Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,14,16,7,80.5,55.1,43.6,-0.956,38.9,44.7,82.4,127.5,119.8,-0.738,60.8,120.7,44.2,3,C1
11,14,16,8,79.15,55.0,43.7,-0.958,39.440000000000005,44.879999999999995,82.4,127.4,120.0,-0.738,61.61,147.25,45.910000000000004,3,C1
11,14,16,9,80.27500000000002,55.0,43.1,-0.961,38.324000000000005,44.718,82.49,127.4,119.8,-0.744,61.961000000000006,128.665,51.211,3,C1
11,14,16,10,79.48750000000001,55.0,42.5,-0.963,37.492399999999996,44.521800000000006,82.589,127.3,119.9,-0.747,61.0061,135.53650000000002,53.5411,3,C1
11,14,16,11,80.12875000000001,55.1,42.2,-0.963,38.12924,44.322179999999996,82.6889,127.3,119.8,-0.742,58.39061,146.03365,49.90411,3,C1
11,14,16,12,80.462875,55.1,42.5,-0.963,39.542924000000006,44.302217999999996,82.78889,127.4,119.8,-0.736,55.429061000000004,123.233365,46.840411,3,C1
11,14,16,13,79.95628750000002,55.2,42.7,-0.961,39.144292400000005,44.4802218,82.798889,127.4,119.9,-0.733,53.962906100000005,145.97333650000002,45.9040411,3,C1
11,14,16,14,80.62562875,55.1,43.0,-0.959,39.82442924,44.76802218,83.0698889,127.5,119.9,-0.731,53.90629061,125.56733365,49.86040411,3,C1
11,14,16,15,79.072562875,55.2,43.3,-0.958,41.332442924,44.52680221800001,83.27698889,127.5,119.9,-0.731,53.720629061000004,137.11673336500002,47.826040411,3,C1
11,14,16,16,80.35725628750001,55.1,43.5,-0.957,40.7632442924,44.8626802218,83.567698889,127.6,120.0,-0.731,53.7920629061,141.9616733365,48.3426040411,3,C1
11,14,16,17,80.30572562875,55.2,43.8,-0.958,39.176324429240005,45.166268022180006,83.95676988890001,127.6,120.1,-0.733,54.609206290610004,121.92616733365,50.64426040411,3,C1
11,14,16,18,78.77057256287499,55.1,43.3,-0.96,40.547632442924005,45.106626802218,84.26567698889001,127.6,120.1,-0.733,54.870920629061,140.532616733365,49.704426040411,3,C1
11,14,16,19,80.41705725628749,55.1,42.7,-0.962,41.3147632442924,45.190662680221806,84.566567698889,127.5,120.1,-0.735,54.2670920629061,121.4232616733365,50.0604426040411,3,C1
11,14,16,20,80.94170572562875,55.1,42.3,-0.964,40.76147632442924,45.01906626802218,84.77665676988889,127.5,120.1,-0.735,51.866709206290615,144.80232616733366,51.986044260404114,3,C1
11,14,16,21,79.10417057256288,55.1,42.3,-0.964,40.70614763244293,45.36190662680222,85.0676656769889,127.4,120.0,-0.729,49.73667092062907,132.02023261673335,49.65860442604041,3,C1
11,14,16,22,79.64041705725629,55.1,42.4,-0.963,40.07061476324429,45.48619066268022,85.81676656769889,127.4,119.9,-0.733,47.813667092062914,124.98202326167333,52.21586044260404,3,C1
11,14,16,23,80.50404170572563,55.0,42.6,-0.961,39.82706147632443,44.868619066268025,86.61167665676989,127.4,119.9,-0.726,46.361366709206294,144.79820232616734,51.121586044260404,3,C1
11,14,16,24,80.32040417057256,55.1,42.7,-0.96,40.52270614763244,44.9868619066268,87.59116766567699,127.4,119.8,-0.729,45.67613667092063,117.16982023261673,48.94215860442605,3,C1
11,14,16,25,78.95204041705726,55.3,42.9,-0.96,39.42227061476324,45.53868619066268,88.4991167665677,127.5,119.8,-0.725,45.78761366709206,143.65698202326166,52.59421586044261,3,C1
11,14,16,26,80.34520404170573,55.2,43.2,-0.959,41.02222706147633,45.413868619066264,89.30991167665678,127.5,119.9,-0.717,45.88876136670921,133.61569820232617,48.18942158604427,3,C1
11,14,16,27,80.75452040417058,55.1,43.5,-0.957,41.81222270614764,45.671386861906626,90.11099116766569,127.6,120.0,-0.72,45.62887613667092,120.46156982023263,49.09894215860443,3,C1
11,14,16,28,78.99545204041706,55.1,43.7,-0.955,38.29122227061476,45.96713868619066,90.73109911676657,127.7,119.8,-0.723,46.772887613667095,145.06615698202327,53.50989421586044,3,C1
11,14,16,29,80.07954520404171,55.1,43.5,-0.959,39.10912222706148,45.72671386861907,91.24310991167665,127.7,120.1,-0.723,47.60728876136672,117.91661569820234,50.26098942158604,3,C1
11,14,16,30,80.63795452040418,55.1,42.9,-0.962,38.65091222270615,46.24267138686191,91.74431099116767,127.7,119.9,-0.727,47.60072887613668,142.38166156982024,50.65609894215861,3,C1
11,14,16,31,79.25379545204042,55.2,42.4,-0.963,38.87509122227061,46.74426713868619,92.15443109911678,127.6,120.0,-0.73,45.89007288761367,129.07816615698204,53.395609894215866,3,C1
11,14,16,32,80.19537954520403,55.1,42.3,-0.962,38.897509122227056,47.154426713868624,92.64544310991168,127.6,119.9,-0.724,43.739007288761364,124.5978166156982,48.989560989421584,3,C1
11,14,16,33,80.8295379545204,55.1,42.6,-0.962,41.2397509122227,47.64544267138687,93.05454431099116,127.6,119.8,-0.727,42.08390072887614,139.08978166156982,52.68895609894216,3,C1
11,14,16,34,79.09295379545205,55.0,42.8,-0.961,42.103975091222274,47.60454426713869,93.45545443109913,127.7,119.8,-0.715,41.108390072887616,118.48897816615698,54.13889560989421,3,C1
11,14,16,35,80.3592953795452,55.0,43.1,-0.959,40.57039750912223,48.05045442671387,93.76554544310991,127.8,119.7,-0.72,40.83083900728876,142.70889781661572,54.013889560989426,3,C1
11,14,16,36,80.30592953795451,55.1,43.4,-0.958,39.337039750912226,48.095045442671385,94.06655454431099,127.8,119.6,-0.722,41.88308390072888,116.51088978166158,46.44138895609894,3,C1
11,14,16,37,79.40059295379545,55.2,43.7,-0.956,39.57370397509122,48.18950454426714,94.4566554544311,127.9,119.6,-0.718,42.25830839007289,141.43108897816614,50.814138895609894,3,C1
11,14,16,38,80.57005929537955,55.2,43.5,-0.959,39.237370397509125,48.28895045442671,94.67566554544311,127.9,119.6,-0.723,43.10583083900729,128.2631088978166,52.061413889560995,3,C1
11,14,16,39,79.24700592953795,55.2,42.9,-0.962,38.21373703975091,48.56889504544267,94.9675665545443,127.9,119.7,-0.728,43.64058308390074,128.02631088978166,51.1061413889561,3,C1
11,14,16,40,80.28470059295381,55.1,42.3,-0.964,38.201373703975094,48.77688950454427,95.08675665545444,127.8,119.8,-0.729,42.43405830839007,138.62263108897818,50.74061413889561,3,C1
11,14,16,41,80.6584700592954,55.1,42.2,-0.963,39.82013737039751,49.06768895045443,95.00867566554544,127.8,119.7,-0.723,40.33340583083901,117.90226310889781,57.72406141388956,3,C1
11,14,16,42,79.43584700592955,55.1,42.4,-0.963,41.33201373703975,49.45676889504545,95.18086756655455,127.8,119.8,-0.721,38.3233405830839,142.29022631088978,52.662406141388956,3,C1
11,14,16,43,80.66358470059295,55.2,42.6,-0.961,39.41320137370398,50.21567688950454,95.46808675665545,127.8,119.9,-0.717,36.772334058308395,127.53902263108898,49.906240614138895,3,C1
11,14,16,44,78.8963584700593,55.1,42.7,-0.96,41.201320137370395,50.741567688950454,95.67680867566555,128.0,120.0,-0.716,35.89723340583084,124.4439022631089,52.96062406141389,3,C1
11,14,16,45,80.42963584700593,55.2,42.9,-0.959,38.14013201373704,50.97415676889504,95.96768086756656,128.0,120.2,-0.715,35.71972334058309,141.14439022631092,49.21606240614139,3,C1
11,14,16,46,79.32296358470059,55.1,43.2,-0.959,40.7140132013737,51.3574156768895,96.17676808675665,128.1,120.2,-0.716,35.79197233405831,117.0744390226311,54.15160624061414,3,C1
11,14,16,47,80.56229635847006,55.1,43.5,-0.958,40.79140132013737,51.39574156768895,96.37767680867567,128.2,120.2,-0.714,36.24919723340583,140.04744390226313,51.945160624061415,3,C1
11,14,16,48,79.51622963584701,55.1,43.7,-0.956,38.36914013201373,51.489574156768896,96.57776768086757,128.2,120.2,-0.711,37.64491972334058,120.92474439022632,51.99451606240615,3,C1
11,14,16,49,80.31162296358471,55.0,43.3,-0.959,39.83691401320137,51.588957415676894,96.68777676808676,128.2,120.1,-0.721,38.14449197233406,137.28247443902262,50.199451606240615,3,C1
11,14,16,50,80.48116229635848,55.2,42.8,-0.961,38.993691401320135,51.50889574156769,96.78877767680868,128.1,120.2,-0.717,37.56444919723341,124.78824744390226,50.37994516062406,3,C1
11,14,16,51,80.04811622963585,55.0,42.4,-0.964,36.74936914013202,50.33088957415678,96.88887776768088,128.1,120.1,-0.719,36.606444919723344,126.86882474439022,49.22799451606241,3,C1
11,14,16,52,80.72481162296359,55.1,42.2,-0.963,40.124936914013205,50.48308895741568,96.98888777676808,128.0,120.0,-0.722,33.99064449197233,133.916882474439,49.65279945160624,3,C1
11,14,16,53,79.80248116229636,55.1,42.5,-0.961,41.00249369140132,50.40830889574157,96.72888877767681,128.0,120.3,-0.715,32.55906444919724,117.70168824744391,49.785279945160624,3,C1
11,14,16,54,80.52024811622962,55.0,42.8,-0.96,42.71024936914013,50.67083088957416,96.25288887776767,128.2,120.6,-0.713,31.605906444919725,141.8201688247444,54.83852799451606,3,C1
11,14,16,55,80.05202481162296,55.0,43.0,-0.959,42.43102493691401,51.23708308895742,96.02528888777678,128.2,120.8,-0.707,31.600590644491973,115.79201688247446,49.763852799451605,3,C1
11,14,16,56,80.63520248116231,55.1,43.3,-0.959,45.1031024936914,51.473708308895745,95.7325288887777,128.2,120.8,-0.708,31.240059064449195,140.72920168824746,53.756385279945164,3,C1
11,14,16,57,79.25352024811623,55.1,43.6,-0.956,45.460310249369144,50.77737083088958,95.43325288887779,128.3,120.9,-0.707,31.56400590644492,117.84292016882475,49.745638527994515,3,C1
11,14,16,58,80.19535202481163,55.0,43.6,-0.957,44.32603102493692,49.537737083088956,94.86332528888778,128.3,121.0,-0.71,32.766400590644494,134.4542920168825,53.39456385279945,3,C1
11,14,16,59,80.73953520248116,55.1,43.2,-0.96,42.95260310249369,49.953773708308894,94.17633252888878,128.3,120.9,-0.708,33.786640059064446,114.42542920168826,53.57945638527995,3,C1
11,14,17,0,80.07395352024811,55.0,42.6,-0.964,43.44526031024937,50.895377370830886,93.74763325288887,128.2,120.7,-0.715,33.34866400590644,136.72254292016882,51.707945638527995,3,C1
11,14,17,1,80.63739535202483,55.0,42.1,-0.964,42.594526031024934,51.34953773708309,93.88476332528889,128.1,120.6,-0.716,32.04486640059064,122.84225429201689,48.2807945638528,3,C1
11,14,17,2,79.79373953520249,55.0,42.2,-0.963,44.399452603102496,51.66495377370831,94.34847633252889,128.0,120.7,-0.713,30.744486640059066,132.4342254292017,48.748079456385284,3,C1
11,14,17,3,80.78937395352025,54.9,42.5,-0.962,43.859945260310255,52.14649537737083,94.8448476332529,128.0,120.9,-0.712,29.894448664005907,130.87342254292017,49.24480794563853,3,C1
11,14,17,4,79.44893739535203,54.9,42.6,-0.961,43.98599452603103,52.10464953773708,95.43448476332529,128.0,121.0,-0.708,29.359444866400594,120.72734225429201,51.00448079456386,3,C1
11,14,17,5,80.4848937395352,55.0,42.9,-0.961,45.3485994526031,52.370464953773705,95.94344847633253,128.1,121.1,-0.712,28.76594448664006,138.79273422542923,55.05044807945639,3,C1
11,14,17,6,79.05848937395352,55.0,43.1,-0.959,46.56485994526031,52.75704649537737,96.35434484763326,128.1,121.3,-0.708,29.606594448664005,114.49927342254293,53.20504480794564,3,C1
11,14,17,7,80.08584893739535,55.0,43.4,-0.957,45.69648599452603,53.245704649537736,96.75543448476333,128.2,121.3,-0.707,29.7806594448664,144.82992734225428,54.28050448079456,3,C1
11,14,17,8,80.27858489373953,54.9,43.7,-0.956,47.2296485994526,53.564570464953775,97.06554344847633,128.3,121.3,-0.711,30.968065944486643,112.94299273422544,54.388050448079454,3,C1
11,14,17,9,79.12785848937396,54.9,43.5,-0.959,45.22296485994526,52.69645704649538,97.36655434484764,128.3,121.3,-0.707,31.716806594448666,140.53429927342256,48.99880504480795,3,C1
11,14,17,10,79.1027858489374,55.1,43.0,-0.961,44.482296485994524,51.34964570464955,97.57665543448476,128.3,121.2,-0.713,32.15168065944487,115.12342992734224,51.3398805044808,3,C1
11,14,17,11,79.64027858489375,55.1,42.5,-0.963,47.73822964859945,51.39496457046495,97.77766554344848,128.2,121.2,-0.716,31.74516806594449,135.26234299273423,49.683988050448086,3,C1
11,14,17,12,80.50402785848937,55.1,42.2,-0.963,43.923822964859944,51.759496457046495,97.88776655434486,128.1,121.1,-0.717,30.264516806594454,123.14623429927343,47.26839880504481,3,C1
11,14,17,13,79.60040278584893,55.2,42.5,-0.962,43.36238229648599,51.88594964570465,97.98877665543449,128.2,121.2,-0.711,28.766451680659447,130.21462342992734,55.306839880504484,3,C1
11,14,17,14,79.78004027858489,55.2,42.7,-0.962,46.9062382296486,52.79859496457046,98.08887766554344,128.2,121.5,-0.712,28.166645168065948,131.91146234299273,48.73068398805045,3,C1
11,14,17,15,80.42800402785849,55.1,43.0,-0.959,45.64062382296486,53.24985949645705,98.18888776655436,128.3,121.6,-0.709,28.286664516806596,124.43114623429926,49.873068398805046,3,C1
