Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,23,4,29,60.7,49.2,39.7,-0.961,49.0,46.3,85.5,115.2,107.2,-0.848,54.2,130.8,27.3,3,C1
10,23,4,30,59.89,49.3,39.6,-0.962,48.82,46.39,85.58999999999999,115.2,107.2,-0.851,53.93,124.59,35.849999999999994,3,C1
10,23,4,31,59.539,49.3,39.4,-0.964,49.702,46.129000000000005,85.509,115.3,107.6,-0.853,53.093,105.159,39.585,3,C1
10,23,4,32,60.4939,49.4,39.4,-0.964,51.230199999999996,45.20290000000001,85.41090000000001,115.2,107.6,-0.849,52.3793,93.67590000000001,39.7785,3,C1
10,23,4,33,59.23939000000001,49.4,39.6,-0.96,47.51302,43.220290000000006,85.31109,115.1,107.6,-0.844,51.94793,88.20759000000001,36.647850000000005,3,C1
10,23,4,34,60.37393900000001,49.4,40.0,-0.959,42.911302,44.372029000000005,85.21110900000001,115.3,107.4,-0.842,52.17479300000001,82.980759,36.874785,3,C1
10,23,4,35,59.4073939,49.4,40.3,-0.958,43.801130199999996,45.387202900000005,85.2011109,115.3,107.4,-0.846,52.7374793,95.50807590000001,33.2974785,3,C1
10,23,4,36,59.85073939,49.5,40.6,-0.957,44.43011302000001,45.93872029,85.29011109,115.4,107.6,-0.844,54.05374793,118.00080759000001,34.37974785,3,C1
10,23,4,37,60.435073939000006,49.5,40.7,-0.958,44.853011302,44.28387202900001,85.29901110899999,115.4,107.6,-0.845,55.355374793,125.560080759,34.757974784999995,3,C1
10,23,4,38,60.0435073939,49.5,40.4,-0.959,45.7953011302,44.1183872029,85.2999011109,115.5,107.8,-0.847,55.575537479299996,127.84600807589999,38.7557974785,3,C1
10,23,4,39,59.55435073939,49.4,40.1,-0.959,46.159530113020004,43.02183872029,85.29999011109,115.4,107.3,-0.849,55.23755374793001,127.35460080758999,38.25557974785,3,C1
10,23,4,40,59.145435073939005,49.5,39.9,-0.961,46.375953011302,43.002183872029,85.299999011109,115.3,107.5,-0.847,54.933755374792995,118.125460080759,43.335557974785,3,C1
10,23,4,41,60.004543507393905,49.4,39.6,-0.962,46.8475953011302,42.4602183872029,85.38999990111091,115.4,107.4,-0.849,53.913375537479304,99.5625460080759,38.443555797478496,3,C1
10,23,4,42,60.45045435073939,49.4,39.4,-0.964,45.454759530113016,42.406021838720285,85.39899999011111,115.3,107.2,-0.849,53.271337553747934,95.5462546008076,39.93435557974785,3,C1
10,23,4,43,59.055045435073936,49.4,39.3,-0.963,48.555475953011296,41.860602183872025,85.30989999901111,115.3,107.4,-0.847,52.6671337553748,96.58462546008076,41.07343555797479,3,C1
10,23,4,44,60.0855045435074,49.4,39.4,-0.962,46.345547595301134,41.536060218387206,85.3009899999011,115.3,107.3,-0.848,51.61671337553748,94.16846254600809,39.20734355579748,3,C1
10,23,4,45,57.84855045435074,49.4,39.5,-0.961,43.694554759530114,41.593606021838724,85.30009899999011,115.4,107.2,-0.843,52.05167133755375,84.83684625460081,42.710734355579746,3,C1
10,23,4,46,60.234855045435076,49.4,39.8,-0.96,42.349455475953015,41.509360602183875,85.30000989999901,115.4,107.3,-0.844,51.915167133755375,85.52368462546008,40.81107343555797,3,C1
10,23,4,47,59.393485504543506,49.4,40.1,-0.959,43.114945547595305,42.13093606021839,85.3000009899999,115.4,107.3,-0.848,52.62151671337554,94.77236846254601,39.7211073435558,3,C1
10,23,4,48,59.939348550454355,49.4,40.3,-0.958,44.181494554759524,42.01309360602184,85.210000099,115.4,107.3,-0.84,53.14215167133756,106.85723684625461,40.87211073435558,3,C1
10,23,4,49,59.903934855045435,49.4,40.5,-0.957,41.85814945547596,42.09130936060218,85.11100000990001,115.6,107.6,-0.842,53.734215167133755,111.66572368462546,37.027211073435566,3,C1
10,23,4,50,60.080393485504544,49.4,40.8,-0.957,42.615814945547605,42.009130936060224,85.10110000099,115.7,108.0,-0.841,54.51342151671338,115.20657236846253,36.64272110734356,3,C1
10,23,4,51,60.09803934855046,49.4,40.8,-0.958,41.16158149455476,42.00091309360603,85.010110000099,115.6,107.9,-0.842,56.391342151671346,123.84065723684625,38.67427211073436,3,C1
10,23,4,52,59.46980393485505,49.3,40.4,-0.959,41.73615814945548,41.8200913093606,85.0910110000099,115.5,107.8,-0.85,56.84913421516713,125.06406572368464,41.48742721107343,3,C1
10,23,4,53,59.406980393485505,49.3,40.0,-0.96,37.92361581494555,41.89200913093606,85.099101100001,115.4,107.5,-0.848,56.26491342151672,127.79640657236845,41.31874272110734,3,C1
10,23,4,54,60.21069803934854,49.3,39.7,-0.961,39.252361581494554,41.89920091309361,85.09991011000011,115.3,107.5,-0.849,55.48649134215167,126.80964065723686,40.131874272110736,3,C1
10,23,4,55,60.47106980393486,49.3,39.4,-0.963,39.29523615814945,41.80992009130936,85.18999101100002,115.2,107.5,-0.845,54.32864913421517,128.06096406572368,39.113187427211074,3,C1
10,23,4,56,59.59710698039349,49.3,39.2,-0.964,41.54952361581494,41.620992009130944,85.10899910110001,115.1,107.4,-0.849,53.40286491342152,109.91609640657238,39.55131874272111,3,C1
10,23,4,57,59.689710698039356,49.3,39.1,-0.964,40.06495236158149,41.5120992009131,85.10089991011,115.2,107.3,-0.846,52.68028649134216,104.50160964065725,44.45513187427211,3,C1
10,23,4,58,59.15897106980394,49.2,39.4,-0.963,37.66649523615815,41.591209920091316,85.100089991011,115.2,107.5,-0.846,51.43802864913422,92.89016096406573,39.09551318742721,3,C1
10,23,4,59,61.4458971069804,49.3,39.6,-0.96,37.78664952361581,41.41912099200913,85.0100089991011,115.4,107.2,-0.845,51.58380286491342,87.31901609640657,41.43955131874272,3,C1
10,23,5,0,60.32458971069805,49.2,40.0,-0.959,37.078664952361585,41.851912099200916,85.00100089991011,115.4,107.0,-0.845,51.41838028649134,83.88190160964066,38.61395513187427,3,C1
10,23,5,1,59.58245897106981,49.2,40.2,-0.958,36.19786649523616,42.525191209920095,84.91010008999102,115.4,106.8,-0.843,51.851838028649134,90.10819016096407,39.05139551318743,3,C1
10,23,5,2,59.958245897106984,49.2,40.5,-0.957,37.00978664952362,42.86251912099201,84.90101000899911,115.5,107.1,-0.842,53.245183802864915,87.85081901609641,39.81513955131874,3,C1
