Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,23,19,11,54.9,50.6,39.6,-0.963,51.3,41.7,84.1,115.6,107.3,-0.85,45.2,127.4,42.4,2,C1
10,23,19,12,55.620000000000005,50.5,39.6,-0.964,51.120000000000005,43.1,84.1,115.51,107.4,-0.853,44.03,92.47999999999999,48.160000000000004,2,C1
10,23,19,13,54.342,50.6,39.6,-0.962,51.012,41.2,84.1,115.591,107.4,-0.851,43.103,107.528,39.736000000000004,2,C1
10,23,19,14,55.38420000000001,50.4,39.7,-0.962,52.8012,41.4,84.01,115.5091,107.4,-0.849,42.5603,127.21280000000002,47.2636,2,C1
10,23,19,15,55.30842,50.3,39.9,-0.961,54.240120000000005,41.6,84.001,115.77091,107.6,-0.851,42.32603,103.44128,46.12636,2,C1
10,23,19,16,54.490842,50.4,40.1,-0.96,51.594012000000006,41.7,84.0001,115.797091,107.5,-0.85,42.392602999999994,98.63412799999999,44.662636000000006,2,C1
10,23,19,17,54.679084200000005,50.4,40.4,-0.961,53.129401200000004,42.2,84.00001,115.7997091,107.4,-0.848,42.4892603,124.7934128,41.366263599999996,2,C1
10,23,19,18,54.96790842,50.4,40.6,-0.959,51.57294012,42.0,84.00000100000001,115.79997091,107.4,-0.848,43.578926030000005,111.11934128,43.73662636,2,C1
10,23,19,19,56.166790842000005,50.4,40.9,-0.957,53.217294012,42.7,84.0900001,115.799997091,107.3,-0.848,44.767892603,88.151934128,39.113662636,2,C1
10,23,19,20,55.8366790842,50.3,41.2,-0.956,51.40172940120001,43.7,84.18900001,116.06999970909999,107.3,-0.848,45.606789260300005,120.77519341280001,41.351366263600006,2,C1
10,23,19,21,55.44366790842,50.3,41.4,-0.955,52.12017294012001,43.5,84.378900001,116.00699997091,107.7,-0.847,46.77067892603,124.93751934128002,42.475136626360005,2,C1
10,23,19,22,55.224366790842005,50.3,41.1,-0.958,52.012017294012004,44.3,84.5778900001,116.000699997091,107.8,-0.849,48.237067892603,92.59375193412801,39.257513662636,2,C1
10,23,19,23,53.402436679084204,50.5,40.5,-0.96,50.6512017294012,43.6,84.77778900000999,115.91006999970911,107.9,-0.853,48.1137067892603,111.8593751934128,40.825751366263596,2,C1
10,23,19,24,55.56024366790842,50.5,40.1,-0.962,49.34512017294012,45.4,84.88777890000101,115.72100699997092,108.0,-0.854,47.47137067892603,126.38593751934128,42.69257513662636,2,C1
10,23,19,25,55.056024366790844,50.4,39.6,-0.965,50.47451201729401,47.7,85.07877789000011,115.61210069999709,108.1,-0.858,45.7871370678926,98.04859375193413,43.239257513662636,2,C1
10,23,19,26,55.18560243667909,50.4,39.3,-0.966,49.6874512017294,49.3,85.18787778900001,115.6012100699997,107.6,-0.855,44.08871370678926,92.33485937519342,44.73392575136626,2,C1
10,23,19,27,55.46856024366791,50.4,39.5,-0.963,51.49874512017294,50.6,85.10878777890001,115.69012100699999,107.5,-0.856,42.478871370678924,126.86348593751934,43.26339257513663,2,C1
10,23,19,28,55.226856024366796,50.5,39.7,-0.962,54.28987451201729,51.5,85.01087877789,115.6990121007,107.7,-0.852,41.14788713706789,99.53634859375194,43.11633925751366,2,C1
10,23,19,29,54.66268560243668,50.5,40.0,-0.961,53.03898745120173,50.4,85.001087877789,115.78990121007,107.8,-0.852,40.834788713706786,102.83363485937521,46.79163392575137,2,C1
10,23,19,30,57.93626856024367,50.6,40.2,-0.96,52.643898745120175,48.2,84.91010878777891,115.708990121007,108.0,-0.85,41.25347887137068,127.19336348593754,45.26916339257514,2,C1
10,23,19,31,60.42362685602437,50.5,40.4,-0.959,52.96438987451202,46.0,84.99101087877789,115.9708990121007,108.0,-0.853,42.285347887137064,103.70933634859375,44.39691633925751,2,C1
10,23,19,32,60.40236268560244,50.6,40.7,-0.958,52.99643898745121,45.6,84.99910108787779,115.99708990121007,108.2,-0.851,42.83853478871371,88.49093363485937,40.259691633925755,2,C1
10,23,19,33,60.22023626856025,50.7,40.9,-0.959,53.71964389874512,45.9,85.08991010878778,116.08970899012101,107.9,-0.849,43.79385347887137,119.45909336348595,41.015969163392576,2,C1
