Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,7,2,50,77.1,55.0,41.8,-0.96,51.5,86.9,100.7,127.4,119.2,-0.694,87.2,147.7,34.6,2,C1
11,7,2,51,75.39,55.0,41.6,-0.962,55.91,96.1,101.42000000000002,127.22,119.3,-0.703,87.47,130.15,34.42,2,C1
11,7,2,52,73.509,55.0,42.7,-0.962,67.78099999999999,99.3,102.03200000000001,126.84200000000001,119.2,-0.692,86.867,145.58500000000004,41.87200000000001,2,C1
11,7,2,53,74.7609,55.0,44.2,-0.962,70.4981,97.0,102.45320000000001,126.53420000000001,119.7,-0.706,85.09670000000001,128.3185,37.0372,2,C1
11,7,2,54,75.06609,55.0,44.6,-0.963,66.80981,96.5,103.48532,126.41342,119.6,-0.724,84.55967,147.92185,35.743719999999996,2,C1
11,7,2,55,75.726609,55.0,45.4,-0.963,68.240981,97.4,104.398532,126.491342,119.1,-0.758,80.63596700000001,131.16218500000002,32.824372,2,C1
11,7,2,56,75.5226609,55.0,46.0,-0.963,68.47409809999999,97.1,108.8098532,126.85913420000001,118.6,-0.755,79.16359670000001,144.1562185,31.9024372,2,C1
11,7,2,57,74.60226609,55.0,46.3,-0.962,68.85740981000001,97.6,110.87098531999999,126.98591342,118.4,-0.753,77.66635967,132.85562185,32.17024372,2,C1
11,7,2,58,76.22022660900001,55.0,46.9,-0.961,70.69574098100001,98.8,111.257098532,127.178591342,118.4,-0.75,75.356635967,145.765562185,31.837024372000002,2,C1
11,7,2,59,73.7720226609,55.0,47.0,-0.959,80.5095740981,96.3,112.7357098532,127.5578591342,118.7,-0.743,72.69566359670002,130.31655621849998,37.2937024372,2,C1
11,7,3,0,75.32720226609,55.0,45.9,-0.959,80.59095740980999,92.7,113.15357098532002,128.04578591342,119.0,-0.733,70.89956635967,145.24165562185001,36.489370243719996,2,C1
11,7,3,1,75.572720226609,55.0,44.8,-0.958,81.04909574098099,89.5,113.46535709853201,128.724578591342,119.3,-0.735,69.18995663596701,118.92416556218501,34.968937024371996,2,C1
11,7,3,2,74.6072720226609,55.0,43.8,-0.955,80.5549095740981,84.9,112.50653570985321,129.3324578591342,119.7,-0.731,67.75899566359669,142.75241655621852,27.256893702437196,2,C1
11,7,3,3,74.51072720226608,55.0,43.1,-0.957,56.385490957409814,79.9,109.98065357098533,129.75324578591344,120.2,-0.726,66.98589956635968,121.10524165562185,29.36568937024372,2,C1
11,7,3,4,74.7710727202266,55.0,42.4,-0.959,50.90854909574098,79.2,109.36806535709854,129.97532457859134,120.3,-0.729,65.82858995663597,135.9505241655622,31.646568937024373,2,C1
11,7,3,5,75.33710727202268,54.9,41.9,-0.96,48.7408549095741,80.5,107.77680653570985,129.81753245785913,120.3,-0.731,64.3628589956636,144.63505241655622,29.174656893702434,2,C1
11,7,3,6,75.84371072720226,55.0,41.5,-0.961,51.31408549095742,81.3,106.17768065357099,129.80175324578593,120.5,-0.733,62.32628589956636,120.30350524165563,32.347465689370246,2,C1
11,7,3,7,76.34437107272024,54.9,41.2,-0.963,53.37140854909575,82.4,106.5577680653571,129.8001753245786,120.6,-0.73,60.682628589956636,129.93035052416556,33.384746568937025,2,C1
11,7,3,8,76.39443710727203,54.9,40.9,-0.963,53.93714085490958,84.1,105.42577680653571,129.80001753245787,120.9,-0.729,58.718262858995665,144.57303505241654,34.2984746568937,2,C1
11,7,3,9,74.3294437107272,54.9,40.7,-0.963,52.463714085490956,87.3,104.68257768065357,129.8900017532458,121.1,-0.724,57.17182628589957,128.93730350524166,28.899847465689373,2,C1
11,7,3,10,73.94294437107273,54.9,40.8,-0.962,51.0563714085491,88.1,103.79825776806535,129.8990001753246,121.3,-0.725,55.39718262858997,107.03373035052417,31.149984746568936,2,C1
11,7,3,11,75.70429443710728,54.9,41.0,-0.961,52.80563714085491,87.7,104.42982577680654,130.07990001753245,121.6,-0.717,54.589718262859,133.1033730350524,35.6949984746569,2,C1
11,7,3,12,75.07042944371072,54.9,41.2,-0.96,54.690563714085485,86.5,104.13298257768065,130.18799000175323,121.7,-0.715,53.608971826285895,143.54033730350523,39.20949984746569,2,C1
11,7,3,13,73.65704294437109,54.9,41.5,-0.961,53.61905637140855,84.5,103.74329825776806,130.28879900017535,121.8,-0.711,52.88089718262859,121.00403373035053,41.54094998474657,2,C1
11,7,3,14,74.14570429443711,54.9,41.7,-0.959,55.581905637140856,81.9,103.43432982577681,130.38887990001754,121.8,-0.709,52.268089718262864,105.52040337303505,38.62409499847465,2,C1
11,7,3,15,75.54457042944372,54.9,42.1,-0.956,54.42819056371408,78.3,103.31343298257768,130.57888799000176,121.9,-0.705,52.56680897182629,135.2920403373035,38.872409499847464,2,C1
11,7,3,16,74.06445704294438,54.9,42.1,-0.957,51.52281905637142,75.1,103.03134329825777,130.77788879900018,121.9,-0.7,52.05668089718263,141.86920403373034,42.49724094998474,2,C1
11,7,3,17,76.16644570429445,54.9,41.8,-0.958,49.79228190563714,74.7,102.28313432982578,130.79778887990003,122.1,-0.708,52.72566808971826,116.78692040337305,39.79972409499848,2,C1
11,7,3,18,74.75664457042944,54.9,41.5,-0.96,48.629228190563715,77.5,101.48831343298258,130.88977888799002,122.1,-0.71,52.07256680897183,102.30869204033732,40.24997240949985,2,C1
11,7,3,19,74.61566445704294,54.9,41.3,-0.961,50.58292281905637,81.8,100.77883134329826,130.808977888799,122.0,-0.712,51.19725668089718,132.00086920403373,36.69499724094999,2,C1
11,7,3,20,75.95156644570429,54.9,41.2,-0.962,49.33829228190564,82.7,100.34788313432982,130.7108977888799,122.1,-0.708,50.209725668089725,140.10008692040338,40.119499724095,2,C1
11,7,3,21,76.08515664457042,54.9,41.1,-0.961,49.57382922819056,82.1,100.03478831343298,130.701089778888,122.0,-0.706,49.48097256680897,113.01000869204034,40.1019499724095,2,C1
11,7,3,22,75.73851566445705,54.9,41.0,-0.961,48.87738292281906,81.3,99.91347883134331,130.7001089778888,122.0,-0.71,48.5080972566809,112.82100086920403,40.73019499724095,2,C1
11,7,3,23,75.16385156644571,54.9,40.9,-0.962,50.157738292281906,80.6,99.90134788313435,130.7900108977889,121.9,-0.709,47.96080972566809,136.38210008692042,35.5730194997241,2,C1
11,7,3,24,75.28638515664457,54.9,40.8,-0.962,49.92577382922819,79.8,99.99013478831344,130.7990010897789,121.8,-0.708,47.366080972566806,131.44821000869206,36.85730194997242,2,C1
11,7,3,25,75.02863851566445,54.9,40.7,-0.963,48.82257738292282,78.4,100.08901347883135,130.7999001089779,121.9,-0.704,46.94660809725668,106.38482100086921,36.985730194997245,2,C1
11,7,3,26,75.54286385156644,55.0,40.8,-0.963,48.17225773829228,77.7,100.36890134788315,130.7999900108978,121.9,-0.703,45.91466080972567,116.29848210008693,38.79857301949973,2,C1
11,7,3,27,76.22428638515665,54.9,40.9,-0.961,50.17722577382923,77.1,100.84689013478831,130.8899990010898,121.9,-0.702,45.091466080972566,133.2198482100087,36.639857301949974,2,C1
