Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,26,23,11,73.4,55.6,41.7,-0.958,50.6,43.0,82.9,127.1,119.7,-0.734,53.8,132.2,48.2,3,C1
10,26,23,12,72.68,55.6,41.3,-0.959,49.34,42.55,82.90000000000002,126.9,119.8,-0.735,53.440000000000005,116.63000000000001,46.58,3,C1
10,26,23,13,71.61800000000001,55.7,40.9,-0.961,48.854,42.325,82.90000000000002,126.9,119.7,-0.74,51.964,134.78300000000002,46.508,3,C1
10,26,23,14,72.0518,55.7,40.6,-0.963,51.145399999999995,42.1225,82.81,126.9,119.7,-0.738,50.82640000000001,113.2883,48.210800000000006,3,C1
10,26,23,15,73.53518,55.6,40.4,-0.963,49.57454,42.10225,82.801,126.8,119.7,-0.736,49.45264,139.03883000000002,48.11108,3,C1
10,26,23,16,73.773518,55.7,40.5,-0.962,52.027454,42.190225000000005,82.89010000000002,126.8,119.8,-0.733,48.055264,123.88388300000001,44.591108000000006,3,C1
10,26,23,17,73.5273518,55.8,40.8,-0.961,51.3727454,42.019022500000005,82.98901000000001,126.7,119.9,-0.733,47.465526399999995,126.50838830000001,49.639110800000005,3,C1
10,26,23,18,72.51273518,55.8,41.1,-0.959,52.20727454,42.18190225000001,83.268901,126.9,119.8,-0.728,46.68655264,129.47083883000002,46.72391108,3,C1
10,26,23,19,72.23127351800001,55.8,41.4,-0.959,52.110727454,42.64819022500001,83.5668901,127.0,119.8,-0.731,47.688655264,116.267083883,44.812391108,3,C1
10,26,23,20,73.5531273518,55.7,41.7,-0.957,52.1010727454,42.9648190225,83.77668901,127.0,119.9,-0.735,49.678865526399996,134.2967083883,45.881239110799996,3,C1
10,26,23,21,73.59531273517999,55.8,41.8,-0.957,52.550107274540004,42.90648190225,83.88766890100001,127.5,120.0,-0.738,51.85788655264,115.21967083883,44.36812391108,3,C1
10,26,23,22,72.429531273518,55.8,41.6,-0.958,50.705010727454,42.900648190225,83.98876689010001,127.3,120.0,-0.736,52.885788655264,133.381967083883,54.116812391108006,3,C1
10,26,23,23,72.76295312735179,55.8,41.3,-0.96,49.8905010727454,42.9900648190225,83.99887668901,127.2,119.9,-0.735,53.438578865526395,113.1481967083883,50.8616812391108,3,C1
10,26,23,24,73.60629531273517,55.8,41.1,-0.962,47.37905010727454,42.90900648190225,83.909887668901,127.0,120.0,-0.74,52.59385788655264,136.68481967083886,50.71616812391108,3,C1
10,26,23,25,73.24062953127353,55.8,40.8,-0.961,49.10790501072745,42.81090064819022,83.7209887668901,127.0,120.0,-0.737,50.619385788655265,127.96848196708389,50.3416168123911,3,C1
10,26,23,26,72.30406295312736,55.7,40.6,-0.962,49.82079050107274,42.71109006481903,83.43209887668901,126.8,119.8,-0.734,49.34193857886553,125.65684819670841,52.374161681239116,3,C1
10,26,23,27,73.65040629531273,55.8,40.4,-0.963,50.432079050107276,42.70110900648191,83.1332098876689,126.7,119.8,-0.738,48.224193857886554,133.52568481967086,51.227416168123916,3,C1
10,26,23,28,72.52504062953129,55.8,40.6,-0.961,50.31320790501073,42.52011090064819,82.9233209887669,126.8,119.8,-0.735,46.582419385788654,115.68256848196708,44.72274161681239,3,C1
