Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,14,8,32,74.6,54.9,42.8,-0.964,48.3,49.2,92.0,125.4,117.7,-0.725,61.3,138.5,39.2,3,C1
11,14,8,33,74.69,54.9,42.7,-0.963,48.93,49.56,91.55000000000001,125.3,117.8,-0.724,58.690000000000005,145.07000000000002,44.60000000000001,3,C1
11,14,8,34,74.699,54.9,42.9,-0.962,47.913,49.776,91.595,125.3,117.7,-0.721,56.359,130.24699999999999,46.22,3,C1
11,14,8,35,74.6999,54.9,43.2,-0.961,49.0713,50.2476,91.95949999999999,125.3,117.8,-0.719,55.5859,122.1047,47.102000000000004,3,C1
11,14,8,36,73.79999,54.8,43.4,-0.96,48.91713,50.38476,92.35595,125.4,117.8,-0.715,55.05859,120.84047000000001,50.2502,3,C1
11,14,8,37,73.349999,54.8,43.7,-0.958,47.641713,50.578476,92.84559500000002,125.5,117.9,-0.718,55.635859,131.334047,50.74502,3,C1
11,14,8,38,73.12499989999999,54.8,44.0,-0.957,49.854171300000004,49.157847600000004,93.2545595,125.6,117.9,-0.716,56.143585900000005,139.4934047,56.734502,3,C1
11,14,8,39,72.83249999,54.8,44.3,-0.956,49.08541713,49.55578476,93.56545595,125.7,117.8,-0.72,56.914358590000006,135.35934047,50.943450199999994,3,C1
11,14,8,40,72.89324999900002,54.8,43.7,-0.961,48.108541713,49.955578476,93.866545595,125.6,117.8,-0.719,57.801435859,124.235934047,53.60434502,3,C1
11,14,8,41,73.43932499990001,54.8,42.8,-0.966,47.4708541713,50.5355578476,93.8966545595,125.5,117.7,-0.726,57.8901435859,121.2335934047,50.720434502,3,C1
11,14,8,42,73.67393249999,54.8,42.6,-0.965,50.01708541713,50.77355578476,93.98966545595,125.3,117.6,-0.721,55.82901435859,121.38335934047001,51.9620434502,3,C1
11,14,8,43,73.60739324999899,54.8,42.8,-0.963,50.361708541713,50.887355578476004,94.088966545595,125.3,117.5,-0.715,53.642901435859,127.968335934047,50.466204345019996,3,C1
11,14,8,44,73.8707393249999,54.8,43.1,-0.963,47.33617085417131,51.2587355578476,94.1888966545595,125.3,117.4,-0.714,52.5242901435859,143.6568335934047,47.52662043450201,3,C1
11,14,8,45,74.16707393249999,54.8,43.4,-0.961,50.27361708541713,51.47587355578476,94.28888966545595,125.3,117.5,-0.715,51.96242901435859,143.15568335934046,53.802662043450205,3,C1
11,14,8,46,74.28670739325,54.8,43.7,-0.959,49.12736170854171,51.40758735557847,94.38888896654561,125.3,117.4,-0.713,52.716242901435855,125.82556833593405,55.69026620434502,3,C1
11,14,8,47,74.298670739325,54.8,43.9,-0.957,49.46273617085418,51.31075873555785,94.48888889665456,125.3,117.4,-0.716,53.33162429014359,117.2525568335934,50.839026620434495,3,C1
11,14,8,48,74.2998670739325,54.8,44.2,-0.956,48.86627361708542,50.22107587355579,94.58888888966545,125.3,117.3,-0.715,53.843162429014356,131.87525568335934,50.62390266204345,3,C1
11,14,8,49,74.38998670739326,54.8,43.9,-0.96,49.616627361708545,50.922107587355576,94.50888888896654,125.2,117.3,-0.718,55.51431624290144,142.42752556833594,56.182390266204344,3,C1
11,14,8,50,74.57899867073932,54.8,43.1,-0.964,47.17166273617086,51.17221075873556,94.41088888889666,125.1,117.1,-0.722,55.411431624290145,122.1527525568336,59.16823902662044,3,C1
11,14,8,51,74.77789986707393,54.8,42.6,-0.964,48.63716627361709,51.197221075873564,94.31108888888967,125.0,117.0,-0.723,53.42114316242902,130.29527525568335,52.626823902662046,3,C1
11,14,8,52,74.8877899867074,54.7,42.8,-0.964,48.33371662736171,50.92972210758736,93.67110888888897,124.9,117.0,-0.718,51.242114316242905,137.67952752556835,53.232682390266206,3,C1
11,14,8,53,74.71877899867074,54.7,43.0,-0.963,49.47337166273617,51.17297221075874,92.8871108888889,124.9,117.0,-0.716,49.49421143162429,126.44795275255684,40.423268239026626,3,C1
11,14,8,54,74.70187789986707,54.7,43.4,-0.961,49.497337166273624,51.73729722107587,92.17871108888889,125.0,116.9,-0.715,49.40942114316243,140.8947952752557,38.69232682390266,3,C1
11,14,8,55,74.7901877899867,54.7,43.6,-0.96,48.329733716627366,52.06372972210759,91.9278711088889,125.0,116.9,-0.715,50.48094211431624,122.35947952752556,41.03923268239027,3,C1
11,14,8,56,74.70901877899867,54.7,44.0,-0.958,47.762973371662746,51.55637297221076,91.9027871108889,125.1,116.8,-0.704,51.48809421143163,134.90594795275257,37.22392326823903,3,C1
11,14,8,57,74.79090187789986,54.7,44.2,-0.956,47.886297337166276,50.06563729722107,91.99027871108889,125.1,116.9,-0.714,52.39880942114316,116.81059479527525,35.7623923268239,3,C1
11,14,8,58,74.61909018779,54.7,44.0,-0.959,49.15862973371662,49.91656372972211,92.0890278711089,125.2,116.9,-0.718,53.47988094211432,141.55105947952754,38.766239232682395,3,C1
11,14,8,59,74.78190901877899,54.7,43.3,-0.963,46.76586297337167,50.71165637297221,92.18890278711089,125.1,116.9,-0.719,54.577988094211435,118.19510594795275,37.08662392326824,3,C1
11,14,9,0,74.7081909018779,54.7,42.6,-0.964,49.58658629733716,50.79116563729722,92.10889027871109,125.0,116.9,-0.722,53.877798809421144,136.46951059479528,37.81866239232682,3,C1
11,14,9,1,74.79081909018778,54.7,42.8,-0.963,48.69865862973372,50.43911656372972,92.19088902787111,125.0,116.8,-0.714,52.00777988094211,132.44695105947952,35.641866239232684,3,C1
11,14,9,2,74.79908190901877,54.7,43.1,-0.961,50.58986586297337,50.85391165637297,92.37908890278712,125.1,116.8,-0.71,50.470777988094206,122.77469510594796,38.30418662392327,3,C1
11,14,9,3,74.61990819090188,54.8,43.4,-0.96,54.37898658629734,51.2553911656373,92.75790889027871,125.2,116.9,-0.718,50.227077798809425,140.6174695105948,39.56041866239233,3,C1
11,14,9,4,74.60199081909019,54.8,43.6,-0.959,53.40789865862973,51.38553911656373,93.06579088902787,125.3,116.9,-0.714,51.102707779880944,116.39174695105947,37.61604186623923,3,C1
11,14,9,5,74.42019908190903,54.7,43.9,-0.957,54.03078986586298,51.308553911656375,93.3665790889028,125.4,117.0,-0.718,52.090270777988096,137.90917469510595,36.16160418662392,3,C1
11,14,9,6,74.40201990819091,54.8,44.2,-0.956,52.8330789865863,50.67085539116564,93.66665790889027,125.5,117.2,-0.715,53.80902707779881,133.2209174695106,36.73616041866239,3,C1
11,14,9,7,74.58020199081909,54.8,44.0,-0.959,52.893307898658634,49.25708553911657,93.96666579088904,125.6,117.3,-0.716,54.79090270777988,115.56209174695105,34.99361604186623,3,C1
11,14,9,8,74.32802019908192,54.8,43.2,-0.964,52.44933078986586,49.565708553911655,94.1766665790889,125.5,117.4,-0.719,55.60909027077799,136.2962091746951,46.69936160418663,3,C1
11,14,9,9,74.3928020199082,54.8,42.6,-0.965,52.85493307898658,49.86657085539116,94.2876666579089,125.5,117.4,-0.719,54.3409090270778,121.53962091746952,45.79993616041867,3,C1
11,14,9,10,74.48928020199082,54.8,42.8,-0.963,54.245493307898656,50.346657085539114,94.47876666579089,125.4,117.4,-0.719,52.14409090270778,139.86396209174697,44.989993616041865,3,C1
11,14,9,11,74.31892802019908,54.8,43.1,-0.963,55.19454933078986,50.48466570855391,94.6778766665791,125.5,117.5,-0.717,51.02440909027078,132.6063962091747,44.098999361604186,3,C1
11,14,9,12,77.4518928020199,54.8,43.4,-0.96,53.93945493307899,50.228466570855396,94.7877876666579,125.6,117.5,-0.719,50.91244090902708,124.14063962091748,48.959899936160426,3,C1
11,14,9,13,78.125189280202,54.8,43.7,-0.958,54.1739454933079,49.75284665708554,94.88877876666581,125.6,117.5,-0.717,52.16124409090271,144.71406396209176,49.35598999361604,3,C1
11,14,9,14,78.7325189280202,54.8,44.0,-0.957,54.82739454933079,48.625284665708556,94.89887787666659,125.7,117.6,-0.712,53.45612440909027,113.38140639620919,47.235598999361606,3,C1
11,14,9,15,78.70325189280202,54.8,44.3,-0.956,53.81273945493309,49.32252846657086,94.80988778766665,125.7,117.6,-0.718,54.48561244090903,138.77814063962091,47.83355989993616,3,C1
11,14,9,16,77.71032518928021,54.8,43.9,-0.96,51.46127394549332,48.67225284665709,94.80098877876665,125.7,117.6,-0.717,55.938561244090906,137.26781406396208,48.70335598999362,3,C1
11,14,9,17,75.99103251892802,54.8,43.0,-0.964,51.85612739454933,49.14722528466571,94.62009887787667,125.5,117.5,-0.721,56.71385612440909,118.93678140639622,49.87033559899936,3,C1
11,14,9,18,75.9091032518928,54.8,42.7,-0.963,53.065612739454934,49.28472252846657,94.15200988778767,125.4,117.4,-0.721,55.26138561244091,143.4736781406396,48.72703355989994,3,C1
11,14,9,19,75.7209103251893,54.8,42.8,-0.963,51.6565612739455,49.11847225284666,93.38520098877876,125.4,117.3,-0.725,52.956138561244096,115.86736781406395,49.87270335599,3,C1
11,14,9,20,75.88209103251893,54.7,43.1,-0.961,53.31565612739455,49.37184722528467,92.85852009887788,125.4,117.3,-0.717,52.095613856124416,134.9767367814064,46.747270335599,3,C1
11,14,9,21,75.71820910325191,54.8,43.4,-0.96,53.751565612739455,49.57718472252847,92.6258520098878,125.5,117.4,-0.718,52.36956138561244,132.38767367814063,48.2347270335599,3,C1
11,14,9,22,75.61182091032518,54.8,43.7,-0.959,52.805156561273954,49.687718472252854,92.51258520098878,125.5,117.3,-0.717,52.84695613856125,118.80876736781406,48.38347270335599,3,C1
11,14,9,23,75.69118209103253,54.8,44.0,-0.959,53.610515656127404,49.608771847225285,92.41125852009888,125.6,117.3,-0.712,53.344695613856125,140.85087673678143,47.1383472703356,3,C1
11,14,9,24,77.04911820910326,54.8,44.3,-0.956,52.25105156561274,49.24087718472253,92.04112585200988,125.7,117.4,-0.718,54.65446956138561,115.42508767367815,55.74383472703356,3,C1
11,14,9,25,77.72491182091032,54.8,43.9,-0.96,51.845105156561274,48.93408771847225,91.64411258520099,125.7,117.5,-0.717,56.675446956138565,136.5525087673678,53.27438347270336,3,C1
11,14,9,26,77.52249118209103,54.8,43.0,-0.964,51.53451051565613,48.81340877184723,91.1544112585201,125.6,117.5,-0.722,56.78754469561385,138.84525087673677,52.487438347270334,3,C1
11,14,9,27,77.59224911820911,54.8,42.5,-0.965,51.50345105156561,48.98134087718472,90.74544112585203,125.6,117.6,-0.723,55.35875446956139,117.65452508767368,47.09874383472703,3,C1
11,14,9,28,77.59922491182091,54.8,42.5,-0.964,53.21034510515656,48.90813408771847,90.25454411258521,125.5,117.7,-0.724,52.96587544695615,138.84545250876738,47.7298743834727,3,C1
11,14,9,29,77.6899224911821,54.8,42.6,-0.964,53.20103451051566,48.900813408771846,89.84545441125852,125.6,117.6,-0.723,51.376587544695624,117.11454525087674,50.67298743834727,3,C1
