Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,7,2,50,77.1,55.0,41.8,-0.96,51.5,86.9,100.7,127.4,119.2,-0.694,87.2,147.7,34.6,3,C1
11,7,2,51,75.39,55.0,41.6,-0.962,55.91,95.17999999999999,101.42000000000002,127.2,119.3,-0.703,87.47,130.15,34.42,3,C1
11,7,3,3,74.589,55.0,43.1,-0.957,53.92100000000001,81.42800000000001,108.87200000000001,129.8,120.2,-0.726,68.95700000000001,119.845,30.082,3,C1
11,7,3,4,74.7789,55.0,42.4,-0.959,50.662099999999995,79.4228,109.25720000000001,130.0,120.3,-0.729,66.0257,135.8245,31.718200000000003,3,C1
11,7,3,5,75.33789000000002,54.9,41.9,-0.96,48.71621,80.39228,107.76572,129.8,120.3,-0.731,64.38257,144.62245,29.18182,3,C1
11,7,3,6,75.843789,55.0,41.5,-0.961,51.311621,81.209228,106.17657200000001,129.8,120.5,-0.733,62.328257,120.302245,32.348182,3,C1
11,7,3,7,76.34437890000001,54.9,41.2,-0.963,53.37116210000001,82.28092280000001,106.5576572,129.8,120.6,-0.73,60.6828257,129.9302245,33.384818200000005,3,C1
11,7,3,8,76.39443789,54.9,40.9,-0.963,53.93711621,83.91809228,105.42576572,129.8,120.9,-0.729,58.71828257,144.57302245,34.29848182,3,C1
11,7,3,9,74.329443789,54.9,40.7,-0.963,52.463711621,86.96180922799999,104.682576572,129.9,121.1,-0.724,57.171828257,128.937302245,28.899848182000003,3,C1
11,7,3,10,73.94294437890001,54.9,40.8,-0.962,51.05637116210001,87.98618092279999,103.7982576572,129.9,121.3,-0.725,55.39718282570001,107.0337302245,31.149984818199997,3,C1
11,7,3,11,75.70429443789,54.9,41.0,-0.961,52.80563711621001,87.72861809228,104.42982576572,130.1,121.6,-0.717,54.589718282570004,133.10337302245,35.69499848182001,3,C1
11,7,3,12,75.070429443789,54.9,41.2,-0.96,54.690563711620996,86.62286180922801,104.132982576572,130.2,121.7,-0.715,53.608971828257,143.54033730224498,39.209499848182,3,C1
11,7,3,13,73.6570429443789,54.9,41.5,-0.961,53.6190563711621,84.7122861809228,103.7432982576572,130.3,121.8,-0.711,52.8808971828257,121.0040337302245,41.5409499848182,3,C1
11,7,3,14,74.14570429443789,54.9,41.7,-0.959,55.58190563711621,82.18122861809229,103.43432982576573,130.4,121.8,-0.709,52.268089718282575,105.52040337302245,38.624094998481816,3,C1
11,7,3,15,75.5445704294438,54.9,42.1,-0.956,54.42819056371162,78.68812286180923,103.31343298257657,130.6,121.9,-0.705,52.56680897182826,135.29204033730224,38.87240949984818,3,C1
11,7,3,16,74.06445704294438,54.9,42.1,-0.957,51.52281905637117,75.45881228618093,103.03134329825767,130.8,121.9,-0.7,52.05668089718283,141.86920403373023,42.497240949984814,3,C1
11,7,3,17,76.16644570429445,54.9,41.8,-0.958,49.79228190563712,74.77588122861809,102.28313432982577,130.8,122.1,-0.708,52.72566808971828,116.78692040337303,39.79972409499849,3,C1
11,7,3,18,74.75664457042944,54.9,41.5,-0.96,48.62922819056371,77.2275881228618,101.48831343298258,130.9,122.1,-0.71,52.072566808971835,102.30869204033732,40.24997240949985,3,C1
11,7,3,19,74.61566445704294,54.9,41.3,-0.961,50.58292281905637,81.34275881228618,100.77883134329826,130.8,122.0,-0.712,51.19725668089718,132.00086920403373,36.69499724094999,3,C1
11,7,3,20,75.95156644570429,54.9,41.2,-0.962,49.33829228190564,82.56427588122862,100.34788313432982,130.7,122.1,-0.708,50.209725668089725,140.10008692040338,40.119499724095,3,C1
11,7,3,21,76.08515664457042,54.9,41.1,-0.961,49.57382922819056,82.14642758812286,100.03478831343298,130.7,122.0,-0.706,49.48097256680897,113.01000869204034,40.1019499724095,3,C1
11,7,3,22,75.73851566445705,54.9,41.0,-0.961,48.87738292281906,81.38464275881229,99.91347883134331,130.7,122.0,-0.71,48.5080972566809,112.82100086920403,40.73019499724095,3,C1
11,7,3,23,75.16385156644571,54.9,40.9,-0.962,50.157738292281906,80.67846427588123,99.90134788313435,130.8,121.9,-0.709,47.96080972566809,136.38210008692042,35.5730194997241,3,C1
11,7,3,24,75.28638515664457,54.9,40.8,-0.962,49.92577382922819,79.88784642758812,99.99013478831344,130.8,121.8,-0.708,47.366080972566806,131.44821000869206,36.85730194997242,3,C1
