Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,22,4,45,71.8,54.0,39.9,-0.962,39.2,44.1,96.5,126.3,114.3,-0.781,77.5,96.6,31.5,2,C1
10,22,4,46,70.9,54.0,39.9,-0.963,40.82,44.1,96.41000000000001,126.03,113.9,-0.783,77.59,113.97,45.0,2,C1
10,22,4,47,70.36,54.0,39.8,-0.963,39.362,44.4,96.131,126.00300000000001,113.8,-0.773,77.86900000000001,110.84700000000001,31.95,2,C1
10,22,4,48,69.67599999999999,53.9,39.8,-0.961,38.766200000000005,44.5,95.9231,125.8203,113.7,-0.782,78.16690000000001,99.1047,32.535000000000004,2,C1
10,22,4,49,69.7876,53.9,39.8,-0.961,40.59662,44.7,95.99231,125.80203,113.6,-0.779,78.28669,116.38047,29.0835,2,C1
10,22,4,50,68.71875999999999,53.9,39.9,-0.961,39.699662000000004,44.7,95.909231,125.62020299999999,113.6,-0.778,79.28866900000001,112.078047,22.888350000000003,2,C1
10,22,4,51,69.151876,54.0,39.9,-0.961,39.2499662,44.5,95.9009231,125.60202029999999,113.5,-0.779,79.4788669,99.0478047,30.098834999999998,2,C1
10,22,5,18,69.46518760000001,53.9,53.1,-0.959,52.70499662,96.1,95.81009231,122.27020203000001,111.0,-0.808,75.35788669000002,124.20478047,41.1698835,2,C1
10,22,5,19,69.04651876,53.8,50.2,-0.964,42.260499662,95.1,95.981009231,122.20702020300001,110.8,-0.819,73.955788669,109.170478047,38.76698835,2,C1
10,22,5,20,70.444651876,53.9,49.9,-0.967,39.3260499662,95.5,96.1781009231,122.38070202030002,110.9,-0.818,71.38557886689999,94.07704780470002,36.546698835,2,C1
10,22,5,21,86.5144651876,53.9,54.6,-0.965,107.52260499662,96.3,96.19781009231,123.65807020203,110.9,-0.816,68.15855788668999,110.20770478047,36.4146698835,2,C1
10,22,5,22,90.82144651876,54.0,50.1,-0.961,117.04226049966199,89.6,96.01978100923101,123.15580702020299,110.9,-0.808,65.67585578866901,121.81077047804699,41.89146698835,2,C1
10,22,5,23,90.44214465187602,53.9,47.0,-0.96,123.5742260499662,83.0,95.8219781009231,122.5655807020203,111.1,-0.805,64.61758557886691,127.6510770478047,39.199146698834994,2,C1
10,22,5,25,91.39421446518762,54.0,42.0,-0.96,128.6374226049966,63.2,95.53219781009231,122.68655807020204,111.3,-0.8,65.86175855788669,103.84510770478047,41.8999146698835,2,C1
10,22,5,26,89.41942144651877,54.0,41.6,-0.959,54.173742260499665,56.0,95.32321978100923,122.69865580702022,111.5,-0.801,66.97617585578867,96.33451077047805,37.66999146698836,2,C1
10,22,5,27,89.67194214465188,54.0,41.6,-0.958,42.67737422604996,52.5,95.21232197810093,122.96986558070202,111.6,-0.801,68.70761758557887,108.9034510770478,38.59699914669884,2,C1
10,22,5,28,91.13719421446518,54.0,41.7,-0.958,39.097737422605,50.6,95.0212321978101,124.25698655807021,111.7,-0.799,69.78076175855789,123.1203451077048,36.97969991466988,2,C1
10,22,5,29,90.56371942144652,54.0,41.7,-0.957,40.5397737422605,49.3,94.822123219781,124.74569865580702,111.6,-0.794,71.41807617585579,126.0720345107705,38.16796999146699,2,C1
10,22,5,30,90.14637194214465,53.9,41.8,-0.958,39.06397737422605,48.5,94.7122123219781,124.1645698655807,111.7,-0.793,72.57180761758559,116.46720345107707,33.5167969991467,2,C1
10,22,5,31,89.20463719421446,53.9,41.9,-0.958,40.8963977374226,47.8,94.70122123219781,123.02645698655809,111.6,-0.794,74.12718076175857,101.10672034510772,38.00167969991467,2,C1
10,22,5,32,79.03046371942146,53.8,41.6,-0.958,38.829639773742265,46.9,94.70012212321978,122.28264569865581,111.4,-0.795,75.63271807617585,97.95067203451077,36.65016796999147,2,C1
10,22,5,33,74.95304637194215,53.9,41.2,-0.96,39.522963977374225,46.1,94.61001221232198,122.02826456986558,111.2,-0.803,76.68327180761759,92.59506720345108,34.71501679699915,2,C1
10,22,5,34,76.25530463719421,53.9,40.9,-0.961,39.502296397737425,45.5,94.51100122123219,122.00282645698655,111.3,-0.802,77.23832718076176,109.3395067203451,38.391501679699914,2,C1
10,22,5,35,73.77553046371943,54.0,40.6,-0.961,39.410229639773746,45.0,94.41110012212323,121.82028264569865,111.1,-0.801,77.20383271807619,121.63395067203452,39.29915016796999,2,C1
10,22,5,36,75.32755304637195,53.9,40.4,-0.962,38.95102296397737,44.5,94.31111001221232,121.89202826456987,111.1,-0.806,77.38038327180763,125.11339506720346,40.379915016797,2,C1
10,22,5,37,76.11275530463719,53.9,40.3,-0.963,39.71510229639774,44.2,94.12111100122124,121.809202826457,111.2,-0.802,77.66803832718077,116.73133950672035,39.4979915016797,2,C1
10,22,5,38,71.15127553046372,53.9,40.2,-0.964,40.24151022963977,44.0,94.01211110012213,121.89092028264571,111.1,-0.803,77.60680383271809,101.31313395067204,34.639799150167974,2,C1
10,22,5,39,70.47512755304638,53.9,40.4,-0.962,39.84415102296398,44.1,94.00121111001222,121.80909202826457,111.1,-0.8,78.14068038327181,89.60131339506721,33.6139799150168,2,C1
