Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,27,8,56,68.8,54.3,41.7,-0.959,42.4,44.3,81.0,125.3,120.1,-0.72,55.0,104.0,33.6,3,C1
10,27,8,57,68.818,54.3,42.0,-0.958,42.391999999999996,44.299,81.0,125.4,120.1,-0.72,55.0,104.11,33.595000000000006,3,C1
10,27,8,58,68.82582,54.2,42.3,-0.956,42.39907999999999,44.29701,81.001,125.7,120.1,-0.72,55.010000000000005,104.4239,33.60405000000001,3,C1
10,27,8,59,68.84356179999999,54.2,42.4,-0.958,42.39908919999999,44.2950399,81.00199,125.5,120.0,-0.722,55.0279,104.750661,33.579009500000005,3,C1
10,27,9,0,68.844126182,54.2,42.1,-0.959,42.389098307999994,44.298089501,81.00297010000001,125.7,120.0,-0.721,55.051621,104.76115439,33.540219405,3,C1
10,27,9,1,68.86268492017999,54.2,41.8,-0.96,42.385207324919996,44.30010860599,81.004940399,125.6,120.0,-0.718,55.07010479,104.7215428461,33.51081721095,3,C1
10,27,9,2,68.8620580709782,54.2,41.6,-0.962,42.3783552516708,44.3071075199301,81.00689099501,125.7,119.9,-0.727,55.0844037421,104.98632741763899,33.4757090388405,3,C1
10,27,9,3,68.88143749026841,54.2,41.4,-0.962,42.36257169915409,44.3130364447308,81.0098220850599,125.4,119.9,-0.722,55.087559704679,105.3284641434626,33.45595194845209,3,C1
10,27,9,4,68.88062311536572,54.2,41.2,-0.963,42.36294598216254,44.319906080283495,81.01272386420929,125.3,119.9,-0.717,55.087684107632214,105.48617950202797,33.421392428967565,3,C1
10,27,9,5,68.89881688421205,54.2,41.2,-0.962,42.36231652234092,44.32570701948066,81.0155966255672,125.0,119.9,-0.724,55.07980726655589,105.49731770700768,33.42717850467789,3,C1
10,27,9,6,68.90782871536994,54.2,41.5,-0.96,42.36569335711751,44.33544994928586,81.01944065931153,125.1,119.8,-0.713,55.064009193890335,105.5993445299376,33.43990671963111,3,C1
10,27,9,7,68.90875042821624,54.2,41.8,-0.959,42.36903642354633,44.345095449793,81.02324625271842,125.0,119.7,-0.719,55.05036910195143,105.86135108463822,33.4255076524348,3,C1
10,27,9,8,68.92666292393407,54.3,42.2,-0.957,42.36234605931087,44.359644495295065,81.02801379019124,125.0,119.8,-0.712,55.04586541093192,106.25773757379183,33.40225257591045,3,C1
10,27,9,9,68.93539629469474,54.3,42.4,-0.958,42.39272259871777,44.372048050342116,81.03273365228932,125.3,119.7,-0.711,55.045406756822594,106.29716019805392,33.39823005015135,3,C1
10,27,9,10,68.94304233174779,54.2,42.2,-0.959,42.41279537273059,44.38632756983869,81.03840631576644,125.3,119.7,-0.711,55.05495268925437,106.15818859607339,33.40824774964984,3,C1
10,27,9,11,68.95961190843032,54.2,41.8,-0.96,42.433667419003285,44.3994642941403,81.04502225260877,125.4,119.6,-0.718,55.062403162361825,106.38860671011265,33.429165272153334,3,C1
10,27,9,12,68.96901578934602,54.2,41.5,-0.962,42.448330744813255,44.4114696511989,81.05257203008269,125.2,119.6,-0.719,55.06877913073821,106.68372064301153,33.3958736194318,3,C1
10,27,9,13,68.96932563145255,54.3,41.1,-0.963,42.46584743736512,44.41935495468691,81.06004630978185,125.1,119.6,-0.717,55.06909133943083,106.94588343658141,33.369914883237485,3,C1
10,27,9,14,68.98063237513801,54.3,41.1,-0.962,42.48518896299147,44.42916140514004,81.06844584668404,125.3,119.6,-0.719,55.05840042603652,106.96742460221559,33.36921573440511,3,C1
10,27,9,15,68.99582605138663,54.3,41.4,-0.961,42.51433707336156,44.43986979108864,81.07776138821721,125.7,119.6,-0.716,55.03981642177616,106.96675035619343,33.34852357706106,3,C1
10,27,9,16,69.01386779087277,54.3,41.7,-0.961,42.549193702627946,44.452471093177756,81.08798377433504,125.4,119.7,-0.713,55.0214182575584,107.2330828526315,33.34703834129045,3,C1
10,27,9,17,69.01372911296403,54.3,41.9,-0.958,42.57770176560167,44.46694638224598,81.09910393659169,125.3,119.8,-0.714,55.001204074982816,107.52275202410517,33.34656795787755,3,C1
