Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,24,3,51,54.1,52.0,41.2,-0.957,53.3,41.6,88.5,111.2,103.6,-0.885,46.3,97.1,41.6,3,C1
10,24,3,52,54.096,52.0,40.9,-0.959,53.275999999999996,41.596,88.497,111.2,103.5,-0.884,46.296,97.44,41.604,3,C1
10,24,3,53,54.09704,52.0,40.5,-0.96,53.25623999999999,41.58804,88.48903,111.1,103.4,-0.885,46.28104,97.5106,41.57696,3,C1
10,24,3,54,54.091069600000004,52.0,40.2,-0.963,53.22967759999999,41.5781596,88.4761397,111.0,103.7,-0.885,46.248229599999995,97.599494,41.596190400000005,3,C1
10,24,3,55,54.093158904000006,52.0,39.9,-0.964,53.215380823999986,41.566378004,88.460378303,111.0,103.9,-0.885,46.207747303999994,97.85849906,41.62122849600001,3,C1
10,24,3,56,54.08522731496001,52.0,39.7,-0.963,53.20722701575999,41.55571422396,88.44277451997,110.9,103.9,-0.883,46.15666983096,98.0469140694,41.604016211040005,3,C1
10,24,3,57,54.08837504181041,52.0,39.7,-0.963,53.20515474560239,41.5431570817204,88.4233467747703,111.0,104.0,-0.882,46.095103132650394,97.937444928706,41.57797604892961,3,C1
10,24,3,58,54.08949129139231,52.0,39.9,-0.961,53.199103198146375,41.5297255109032,88.4001133070226,111.0,104.4,-0.885,46.04015210132389,98.24707047941894,41.56919628844032,3,C1
10,24,3,59,54.08159637847839,52.0,40.2,-0.96,53.20111216616491,41.51642825579417,88.37511217395236,111.0,104.3,-0.883,45.99375058031065,98.46259977462475,41.580504325555914,3,C1
10,24,4,0,54.0867804146936,52.0,40.5,-0.959,53.18510104450326,41.50526397323623,88.35236105221284,110.9,104.5,-0.884,45.961813074507546,98.3339737768785,41.53269928230036,3,C1
10,24,4,1,54.08491261054667,52.0,40.7,-0.959,53.15625003405823,41.49821133350387,88.3308374416907,110.8,104.2,-0.885,45.94019494376247,98.7256340391097,41.52637228947735,3,C1
10,24,4,2,54.0830634844412,52.0,40.9,-0.958,53.13868753371765,41.496229220168836,88.30652906727379,110.8,103.9,-0.884,45.93679299432485,98.8213776987186,41.46710856658258,3,C1
10,24,4,3,54.08623284959678,52.0,41.0,-0.958,53.125300658380475,41.49326692796715,88.27846377660106,110.9,103.7,-0.882,45.9354250643816,98.70616392173143,41.41543748091676,3,C1
10,24,4,4,54.07637052110081,52.0,41.1,-0.957,53.10404765179667,41.48833425868748,88.24967913883505,110.7,103.7,-0.883,45.94107081373778,99.03610228251412,41.372283106107595,3,C1
10,24,4,5,54.06860681588981,52.0,41.2,-0.957,53.10200717527871,41.481450916100606,88.2221823474467,110.7,103.4,-0.883,45.9486601056004,99.05074125968898,41.32956027504652,3,C1
10,24,4,6,54.07392074773091,52.0,41.3,-0.957,53.08398710352592,41.4776364069396,88.19796052397224,110.6,103.2,-0.884,45.962173504544396,99.1302338470921,41.31826467229605,3,C1
10,24,4,7,54.0761815402536,52.0,41.1,-0.959,53.06914723249066,41.47686004287021,88.17998091873253,110.6,103.3,-0.882,45.97455176949895,99.43293150862118,41.32108202557309,3,C1
10,24,4,8,54.07741972485106,52.0,40.9,-0.96,53.083455760165755,41.477091442441505,88.1711811095452,110.6,103.1,-0.884,45.97180625180396,99.41960219353496,41.279871205317356,3,C1
10,24,4,9,54.06964552760255,52.0,40.7,-0.959,53.0526212025641,41.47532052801709,88.16346929844974,110.7,103.2,-0.884,45.96108818928592,99.4314061715996,41.271072493264185,3,C1
10,24,4,10,54.065949072326525,52.0,40.5,-0.96,53.02409499053846,41.47256732273692,88.15583460546524,110.7,103.2,-0.883,45.94147730739306,99.72009210988361,41.22736176833154,3,C1
10,24,4,11,54.06928958160326,52.0,40.4,-0.961,53.01385404063308,41.46784164950956,88.1462762594106,110.8,103.3,-0.885,45.91106253431913,99.62789118878477,41.22108815064822,3,C1
10,24,4,12,54.06759668578722,52.0,40.2,-0.962,52.995715500226744,41.46016323301447,88.13481349681649,110.9,103.5,-0.885,45.878951908975935,99.81861227689693,41.16587726914174,3,C1
10,24,4,13,54.06192071892935,52.0,40.0,-0.962,52.97975834522448,41.44856160068432,88.11946536184833,110.8,103.6,-0.886,45.833162389886176,100.13242615412796,41.12321849645032,3,C1
10,24,4,14,54.05330151174006,52.0,39.8,-0.964,52.96796076177224,41.43307598467748,88.10427070822985,110.7,104.0,-0.883,45.784830765987316,100.04210189258667,41.11298631148582,3,C1
10,24,4,15,54.055768496622655,52.0,39.9,-0.963,52.96228115415452,41.419745224830706,88.09322800114755,110.7,104.4,-0.885,45.72098245832744,100.26068087366082,41.10085644837096,3,C1
10,24,4,16,54.05721081165643,52.0,40.3,-0.96,52.950658342612975,41.4095477725824,88.08829572113608,110.7,104.7,-0.883,45.657772633744166,100.5790740649242,41.03784788388725,3,C1
10,24,4,17,54.04963870353987,52.0,40.6,-0.959,52.944151759186845,41.401452294856576,88.08841276392472,110.8,105.0,-0.884,45.612194907406725,100.46528332427495,40.98146940504838,3,C1
10,24,4,18,54.05214231650447,52.0,40.9,-0.958,52.94671024159498,41.39843777190801,88.08652863628548,110.8,104.8,-0.882,45.58307295833266,100.5966304910322,40.947654710997895,3,C1
10,24,4,19,54.04662089333943,52.0,41.1,-0.957,52.93124313917903,41.40045339418893,88.08066334992262,110.9,104.4,-0.883,45.56424222874933,100.92766418612189,40.943178163887914,3,C1
10,24,4,20,54.049154684406034,52.0,41.3,-0.957,52.929930707787236,41.40144886024704,88.07285671642339,110.8,104.1,-0.882,45.552599806461835,100.85638754426067,40.902746382249035,3,C1
10,24,4,21,54.04666313756198,52.0,41.3,-0.957,52.88763140070937,41.40143437164457,88.06012814925914,110.8,103.8,-0.884,45.55507380839722,101.04582366881807,40.86971891842654,3,C1
10,24,4,22,54.04419650618636,52.0,41.0,-0.959,52.848755086702276,41.39742002792813,88.04652686776656,110.6,103.7,-0.887,45.55952307031325,101.3463654321299,40.81002172924228,3,C1
10,24,4,23,54.057754541124496,52.1,40.6,-0.96,52.833267535835255,41.38944582764884,88.02906159908889,110.7,103.6,-0.885,45.54692783961011,101.1969017778086,40.73592151194986,3,C1
10,24,4,24,54.06517699571325,52.0,40.4,-0.961,52.807934860476905,41.38455136937235,88.019770983098,110.7,103.9,-0.885,45.51945856121401,101.41293276003051,40.69456229683036,3,C1
10,24,4,25,54.06352522575612,52.0,40.2,-0.962,52.816855511872134,41.37970585567863,88.01657327326701,110.6,104.1,-0.882,45.47526397560187,101.66080343243021,40.68461667386206,3,C1
10,24,4,26,54.05188997349857,52.1,40.1,-0.963,52.80668695675341,41.37490879712184,88.01740754053434,110.7,104.3,-0.886,45.41851133584586,101.5961953981059,40.643770507123435,3,C1
10,24,4,27,54.04237107376358,52.1,40.0,-0.963,52.81062008718588,41.37015970915062,88.01723346512898,110.8,104.7,-0.885,45.3573262224874,101.65323344412485,40.5933328020522,3,C1
10,24,4,28,54.04194736302595,52.1,40.2,-0.961,52.81651388631402,41.363458112059114,88.01406113047769,110.8,105.0,-0.885,45.29275296026253,101.9677011096836,40.52639947403168,3,C1
10,24,4,29,54.045527889395686,52.1,40.4,-0.96,52.827348747450884,41.354823530938525,88.00692051917291,110.8,105.0,-0.883,45.24082543065991,101.95602409858677,40.51513547929136,3,C1
10,24,4,30,54.05107261050173,52.0,40.7,-0.959,52.82607525997638,41.34527529562914,87.99785131398117,110.8,105.0,-0.883,45.20041717635331,101.8054638576009,40.515984124498445,3,C1
10,24,4,31,54.03456188439671,52.1,40.9,-0.958,52.82581450737661,41.336822542672856,87.98987280084135,110.8,104.8,-0.88,45.173413004589776,102.0494092190249,40.471824283253454,3,C1
10,24,4,32,54.03221626555275,52.1,41.1,-0.958,52.80055636230285,41.332454317246125,87.98497407283294,110.9,104.7,-0.885,45.15067887454388,102.18691512683465,40.46210604042092,3,C1
10,24,4,33,54.02289410289722,52.1,41.3,-0.958,52.783550798679826,41.33112977407366,87.98312433210461,110.8,104.6,-0.882,45.14017208579844,102.0650459755663,40.44148498001671,3,C1
10,24,4,34,54.01666516186825,52.0,41.1,-0.958,52.75171529069303,41.33181847633293,87.98429308878356,110.9,104.4,-0.883,45.12777036494045,102.23739551581065,40.37807013021654,3,C1
10,24,4,35,54.02049851024957,52.1,40.8,-0.96,52.7361981377861,41.3335002915696,87.98445015789572,111.0,104.4,-0.883,45.10649266129105,102.53302156065254,40.37428942891437,3,C1
10,24,4,36,54.01729352514707,52.0,40.5,-0.961,52.74483615640824,41.332165288653904,87.98260565631676,110.9,104.4,-0.884,45.07742773467814,102.41769134504601,40.325546534625225,3,C1
10,24,4,37,54.0201205898956,52.1,40.2,-0.962,52.72338779484416,41.32684363576737,87.9787795997536,110.9,104.5,-0.885,45.03365345733136,102.61951443159555,40.28329106927897,3,C1
10,24,4,38,54.01791938399664,52.1,39.9,-0.964,52.712153916895716,41.31857519940969,87.97099180375605,110.9,104.8,-0.884,44.98131692275805,102.93631928727959,40.24445815858618,3,C1
10,24,4,39,54.025740190156675,52.1,39.9,-0.963,52.710032377726755,41.3093894474156,87.96028188571849,110.9,104.8,-0.884,44.91150375353047,102.7979560944068,40.174013577000316,3,C1
10,24,4,40,54.022482788255104,52.1,40.2,-0.961,52.701932053949484,41.30329555294144,87.94967906686131,111.0,105.2,-0.882,44.84238871599516,102.96097653346273,40.16627344123031,3,C1
10,24,4,41,54.02725796037255,52.1,40.5,-0.96,52.70191273340999,41.29826259741203,87.9401822761927,111.0,105.1,-0.883,44.79596482883521,103.2173667681281,40.10461070681801,3,C1
10,24,4,42,54.01998538076883,52.1,40.8,-0.958,52.69589360607589,41.293279971437904,87.92678045343077,111.0,104.9,-0.883,44.76200518054686,103.01419310044683,40.06556459974983,3,C1
10,24,4,43,54.024785526961146,52.1,41.0,-0.957,52.710934670015135,41.28734717172353,87.91051264889646,110.9,104.8,-0.883,44.744385128741385,103.28505116944237,40.00890895375233,3,C1
10,24,4,44,54.01853767169153,52.1,41.2,-0.957,52.70882532331498,41.2824737000063,87.8924075224075,110.9,104.7,-0.886,44.74194127745397,103.39720065774794,39.98981986421481,3,C1
10,24,4,45,54.03135229497462,52.1,41.4,-0.957,52.68673707008183,41.280648963006236,87.87848344718341,110.8,104.4,-0.884,44.74352186467942,103.29622865117047,39.96892166557266,3,C1
10,24,4,46,54.030038772024874,52.1,41.3,-0.958,52.676869699381015,41.280842473376175,87.86969861271159,110.8,104.1,-0.884,44.748086646032625,103.55426636465876,39.94023244891693,3,C1
10,24,4,47,54.02073838430462,52.1,41.0,-0.959,52.670101002387206,41.28303404864241,87.86600162658448,110.8,104.0,-0.884,44.7436057795723,103.78672370101216,39.92383012442777,3,C1
10,24,4,48,54.01253100046158,52.1,40.8,-0.959,52.65939999236333,41.28420370815599,87.86334161031864,110.7,104.0,-0.885,44.72516972177658,103.65385646400205,39.95259182318348,3,C1
10,24,4,49,54.01340569045696,52.1,40.5,-0.961,52.6578059924397,41.28336167107443,87.85970819421546,110.8,104.1,-0.885,44.69691802455881,103.91131789936202,39.913065904951644,3,C1
10,24,4,50,54.01927163355239,52.1,40.2,-0.962,52.6402279325153,41.27752805436369,87.8541111122733,110.7,104.2,-0.884,44.65994884431323,104.0162047203684,39.90593524590213,3,C1
10,24,4,51,54.019078917216866,52.1,39.9,-0.964,52.62882565319015,41.26875277382006,87.84557000115058,110.6,104.5,-0.884,44.61334935587009,103.87704267316472,39.89787589344311,3,C1
10,24,4,52,54.0108881280447,52.1,39.8,-0.964,52.62653739665825,41.257065246081865,87.83311430113908,110.6,104.7,-0.885,44.54721586231139,104.10727224643308,39.921897134508676,3,C1
10,24,4,53,54.015779246764254,52.1,40.0,-0.962,52.64327202269167,41.246494593621044,87.81978315812768,110.7,105.1,-0.883,44.483743703688276,104.36819952396876,39.90767816316359,3,C1
10,24,4,54,54.00962145429661,52.1,40.3,-0.961,52.64883930246476,41.237029647684835,87.8065853265464,110.6,105.3,-0.885,44.4249062666514,104.19451752872907,39.93260138153195,3,C1
10,24,4,55,54.07152523975365,52.1,40.5,-0.96,52.63335090944011,41.22865935120799,87.79351947328092,110.7,105.2,-0.885,44.38465720398489,104.32457235344177,39.88427536771663,3,C1
10,24,4,56,54.13380998735611,52.1,40.8,-0.959,52.612017400345714,41.22137275769591,87.77858427854811,110.7,105.1,-0.885,44.35081063194504,104.60332662990736,39.864432614039465,3,C1
10,24,4,57,54.184471887482545,52.1,41.0,-0.958,52.597897226342255,41.21515903011895,87.76379843576262,110.9,104.8,-0.885,44.33130252562559,104.45729336360829,39.858788287899074,3,C1
10,24,4,58,54.243627168607716,52.2,41.2,-0.958,52.585918254078834,41.211007439817756,87.75116045140498,110.8,104.8,-0.881,44.32098950036933,104.5857204299722,39.83320040502008,3,C1
10,24,4,59,54.30419089692164,52.2,41.5,-0.957,52.601059071538046,41.21089736541958,87.74264884689093,110.8,104.6,-0.882,44.308779605365636,104.85386322567248,39.809868400969876,3,C1
10,24,5,0,54.364148987952426,52.1,41.7,-0.956,52.584048480822666,41.21378839176538,87.73922235842201,110.8,104.5,-0.882,44.30869180931198,104.67532459341577,39.75276971696018,3,C1
10,24,5,1,54.4235074980729,52.2,41.4,-0.957,52.57520799601444,41.21765050784772,87.7378301348378,110.9,104.3,-0.884,44.317604891218856,104.90057134748162,39.73724201979058,3,C1
10,24,5,2,54.47527242309218,52.2,40.9,-0.96,52.5544559160543,41.219474002769246,87.73545183348942,110.9,104.1,-0.884,44.31242884230667,105.0725656340068,39.73786959959268,3,C1
10,24,5,3,54.524519698861255,52.2,40.4,-0.961,52.53791135689376,41.21927926274155,87.73109731515453,110.9,104.1,-0.883,44.29030455388361,104.93183997766674,39.71949090359675,3,C1
10,24,5,4,54.58227450187265,52.1,40.0,-0.963,52.52953224332482,41.213086470114135,87.72378634200298,110.8,104.5,-0.887,44.24740150834477,105.19352157789008,39.70729599456078,3,C1
10,24,5,5,54.63945175685392,52.1,39.6,-0.965,52.533236920891575,41.201955605413,87.71254847858295,110.7,104.7,-0.887,44.18992749326132,105.25058636211118,39.70222303461517,3,C1
10,24,5,6,54.68305723928539,52.1,39.5,-0.964,52.53390455168266,41.18993604935886,87.69642299379711,110.8,105.1,-0.885,44.1180282183287,105.18508049849007,39.71020080426902,3,C1
10,24,5,7,54.742226666892535,52.1,39.7,-0.963,52.54556550616583,41.17803668886527,87.68245876385915,110.8,105.4,-0.883,44.04384793614541,105.43422969350517,39.74009879622633,3,C1
10,24,5,8,54.80080440022361,52.1,39.9,-0.962,52.54810985110417,41.16925632197661,87.66663417622055,110.9,105.4,-0.884,43.97840945678396,105.55988739657013,39.744697808264064,3,C1
10,24,5,9,54.843796356221375,52.1,40.2,-0.961,52.54762875259313,41.16156375875685,87.64996783445835,110.8,105.2,-0.883,43.92162536221612,105.40328852260443,39.77525083018142,3,C1
10,24,5,10,54.89835839265916,52.1,40.4,-0.961,52.546152465067195,41.153948121169286,87.63046815611376,110.8,105.2,-0.886,43.879409108593954,105.61325563737837,39.73949832187961,3,C1
10,24,5,11,54.94637480873257,52.1,40.7,-0.96,52.56669094041652,41.1474086399576,87.60716347455262,110.8,105.1,-0.888,43.85761501750802,105.8891230810046,39.74210333866081,3,C1
10,24,5,12,54.99591106064525,52.1,40.9,-0.958,52.55502403101236,41.14093455355802,87.5830918398071,110.8,104.8,-0.886,43.846038867332936,105.74823185019456,39.798682305274205,3,C1
10,24,5,13,55.052951950038796,52.1,41.1,-0.957,52.541473790702234,41.13952520802244,87.56026092140903,110.8,104.4,-0.884,43.84357847865961,105.91274953169261,39.83769548222146,3,C1
10,24,5,14,55.10842243053841,52.1,41.4,-0.956,52.53805905279521,41.14212995594222,87.53865831219494,110.8,104.1,-0.882,43.85414269387301,106.24162203637569,39.87431852739925,3,C1
10,24,5,15,55.16333820623303,52.1,41.7,-0.955,52.53667846226726,41.1477086563828,87.52027172907299,110.9,104.0,-0.883,43.87060126693427,106.08020581601193,39.880575342125255,3,C1
10,24,5,16,55.2187048241707,52.1,41.6,-0.957,52.52831167764459,41.155231569818966,87.50206901178225,110.8,103.9,-0.886,43.89989525426493,106.25840375785181,39.89476958870401,3,C1
10,24,5,17,55.272517775928996,52.1,41.2,-0.959,52.52002856086814,41.159679254120775,87.48004832166443,110.8,103.8,-0.886,43.92089630172229,106.52281972027329,39.88982189281697,3,C1
10,24,5,18,55.3267925981697,52.1,40.6,-0.961,52.498828275259456,41.162082461579566,87.45524783844778,110.8,103.9,-0.886,43.92268733870507,106.41059152307056,39.9339236738888,3,C1
10,24,5,19,55.38152467218801,52.1,40.2,-0.963,52.48383999250686,41.160461636963774,87.4276953600633,110.8,104.0,-0.886,43.902460465318015,106.47648560783985,39.94458443714991,3,C1
10,24,5,20,55.42370942546613,52.2,39.8,-0.964,52.437001592581794,41.15385702059414,87.39841840646267,110.6,104.3,-0.886,43.86443586066484,106.75372075176145,39.971138592778416,3,C1
10,24,5,21,55.47047233121147,52.2,39.5,-0.964,52.40563157665598,41.142318450388196,87.36543422239804,110.6,104.8,-0.888,43.80479150205819,106.67718354424383,40.05042720685063,3,C1
10,24,5,22,55.52076760789936,52.2,39.7,-0.964,52.36757526088942,41.132895265884315,87.33177988017405,110.6,105.0,-0.887,43.7397435870376,106.64241170880139,40.09992293478212,3,C1
10,24,5,23,55.572559931820365,52.3,39.9,-0.963,52.31889950828052,41.126566313225474,87.29946208137231,110.7,105.1,-0.886,43.68034615116723,106.88898759171337,40.0999237054343,3,C1
10,24,5,24,55.61483433250216,52.2,40.1,-0.963,52.27671051319772,41.11930065009322,87.26546746055858,110.7,105.1,-0.888,43.634542689655554,106.77009771579624,40.16992446837996,3,C1
10,24,5,25,55.65068598917714,52.2,40.4,-0.961,52.23294340806574,41.11310764359229,87.229812785953,110.7,105.0,-0.884,43.600197262758996,106.95639673863828,40.249225223696165,3,C1
