Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,26,23,11,73.4,55.6,41.7,-0.958,50.6,43.0,82.9,127.1,119.7,-0.734,53.8,132.2,48.2,3,C1
10,26,23,12,73.39200000000001,55.6,41.3,-0.959,50.586,42.995,82.9,126.9,119.8,-0.735,53.79599999999999,132.027,48.182,3,C1
10,26,23,13,73.37308000000002,55.7,40.9,-0.961,50.56814,42.98805,82.9,126.9,119.7,-0.74,53.776039999999995,132.07473,48.16518000000001,3,C1
10,26,23,14,73.36034920000002,55.7,40.6,-0.963,50.5764586,42.9791695,82.899,126.9,119.7,-0.738,53.74527959999999,131.8629827,48.16752820000001,3,C1
10,26,23,15,73.36374570800001,55.6,40.4,-0.963,50.564694014000004,42.970377805,82.89801,126.8,119.7,-0.736,53.70082680399999,131.96335287300002,48.16685291800001,3,C1
10,26,23,16,73.36810825092,55.7,40.5,-0.962,50.582047073860004,42.96267402695,82.89802990000001,126.8,119.8,-0.733,53.64281853595999,131.86571934427002,48.12718438882001,3,C1
10,26,23,17,73.3694271684108,55.8,40.8,-0.961,50.5892266031214,42.9530472866805,82.89904960100002,126.7,119.9,-0.733,53.580390350600396,131.81506215082732,48.14791254493181,3,C1
10,26,23,18,73.35973289672668,55.8,41.1,-0.959,50.60633433709019,42.94551681381369,82.90305910499,126.9,119.8,-0.728,53.51058644709439,131.79491152931905,48.13043341948249,3,C1
10,26,23,19,73.34813556775941,55.8,41.4,-0.959,50.621270993719286,42.94306164567555,82.9100285139401,127.0,119.8,-0.731,53.45348058262345,131.62496241402584,48.09512908528767,3,C1
10,26,23,20,73.35165421208181,55.7,41.7,-0.957,50.63605828378209,42.94363102921879,82.9189282288007,127.0,119.9,-0.735,53.41794577679722,131.6717127898856,48.07417779443479,3,C1
10,26,23,21,73.35413766996099,55.8,41.8,-0.957,50.65569770094427,42.943194718926605,82.92873894651268,127.5,120.0,-0.738,53.40476631902925,131.48599566198672,48.03543601649044,3,C1
10,26,23,22,73.34359629326138,55.8,41.6,-0.958,50.65414072393483,42.94276277173734,82.93945155704756,127.3,120.0,-0.736,53.40071865583896,131.52513570536686,48.10708165632554,3,C1
10,26,23,23,73.33816033032876,55.8,41.3,-0.96,50.64559931669548,42.94333514401997,82.9500570414771,127.2,119.9,-0.735,53.40171146928057,131.3188843483132,48.13101083976229,3,C1
10,26,23,24,73.34177872702547,55.8,41.1,-0.962,50.61014332352853,42.94290179257977,82.95955647106233,127.0,120.0,-0.74,53.39269435458776,131.39869550483004,48.156700731364666,3,C1
10,26,23,25,73.34036093975521,55.8,40.8,-0.961,50.59704189029325,42.94147277465397,82.9669609063517,127.0,120.0,-0.737,53.36276741104188,131.35470854978175,48.178133724051015,3,C1
10,26,23,26,73.32895733035765,55.7,40.6,-0.962,50.59007147139032,42.93905804690743,82.97129129728819,126.8,119.8,-0.734,53.32113973693146,131.29516146428392,48.222352386810506,3,C1
10,26,23,27,73.33366775705407,55.8,40.4,-0.963,50.58917075667642,42.93666746643835,82.97257838431531,126.7,119.8,-0.738,53.268928339562144,131.3262098496411,48.2511288629424,3,C1
10,26,23,28,73.32433107948354,55.8,40.6,-0.961,50.58627904910965,42.93230079177396,82.97185260047216,126.8,119.8,-0.735,53.200239056166524,131.14994775114468,48.208617574312974,3,C1
10,26,23,29,73.3280877686887,55.7,40.9,-0.961,50.59741625861856,42.925977783856226,82.97113407446744,126.8,119.6,-0.732,53.12923666560486,131.2054482736332,48.17753139856985,3,C1
10,26,23,30,73.3288068910018,55.8,41.2,-0.959,50.60444209603237,42.920718006017665,82.97042273372277,126.8,119.6,-0.732,53.062944298948814,131.0083937908969,48.20475608458415,3,C1
10,26,23,31,73.32351882209178,55.8,41.6,-0.957,50.61239767507205,42.91751082595749,82.97071850638554,127.0,119.7,-0.734,53.00631485595933,131.06930985298794,48.2087085237383,3,C1
10,26,23,32,73.32328363387087,55.8,41.9,-0.956,50.58527369832133,42.91733571769792,82.97301132132168,127.1,119.7,-0.731,52.96425170739974,130.99061675445807,48.15762143850092,3,C1
10,26,23,33,73.31605079753216,55.8,41.7,-0.958,50.604420961338114,42.91816236052094,82.97828120810846,127.1,119.7,-0.736,52.934609190325745,130.95171058691352,48.14504522411591,3,C1
10,26,23,34,73.31689028955682,55.8,41.4,-0.96,50.577376751724735,42.91898073691573,82.98549839602737,126.9,119.7,-0.739,52.906263098422485,130.94419348104438,48.12459477187475,3,C1
10,26,23,35,73.31972138666126,55.9,41.2,-0.961,50.56460298420749,42.91779092954657,82.99464341206709,126.9,119.7,-0.735,52.87620046743826,130.85575154623393,48.113348824156,3,C1
10,26,23,36,73.31352417279464,55.9,41.0,-0.961,50.548956954365416,42.9156130202511,83.00469697794642,126.8,119.7,-0.738,52.83743846276388,130.89019403077157,48.09221533591444,3,C1
10,26,23,37,73.2863889310667,55.9,40.7,-0.962,50.53946738482176,42.91245689004859,83.01365000816696,126.8,119.7,-0.734,52.79106407813624,130.89629209046385,48.046293182555296,3,C1
10,26,23,38,73.24952504175603,56.0,40.6,-0.962,50.53107271097355,42.906332321148106,83.02151350808529,126.8,119.7,-0.736,52.73715343735488,130.80432916955922,48.03483025072974,3,C1
10,26,23,39,73.20802979133848,56.0,40.5,-0.963,50.53176198386381,42.90026899793663,83.02729837300444,126.9,119.8,-0.735,52.66578190298133,130.73228587786363,47.97048194822244,3,C1
10,26,23,40,73.1669494934251,56.0,40.7,-0.962,50.53644436402517,42.896266307957255,83.0300253892744,127.1,119.6,-0.735,52.58812408395151,130.776963019085,47.94177712874022,3,C1
10,26,23,41,73.13627999849083,55.9,41.0,-0.96,50.54607992038492,42.89330364487768,83.03072513538166,127.4,119.6,-0.734,52.50224284311199,130.57819338889416,47.91835935745282,3,C1
10,26,23,42,73.11491719850592,55.9,41.4,-0.958,50.553619121181065,42.89337060842891,83.03041788402784,127.3,119.6,-0.732,52.42822041468087,130.65741145500522,47.8741757638783,3,C1
10,26,23,43,73.10176802652086,55.9,41.7,-0.957,50.58608292996926,42.89543690234462,83.02911370518757,127.3,119.7,-0.731,52.363938210534066,130.57583734045517,47.808434006239516,3,C1
10,26,23,44,73.07775034625564,55.9,41.8,-0.957,50.529222100669564,42.89848253332118,83.0298225681357,127.3,119.7,-0.728,52.31329882842872,130.53407896705062,47.75234966617712,3,C1
10,26,23,45,73.03797284279308,56.0,41.5,-0.959,50.51092987966287,42.90349770798797,83.03252434245434,127.3,119.7,-0.735,52.27816584014443,130.52873817738012,47.740826169515344,3,C1
10,26,23,46,73.00559311436515,55.9,41.1,-0.961,50.495820580866244,42.90646273090809,83.0381990990298,127.2,119.8,-0.734,52.23638418174299,130.4184507956063,47.71441790782019,3,C1
10,26,23,47,72.9835371832215,55.9,40.8,-0.961,50.48186237505758,42.908398103599005,83.04581710803949,127.3,119.8,-0.733,52.185020339925565,130.46026628765026,47.67027372874199,3,C1
10,26,23,48,72.9387018113893,55.9,40.6,-0.962,50.47004375130701,42.90931412256302,83.05635893695909,127.3,119.8,-0.738,52.12317013652631,130.27566362477376,47.65357099145457,3,C1
10,26,23,49,72.9043147932754,56.0,40.5,-0.963,50.457343313793935,42.90922098133739,83.06979534758949,127.3,119.9,-0.732,52.04893843516105,130.34490698852602,47.67003528154003,3,C1
10,26,23,50,72.89227164534265,56.0,40.8,-0.962,50.45576988065599,42.90812877152401,83.0870973941136,127.2,119.8,-0.732,51.96244905080943,130.17745791864075,47.658334928724635,3,C1
10,26,23,51,72.85934892888922,56.0,41.1,-0.959,50.46121218184943,42.90704748380877,83.10822642017247,127.2,119.8,-0.73,51.87682456030134,130.24668333945436,47.63575157943739,3,C1
10,26,23,52,72.82375543960032,55.9,41.5,-0.958,50.450600060030936,42.90497700897068,83.13314415597074,127.4,119.8,-0.728,51.79805631469832,130.19521650605984,47.606394063643016,3,C1
10,26,23,53,72.80551788520431,55.9,41.7,-0.956,50.43609405943063,42.90292723888098,83.16181271441103,127.4,120.0,-0.734,51.73307575155134,130.21126434099924,47.57133012300659,3,C1
10,26,23,54,72.80046270635226,56.0,41.9,-0.957,50.405733118836324,42.90089796649217,83.19319458726692,127.6,120.0,-0.73,51.681744994035824,130.15115169758923,47.54561682177653,3,C1
10,26,23,55,72.79245807928874,56.0,41.6,-0.96,50.39167578764796,42.898888986827245,83.22526264139425,127.7,120.1,-0.73,51.64492754409547,130.01264018061335,47.52416065355876,3,C1
10,26,23,56,72.80053349849585,55.9,41.3,-0.961,50.40875902977148,42.89490009695897,83.25701001498031,127.4,120.2,-0.737,51.61047826865451,130.07451377880722,47.44791904702317,3,C1
10,26,23,57,72.77352816351089,56.0,41.1,-0.961,50.42767143947377,42.89295109598938,83.2874399148305,127.4,120.2,-0.736,51.56737348596796,129.91576864101913,47.41743985655294,3,C1
10,26,23,58,72.77479288187578,55.9,40.8,-0.961,50.42539472507903,42.888021585029485,83.3155655156822,127.5,120.3,-0.731,51.51169975110828,130.00361095460894,47.43726545798741,3,C1
