Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
12,12,16,38,88.5,51.4,41.4,-0.956,56.5,41.5,80.3,119.7,115.6,-0.788,41.1,127.4,22.5,3,C1
12,12,16,39,88.505,51.5,41.6,-0.957,56.461000000000006,41.502,80.3,119.5,116.0,-0.794,41.169,127.331,22.581999999999997,3,C1
12,12,16,40,88.51794999999998,51.4,40.6,-0.962,56.44839,41.49898,80.299,119.2,116.0,-0.795,41.27431,127.34369000000001,22.67918,3,C1
12,12,16,41,88.54477049999998,51.3,39.7,-0.965,56.4339061,41.491990200000004,80.29401000000001,118.8,116.0,-0.798,41.3705669,127.3002531,22.7793882,3,C1
12,12,16,42,88.56332279499998,51.3,39.8,-0.963,56.425567039,41.480070298,80.28306990000002,118.5,115.9,-0.8,41.443861231,127.30225056900001,22.867594318,3,C1
12,12,16,43,88.59168956704998,51.4,40.2,-0.961,56.42031136861,41.47126959502,80.26823920100001,118.4,115.7,-0.8,41.51342261869,127.30122806331,22.955918374819998,3,C1
12,12,16,44,88.61377267137948,51.4,40.7,-0.959,56.434108254923906,41.465556899069796,80.25155680899002,118.3,115.6,-0.798,41.6252883925031,127.27521578267691,23.020359191071798,3,C1
12,12,16,45,88.63763494466568,51.4,41.2,-0.957,56.41976717237466,41.4659013300791,80.23204124090012,118.2,115.4,-0.804,41.78603550857807,127.30846362485013,23.144155599161078,3,C1
12,12,16,46,88.53325859521901,51.4,41.7,-0.957,56.41756950065091,41.469242316778306,80.21072082849112,118.1,114.9,-0.812,41.99317515349229,127.27537898860163,23.285714043169467,3,C1
12,12,16,47,88.45492600926683,51.5,41.1,-0.962,56.4013938056444,41.470549893610524,80.18861362020621,117.8,114.7,-0.808,42.23924340195737,127.38162519871562,23.474856902737773,3,C1
12,12,16,48,88.36037674917416,51.6,40.0,-0.965,56.38137986758795,41.464844394674415,80.16272748400415,117.1,114.5,-0.814,42.4738509679378,127.45580894672847,23.615108333710396,3,C1
12,12,16,49,88.28977298168242,51.5,39.6,-0.965,56.37956606891207,41.45319595072767,80.13210020916411,116.7,114.5,-0.81,42.67811245825842,127.53725085726117,23.74695725037329,3,C1
12,12,16,50,88.1958752518656,51.4,40.0,-0.964,56.35677040822295,41.44166399122039,80.09777920707246,116.6,114.4,-0.806,42.84433133367584,127.69587834868855,23.884487677869554,3,C1
