Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,3,4,3,60.4,54.7,41.4,-0.96,25.0,44.0,80.7,117.1,108.8,-0.813,46.3,133.1,33.0,3,C1
11,3,4,4,60.385,54.8,41.0,-0.962,25.201,43.999,80.7,117.2,108.8,-0.816,46.294,132.905,32.999,3,C1
11,3,4,5,60.38715,54.6,40.7,-0.964,25.466990000000003,43.99901,80.699,117.2,108.8,-0.817,46.28305999999999,132.48995,32.99201,3,C1
11,3,4,6,60.323278499999994,54.6,40.4,-0.964,25.682320100000002,43.99601989999999,80.69801,117.1,108.7,-0.818,46.25922939999999,132.4590505,33.0160899,3,C1
11,3,4,7,60.26204571499999,54.6,40.4,-0.964,25.879496899000003,43.989059700999995,80.6960299,117.2,108.5,-0.821,46.220637105999984,132.44145999499997,33.058929000999996,3,C1
11,3,4,8,60.20042525784999,54.6,40.6,-0.963,26.058701930010002,43.979169103989996,80.69406960100001,117.0,108.5,-0.814,46.182430734939985,132.00104539505,33.090339710989994,3,C1
11,3,4,9,60.16142100527149,54.6,40.9,-0.963,26.191114910709903,43.960377412950095,80.69112890499001,117.4,108.4,-0.816,46.14560642759058,131.90203494109952,33.08043631388009,3,C1
11,3,4,10,60.12880679521878,54.5,41.2,-0.96,26.290203761602804,43.949773638820595,80.6872176159401,117.4,108.3,-0.813,46.11515036331467,131.9350145916885,33.10363195074129,3,C1
11,3,4,11,60.12551872726659,54.6,41.6,-0.958,26.379301723986774,43.94327590243239,80.6823454397807,117.5,108.4,-0.812,46.08799885968152,131.56966444577162,33.11659563123388,3,C1
11,3,4,12,60.100263539993925,54.7,41.9,-0.957,26.466508706746904,43.94084314340807,80.67752198538291,117.5,108.3,-0.815,46.0761188710847,131.32796780131392,33.12442967492154,3,C1
11,3,4,13,60.09026090459399,54.6,42.2,-0.956,26.541843619679433,43.93243471197398,80.67274676552908,117.3,108.5,-0.809,46.084357682373856,131.33968812330076,33.10118537817232,3,C1
11,3,4,14,60.08135829554805,54.6,42.5,-0.955,26.62742518348264,43.92511036485424,80.66901929787379,117.7,108.9,-0.812,46.108514105550114,131.19029124206773,33.13917352439059,3,C1
11,3,4,15,60.06854471259257,54.6,42.4,-0.956,26.725150931647814,43.919859261205694,80.66532910489505,117.8,109.1,-0.813,46.144428964494615,130.87238832964704,33.177781789146685,3,C1
11,3,4,16,60.07585926546665,54.6,42.1,-0.958,26.811899422331336,43.91766066859363,80.6616758138461,117.7,109.3,-0.816,46.18698467484967,130.87666444635056,33.211003971255224,3,C1
11,3,4,17,60.08010067281199,54.5,41.7,-0.959,26.898780428108022,43.9064840619077,80.66005905570765,117.4,109.3,-0.815,46.22511482810117,130.81989780188707,33.25889393154267,3,C1
11,3,4,18,60.07229966608387,54.5,41.4,-0.961,26.99579262382694,43.89741922128862,80.65945846515056,117.4,109.3,-0.818,46.25286367982016,130.3456988238682,33.29930499222724,3,C1
11,3,4,19,60.07857666942303,54.5,41.2,-0.962,27.06683469758867,43.89144502907573,80.65986388049906,117.1,109.0,-0.817,46.26133504302196,130.3492418356295,33.30931194230497,3,C1
11,3,4,20,60.0927909027288,54.5,41.0,-0.963,27.14116635061278,43.902530578784976,80.66126524169408,117.2,108.9,-0.817,46.26872169259174,130.2337494172732,33.275218822881925,3,C1
11,3,4,21,60.14986299370151,54.5,40.7,-0.963,27.267754687106653,43.93450527299713,80.66365258927713,117.2,108.8,-0.819,46.270034475665824,129.77941192310047,33.34946663465311,3,C1
11,3,4,22,60.2003643637645,54.5,40.6,-0.963,27.50807714023559,43.97916022026716,80.66501606338437,117.1,108.7,-0.818,46.26233413090917,129.75861780386947,33.37597196830658,3,C1
11,3,4,23,60.241360720126856,54.5,40.6,-0.963,27.811996368833235,43.98936861806449,80.66636590275053,117.1,108.7,-0.821,46.248710789600075,129.83403162583076,33.453212248623515,3,C1
