Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,25,2,17,70.9,52.9,41.7,-0.959,31.2,42.9,82.8,119.9,116.2,-0.788,23.6,126.4,56.2,3,C1
10,25,2,18,70.878,52.9,41.5,-0.961,31.205,42.898999999999994,82.80199999999999,119.9,116.2,-0.786,23.593,126.06700000000001,56.165000000000006,3,C1
10,25,2,19,70.87621999999999,52.9,41.3,-0.961,31.19095,42.89901,82.80498,119.9,116.3,-0.785,23.57307,126.11033,56.07735000000001,3,C1
10,25,2,20,70.8714578,52.9,41.1,-0.962,31.219040500000002,42.8990199,82.8099302,119.9,116.6,-0.784,23.5333393,126.1262267,56.05157650000001,3,C1
10,25,2,21,70.844743222,53.0,40.9,-0.963,31.252850095000003,42.900029701,82.81683089799999,120.0,116.9,-0.782,23.480005907,125.793964433,56.01606073500001,3,C1
10,25,2,22,70.84229578978001,53.0,40.8,-0.963,31.29132159405,42.903029403990004,82.82466258902,120.0,117.2,-0.782,23.41820584793,125.83902478867,55.95890012765001,3,C1
10,25,2,23,70.83087283188222,53.0,41.0,-0.963,31.3344083781095,42.90999910995011,82.83441596312979,120.0,117.5,-0.779,23.346023789450697,125.95263454078331,55.92631112637351,3,C1
10,25,2,24,70.83056410356339,53.0,41.3,-0.961,31.441064294328406,42.91889911885061,82.84507180349848,120.1,117.9,-0.777,23.26956355155619,125.66310819537547,55.87404801510978,3,C1
10,25,2,25,70.90725846252775,53.0,41.6,-0.959,31.538653651385122,42.92871012766211,82.8586210854635,120.3,118.3,-0.78,23.186867916040626,125.61847711342172,55.87330753495868,3,C1
10,25,2,26,70.98818587790248,53.0,42.0,-0.956,31.61726711487127,42.93442302638549,82.87403487460885,120.4,119.2,-0.773,23.10599923688022,125.71729234228751,55.84557445960909,3,C1
10,25,2,27,71.08530401912346,53.0,42.2,-0.956,31.69109444372256,42.93807879612163,82.89229452586275,120.7,120.3,-0.778,23.034939244511417,125.49311941886464,55.845118715013,3,C1
10,25,2,28,71.16745097893222,53.0,42.0,-0.958,31.774183499285336,42.94369800816042,82.91337158060412,120.7,120.7,-0.775,22.971589852066305,125.43718822467599,55.82166752786287,3,C1
10,25,2,29,71.2717764691429,53.0,41.8,-0.959,31.853441664292482,42.95026102807881,82.93723786479808,120.7,121.0,-0.777,22.904873953545643,125.58081634242923,55.83345085258424,3,C1
10,25,2,30,71.34905870445148,53.0,41.5,-0.96,31.933907247649557,42.95875841779803,82.9638654861501,120.8,121.4,-0.781,22.827825214010186,125.30500817900494,55.7781163440584,3,C1
10,25,2,31,71.44756811740696,53.1,41.3,-0.961,32.02356817517306,42.96517083362005,82.9922268312886,120.9,121.6,-0.781,22.736546961870086,125.08995809721489,55.72533518061781,3,C1
10,25,2,32,71.52409243623289,53.0,41.1,-0.962,32.13533249342133,42.96251912528385,83.02130456297571,120.7,121.8,-0.779,22.646181492251387,125.16505851624275,55.67008182881163,3,C1
10,25,2,33,71.60985151187056,53.0,40.9,-0.962,32.23097916848712,42.957893934031006,83.05109151734595,120.7,122.0,-0.78,22.551719677328872,125.00140793108034,55.59238101052352,3,C1
10,25,2,34,71.70875299675185,53.0,40.8,-0.962,32.37066937680225,42.9543149946907,83.08058060217249,120.6,122.3,-0.778,22.453202480555582,124.67839385176954,55.550457200418286,3,C1
10,25,2,35,71.78866546678434,53.0,40.8,-0.963,32.49996268303423,42.94777184474379,83.10977479615076,120.7,122.5,-0.778,22.352670455750026,124.73460991325184,55.469952628414106,3,C1
10,25,2,36,71.8727788121165,53.0,40.9,-0.963,32.63796305620389,42.94629412629635,83.13867704818925,120.5,122.6,-0.778,22.242143751192526,124.86426381411933,55.44425310212997,3,C1
10,25,2,37,71.94205102399532,53.0,41.2,-0.961,32.76758342564185,42.94183118503339,83.16729027770735,120.5,122.8,-0.773,22.1277223136806,124.64462117597813,55.44181057110867,3,C1
10,25,2,38,72.01163051375536,53.0,41.3,-0.96,32.90090759138543,42.941412873183054,83.19561737493028,120.6,122.9,-0.773,22.021445090543793,124.44817496421834,55.37939246539758,3,C1
10,25,2,39,72.07551420861782,53.0,41.5,-0.959,33.01689851547158,42.94399874445123,83.22366120118097,120.7,123.0,-0.773,21.918230639638356,124.55469321457615,55.283598540743604,3,C1
10,25,2,40,72.14075906653164,53.0,41.7,-0.958,33.14672953031687,42.948558757006715,83.25142458916916,120.7,123.1,-0.772,21.818048333241972,124.36514628243039,55.23876255533617,3,C1
10,25,2,41,72.22135147586633,53.0,41.9,-0.957,33.2812622350137,42.95007316943664,83.27891034327747,120.8,123.2,-0.771,21.72586784990955,124.04949481960608,55.166374929782805,3,C1
10,25,2,42,72.31213796110767,53.0,42.1,-0.957,33.41444961266356,42.95457243774227,83.3061212398447,120.8,123.2,-0.775,21.640609171410457,124.12799987141003,55.07271118048497,3,C1
