Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
12,16,20,11,61.1,47.8,44.3,-0.959,58.2,46.1,89.7,131.8,122.2,-0.68,46.3,119.8,34.3,2,C1
12,16,20,12,60.9,47.8,43.5,-0.963,61.4,49.3,91.1,131.7,121.9,-0.693,46.2,128.5,27.3,2,C1
12,16,20,13,59.6,47.7,42.8,-0.964,60.6,53.4,93.4,131.4,121.7,-0.702,45.9,125.3,30.9,2,C1
12,16,20,14,61.3,47.7,42.9,-0.963,58.5,56.4,94.9,131.0,121.9,-0.706,44.4,123.2,26.4,2,C1
12,16,20,15,62.0,47.7,43.1,-0.962,60.0,53.6,96.0,131.2,121.9,-0.706,43.3,147.1,29.9,2,C1
12,16,20,16,57.3,47.7,43.3,-0.961,60.6,52.8,96.9,131.2,121.8,-0.703,41.9,129.9,33.3,2,C1
12,16,20,17,60.4,47.7,43.5,-0.96,56.4,53.7,97.6,131.2,121.6,-0.705,41.7,120.7,31.7,2,C1
12,16,20,18,60.1,47.7,43.7,-0.959,58.4,58.2,98.3,131.2,121.4,-0.706,41.5,147.2,28.8,2,C1
12,16,20,19,61.8,47.7,43.9,-0.958,69.8,60.8,98.9,131.1,122.0,-0.701,41.7,139.5,26.0,2,C1
12,16,20,20,65.2,47.7,44.2,-0.957,70.0,56.7,99.4,131.3,121.9,-0.692,41.9,116.4,29.3,2,C1
12,16,20,21,60.3,47.7,44.4,-0.958,70.1,53.0,99.9,131.3,121.7,-0.689,42.0,142.7,28.4,2,C1
12,16,20,22,63.1,47.7,43.8,-0.962,66.7,53.4,100.4,131.5,122.0,-0.688,42.7,145.7,29.3,2,C1
12,16,20,23,61.1,47.7,42.9,-0.966,71.4,56.8,100.6,131.4,122.2,-0.7,42.5,121.1,24.6,2,C1
12,16,20,24,58.0,47.7,42.7,-0.964,70.5,58.4,101.0,131.2,121.8,-0.708,40.9,134.6,34.0,2,C1
12,16,20,25,59.4,47.8,42.9,-0.964,70.1,58.0,101.0,131.3,121.5,-0.71,40.0,148.0,33.8,2,C1
12,16,20,26,58.4,47.8,43.0,-0.963,71.1,55.3,101.1,131.0,121.6,-0.708,39.0,130.2,30.4,2,C1
12,16,20,27,60.6,47.8,43.2,-0.962,69.0,53.1,101.2,131.1,121.6,-0.708,38.4,122.2,27.3,2,C1
12,16,20,28,61.8,48.0,43.4,-0.961,70.1,54.9,101.2,131.2,121.7,-0.702,38.3,146.7,36.3,2,C1
12,16,20,29,56.9,48.0,43.5,-0.96,69.7,55.8,101.2,131.2,121.7,-0.707,37.7,135.4,25.5,2,C1
12,16,20,30,58.8,48.1,43.7,-0.959,70.5,54.1,101.3,131.2,121.6,-0.712,38.2,122.7,30.0,2,C1
12,16,20,31,60.5,48.1,44.0,-0.958,70.0,51.9,101.4,131.1,121.6,-0.711,38.5,145.3,30.1,2,C1
12,16,20,32,58.9,48.1,44.1,-0.958,70.7,50.6,101.5,131.3,122.0,-0.708,39.3,120.0,30.2,2,C1
12,16,20,33,61.4,48.1,44.3,-0.957,70.8,50.0,101.5,131.4,121.6,-0.706,39.5,131.3,29.2,2,C1
12,16,20,34,59.9,48.2,44.0,-0.961,70.1,50.7,101.5,131.2,121.5,-0.711,40.3,142.3,28.8,2,C1
12,16,20,35,59.7,48.2,43.2,-0.964,72.1,55.9,101.6,131.3,121.7,-0.711,40.2,118.0,24.4,2,C1
12,16,20,36,60.1,48.2,42.8,-0.964,71.4,58.9,101.5,131.2,121.8,-0.709,39.3,144.9,28.2,2,C1
12,16,20,37,58.8,48.2,42.9,-0.963,68.7,56.0,101.3,131.0,121.6,-0.712,38.2,143.1,28.5,2,C1
12,16,20,38,60.5,48.2,43.1,-0.962,71.4,53.5,99.4,131.1,121.5,-0.711,37.3,123.7,28.5,2,C1
12,16,20,39,62.9,48.2,43.2,-0.961,70.8,49.5,97.8,131.1,121.6,-0.711,36.6,146.6,26.3,2,C1
12,16,20,40,58.8,48.2,43.4,-0.961,50.6,50.0,96.6,131.3,121.8,-0.71,36.8,126.5,24.9,2,C1
12,16,20,41,59.4,48.2,43.4,-0.96,48.6,50.3,95.8,131.2,121.8,-0.714,37.1,126.2,21.2,2,C1
12,16,20,42,63.2,48.2,43.5,-0.961,48.9,49.9,95.8,131.1,122.0,-0.715,37.7,144.5,31.5,2,C1
12,16,20,43,62.8,48.2,43.5,-0.961,48.2,51.1,97.0,131.2,121.9,-0.719,37.0,121.3,26.7,2,C1
12,16,20,44,62.8,48.2,43.6,-0.961,50.6,50.5,97.2,131.2,121.9,-0.724,37.3,127.9,27.8,2,C1
12,16,20,45,60.8,48.3,43.7,-0.96,51.7,48.7,96.5,131.2,122.0,-0.723,38.4,143.0,25.2,2,C1
12,16,20,46,60.3,48.3,43.8,-0.959,52.1,49.9,95.8,131.0,121.8,-0.723,38.7,124.6,25.6,2,C1
12,16,20,47,58.2,48.3,43.9,-0.958,53.0,50.8,95.7,131.1,121.6,-0.723,39.4,126.5,23.2,2,C1
12,16,20,48,58.8,48.3,44.0,-0.957,51.4,52.0,97.0,130.9,121.5,-0.722,39.7,146.1,25.9,2,C1
12,16,20,49,59.3,48.2,44.1,-0.957,50.3,56.1,97.8,130.9,121.6,-0.723,40.2,127.3,26.2,2,C1
12,16,20,50,59.6,48.2,44.2,-0.957,52.4,58.9,98.5,130.9,121.8,-0.724,40.1,128.7,24.3,2,C1
12,16,20,51,55.4,48.3,44.3,-0.956,49.5,67.9,99.3,130.9,121.9,-0.725,39.0,141.3,30.1,2,C1
12,16,20,52,58.5,48.3,43.8,-0.96,64.5,73.4,100.1,130.8,121.6,-0.728,39.1,116.3,25.1,2,C1
12,16,20,53,59.4,48.3,43.2,-0.963,66.2,76.6,100.8,130.8,121.7,-0.731,39.4,145.1,25.2,2,C1
12,16,20,54,60.3,48.3,42.8,-0.963,63.6,66.7,101.4,130.6,121.7,-0.735,37.7,139.0,24.6,2,C1
12,16,20,55,60.6,48.4,43.1,-0.962,65.4,65.3,101.9,130.6,121.6,-0.734,36.0,118.4,24.0,2,C1
12,16,20,56,60.7,48.4,43.4,-0.961,63.8,68.0,102.2,130.7,121.7,-0.735,35.3,147.7,22.8,2,C1
12,16,20,57,58.2,48.4,43.5,-0.961,63.4,69.1,102.5,130.7,122.0,-0.734,35.2,125.1,22.9,2,C1
12,16,20,58,62.8,48.4,43.8,-0.96,66.8,71.7,102.7,130.7,122.5,-0.731,34.5,142.4,25.3,2,C1
12,16,20,59,59.8,48.5,44.1,-0.958,65.3,61.6,102.9,130.8,122.6,-0.73,34.7,139.7,24.5,2,C1
12,16,21,0,58.8,48.5,44.3,-0.958,65.3,59.9,102.9,130.8,122.4,-0.728,34.6,121.0,20.5,2,C1
12,16,21,1,58.4,48.5,44.4,-0.958,65.9,56.8,102.9,130.9,122.6,-0.727,35.5,150.4,29.1,2,C1
12,16,21,2,58.2,48.5,43.6,-0.962,65.4,58.8,103.1,130.9,122.7,-0.73,35.6,126.3,23.0,2,C1
12,16,21,3,60.3,48.6,42.8,-0.964,66.3,57.9,103.3,130.8,122.4,-0.734,34.8,125.9,23.5,2,C1
12,16,21,4,63.3,48.6,43.0,-0.963,66.9,60.8,103.5,130.6,122.5,-0.733,34.2,145.0,30.0,2,C1
12,16,21,5,57.8,48.6,43.3,-0.962,65.3,58.9,103.5,130.7,122.8,-0.734,31.9,134.8,24.7,2,C1
12,16,21,6,59.2,48.6,43.5,-0.961,65.1,56.6,103.5,130.8,123.1,-0.733,31.5,121.6,22.5,2,C1
12,16,21,7,56.6,48.7,43.7,-0.959,64.6,56.3,103.4,130.8,123.3,-0.731,31.9,146.2,25.9,2,C1
12,16,21,8,59.2,48.7,43.9,-0.959,65.2,55.2,103.4,130.9,123.3,-0.731,32.4,126.4,25.0,2,C1
12,16,21,9,61.4,48.7,44.0,-0.958,65.7,54.5,103.1,130.9,123.5,-0.729,32.6,115.3,23.7,2,C1
12,16,21,10,58.9,48.7,44.3,-0.956,65.2,54.3,102.3,130.9,123.4,-0.727,33.8,146.0,27.8,2,C1
12,16,21,11,60.6,48.8,44.4,-0.958,64.0,52.9,102.5,130.9,123.2,-0.722,35.7,132.2,26.7,2,C1
12,16,21,12,59.9,48.8,43.6,-0.963,63.8,56.6,102.6,131.0,122.9,-0.724,35.9,119.2,21.1,2,C1
12,16,21,13,61.3,48.8,42.8,-0.966,63.1,68.1,102.7,131.0,122.6,-0.728,35.1,142.2,26.5,2,C1
12,16,21,14,61.6,48.8,42.9,-0.964,63.9,73.2,102.7,130.8,122.6,-0.731,34.5,130.6,25.1,2,C1
12,16,21,15,62.8,48.8,43.0,-0.963,63.6,75.3,102.9,130.7,122.9,-0.732,33.2,122.3,23.6,2,C1
12,16,21,16,68.7,48.9,43.3,-0.962,62.7,66.5,103.1,130.7,123.3,-0.731,32.9,143.8,27.4,2,C1
12,16,21,17,69.3,48.9,43.4,-0.961,63.0,61.2,103.2,130.8,123.5,-0.729,32.7,122.4,27.4,2,C1
12,16,21,18,71.6,48.8,43.6,-0.96,65.5,58.5,103.3,130.9,123.6,-0.727,32.3,139.4,22.1,2,C1
12,16,21,19,71.1,48.9,43.7,-0.959,65.4,57.0,103.3,130.9,123.6,-0.727,32.5,138.9,23.3,2,C1
12,16,21,20,73.9,48.9,43.8,-0.959,64.5,56.1,103.3,131.0,123.6,-0.727,33.0,115.2,24.8,2,C1
12,16,21,21,68.2,48.9,44.0,-0.958,64.9,54.1,103.2,131.0,123.3,-0.726,33.8,146.0,28.5,2,C1
12,16,21,22,71.7,48.9,44.2,-0.958,63.2,51.5,103.1,131.0,123.2,-0.725,34.6,133.6,18.6,2,C1
12,16,21,23,67.3,48.9,44.3,-0.958,64.0,50.3,102.9,131.0,122.9,-0.723,35.3,119.2,20.3,2,C1
12,16,21,24,68.8,49.0,44.4,-0.959,64.4,49.9,102.7,131.1,122.9,-0.724,36.7,142.4,19.4,2,C1
12,16,21,25,69.8,48.9,43.6,-0.963,65.0,51.7,102.6,131.0,122.7,-0.726,36.7,121.4,27.1,2,C1
12,16,21,26,67.9,49.0,42.9,-0.965,66.6,54.2,102.5,131.0,122.4,-0.729,37.0,119.7,27.3,2,C1
12,16,21,27,69.9,49.0,42.8,-0.964,63.8,52.2,102.5,130.9,122.5,-0.73,35.8,143.9,24.6,2,C1
12,16,21,28,69.7,49.0,42.9,-0.963,65.9,51.5,102.4,130.9,122.6,-0.728,34.9,117.5,24.1,2,C1
12,16,21,29,70.9,49.0,43.1,-0.962,65.3,49.0,102.4,130.9,122.7,-0.727,34.8,136.4,25.2,2,C1
12,16,21,30,69.5,49.0,43.2,-0.962,65.9,47.2,102.1,130.9,122.7,-0.725,34.5,141.6,26.7,2,C1
12,16,21,31,71.5,49.0,43.4,-0.961,65.2,46.0,101.8,131.0,122.8,-0.724,34.3,113.4,23.9,2,C1
12,16,21,32,73.3,49.1,43.5,-0.961,57.7,45.2,101.4,131.0,122.7,-0.725,35.8,134.2,21.1,2,C1
12,16,21,33,68.5,49.1,43.6,-0.96,59.6,45.9,101.2,130.9,122.5,-0.726,36.8,135.9,23.6,2,C1
12,16,21,34,70.3,49.1,43.6,-0.96,56.8,45.0,100.7,130.9,122.2,-0.724,38.3,134.6,25.9,2,C1
12,16,21,35,65.3,49.2,43.7,-0.96,58.2,45.1,100.1,130.9,122.2,-0.725,38.8,142.7,22.3,2,C1
12,16,21,36,66.4,49.1,43.8,-0.96,58.5,45.6,99.9,130.9,122.0,-0.724,39.3,115.8,28.7,2,C1
12,16,21,37,62.8,49.2,43.9,-0.959,55.9,45.5,99.8,130.9,122.0,-0.725,39.9,145.7,26.4,2,C1
12,16,21,38,66.2,49.2,44.0,-0.959,55.5,45.9,99.8,130.9,122.1,-0.723,41.2,139.0,26.7,2,C1
12,16,21,39,65.0,49.2,44.1,-0.958,58.3,46.4,99.5,130.9,122.0,-0.724,42.2,117.1,22.1,2,C1
12,16,21,40,65.2,49.3,44.3,-0.957,60.6,45.6,99.3,130.9,122.1,-0.725,42.7,149.1,20.5,2,C1
12,16,21,41,63.0,49.3,44.4,-0.957,56.6,45.3,98.8,131.0,122.3,-0.725,43.7,134.9,23.5,2,C1
12,16,21,42,66.0,49.3,43.7,-0.961,57.7,45.0,97.5,130.9,122.2,-0.727,45.4,120.4,25.9,2,C1
12,16,21,43,65.9,49.3,42.8,-0.965,56.7,44.3,96.7,130.7,122.1,-0.728,45.3,141.5,26.0,2,C1
12,16,21,44,65.5,49.4,42.7,-0.964,59.3,43.9,97.0,130.7,122.0,-0.728,43.2,124.6,24.8,2,C1
12,16,21,45,65.6,49.4,42.8,-0.963,56.6,44.1,96.8,130.8,122.0,-0.729,41.5,126.9,25.0,2,C1
12,16,21,46,63.4,49.4,43.0,-0.962,57.5,43.9,96.3,130.9,122.1,-0.726,40.9,145.0,25.9,2,C1
12,16,21,47,62.8,49.5,43.2,-0.961,59.0,43.9,96.9,130.9,122.2,-0.726,42.0,115.1,24.4,2,C1
12,16,21,48,59.5,49.5,43.4,-0.961,55.0,44.4,97.4,131.0,122.1,-0.728,42.0,146.4,29.7,2,C1
12,16,21,49,59.5,49.5,43.7,-0.959,53.6,45.2,97.8,131.0,122.2,-0.727,43.9,133.4,22.5,2,C1
12,16,21,50,61.7,49.5,43.8,-0.959,56.7,45.1,98.0,131.1,122.2,-0.726,44.1,128.4,26.6,2,C1
12,16,21,51,61.4,49.5,43.9,-0.958,57.0,45.4,98.1,131.1,122.2,-0.728,45.1,144.8,25.0,2,C1
12,16,21,52,58.5,49.5,44.0,-0.958,52.9,45.0,97.8,131.1,122.2,-0.728,45.5,121.0,24.2,2,C1
12,16,21,53,60.8,49.5,44.2,-0.958,55.0,45.0,97.3,131.0,122.3,-0.729,46.6,126.0,21.0,2,C1
12,16,21,54,61.1,49.6,44.3,-0.956,53.1,45.3,97.5,130.9,122.3,-0.73,47.3,144.6,27.8,2,C1
12,16,21,55,60.8,49.6,44.3,-0.958,53.6,45.6,97.7,131.0,122.3,-0.729,48.8,122.3,20.6,2,C1
12,16,21,56,59.9,49.7,43.6,-0.962,56.6,47.0,98.0,130.9,122.3,-0.73,48.7,137.9,23.4,2,C1
12,16,21,57,59.8,49.7,42.8,-0.964,52.6,48.0,98.1,130.8,122.4,-0.734,47.4,141.9,23.8,2,C1
12,16,21,58,58.1,49.8,42.8,-0.964,56.6,47.7,98.5,130.6,122.5,-0.733,46.2,123.2,27.0,2,C1
12,16,21,59,62.1,49.8,43.0,-0.963,52.8,47.6,98.9,130.7,122.2,-0.733,44.0,147.0,24.0,2,C1
12,16,22,0,59.9,49.9,43.2,-0.961,57.7,47.2,99.1,130.8,122.5,-0.732,44.0,133.9,25.3,2,C1
12,16,22,1,61.4,49.9,43.4,-0.961,54.1,47.5,99.4,130.7,122.5,-0.73,43.8,119.9,25.1,2,C1
12,16,22,2,59.8,49.9,43.6,-0.96,54.0,48.0,99.8,130.8,122.1,-0.731,43.6,146.1,28.0,2,C1
12,16,22,3,60.4,49.9,43.8,-0.96,54.6,48.0,100.0,130.8,122.0,-0.728,44.6,129.7,22.6,2,C1
12,16,22,4,58.6,49.9,44.0,-0.959,54.8,47.9,99.9,130.9,122.2,-0.728,44.8,121.5,23.4,2,C1
12,16,22,5,61.5,50.0,44.2,-0.958,57.9,48.1,99.6,131.0,122.4,-0.727,45.2,144.8,28.0,2,C1
12,16,22,6,60.6,50.0,44.4,-0.957,53.7,48.5,99.7,130.9,122.4,-0.726,45.9,129.8,28.0,2,C1
12,16,22,7,61.6,50.0,44.2,-0.959,54.0,47.8,99.8,131.0,122.5,-0.727,46.5,124.9,24.8,2,C1
12,16,22,8,58.0,50.0,43.4,-0.963,54.1,50.0,99.8,130.9,122.6,-0.729,47.1,141.6,24.0,2,C1
12,16,22,9,61.1,50.0,42.8,-0.964,55.0,51.5,100.0,130.7,122.7,-0.733,46.6,118.4,25.1,2,C1
12,16,22,10,60.1,50.1,42.9,-0.963,53.0,50.4,100.2,130.6,122.4,-0.734,45.5,147.0,29.1,2,C1
12,16,22,11,65.6,50.1,43.1,-0.962,53.7,49.5,100.3,130.6,122.3,-0.733,44.9,129.9,22.8,2,C1
12,16,22,12,59.3,50.1,43.3,-0.961,55.8,50.8,100.2,130.5,122.4,-0.73,44.2,128.3,27.8,2,C1
12,16,22,13,63.8,50.1,43.5,-0.961,54.0,48.2,100.1,130.6,122.2,-0.73,44.3,139.7,19.9,2,C1
12,16,22,14,64.0,50.1,43.6,-0.96,55.2,48.2,99.5,130.6,121.8,-0.728,44.2,115.6,25.5,2,C1
12,16,22,15,62.1,50.1,43.8,-0.959,56.2,48.5,98.1,130.7,122.0,-0.726,44.1,146.8,23.2,2,C1
12,16,22,16,64.1,50.1,44.0,-0.958,55.4,48.3,96.9,130.7,122.1,-0.727,44.6,140.3,20.7,2,C1
12,16,22,17,65.3,50.1,44.2,-0.957,54.9,49.1,96.0,130.8,122.3,-0.724,45.4,119.3,25.7,2,C1
12,16,22,18,63.4,50.1,44.4,-0.956,54.6,48.4,96.6,130.9,122.3,-0.723,45.9,143.2,22.3,2,C1
12,16,22,19,61.3,50.1,44.2,-0.959,52.8,49.0,96.5,131.0,122.4,-0.723,46.1,130.2,23.8,2,C1
12,16,22,20,63.2,50.2,43.4,-0.963,56.4,50.3,95.5,131.0,122.4,-0.725,45.8,118.3,26.7,2,C1
12,16,22,21,57.6,50.2,42.8,-0.965,56.0,56.5,96.7,130.9,122.5,-0.728,45.5,138.1,25.5,2,C1
12,16,22,22,59.6,50.2,43.0,-0.963,60.0,59.3,98.1,131.0,122.3,-0.729,44.8,116.7,25.8,2,C1
12,16,22,23,59.3,50.2,43.2,-0.963,59.2,57.5,98.8,130.8,122.2,-0.73,43.8,138.3,21.7,2,C1
12,16,22,24,58.8,50.2,43.5,-0.962,54.8,55.0,99.0,130.8,122.3,-0.728,43.3,144.1,25.9,2,C1
12,16,22,25,64.9,50.3,43.7,-0.96,57.3,52.3,98.2,130.8,121.8,-0.728,43.8,120.0,25.2,2,C1
12,16,22,26,58.8,50.3,43.9,-0.959,54.6,49.2,97.3,130.9,121.6,-0.726,44.3,129.9,23.8,2,C1
12,16,22,27,61.1,50.3,44.0,-0.958,54.3,49.5,96.3,130.9,122.0,-0.725,45.6,123.0,32.4,2,C1
12,16,22,28,61.5,50.3,44.1,-0.958,53.9,49.9,95.3,130.9,121.9,-0.725,46.2,130.3,25.1,2,C1
12,16,22,29,60.5,50.3,44.2,-0.957,56.1,50.5,94.5,130.9,122.1,-0.726,47.5,142.1,27.9,2,C1
12,16,22,30,60.3,50.3,44.4,-0.956,55.9,50.6,93.8,130.8,122.2,-0.724,48.1,118.9,24.4,2,C1
12,16,22,31,59.7,50.2,44.4,-0.958,55.8,51.0,93.1,130.9,122.4,-0.724,48.4,143.4,26.4,2,C1
