Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
12,16,19,18,73.8,48.0,42.9,-0.964,68.3,76.4,99.9,130.2,121.9,-0.694,41.4,120.5,25.2,3,C1
12,16,19,19,73.56,48.0,43.2,-0.964,68.7,75.94,100.00000000000001,129.9,121.6,-0.698,40.919999999999995,125.94,25.06,3,C1
12,16,19,20,73.988,47.9,43.4,-0.963,68.62,75.092,100.10000000000001,129.8,121.6,-0.698,40.135999999999996,129.192,24.608,3,C1
12,16,19,21,74.71039999999999,47.9,43.6,-0.962,68.696,74.33359999999999,100.30000000000001,129.8,121.8,-0.688,39.18879999999999,127.83360000000002,24.346400000000003,3,C1
12,16,19,22,73.88832,48.0,43.7,-0.96,69.1368,73.46687999999999,100.56,130.1,122.1,-0.674,38.35104,129.76688000000001,25.21712,3,C1
12,16,19,23,73.97065599999999,47.9,43.9,-0.959,69.32943999999999,72.25350399999999,100.828,130.4,122.2,-0.682,37.500831999999996,133.19350400000002,23.913696,3,C1
12,16,19,24,74.6565248,47.9,44.2,-0.958,69.14355199999999,70.7428032,101.1024,130.8,122.4,-0.671,36.8206656,131.3348032,24.5709568,3,C1
12,16,19,25,74.76521984,47.9,44.4,-0.956,69.07484159999998,69.11424256,101.34192,131.0,122.4,-0.685,36.43653248,130.12784256,25.09676544,3,C1
12,16,19,26,74.612175872,47.9,44.6,-0.957,69.23987328,67.311394048,101.55353600000001,131.1,122.3,-0.686,36.249225984,134.242274048,26.097412352,3,C1
12,16,19,27,75.0097406976,47.9,43.8,-0.961,69.311898624,65.3291152384,101.76282880000001,131.2,122.2,-0.68,36.179380787199996,134.81381923840001,27.657929881599998,3,C1
12,16,19,28,74.74779255808,47.9,43.0,-0.965,69.1895188992,63.50329219071999,101.97026304000002,131.2,122.1,-0.678,36.12350462976,132.11105539072003,28.086343905279996,3,C1
12,16,19,29,75.058234046464,47.9,43.0,-0.964,69.57161511935999,62.00263375257599,102.15621043200002,131.2,122.1,-0.67,35.918803703807995,134.72884431257603,28.089075124223996,3,C1
12,16,19,30,74.78658723717119,47.9,43.2,-0.963,69.49729209548799,60.76210700206079,102.30496834560002,131.1,122.4,-0.678,35.53504296304639,133.86307545006082,27.391260099379195,3,C1
12,16,19,31,74.70926978973695,47.9,43.4,-0.962,70.2978336763904,59.689685601648634,102.40397467648,131.1,122.5,-0.669,35.02803437043712,132.51046036004865,27.473008079503355,3,C1
12,16,19,32,74.74741583178957,47.9,43.7,-0.96,70.21826694111232,58.63174848131891,102.48317974118402,131.1,122.8,-0.679,34.622427496349694,134.94836828803892,27.898406463602683,3,C1
12,16,19,33,74.79793266543166,47.9,43.9,-0.96,70.11461355288986,57.665398785055125,102.5465437929472,131.3,122.9,-0.671,34.37794199707975,132.57869463043113,27.498725170882146,3,C1
12,16,19,34,75.85834613234533,47.9,44.1,-0.958,69.09169084231189,56.6523190280441,102.57723503435776,131.5,122.8,-0.67,34.3423535976638,134.68295570434492,27.938980136705716,3,C1
12,16,19,35,76.64667690587626,47.9,44.3,-0.956,66.91335267384952,55.66185522243528,102.58178802748621,131.7,122.8,-0.67,34.53388287813104,135.74636456347594,27.33118410936457,3,C1
12,16,19,36,76.97734152470102,47.8,44.4,-0.957,65.11068213907961,54.58948417794822,102.48543042198898,131.8,122.7,-0.66,34.72710630250483,132.93709165078076,27.624947287491658,3,C1
12,16,19,37,77.68187321976082,47.8,43.7,-0.961,64.22854571126369,53.91158734235857,102.12834433759119,131.8,122.6,-0.666,35.061685042003866,135.18967332062462,27.339957829993327,3,C1
12,16,19,38,78.28549857580866,47.8,42.8,-0.965,63.12283656901096,53.44926987388686,101.50267547007296,131.7,122.5,-0.653,35.4693480336031,133.95173865649969,27.811966263994663,3,C1
12,16,19,39,78.84839886064692,47.9,42.7,-0.964,62.35826925520877,53.01941589910949,100.64214037605836,131.7,122.4,-0.655,35.61547842688248,132.00139092519976,27.70957301119573,3,C1
12,16,19,40,79.55871908851753,47.9,42.7,-0.964,62.48661540416701,52.37553271928759,99.65371230084669,131.7,122.4,-0.661,35.73238274150599,135.0211127401598,28.347658408956583,3,C1
12,16,19,41,79.80697527081404,47.9,42.7,-0.964,61.40929232333362,51.54042617543008,98.62296984067736,131.6,122.5,-0.673,35.80590619320479,132.27689019212784,28.078126727165266,3,C1
12,16,19,42,80.30558021665122,47.9,42.8,-0.964,60.8074338586669,51.07234094034406,97.55837587254189,131.4,122.4,-0.686,35.784724954563835,130.74151215370227,28.322501381732213,3,C1
12,16,19,43,79.22446417332098,47.9,42.9,-0.963,60.305947086933514,50.297872752275254,96.52670069803352,131.5,122.4,-0.681,35.88777996365107,133.53320972296183,28.67800110538577,3,C1
12,16,19,44,77.85957133865679,47.9,43.0,-0.963,60.064757669546815,49.818298201820205,95.56136055842683,131.6,122.3,-0.674,36.110223970920856,132.58656777836947,28.58240088430862,3,C1
12,16,19,45,76.74765707092543,47.8,43.0,-0.963,60.29180613563746,49.554638561456166,94.66908844674147,131.6,122.2,-0.674,36.208179176736685,130.50925422269557,28.865920707446897,3,C1
12,16,19,46,75.33812565674035,47.8,43.1,-0.964,60.453444908509965,49.40371084916493,93.87527075739318,131.7,122.1,-0.686,36.506543341389346,134.10740337815645,28.992736565957518,3,C1
12,16,19,47,73.93050052539228,47.8,43.1,-0.962,60.482755926807975,49.462968679331944,93.14021660591455,131.7,122.0,-0.686,36.885234673111476,132.86592270252515,29.354189252766012,3,C1
12,16,19,48,73.12440042031382,47.8,43.2,-0.963,60.706204741446385,49.25037494346556,92.53217328473164,131.7,121.8,-0.675,37.30818773848918,129.69273816202013,29.32335140221281,3,C1
12,16,19,49,72.35952033625105,47.8,43.3,-0.961,60.44496379315711,49.06029995477245,92.06573862778531,131.6,121.8,-0.67,37.826550190791345,132.8141905296161,29.33868112177025,3,C1
12,16,19,50,72.20761626900084,47.8,43.4,-0.961,60.21597103452569,48.688239963817956,91.75259090222825,131.8,122.0,-0.668,38.241240152633075,132.65135242369288,28.8909448974162,3,C1
12,16,19,51,71.56609301520066,47.8,43.5,-0.96,60.132776827620546,48.630591971054365,91.7220727217826,131.8,122.3,-0.673,38.71299212210646,131.2210819389543,28.01275591793296,3,C1
12,16,19,52,71.09287441216054,47.8,43.7,-0.959,60.066221462096436,48.40447357684349,92.01765817742609,131.8,122.4,-0.677,39.21039369768517,134.07686555116345,27.73020473434637,3,C1
12,16,19,53,70.73429952972843,47.7,43.9,-0.958,60.072977169677145,48.2635788614748,92.47412654194088,131.8,122.2,-0.681,39.70831495814814,132.22149244093077,28.644163787477094,3,C1
12,16,19,54,70.32743962378275,47.8,44.0,-0.958,59.69838173574172,47.87086308917984,93.0593012335527,131.7,122.0,-0.677,40.146651966518505,129.77719395274462,27.775331029981675,3,C1
12,16,19,55,70.6619516990262,47.8,44.2,-0.958,60.018705388593375,47.71669047134387,93.64744098684216,131.7,122.4,-0.689,40.6973215732148,132.56175516219568,27.82026482398534,3,C1
12,16,19,56,71.06956135922096,47.7,44.3,-0.957,59.794964310874704,47.433352377075096,94.11795278947372,131.8,122.1,-0.695,41.41785725857184,132.46940412975655,28.296211859188272,3,C1
12,16,19,57,70.51564908737677,47.7,44.0,-0.961,60.29597144869976,47.22668190166007,94.27436223157898,131.8,122.1,-0.699,41.97428580685747,130.81552330380524,28.356969487350618,3,C1
12,16,19,58,70.61251926990143,47.7,43.1,-0.964,60.51677715895981,47.10134552132806,94.25948978526318,131.6,122.0,-0.702,42.41942864548598,133.4924186430442,29.005575589880493,3,C1
12,16,19,59,70.79001541592115,47.7,42.7,-0.965,60.39342172716785,47.341076417062446,94.12759182821056,131.5,121.6,-0.701,42.59554291638878,134.07393491443537,28.064460471904397,3,C1
12,16,20,0,70.87201233273692,47.7,42.8,-0.964,60.59473738173428,47.272861133649954,93.90207346256844,131.4,121.6,-0.698,42.45643433311102,133.5991479315483,28.291568377523518,3,C1
12,16,20,1,70.65760986618953,47.7,42.8,-0.963,60.53578990538742,47.17828890691997,93.60165877005474,131.4,121.7,-0.695,42.225147466488814,135.53931834523863,28.433254702018814,3,C1
12,16,20,2,70.64608789295163,47.7,43.0,-0.963,60.46863192430994,46.94263112553597,93.2613270160438,131.4,121.7,-0.691,41.94011797319105,132.2114546761909,28.38660376161505,3,C1
