Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,14,8,32,74.6,54.9,42.8,-0.964,48.3,49.2,92.0,125.4,117.7,-0.725,61.3,138.5,39.2,3,C1
11,14,8,33,74.62,54.9,42.7,-0.963,48.44,49.28,91.9,125.3,117.8,-0.724,60.72,139.96,40.400000000000006,3,C1
11,14,8,34,74.636,54.9,42.9,-0.962,48.312,49.384,91.84,125.3,117.7,-0.721,59.796,137.68800000000002,41.60000000000001,3,C1
11,14,8,35,74.6488,54.9,43.2,-0.961,48.489599999999996,49.5672,91.872,125.3,117.8,-0.719,58.936800000000005,134.3904,42.720000000000006,3,C1
11,14,8,36,74.45904,54.8,43.4,-0.96,48.57168,49.733760000000004,91.9776,125.4,117.8,-0.715,58.149440000000006,131.65232,44.29600000000001,3,C1
11,14,8,37,74.227232,54.8,43.7,-0.958,48.357344000000005,49.907008000000005,92.16208,125.5,117.9,-0.718,57.659552000000005,131.821856,45.5968,3,C1
11,14,8,38,74.00178559999999,54.8,44.0,-0.957,48.7058752,49.725606400000004,92.389664,125.6,117.9,-0.716,57.3676416,133.5374848,47.95744,3,C1
11,14,8,39,73.76142847999999,54.8,44.3,-0.956,48.764700160000004,49.70048512000001,92.6317312,125.7,117.8,-0.72,57.29411328,133.80998784,48.425951999999995,3,C1
11,14,8,40,73.58914278399999,54.8,43.7,-0.961,48.611760128,49.760388096000014,92.88538496000001,125.6,117.8,-0.719,57.415290624,131.647990272,49.5207616,3,C1
11,14,8,41,73.57131422719999,54.8,42.8,-0.966,48.3694081024,49.928310476800014,93.08830796800001,125.5,117.7,-0.726,57.5122324992,129.49839221759999,49.696609280000004,3,C1
11,14,8,42,73.59705138176,54.8,42.6,-0.965,48.75552648192,50.10264838144001,93.2706463744,125.3,117.6,-0.721,57.12978599936,127.87871377407998,50.177287424,3,C1
11,14,8,43,73.597641105408,54.8,42.8,-0.963,49.084421185536,50.26211870515201,93.43651709952,125.3,117.5,-0.715,56.38382879948801,128.04297101926397,50.201829939199996,3,C1
11,14,8,44,73.6581128843264,54.8,43.1,-0.963,48.667536948428804,50.46969496412161,93.589213679616,125.3,117.4,-0.714,55.587063039590404,131.51437681541117,49.601463951359996,3,C1
11,14,8,45,73.76649030746113,54.8,43.4,-0.961,49.054029558743046,50.675755971297285,93.7313709436928,125.3,117.5,-0.715,54.84965043167232,133.83150145232895,50.581171161088,3,C1
11,14,8,46,73.8731922459689,54.8,43.7,-0.959,49.043223646994434,50.82060477703783,93.86509675495424,125.3,117.4,-0.713,54.439720345337854,131.84520116186317,51.6449369288704,3,C1
11,14,8,47,73.95855379677512,54.8,43.9,-0.957,49.13457891759555,50.916483821630266,93.99207740396338,125.3,117.4,-0.716,54.23177627627029,128.73616092949055,51.37594954309632,3,C1
11,14,8,48,74.0268430374201,54.8,44.2,-0.956,49.06766313407644,50.75318705730421,94.1136619231707,125.3,117.3,-0.715,54.16542102101623,129.68892874359244,51.220759634477055,3,C1
11,14,8,49,74.10147442993608,54.8,43.9,-0.96,49.19413050726115,50.802549645843364,94.19092953853655,125.2,117.3,-0.718,54.472336816812984,132.47114299487396,52.33660770758165,3,C1
11,14,8,50,74.20117954394887,54.8,43.1,-0.964,48.73530440580892,50.8820397166747,94.23274363082923,125.1,117.1,-0.722,54.65786945345039,129.95691439589916,53.76928616606532,3,C1
11,14,8,51,74.3209436351591,54.8,42.6,-0.964,48.74824352464714,50.945631773339755,94.24619490466338,125.0,117.0,-0.723,54.366295562760314,130.20553151671933,53.395428932852255,3,C1
11,14,8,52,74.43675490812728,54.7,42.8,-0.964,48.658594819717706,50.93650541867181,94.11695592373071,124.9,117.0,-0.718,53.69303645020825,131.86442521337545,53.376343146281805,3,C1
11,14,8,53,74.48940392650184,54.7,43.0,-0.963,48.84687585577417,50.98920433493744,93.85356473898457,124.9,117.0,-0.716,52.8144291601666,130.53154017070037,50.501074517025444,3,C1
11,14,8,54,74.53152314120146,54.7,43.4,-0.961,48.977500684619336,51.151363467949956,93.50285179118765,125.0,116.9,-0.715,52.131543328133276,132.92523213656028,48.10085961362035,3,C1
11,14,8,55,74.58521851296116,54.7,43.6,-0.96,48.822000547695474,51.34109077435997,93.18228143295012,125.0,116.9,-0.715,51.825234662506624,130.40018570924823,46.74068769089628,3,C1
11,14,8,56,74.60817481036892,54.7,44.0,-0.958,48.597600438156384,51.37287261948798,92.9258251463601,125.1,116.8,-0.704,51.7801877300053,131.5801485673986,44.75255015271703,3,C1
11,14,8,57,74.64653984829513,54.7,44.2,-0.956,48.45808035052511,51.078298095590384,92.74066011708807,125.1,116.9,-0.714,51.92415018400425,128.22411885391887,42.92204012217362,3,C1
11,14,8,58,74.63723187863611,54.7,44.0,-0.959,48.62646428042009,50.84263847647231,92.61252809367045,125.2,116.9,-0.718,52.2593201472034,131.43929508313508,42.1576320977389,3,C1
11,14,8,59,74.6697855029089,54.7,43.3,-0.963,48.20117142433607,50.83411078117785,92.53002247493636,125.1,116.9,-0.719,52.74745611776272,128.27143606650807,41.10610567819111,3,C1
11,14,9,0,74.67582840232711,54.7,42.6,-0.964,48.54093713946885,50.82728862494228,92.44401797994908,125.0,116.9,-0.722,52.95796489421017,130.31714885320645,40.46488454255289,3,C1
11,14,9,1,74.70066272186169,54.7,42.8,-0.963,48.55274971157508,50.741830899953825,92.39521438395927,125.0,116.8,-0.714,52.72637191536814,130.65371908256517,39.45190763404231,3,C1
11,14,9,2,74.72053017748935,54.7,43.1,-0.961,49.002199769260066,50.773464719963066,92.39617150716742,125.1,116.8,-0.71,52.24109753229451,128.86297526605213,39.281526107233844,3,C1
11,14,9,3,74.69642414199149,54.8,43.4,-0.96,50.16175981540805,50.878771775970456,92.47693720573395,125.2,116.9,-0.718,51.83287802583561,131.6103802128417,39.365220885787075,3,C1
11,14,9,4,74.67713931359319,54.8,43.6,-0.959,50.789407852326434,50.98301742077636,92.60154976458715,125.3,116.9,-0.714,51.70630242066849,128.02830417027337,38.97217670862966,3,C1
11,14,9,5,74.62171145087456,54.7,43.9,-0.957,51.45152628186115,51.04641393662109,92.76123981166971,125.4,117.0,-0.718,51.80504193653479,130.4826433362187,38.37774136690373,3,C1
11,14,9,6,74.57736916069965,54.8,44.2,-0.956,51.70122102548892,50.95713114929688,92.94899184933577,125.5,117.2,-0.715,52.24403354922784,130.92611466897495,38.06219309352298,3,C1
11,14,9,7,74.58189532855972,54.8,44.0,-0.959,51.940976820391136,50.585704919437504,93.15919347946861,125.6,117.3,-0.716,52.77522683938227,127.46089173517996,37.409754474818385,3,C1
11,14,9,8,74.52551626284777,54.8,43.2,-0.964,52.03278145631291,50.38856393555001,93.36735478357488,125.5,117.4,-0.719,53.36018147150582,129.68871338814395,39.527803579854705,3,C1
11,14,9,9,74.50041301027822,54.8,42.6,-0.965,52.20622516505033,50.290851148440005,93.5538838268599,125.5,117.4,-0.719,53.52814517720466,127.73097071051515,40.76224286388376,3,C1
