Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,8,5,13,60.8,54.6,41.5,-0.959,59.2,47.1,94.9,131.4,123.0,-0.693,29.0,139.7,35.9,3,C1
11,8,5,14,60.66,54.5,41.6,-0.958,59.10000000000001,47.059999999999995,94.8,131.4,122.9,-0.692,29.080000000000002,134.73999999999998,34.78,3,C1
11,8,5,15,60.708,54.4,41.8,-0.957,59.7,47.007999999999996,94.62,131.5,122.7,-0.687,29.424,127.81199999999998,33.784,3,C1
11,8,5,16,60.7864,54.5,42.0,-0.958,59.86,46.9464,94.376,131.5,122.5,-0.691,29.9392,126.84959999999998,33.5672,3,C1
11,8,5,17,60.729119999999995,54.4,41.8,-0.959,60.168000000000006,46.857119999999995,94.1008,131.5,122.3,-0.694,30.57136,130.09967999999998,33.19376,3,C1
11,8,5,18,60.50329599999999,54.5,41.3,-0.962,59.8344,46.625696,93.78064,131.4,121.8,-0.698,31.357087999999997,127.95974399999999,33.155008,3,C1
11,8,5,19,60.60263679999999,54.5,40.7,-0.963,58.70752,46.3405568,93.424512,131.3,121.4,-0.701,32.1256704,122.78779519999998,33.164006400000005,3,C1
11,8,5,20,58.92210943999999,54.5,40.6,-0.963,57.146016,46.07244544,93.0996096,131.1,121.1,-0.699,32.600536319999996,125.95023615999997,32.67120512,3,C1
11,8,5,35,55.377687552,54.4,40.5,-0.964,58.156812800000004,47.197956352,92.81968767999999,130.6,119.5,-0.708,33.500429056,129.200188928,31.896964096,3,C1
11,8,5,38,52.3421500416,54.4,41.1,-0.96,58.68545024,47.978365081599996,92.73575014399998,130.6,120.0,-0.706,33.580343244800005,125.70015114239999,30.497571276800002,3,C1
11,8,5,39,49.97372003328,54.4,41.4,-0.96,59.368360192,48.58269206527999,92.80860011519998,130.6,120.2,-0.698,33.54427459584,128.32012091392,29.67805702144,3,C1
11,8,5,40,47.978976026624004,54.4,41.7,-0.958,59.5346881536,49.046153652224,93.04688009215998,130.6,120.4,-0.694,33.515419676672,127.076096731136,28.362445617151998,3,C1
11,8,5,41,46.16318082129921,54.4,42.0,-0.956,59.247750522880004,49.376922921779205,93.49750407372798,130.7,120.3,-0.691,33.632335741337606,124.50087738490882,27.8099564937216,3,C1
11,8,5,42,45.67054465703937,54.4,42.1,-0.957,58.03820041830401,49.58153833742337,94.01800325898239,130.8,120.4,-0.689,33.80586859307009,127.98070190792706,26.127965194977282,3,C1
11,8,5,43,45.9764357256315,54.2,41.5,-0.96,57.310560334643206,49.62523066993869,94.59440260718591,130.9,120.2,-0.697,33.96469487445607,123.32456152634165,24.922372155981826,3,C1
11,8,5,44,46.861148580505194,54.1,40.9,-0.963,56.86844826771456,49.60018453595095,95.09552208574874,130.9,120.2,-0.702,34.011755899564854,125.97964922107332,25.03789772478546,3,C1
11,8,5,45,47.628918864404156,53.9,40.5,-0.963,56.53475861417165,49.64014762876076,95.45641766859899,130.7,120.3,-0.704,33.889404719651886,127.06371937685864,25.130318179828368,3,C1
11,8,5,46,47.863135091523326,53.8,40.9,-0.962,56.46780689133732,49.7721181030086,95.76513413487919,130.6,120.4,-0.699,33.631523775721504,124.53097550148692,24.784254543862694,3,C1
11,8,5,47,48.21050807321866,53.7,41.2,-0.96,56.59424551306985,49.93769448240688,96.21210730790335,130.7,120.5,-0.697,33.32521902057721,128.62478040118953,24.747403635090155,3,C1
11,8,5,48,48.60840645857493,53.6,41.4,-0.961,56.35539641045588,50.070155585925505,96.50968584632268,130.7,120.5,-0.7,33.020175216461766,122.53982432095162,25.037922908072122,3,C1
11,8,5,49,48.98672516685994,53.6,41.6,-0.959,56.104317128364706,50.1561244687404,96.72774867705814,130.8,120.5,-0.696,32.73614017316941,126.4918594567613,24.950338326457697,3,C1
11,8,5,50,49.36938013348796,53.5,41.7,-0.958,55.963453702691766,50.204899574992325,96.76219894164652,130.8,120.5,-0.692,32.64891213853553,124.21348756540904,25.720270661166158,3,C1
11,8,5,51,49.375504106790366,53.5,42.0,-0.956,55.81076296215341,50.26391965999386,96.76975915331722,130.9,120.5,-0.687,32.719129710828426,123.43079005232724,25.156216528932926,3,C1
11,8,5,52,49.60040328543229,53.5,42.0,-0.958,55.76861036972273,50.25113572799509,97.07580732265379,130.9,120.3,-0.69,32.85530376866274,126.90463204186179,24.82497322314634,3,C1
11,8,5,53,49.66032262834583,53.4,41.4,-0.961,55.09488829577818,50.14090858239607,97.62064585812303,130.9,120.3,-0.7,33.044243014930196,121.30370563348944,24.43997857851707,3,C1
11,8,5,54,49.888258102676666,53.4,40.9,-0.964,54.73591063662255,50.03272686591686,98.27651668649843,130.8,120.2,-0.698,33.21539441194416,124.36296450679156,24.75198286281366,3,C1
11,8,5,55,49.77060648214133,53.4,40.6,-0.963,54.56872850929804,50.00618149273348,98.94121334919873,130.7,120.0,-0.71,33.252315529555325,126.63037160543325,24.261586290250925,3,C1
11,8,5,56,49.93648518571307,53.4,40.9,-0.962,54.914982807438435,50.08494519418679,99.57297067935897,130.6,120.0,-0.704,33.08185242364426,122.2042972843466,24.509269032200738,3,C1
11,8,5,57,50.14918814857045,53.4,41.2,-0.96,55.071986245950754,50.18795615534943,100.11837654348717,130.6,120.1,-0.693,32.705481938915405,127.04343782747728,24.32741522576059,3,C1
11,8,5,58,50.159350518856364,53.4,41.6,-0.959,55.41758899676061,50.29036492427955,100.45470123478974,130.8,120.3,-0.688,32.58438555113233,121.75475026198181,24.14193218060847,3,C1
11,8,5,59,51.267480415085096,53.5,41.9,-0.957,55.45407119740849,50.39229193942364,100.4437609878318,130.9,120.4,-0.691,32.56750844090586,125.20380020958545,23.153545744486777,3,C1
11,8,6,0,52.03398433206807,53.5,42.2,-0.956,55.24325695792679,50.45383355153892,100.19500879026543,131.0,120.4,-0.687,32.55400675272469,125.14304016766837,22.74283659558942,3,C1
11,8,6,1,52.36718746565445,53.5,41.9,-0.958,55.314605566341434,50.40306684123114,99.77600703221235,131.1,120.2,-0.682,32.70320540217975,120.3344321341347,22.334269276471538,3,C1
11,8,6,2,52.713749972523566,53.6,41.6,-0.96,54.81168445307315,50.28245347298491,99.26080562576988,131.0,120.2,-0.695,32.9625643217438,124.88754570730775,23.24741542117723,3,C1
11,8,6,3,52.37099997801885,53.5,41.2,-0.962,54.52934756245852,50.12596277838793,98.6686445006159,131.0,120.0,-0.692,33.190051457395036,119.9500365658462,23.417932336941785,3,C1
11,8,6,4,51.83679998241508,53.5,40.9,-0.963,54.52347804996682,50.000770222710344,98.05491560049272,130.9,119.8,-0.695,33.21204116591603,124.02002925267698,24.37434586955343,3,C1
11,8,6,5,51.46943998593207,53.6,40.6,-0.963,54.49878243997345,49.96061617816828,97.42393248039417,130.9,119.8,-0.703,33.12963293273282,123.49602340214159,24.279476695642742,3,C1
11,8,6,6,51.15555198874566,53.7,40.8,-0.962,54.77902595197877,50.00849294253462,96.79914598431535,130.8,119.8,-0.698,32.98370634618625,123.89681872171327,23.303581356514194,3,C1
11,8,6,7,51.00444159099653,53.6,41.1,-0.961,55.16322076158301,50.1067943540277,96.19931678745228,130.8,119.9,-0.693,32.666965076949005,128.03745497737063,23.182865085211354,3,C1
11,8,6,8,50.84355327279722,53.7,41.4,-0.959,55.09057660926641,50.185435483222165,95.65945342996181,130.8,120.0,-0.692,32.433572061559204,122.70996398189651,24.046292068169084,3,C1
11,8,6,9,50.51484261823778,53.7,41.7,-0.958,55.13246128741312,50.24834838657773,95.18756274396945,130.9,120.1,-0.69,32.366857649247365,126.42797118551721,24.137033654535266,3,C1
11,8,6,10,50.551874094590225,53.7,42.0,-0.958,55.3459690299305,50.258678709262185,94.79005019517557,130.9,120.0,-0.686,32.41348611939789,123.78237694841377,23.389626923628214,3,C1
11,8,6,11,50.46149927567218,53.7,42.2,-0.958,54.9767752239444,50.22694296740975,94.39204015614044,131.0,119.9,-0.683,32.57078889551831,124.58590155873102,22.77170153890257,3,C1
11,8,6,12,50.32919942053775,53.7,41.8,-0.959,54.50142017915552,50.0815543739278,94.05363212491234,131.1,119.8,-0.691,32.87663111641465,126.96872124698483,23.277361231122054,3,C1
11,8,6,13,50.363359536430195,53.7,41.2,-0.962,54.441136143324414,49.88524349914224,93.76290569992987,131.0,119.6,-0.699,33.26130489313172,120.87497699758786,23.441888984897645,3,C1
11,8,6,14,50.11068762914416,53.7,40.6,-0.964,54.47290891465953,49.68819479931379,93.4903245599439,130.8,119.4,-0.7,33.46904391450538,125.07998159807029,23.133511187918117,3,C1
11,8,6,15,50.22855010331533,53.7,40.7,-0.963,54.73832713172762,49.61055583945104,93.23225964795512,130.7,119.3,-0.697,33.695235131604306,121.80398527845624,22.166808950334495,3,C1
11,8,6,16,50.12284008265226,53.7,41.1,-0.96,54.9306617053821,49.62844467156083,93.02580771836409,130.7,119.3,-0.697,33.79618810528344,123.343188222765,22.013447160267596,3,C1
11,8,6,17,50.17827206612181,53.7,41.4,-0.959,54.86452936430568,49.66275573724866,92.84064617469127,130.7,119.3,-0.692,33.77695048422675,127.534550578212,22.370757728214077,3,C1
11,8,6,18,50.202617652897445,53.7,41.8,-0.957,54.57162349144455,49.67020458979893,92.692516939753,130.7,119.4,-0.693,33.8415603873814,120.3676404625696,21.65660618257126,3,C1
11,8,6,19,50.082094122317955,53.7,42.0,-0.957,54.75729879315564,49.67616367183914,92.5540135518024,130.8,119.3,-0.69,33.89324830990512,124.47411237005568,21.025284946057006,3,C1
11,8,6,20,50.18567529785437,53.8,42.1,-0.958,54.425839034524515,49.620930937471314,92.44321084144191,131.0,119.2,-0.695,34.234598647924095,123.67928989604454,20.680227956845606,3,C1
11,8,6,21,50.008540238283494,53.8,41.5,-0.961,54.04067122761961,49.456744749977055,92.35456867315352,130.9,119.0,-0.689,34.607678918339275,121.54343191683563,21.204182365476484,3,C1
11,8,6,22,50.146832190626796,53.8,41.0,-0.962,54.132536982095694,49.28539579998164,92.32365493852282,130.9,118.9,-0.694,34.96614313467142,125.59474553346851,22.023345892381187,3,C1
11,8,6,23,50.097465752501435,53.8,40.6,-0.963,54.086029585676556,49.14831663998532,92.27892395081827,130.7,118.6,-0.7,35.17291450773713,121.43579642677481,21.25867671390495,3,C1
11,8,6,24,50.13797260200115,53.9,40.8,-0.963,53.548823668541246,49.09865331198826,92.20313916065462,130.7,118.5,-0.694,35.198331606189704,122.60863714141985,21.56694137112396,3,C1
11,8,6,25,50.170378081600916,53.8,41.1,-0.962,53.079058934833,49.11892264959061,92.10251132852369,130.7,118.5,-0.696,35.21866528495176,126.66690971313588,21.733553096899165,3,C1
11,8,6,26,50.01630246528073,53.8,41.4,-0.959,52.283247147866405,49.155138119672486,92.00200906281894,130.7,118.5,-0.692,35.07493222796141,120.7535277705087,22.786842477519333,3,C1
11,8,6,27,50.11304197222458,53.8,41.7,-0.958,51.60659771829313,49.22411049573799,91.90160725025515,130.8,118.6,-0.688,35.07994578236913,125.20282221640696,22.709473982015467,3,C1
11,8,6,28,49.95043357777966,53.9,42.1,-0.956,51.5652781746345,49.279288396590395,91.82128580020412,130.9,118.6,-0.692,35.0639566258953,120.20225777312557,22.767579185612373,3,C1
11,8,6,29,50.08034686222373,53.8,42.2,-0.959,51.5522225397076,49.30343071727231,91.7570286401633,131.0,118.7,-0.693,35.27116530071624,121.88180621850046,22.634063348489896,3,C1
11,8,6,30,49.98427748977899,53.9,41.6,-0.961,51.30177803176608,49.22274457381785,91.74562291213064,131.0,118.6,-0.681,35.43693224057299,126.10544497480036,22.447250678791917,3,C1
11,8,6,31,50.1274219918232,53.8,41.1,-0.962,50.56142242541286,49.098195659054284,91.75649832970451,130.9,118.5,-0.699,35.629545792458394,121.2443559798403,22.817800543033535,3,C1
11,8,6,32,49.941937593458555,53.8,40.6,-0.963,50.22913794033029,49.01855652724343,91.76519866376361,130.8,118.4,-0.701,35.72363663396672,123.77548478387223,22.834240434426828,3,C1
11,8,6,33,50.05355007476685,53.9,40.8,-0.962,50.28331035226424,49.074845221794746,91.73215893101089,130.7,118.4,-0.698,35.658909307173374,124.30038782709778,23.567392347541464,3,C1
11,8,6,34,49.96284005981347,54.0,41.2,-0.961,50.40664828181139,49.1998761774358,91.66572714480871,130.8,118.4,-0.693,35.4671274457387,123.40031026167823,23.013913878033172,3,C1
11,8,6,35,50.05027204785078,53.9,41.4,-0.961,50.72531862544911,49.31990094194863,91.59258171584696,130.9,118.5,-0.696,35.39370195659096,126.96024820934258,22.851131102426535,3,C1
11,8,6,36,50.04021763828063,54.0,41.6,-0.96,50.48025490035929,49.435920753558904,91.49406537267757,130.9,118.6,-0.69,35.35496156527277,122.02819856747406,23.060904881941227,3,C1
11,8,6,37,49.95217411062451,54.1,41.7,-0.958,50.38420392028743,49.54873660284713,91.39525229814205,131.0,118.6,-0.69,35.40396925221821,124.78255885397925,22.48872390555298,3,C1
11,8,6,38,50.04173928849961,54.1,41.9,-0.958,50.46736313622995,49.6589892822777,91.29620183851364,131.0,118.8,-0.688,35.42317540177457,125.18604708318341,22.070979124442385,3,C1
11,8,6,39,49.91339143079969,54.1,42.1,-0.957,50.27389050898396,49.76719142582216,91.17696147081091,131.1,118.9,-0.688,35.458540321419655,121.24883766654673,23.016783299553907,3,C1
