Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,7,2,50,77.1,55.0,41.8,-0.96,51.5,86.9,100.7,127.4,119.2,-0.694,87.2,147.7,34.6,3,C1
11,7,2,51,76.72,55.0,41.6,-0.962,52.480000000000004,88.74000000000001,100.86,127.2,119.3,-0.703,87.26,143.79999999999998,34.56,3,C1
11,7,3,3,76.276,55.0,43.1,-0.957,52.724000000000004,86.97200000000001,102.628,129.8,120.2,-0.726,83.188,138.77999999999997,33.568000000000005,3,C1
11,7,3,4,75.9808,55.0,42.4,-0.959,52.239200000000004,85.4176,103.9624,130.0,120.3,-0.729,79.69040000000001,138.54399999999998,33.2344,3,C1
11,7,3,5,75.86464000000001,54.9,41.9,-0.96,51.49136,84.43408,104.68992,129.8,120.3,-0.731,76.59232000000002,139.9552,32.36752,3,C1
11,7,3,6,75.871712,55.0,41.5,-0.961,51.513088,83.80726399999999,104.95193599999999,129.8,120.5,-0.733,73.69385600000001,135.48415999999997,32.434016,3,C1
11,7,3,7,75.9773696,54.9,41.2,-0.963,51.930470400000004,83.52581119999999,105.2815488,129.8,120.6,-0.73,71.0550848,134.58732799999999,32.6472128,3,C1
11,7,3,8,76.06189568,54.9,40.9,-0.963,52.34437632,83.64064896,105.28523904,129.8,120.9,-0.729,68.54406784000001,136.90986239999998,32.997770239999994,3,C1
11,7,3,9,75.669516544,54.9,40.7,-0.963,52.335501056,84.372519168,105.14819123199999,129.9,121.1,-0.724,66.235254272,134.96788991999998,32.058216191999996,3,C1
11,7,3,10,75.3156132352,54.9,40.8,-0.962,52.0484008448,85.11801533439998,104.85855298559999,129.9,121.3,-0.725,64.0282034176,128.89431193599998,31.926572953599997,3,C1
11,7,3,11,75.43249058816001,54.9,41.0,-0.961,52.23872067584,85.63441226751998,104.78684238847998,130.1,121.6,-0.717,62.12256273408,130.3154495488,32.78125836288,3,C1
11,7,3,12,75.345992470528,54.9,41.2,-0.96,52.770976540672,85.80752981401598,104.64947391078398,130.2,121.7,-0.715,60.398050187264,133.19235963903998,34.145006690304,3,C1
11,7,3,13,74.9767939764224,54.9,41.5,-0.961,52.9167812325376,85.54602385121278,104.45957912862718,130.3,121.8,-0.711,58.8784401498112,130.25388771123198,35.6760053522432,3,C1
11,7,3,14,74.82143518113793,54.9,41.7,-0.959,53.49342498603008,84.81681908097022,104.24766330290174,130.4,121.8,-0.709,57.542752119848956,124.96311016898558,36.20080428179456,3,C1
11,7,3,15,74.99714814491034,54.9,42.1,-0.956,53.65473998882406,83.51345526477617,104.0581306423214,130.6,121.9,-0.705,56.554201695879165,127.69048813518847,36.74064342543565,3,C1
11,7,3,16,74.77771851592827,54.9,42.1,-0.957,53.163791991059256,81.83076421182093,103.84650451385713,130.8,121.9,-0.7,55.64336135670333,130.67239050815078,37.972514740348515,3,C1
11,7,3,17,75.10217481274262,54.9,41.8,-0.958,52.45103359284741,80.40461136945675,103.5172036110857,130.8,122.1,-0.708,55.074689085362664,127.33791240652063,38.27801179227881,3,C1
11,7,3,18,75.0017398501941,54.9,41.5,-0.96,51.66082687427792,79.8236890955654,103.09376288886857,130.9,122.1,-0.71,54.459751268290134,122.01032992521651,38.68240943382305,3,C1
11,7,3,19,74.92139188015528,54.9,41.3,-0.961,51.488661499422335,80.21895127645232,102.61501031109486,130.8,122.0,-0.712,53.78780101463211,124.6682639401732,38.20592754705844,3,C1
11,7,3,20,75.15711350412423,54.9,41.2,-0.962,51.030929199537866,80.71516102116185,102.15200824887589,130.7,122.1,-0.708,53.050240811705685,127.93461115213856,38.66474203764675,3,C1
11,7,3,21,75.34569080329938,54.9,41.1,-0.961,50.74474335963029,80.99212881692947,101.72160659910071,130.7,122.0,-0.706,52.32019264936454,124.34768892171085,38.95179363011739,3,C1
11,7,3,22,75.4165526426395,54.9,41.0,-0.961,50.35579468770423,81.05370305354357,101.35728527928057,130.7,122.0,-0.71,51.536154119491634,122.03815113736869,39.32143490409391,3,C1
11,7,3,23,75.3532421141116,54.9,40.9,-0.962,50.344635750163384,80.96296244283485,101.06582822342446,130.8,121.9,-0.709,50.80892329559331,125.43052090989495,38.45714792327513,3,C1
11,7,3,24,75.34259369128928,54.9,40.8,-0.962,50.25570860013071,80.73036995426787,100.85266257873957,130.8,121.8,-0.708,50.107138636474644,126.52441672791596,38.1657183386201,3,C1
11,7,3,25,75.27407495303143,54.9,40.7,-0.963,49.944566880104574,80.2642959634143,100.70213006299166,130.8,121.9,-0.704,49.46571090917971,121.93953338233277,37.93257467089608,3,C1
11,7,3,26,75.33925996242515,55.0,40.8,-0.963,49.57565350408366,79.75143677073143,100.64170405039333,130.8,121.9,-0.703,48.73256872734377,121.03162670586622,38.146059736716865,3,C1
11,7,3,27,75.53140796994012,54.9,40.9,-0.961,49.74052280326693,79.22114941658515,100.69336324031467,130.9,121.9,-0.702,47.986054981875014,123.84530136469297,37.796847789373494,3,C1
11,7,3,28,75.58512637595209,54.9,41.1,-0.96,49.81241824261354,79.33691953326812,100.87469059225174,131.0,121.8,-0.701,47.448843985500005,126.97624109175437,37.997478231498796,3,C1
11,7,3,29,75.76810110076167,55.0,41.5,-0.958,50.14993459409083,79.1495356266145,101.43975247380139,130.9,121.7,-0.692,47.0190751884,124.2409928734035,38.17798258519903,3,C1
11,7,3,30,75.89448088060934,55.0,41.8,-0.956,50.11994767527267,78.3996285012916,102.33180197904112,131.0,121.7,-0.692,46.71526015072,118.7527942987228,37.88238606815923,3,C1
11,7,3,31,75.95558470448746,55.0,42.1,-0.956,49.815958140218136,77.25970280103328,103.26544158323289,131.2,121.8,-0.687,46.75220812057599,121.10223543897824,38.26590885452738,3,C1
11,7,3,32,75.92446776358997,55.0,41.9,-0.959,49.49276651217451,75.88776224082663,104.1523532665863,131.2,121.9,-0.689,46.96176649646079,124.4417883511826,37.8727270836219,3,C1
11,7,3,33,75.63957421087197,55.0,41.6,-0.959,50.11421320973961,74.6302097926613,104.94188261326904,131.2,121.9,-0.694,47.149413197168634,123.51343068094607,37.87818166689752,3,C1
11,7,3,34,75.35165936869758,55.0,41.5,-0.96,49.93137056779169,73.66416783412905,105.65350609061522,131.2,122.0,-0.696,47.31953055773491,118.21074454475685,37.822545333518015,3,C1
11,7,3,35,75.32132749495807,55.0,41.2,-0.961,49.96509645423335,72.93133426730324,106.28280487249218,131.1,122.1,-0.698,47.315624446187925,119.92859563580546,37.678036266814416,3,C1
11,7,3,36,75.37706199596646,55.0,41.0,-0.962,49.852077163386674,72.5050674138426,106.70624389799374,131.0,122.1,-0.701,47.11249955695034,123.28287650864436,37.94242901345153,3,C1
11,7,3,37,75.48164959677317,55.0,40.7,-0.962,49.981661730709334,72.62405393107407,107.06499511839499,131.0,122.1,-0.697,46.749999645560266,123.68630120691549,38.53394321076122,3,C1
