Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,24,3,51,54.1,52.0,41.2,-0.957,53.3,41.6,88.5,111.2,103.6,-0.885,46.3,97.1,41.6,3,C1
10,24,3,52,54.019999999999996,52.0,40.9,-0.959,52.82,41.519999999999996,88.44,111.2,103.5,-0.884,46.22,103.9,41.68,3,C1
10,24,3,53,54.056,52.0,40.5,-0.96,52.516,41.376,88.29199999999999,111.1,103.4,-0.885,45.93599999999999,104.02,41.123999999999995,3,C1
10,24,3,54,53.944799999999994,52.0,40.2,-0.963,52.132799999999996,41.2208,88.07359999999998,111.0,103.7,-0.885,45.3488,104.49600000000001,41.599199999999996,3,C1
10,24,3,55,54.01584,52.0,39.9,-0.964,52.06624,41.056639999999994,87.83887999999999,111.0,103.9,-0.885,44.71904,108.29680000000002,42.09936,3,C1
10,24,3,56,53.872671999999994,52.0,39.7,-0.963,52.132992,40.945312,87.61110399999998,110.9,103.9,-0.883,43.995232,109.97744000000003,41.659487999999996,3,C1
10,24,3,57,53.9781376,52.0,39.7,-0.963,52.30639360000001,40.8162496,87.38888319999998,111.0,104.0,-0.882,43.1961856,105.40195200000002,41.127590399999995,3,C1
10,24,3,58,54.022510079999996,52.0,39.9,-0.961,52.36511488000001,40.69299968,87.13110655999999,111.0,104.4,-0.885,42.67694848,110.10156160000003,41.042072319999995,3,C1
10,24,3,59,53.878008064,52.0,40.2,-0.96,52.57209190400001,40.594399744,86.88488524799999,111.0,104.3,-0.883,42.421558784,112.04124928000002,41.373657855999994,3,C1
10,24,4,0,54.0224064512,52.0,40.5,-0.959,52.37767352320001,40.5555197952,86.72790819839999,110.9,104.5,-0.884,42.4972470272,106.75299942400001,40.45892628479999,3,C1
10,24,4,1,53.997925160959994,52.0,40.7,-0.959,51.96213881856001,40.604415836159994,86.62232655871999,110.8,104.2,-0.885,42.75779762176,112.90239953920002,40.54714102784,3,C1
10,24,4,2,53.978340128768,52.0,40.9,-0.958,51.849711054848,40.743532668928,86.47786124697599,110.8,103.9,-0.884,43.326238097407995,111.98191963136001,39.557712822271995,3,C1
