Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,27,8,56,68.8,54.3,41.7,-0.959,42.4,44.3,81.0,125.3,120.1,-0.72,55.0,104.0,33.6,3,C1
10,27,8,57,69.88,54.3,42.0,-0.958,41.92,44.239999999999995,81.0,125.4,120.1,-0.72,55.0,110.6,33.3,3,C1
10,27,8,58,69.71199999999999,54.2,42.3,-0.956,42.628,44.156,81.06,125.7,120.1,-0.72,55.6,125.53999999999999,34.019999999999996,3,C1
10,27,8,59,70.2448,54.2,42.4,-0.958,42.4912,44.1224,81.084,125.5,120.0,-0.722,56.32,132.476,32.268,3,C1
10,27,9,0,69.43792,54.2,42.1,-0.959,41.83648,44.40896,81.09360000000001,125.7,120.0,-0.721,56.968,116.4704,30.727200000000003,3,C1
10,27,9,1,70.19516800000001,54.2,41.8,-0.96,41.934592,44.463584,81.15744000000001,125.6,120.0,-0.718,56.9272,107.06816,30.65088,3,C1
10,27,9,2,69.3580672,54.2,41.6,-0.962,41.7938368,44.785433600000005,81.182976,125.7,119.9,-0.727,56.67088,121.54726399999998,30.260352,3,C1
10,27,9,3,70.22322688,54.2,41.4,-0.962,41.19753471999999,44.85417344,81.2531904,125.4,119.9,-0.722,55.908351999999994,132.1389056,31.004140800000002,3,C1
10,27,9,4,69.369290752,54.2,41.2,-0.963,41.919013887999995,44.941669376,81.28127615999999,125.3,119.9,-0.717,55.423340800000005,125.51556224,30.40165632,3,C1
10,27,9,5,70.16771630080001,54.2,41.2,-0.962,42.1476055552,44.916667750399995,81.29251046399999,125.0,119.9,-0.724,54.74933632,114.16622489599999,32.560662528,3,C1
10,27,9,6,69.94708652032,54.2,41.5,-0.96,42.479042222080004,45.146667100159995,81.3570041856,125.1,119.8,-0.713,53.999734528000005,115.0864899584,33.8442650112,3,C1
