Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,14,16,7,80.5,55.1,43.6,-0.956,38.9,44.7,82.4,127.5,119.8,-0.738,60.8,120.7,44.2,3,C1
11,14,16,8,79.6,55.0,43.7,-0.958,39.26,44.82,82.4,127.4,120.0,-0.738,61.34,138.39999999999998,45.34,3,C1
11,14,16,9,80.08,55.0,43.1,-0.961,38.624,44.748000000000005,82.46000000000001,127.4,119.8,-0.744,61.736,131.32,49.216,3,C1
11,14,16,10,79.672,55.0,42.5,-0.963,37.8896,44.5992,82.544,127.3,119.9,-0.747,61.2344,134.308,51.96639999999999,3,C1
11,14,16,11,79.9888,55.1,42.2,-0.963,38.07584,44.41968,82.63759999999999,127.3,119.8,-0.742,59.35376,142.04319999999998,50.48656,3,C1
11,14,16,12,80.29552,55.1,42.5,-0.963,39.050336,44.347871999999995,82.73504,127.4,119.8,-0.736,56.80150400000001,129.23728,48.094623999999996,3,C1
11,14,16,13,80.05820800000001,55.2,42.7,-0.961,39.080134400000006,44.4391488,82.774016,127.4,119.9,-0.733,55.000601599999996,140.794912,46.717849599999994,3,C1
11,14,16,14,80.4432832,55.1,43.0,-0.959,39.57205376,44.65565952,82.9696064,127.5,119.9,-0.731,54.34024064,130.2979648,48.86713983999999,3,C1
11,14,16,15,79.51731328,55.2,43.3,-0.958,40.728821504,44.562263808,83.16784256,127.5,119.9,-0.731,53.956096255999995,135.15918592,48.106855936,3,C1
11,14,16,16,80.106925312,55.1,43.5,-0.957,40.71152860160001,44.7649055232,83.42713702399999,127.6,120.0,-0.731,53.862438502399996,139.563674368,48.2827423744,3,C1
11,14,16,17,80.22277012480001,55.2,43.8,-0.958,39.68461144064,45.02596220928,83.7708548096,127.6,120.1,-0.733,54.36497540096,127.6454697472,49.85309694976,3,C1
11,14,16,18,79.24910804992001,55.1,43.3,-0.96,40.293844576256,45.070384883712,84.08834192384,127.6,120.1,-0.733,54.685990160383994,136.61818789888,49.701238779904,3,C1
11,14,16,19,80.059643219968,55.1,42.7,-0.962,40.9575378305024,45.1481539534848,84.395336769536,127.5,120.1,-0.735,54.394396064153604,126.227275159552,49.9404955119616,3,C1
11,14,16,20,80.62385728798719,55.1,42.3,-0.964,40.80301513220097,45.059261581393926,84.6381347078144,127.5,120.1,-0.735,52.717758425661444,138.9309100638208,51.296198204784645,3,C1
11,14,16,21,79.58954291519488,55.1,42.3,-0.964,40.741206052880386,45.26370463255757,84.91525388312576,127.4,120.0,-0.729,50.787103370264575,133.93236402552833,50.158479281913856,3,C1
11,14,16,22,79.65581716607795,55.1,42.4,-0.963,40.296482421152156,45.40548185302303,85.5061015532503,127.4,119.9,-0.733,48.87484134810583,128.09294561021133,51.563391712765544,3,C1
11,14,16,23,80.22232686643117,55.0,42.6,-0.961,39.99859296846086,45.04219274120921,86.22244062130012,127.4,119.9,-0.726,47.26993653924234,139.43717824408452,51.22535668510622,3,C1
11,14,16,24,80.26893074657247,55.1,42.7,-0.96,40.359437187384344,45.01687709648368,87.10897624852005,127.4,119.8,-0.729,46.267974615696936,124.2348712976338,49.71014267404249,3,C1
11,14,16,25,79.38757229862898,55.3,42.9,-0.96,39.72377487495373,45.366750838593475,88.00359049940802,127.5,119.8,-0.725,45.98718984627877,137.65394851905353,51.684057069617,3,C1
11,14,16,26,80.05502891945159,55.2,43.2,-0.959,40.6095099499815,45.38670033543739,88.84143619976321,127.5,119.9,-0.717,45.93487593851151,134.56157940762142,49.293622827846804,3,C1
11,14,16,27,80.50201156778064,55.1,43.5,-0.957,41.3838039799926,45.574680134174955,89.65657447990529,127.6,120.0,-0.72,45.7339503754046,125.22463176304856,49.23744913113872,3,C1
11,14,16,28,79.48080462711225,55.1,43.7,-0.955,39.293521591997035,45.82987205366998,90.34262979196211,127.7,119.8,-0.723,46.43358015016184,138.76985270521942,52.094979652455486,3,C1
11,14,16,29,79.9123218508449,55.1,43.5,-0.959,39.23740863679882,45.75194882146799,90.91705191678484,127.7,120.1,-0.723,47.19343206006474,124.44794108208777,50.7779918609822,3,C1
11,14,16,30,80.38492874033797,55.1,42.9,-0.962,38.854963454719524,46.08077952858719,91.44682076671393,127.7,119.9,-0.727,47.43737282402589,136.8391764328351,50.73119674439288,3,C1
11,14,16,31,79.61397149613518,55.2,42.4,-0.963,38.88198538188781,46.51231181143488,91.89872830668557,127.6,120.0,-0.73,46.39494912961036,131.29567057313403,52.51247869775715,3,C1
11,14,16,32,80.02558859845408,55.1,42.3,-0.962,38.89279415275512,46.924924724573955,92.37949132267423,127.6,119.9,-0.724,44.657979651844144,126.97826822925362,50.104991479102864,3,C1
11,14,16,33,80.55023543938162,55.1,42.6,-0.962,40.457117661102046,47.38996988982959,92.81179652906968,127.6,119.8,-0.727,43.00319186073766,135.21130729170144,51.90199659164115,3,C1
11,14,16,34,79.56009417575265,55.0,42.8,-0.961,41.502847064440815,47.515987955931834,93.22471861162788,127.7,119.8,-0.715,41.801276744295066,123.80452291668058,53.34079863665646,3,C1
11,14,16,35,80.12403767030106,55.0,43.1,-0.959,40.841138825776326,47.866395182372734,93.56988744465114,127.8,119.7,-0.72,41.20051069771802,136.76180916667224,53.736319454662585,3,C1
11,14,16,36,80.22961506812042,55.1,43.4,-0.958,39.85645553031053,48.00655807294909,93.88795497786046,127.8,119.6,-0.722,41.68020427908721,122.8647236666689,48.85452778186503,3,C1
11,14,16,37,79.67184602724817,55.2,43.7,-0.956,39.70258221212421,48.12262322917964,94.25518199114418,127.9,119.6,-0.718,42.052081711634884,135.66588946666755,50.32181111274601,3,C1
11,14,16,38,80.28873841089927,55.2,43.5,-0.959,39.401032884849684,48.229049291671856,94.52207279645768,127.9,119.6,-0.723,42.74083268465395,130.346355786667,51.44872444509841,3,C1
11,14,16,39,79.57549536435971,55.2,42.9,-0.962,38.62041315393987,48.451619716668745,94.80882911858308,127.9,119.7,-0.728,43.316333073861585,128.9385423146668,51.17948977803936,3,C1
11,14,16,40,80.07019814574389,55.1,42.3,-0.964,38.36816526157595,48.6606478866675,94.98353164743322,127.8,119.8,-0.729,42.70653322954463,135.45541692586673,50.89179591121575,3,C1
11,14,16,41,80.44807925829755,55.1,42.2,-0.963,39.34726610463038,48.924259154667,94.99341265897328,127.8,119.7,-0.723,41.14261329181785,123.5421667703467,55.456718364486306,3,C1
11,14,16,42,79.75923170331902,55.1,42.4,-0.963,40.63890644185215,49.2697036618668,95.11736506358932,127.8,119.8,-0.721,39.317045316727146,136.41686670813868,53.442687345794525,3,C1
11,14,16,43,80.3836926813276,55.2,42.6,-0.961,39.77556257674086,49.88788146474671,95.34694602543573,127.8,119.9,-0.717,37.68681812669086,130.1067466832555,51.13707493831781,3,C1
