Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,25,2,17,70.9,52.9,41.7,-0.959,31.2,42.9,82.8,119.9,116.2,-0.788,23.6,126.4,56.2,3,C1
10,25,2,18,69.58,52.9,41.5,-0.961,31.5,42.839999999999996,82.91999999999999,119.9,116.2,-0.786,23.18,106.41999999999999,54.10000000000001,3,C1
10,25,2,19,70.25200000000001,52.9,41.3,-0.961,30.48,42.876,83.02799999999999,119.9,116.3,-0.785,22.232,120.80799999999999,50.08,3,C1
10,25,2,20,70.3408,52.9,41.1,-0.962,32.592,42.8904,83.1912,119.9,116.6,-0.784,20.6528,124.9432,52.132000000000005,3,C1
10,25,2,21,69.05632,53.0,40.9,-0.963,33.796800000000005,42.95616,83.37648,120.0,116.9,-0.782,19.18112,105.71728000000002,52.3528,3,C1
10,25,2,22,69.982528,53.0,40.8,-0.963,34.578720000000004,43.102464,83.510592,120.0,117.2,-0.782,18.052448000000002,120.46691200000001,51.12112,3,C1
10,25,2,23,69.8130112,53.0,41.0,-0.963,35.191488,43.4009856,83.6842368,120.0,117.5,-0.779,16.9409792,130.50676479999998,52.068448000000004,3,C1
10,25,2,24,70.40520448000001,53.0,41.3,-0.961,39.2765952,43.64039424,83.81369472,120.1,117.9,-0.777,16.19639168,110.40270591999999,51.247379200000005,3,C1
10,25,2,25,75.262081792,53.0,41.6,-0.959,40.43063808000001,43.796157696,84.04547788800001,120.3,118.3,-0.78,15.478556672,116.881082368,53.97895168,3,C1
10,25,2,26,77.5048327168,53.0,42.0,-0.956,39.812255232,43.6184630784,84.2581911552,120.4,119.2,-0.773,15.2514226688,128.0524329472,53.451580672000006,3,C1
10,25,2,27,79.42193308672,53.0,42.2,-0.956,39.3249020928,43.42738523135999,84.52327646207999,120.7,120.3,-0.778,15.70056906752,113.20097317887999,54.8606322688,3,C1
10,25,2,28,79.348773234688,53.0,42.0,-0.958,39.729960837120004,43.47095409254399,84.80931058483199,120.7,120.7,-0.775,16.300227627008,117.220389271552,54.044252907520004,3,C1
10,25,2,29,80.6995092938752,53.0,41.8,-0.959,39.711984334848005,43.5483816370176,85.1037242339328,120.7,121.0,-0.777,16.3000910508032,130.7681557086208,55.817701163007996,3,C1
10,25,2,30,79.67980371755007,53.0,41.5,-0.96,39.8247937339392,43.699352654807036,85.40148969357311,120.8,121.4,-0.781,15.64003642032128,111.10726228344832,52.507080465203195,3,C1
10,25,2,31,80.59192148702003,53.1,41.3,-0.961,40.46991749357568,43.63974106192282,85.64059587742923,120.9,121.6,-0.781,14.476014568128512,106.72290491337932,51.302832186081275,3,C1
10,25,2,32,79.696768594808,53.0,41.1,-0.962,42.107966997430275,43.07589642476913,85.79623835097169,120.7,121.8,-0.779,14.010405827251404,122.24916196535172,50.641132874432515,3,C1
