Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,25,8,31,89.7,54.1,42.8,-0.955,47.5,43.3,83.6,120.4,119.1,-0.777,41.3,139.9,45.9,3,C1
10,25,8,32,89.16,54.0,42.4,-0.957,39.64,43.120000000000005,83.53999999999999,120.4,118.7,-0.779,42.5,115.42,43.08,3,C1
10,25,8,33,89.544,54.0,41.8,-0.961,36.196,42.688,83.51599999999999,120.4,118.6,-0.781,43.04,122.128,45.072,3,C1
10,25,8,34,88.67759999999998,54.1,41.2,-0.965,35.178399999999996,42.3952,83.5064,120.3,118.5,-0.784,42.896,133.6312,45.3888,3,C1
10,25,8,35,89.65104,54.1,40.6,-0.966,34.17135999999999,42.098079999999996,83.44256,120.1,118.7,-0.787,41.758399999999995,108.35248000000001,45.99552,3,C1
10,25,8,36,89.92041599999999,54.1,40.3,-0.966,35.028544,41.919231999999994,83.417024,120.0,118.7,-0.783,39.98336,126.500992,44.558208,3,C1
10,25,8,37,89.3081664,54.1,40.4,-0.964,36.5114176,41.8476928,83.3468096,120.1,118.8,-0.777,37.593344,112.8803968,44.823283200000006,3,C1
10,25,8,38,88.88326656000001,54.1,40.7,-0.963,36.02456704,41.87907712,83.25872384,120.2,119.1,-0.78,36.637337599999995,115.71215871999999,43.489313280000005,3,C1
10,25,8,39,89.43330662400001,54.1,41.0,-0.962,35.529826816,42.011630848,83.223489536,120.3,119.4,-0.779,35.89493503999999,131.424863488,43.61572531200001,3,C1
10,25,8,40,89.7733226496,54.1,41.4,-0.961,34.431930726400005,42.1846523392,83.1493958144,120.5,119.5,-0.776,36.197974015999996,108.2499453952,45.0462901248,3,C1
10,25,8,41,90.32932905984,54.1,41.8,-0.958,35.43277229056,42.43386093568,83.05975832575999,120.6,119.5,-0.773,37.21918960639999,124.23997815807999,43.57851604992,3,C1
10,25,8,42,89.89173162393601,54.1,42.2,-0.958,35.47310891622401,42.713544374272004,82.96390333030399,120.5,119.1,-0.777,39.36767584256,132.135991263232,42.631406419968,3,C1
10,25,8,43,90.2566926495744,54.2,42.6,-0.956,35.1892435664896,42.9454177497088,82.9255613321216,120.5,119.2,-0.78,41.84707033702399,106.9143965052928,45.7325625679872,3,C1
10,25,8,44,89.26267705982977,54.2,42.9,-0.955,35.19569742659584,43.158167099883514,82.85022453284864,120.5,119.2,-0.778,44.4588281348096,126.10575860211713,42.47302502719488,3,C1
10,25,8,45,89.10507082393191,54.1,42.6,-0.956,34.478278970638335,43.24326683995341,82.76008981313946,120.5,119.1,-0.782,46.403531253923845,114.76230344084685,41.58921001087795,3,C1
10,25,8,46,89.46202832957277,54.1,42.0,-0.96,34.491311588255336,43.21730673598137,82.72403592525578,120.3,119.1,-0.787,47.12141250156954,111.84492137633873,42.01568400435118,3,C1
10,25,8,47,90.68481133182911,54.1,41.4,-0.963,34.796524635302134,42.966922694392544,82.64961437010231,120.3,119.1,-0.786,46.628565000627816,131.85796855053547,45.366273601740474,3,C1
10,25,8,48,91.05392453273164,54.2,40.8,-0.965,33.838609854120854,42.68676907775702,82.55984574804093,120.2,118.9,-0.786,45.11142600025113,109.3831874202142,46.76650944069619,3,C1
10,25,8,49,90.84156981309266,54.1,40.5,-0.966,34.355443941648346,42.454707631102806,82.52393829921638,120.2,118.5,-0.788,42.944570400100446,129.31327496808566,45.466603776278475,3,C1
10,25,8,50,90.21662792523706,54.1,40.6,-0.963,34.682177576659335,42.30188305244113,82.50957531968655,120.2,118.7,-0.78,40.75782816004018,113.22530998723427,45.366641510511386,3,C1
10,25,8,51,90.08665117009483,54.0,41.0,-0.962,34.212871030663734,42.24075322097645,82.44383012787463,120.4,119.0,-0.778,39.16313126401607,122.63012399489372,44.18665660420456,3,C1
10,25,8,52,90.15466046803793,54.1,41.4,-0.96,34.68514841226549,42.33630128839058,82.47753205114986,120.5,119.1,-0.779,39.00525250560643,129.81204959795747,49.294662641681825,3,C1
10,25,8,53,90.78186418721518,54.2,41.7,-0.959,35.474059364906196,42.43452051535623,82.55101282045995,120.5,119.1,-0.781,39.42210100224257,107.12481983918298,47.977865056672734,3,C1
10,25,8,54,90.25274567488609,54.2,42.1,-0.958,33.74962374596248,42.653808206142486,82.64040512818397,120.6,118.9,-0.776,39.76884040089703,126.42992793567319,45.89114602266909,3,C1
10,25,8,55,90.10109826995443,54.1,42.5,-0.956,36.35984949838499,42.921523282456995,82.7361620512736,120.7,118.9,-0.777,41.70753616035881,117.59197117426928,47.15645840906764,3,C1
10,25,8,56,88.96043930798177,54.1,42.8,-0.955,35.18393979935399,43.0886093129828,82.83446482050944,120.6,118.8,-0.779,43.98301446414352,116.27678846970771,46.94258336362705,3,C1
10,25,8,57,90.24417572319271,54.1,42.6,-0.956,35.313575919741595,43.03544372519312,82.93378592820378,120.5,118.9,-0.779,45.91320578565741,132.6707153878831,45.77703334545082,3,C1
10,25,8,58,90.03767028927709,54.0,42.0,-0.959,35.30543036789663,42.77417749007725,82.97351437128151,120.6,118.9,-0.786,46.925282314262965,110.54828615515324,44.29081333818033,3,C1
10,25,8,59,89.47506811571083,54.0,41.4,-0.962,34.58217214715866,42.3096709960309,83.0494057485126,120.5,118.7,-0.781,46.79011292570519,125.57931446206129,44.53632533527213,3,C1
10,25,9,0,90.09002724628434,54.0,40.8,-0.964,35.91286885886346,41.94386839841236,83.07976229940503,120.4,118.6,-0.781,45.17604517028208,119.47172578482451,46.37453013410885,3,C1
10,25,9,1,90.21601089851373,54.1,40.5,-0.965,33.86514754354538,41.85754735936494,83.03190491976201,120.4,118.5,-0.783,42.91041806811283,107.0086903139298,46.929812053643545,3,C1
10,25,9,2,89.4864043594055,54.1,40.7,-0.964,34.72605901741815,41.883018943745974,83.0127619679048,120.4,118.5,-0.782,40.98416722724514,126.56347612557192,45.83192482145742,3,C1
10,25,9,3,90.5145617437622,54.1,41.0,-0.962,35.67042360696726,42.01320757749839,83.00510478716191,120.6,118.9,-0.776,39.853666890898054,117.04539045022878,44.43276992858297,3,C1
10,25,9,4,89.00582469750488,54.1,41.4,-0.96,35.208169442786904,42.06528303099936,83.00204191486476,120.7,119.1,-0.773,39.341466756359225,114.43815618009151,46.93310797143319,3,C1
10,25,9,5,89.54232987900195,54.1,41.7,-0.959,35.323267777114765,42.38611321239974,83.0008167659459,120.8,119.0,-0.774,39.976586702543685,130.8552624720366,44.093243188573275,3,C1
10,25,9,6,90.23693195160078,54.2,42.2,-0.957,35.36930711084591,42.6944452849599,83.06032670637836,120.9,118.9,-0.775,40.83063468101747,108.02210498881465,41.63729727542931,3,C1
10,25,9,7,91.0547727806403,54.2,42.6,-0.955,35.92772284433836,42.99777811398396,83.08413068255135,121.0,118.8,-0.77,42.67225387240699,116.40884199552586,41.13491891017172,3,C1
10,25,9,8,89.58190911225611,54.2,42.8,-0.956,35.01108913773534,43.239111245593584,83.15365227302054,121.0,119.0,-0.775,44.7889015489628,132.24353679821036,40.333967564068686,3,C1
10,25,9,9,90.19276364490244,54.2,42.6,-0.958,34.58443565509413,43.39564449823743,83.24146090920821,120.9,119.2,-0.779,46.235560619585115,110.91741471928414,39.65358702562747,3,C1
10,25,9,10,90.97710545796097,54.3,41.9,-0.96,33.633774262037655,43.218257799294975,83.27658436368328,120.8,119.2,-0.778,47.114224247834045,116.12696588771365,42.381434810250994,3,C1
