Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,26,19,15,69.3,54.6,41.5,-0.958,36.7,45.0,92.3,128.3,119.3,-0.714,65.1,133.7,42.7,3,C1
10,26,19,16,70.02,54.6,41.5,-0.958,48.339999999999996,45.120000000000005,92.06,128.3,119.3,-0.72,66.3,126.44,43.96,3,C1
10,26,19,17,63.288,54.7,41.5,-0.957,56.236,44.988,91.724,128.8,119.2,-0.723,67.86,123.05599999999998,46.804,3,C1
10,26,19,18,61.2552,54.6,41.6,-0.958,58.4944,43.7952,91.28960000000001,129.9,119.0,-0.723,69.084,135.2624,47.7616,3,C1
10,26,19,19,60.862080000000006,54.6,41.6,-0.958,58.79776,43.49808,90.87584,130.7,118.9,-0.724,69.81360000000001,116.08496,49.34464,3,C1
10,26,19,20,59.744832,54.6,41.6,-0.957,60.239104,43.319232,90.470336,131.0,118.7,-0.722,70.16544,127.73398399999999,52.137856,3,C1
10,26,19,21,60.31793280000001,54.6,41.5,-0.958,58.295641599999996,42.887692799999996,90.06813439999999,130.8,118.6,-0.724,70.786176,121.7735936,52.4151424,3,C1
10,26,19,22,60.30717312,54.7,41.3,-0.959,56.43825664,42.835077119999994,89.72725376,130.6,118.6,-0.724,70.9144704,122.74943744000001,55.70605696,3,C1
10,26,19,23,59.942869248,54.7,41.1,-0.961,55.515302656,42.634030847999995,89.35090150399999,130.7,118.7,-0.724,70.72578816,135.43977497600002,53.362422784,3,C1
10,26,19,24,60.3371476992,54.7,40.9,-0.961,55.8661210624,42.5536123392,89.0803606016,131.0,118.5,-0.725,69.870315264,113.63590999040001,53.2649691136,3,C1
10,26,19,25,59.41485907968,54.7,40.6,-0.962,55.10644842496,42.52144493568,88.79214424064,131.3,118.5,-0.731,68.9881261056,133.77436399616,51.605987645439996,3,C1
10,26,19,26,60.245943631871995,54.6,40.5,-0.962,54.502579369984005,42.148577974272,88.436857696256,130.7,118.5,-0.724,67.97525044224,117.229745598464,52.982395058175996,3,C1
10,26,19,27,59.3183774527488,54.6,40.7,-0.961,55.6410317479936,42.3594311897088,87.9947430785024,129.9,118.6,-0.724,66.85010017689599,128.31189823938558,51.4929580232704,3,C1
10,26,19,28,60.14735098109952,54.6,41.0,-0.961,55.496412699197435,42.683772475883515,87.63789723140096,129.2,118.6,-0.718,66.28004007075839,131.96475929575422,51.01718320930816,3,C1
10,26,19,29,59.3389403924398,54.5,41.2,-0.958,54.77856507967897,42.633508990353405,87.37515889256039,128.8,118.5,-0.718,65.87201602830335,121.90590371830169,48.66687328372326,3,C1
10,26,19,30,60.09557615697592,54.5,41.5,-0.957,52.271426031871584,43.033403596141355,87.27006355702416,128.6,118.6,-0.719,66.36880641132134,133.72236148732065,48.86674931348931,3,C1
10,26,19,31,59.79823046279037,54.6,41.8,-0.957,52.58857041274863,43.49336143845654,87.16802542280966,128.9,118.5,-0.724,67.04752256452853,117.26894459492826,43.84669972539572,3,C1
10,26,19,32,60.039292185116146,54.6,41.5,-0.959,49.05542816509946,43.67734457538261,87.12721016912386,129.4,118.6,-0.725,68.09900902581141,129.6475778379713,44.23867989015829,3,C1
10,26,19,33,60.43571687404646,54.6,41.3,-0.959,48.36217126603978,43.75093783015304,87.17088406764955,130.5,118.5,-0.727,68.63960361032457,128.5390311351885,43.79547195606331,3,C1
10,26,19,34,59.63428674961859,54.6,41.1,-0.96,49.764868506415915,43.78037513206122,87.24835362705983,131.1,118.5,-0.732,68.55584144412984,109.13561245407541,46.01818878242533,3,C1
10,26,19,35,59.973714699847434,54.6,40.8,-0.961,48.165947402566374,43.07215005282448,87.33934145082394,130.6,118.4,-0.724,68.04233657765194,127.83424498163018,42.46727551297013,3,C1
10,26,19,36,60.349485879938975,54.6,40.7,-0.962,48.24637896102655,42.60886002112979,87.49573658032958,129.6,118.6,-0.727,66.87693463106078,121.21369799265207,42.906910205188055,3,C1
10,26,19,37,60.01979435197559,54.6,40.5,-0.963,46.29855158441062,42.36354400845192,87.73829463213184,128.9,118.6,-0.723,65.99077385242431,121.92547919706084,41.282764082075225,3,C1
10,26,19,38,59.287917740790235,54.7,40.5,-0.962,45.999420633764245,42.08541760338076,88.01531785285275,128.5,118.6,-0.726,64.79630954096973,133.67019167882432,44.35310563283009,3,C1
10,26,19,39,59.715167096316094,54.7,40.7,-0.96,45.99976825350569,42.2741670413523,88.2461271411411,128.3,118.7,-0.721,63.718523816387886,115.44807667152972,45.46124225313204,3,C1
10,26,19,40,60.30606683852644,54.7,41.0,-0.959,46.239907301402276,42.22966681654092,88.39845085645644,128.3,118.7,-0.719,63.347409526555154,127.59923066861188,46.20449690125282,3,C1
10,26,19,41,60.48242673541058,54.7,41.3,-0.959,47.23596292056091,42.81186672661637,88.39938034258257,128.3,118.9,-0.719,63.37896381062206,134.85969226744476,42.241798760501126,3,C1
10,26,19,42,59.59297069416423,54.7,41.5,-0.958,48.774385168224356,43.46474669064655,88.33975213703303,128.4,118.9,-0.716,63.69158552424882,111.9038769069779,42.27671950420045,3,C1
10,26,19,43,59.657188277665696,54.7,41.7,-0.957,51.42975406728975,43.78589867625862,88.1959008548132,128.3,118.9,-0.713,63.996634209699536,129.48155076279113,42.230687801680176,3,C1
10,26,19,44,60.16287531106627,54.7,41.4,-0.959,53.2719016269159,43.49435947050344,88.01836034192529,128.3,118.9,-0.722,64.17865368387982,116.41262030511646,45.692275120672065,3,C1
10,26,19,45,60.48515012442651,54.7,41.2,-0.96,53.16876065076636,43.077743788201374,87.82734413677011,128.3,118.9,-0.721,64.07146147355192,123.48504812204658,45.816910048268824,3,C1
10,26,19,46,60.61406004977061,54.7,41.0,-0.961,54.087504260306545,42.43109751528055,87.63093765470805,128.1,118.9,-0.72,63.36858458942076,133.27401924881866,45.92676401930753,3,C1
10,26,19,47,59.765624019908245,54.7,40.8,-0.961,54.75500170412262,42.35243900611222,87.43237506188322,128.1,119.0,-0.716,62.787433835768304,113.60960769952746,42.37070560772301,3,C1
10,26,19,48,59.60624960796329,54.8,40.7,-0.961,54.36200068164905,42.08097560244489,87.23295002475328,128.1,119.0,-0.719,61.95497353430732,126.923843079811,42.80828224308921,3,C1
10,26,19,49,60.14249984318532,54.8,40.6,-0.961,53.72480027265962,41.97239024097795,87.09318000990132,128.3,119.1,-0.72,61.141989413722925,131.7695372319244,44.36331289723569,3,C1
10,26,19,50,60.47699993727413,54.8,40.6,-0.962,54.24992010906385,41.86895609639118,87.09727200396053,128.2,119.0,-0.716,59.91679576548917,111.32781489276977,42.525325158894276,3,C1
10,26,19,51,60.37079997490965,54.8,40.6,-0.963,54.699968043625546,41.88758243855647,87.2189088015842,128.4,119.2,-0.719,58.886718306195675,128.2311259571079,42.51013006355771,3,C1
10,26,19,52,59.54831998996386,54.9,40.6,-0.961,55.35998721745022,41.95503297542259,87.38756352063368,128.6,119.2,-0.718,58.35468732247827,122.03245038284317,42.504052025423086,3,C1
10,26,19,53,59.639327995985546,54.8,40.6,-0.961,55.32399488698009,41.982013190169035,87.51502540825346,128.5,119.3,-0.716,57.78187492899131,117.51298015313728,45.80162081016923,3,C1
10,26,19,54,60.03573119839422,54.8,40.7,-0.962,53.56959795479203,42.11280527606762,87.62601016330139,128.6,119.3,-0.716,57.07274997159652,130.22519206125492,43.220648324067696,3,C1
10,26,19,55,60.434292479357694,54.9,40.7,-0.963,50.827839181916815,41.98512211042704,87.67040406532055,128.5,119.4,-0.707,56.66909998863861,116.29007682450197,41.468259329627074,3,C1
10,26,19,56,60.59371699174308,54.9,40.8,-0.961,50.33113567276673,42.11404884417082,87.80816162612822,128.5,119.3,-0.713,56.32763999545544,117.67603072980079,42.62730373185083,3,C1
10,26,19,57,59.81748679669723,54.8,40.8,-0.961,49.47245426910669,42.285619537668325,88.04326465045129,128.5,119.5,-0.71,56.01105599818217,132.1504122919203,44.11092149274033,3,C1
10,26,19,58,59.02699471867889,54.8,40.8,-0.961,49.12898170764267,42.17424781506733,88.1973058601805,128.4,119.4,-0.718,55.94442239927287,115.74016491676812,43.14436859709613,3,C1
10,26,19,59,59.370797887471554,54.9,40.8,-0.962,48.991592683057064,42.06969912602693,88.3189223440722,128.3,119.4,-0.716,55.91776895970915,118.89606596670725,45.03774743883845,3,C1
10,26,20,0,59.86831915498862,54.9,40.8,-0.961,49.47663707322282,42.08787965041078,88.42756893762888,128.4,119.5,-0.716,55.367107583883666,130.47842638668288,44.83509897553538,3,C1
