Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,3,4,3,60.4,54.7,41.4,-0.96,25.0,44.0,80.7,117.1,108.8,-0.813,46.3,133.1,33.0,3,C1
11,3,4,4,59.5,54.8,41.0,-0.962,37.06,43.94,80.7,117.2,108.8,-0.816,45.94,121.4,32.94,3,C1
11,3,4,5,60.16,54.6,40.7,-0.964,45.903999999999996,43.976,80.63999999999999,117.2,108.8,-0.817,45.496,103.4,32.556,3,C1
11,3,4,6,56.464,54.6,40.4,-0.964,46.5616,43.8104,80.61599999999999,117.1,108.7,-0.818,44.5384,119.0,34.2624,3,C1
11,3,4,7,55.1056,54.6,40.4,-0.964,45.864639999999994,43.50416,80.54639999999999,117.2,108.5,-0.821,43.255359999999996,126.01999999999998,36.084959999999995,3,C1
11,3,4,8,54.50224,54.6,40.6,-0.963,44.625856,43.201664,80.51856,117.0,108.5,-0.814,42.742143999999996,103.448,36.153984,3,C1
11,3,4,9,55.580895999999996,54.6,40.9,-0.963,41.4303424,42.540665600000004,80.447424,117.4,108.4,-0.816,42.5968576,114.63919999999999,33.721593600000006,3,C1
11,3,4,10,56.372358399999996,54.5,41.2,-0.96,38.232136960000005,42.75626624,80.3589696,117.4,108.3,-0.813,42.89874304,126.97567999999998,34.72863744,3,C1
11,3,4,11,58.42894335999999,54.6,41.6,-0.958,36.412854784000004,43.08250649599999,80.26358784,117.5,108.4,-0.812,43.199497216,108.030272,34.531454976,3,C1
11,3,4,12,57.931577344000004,54.7,41.9,-0.957,35.625141913600004,43.453002598400005,80.225435136,117.5,108.3,-0.815,44.2197988864,107.65210880000001,34.1525819904,3,C1
11,3,4,13,58.632630937600005,54.6,42.2,-0.956,34.65005676544,43.24120103936001,80.2101740544,117.3,108.5,-0.809,45.82791955456,122.56084352,32.141032796160005,3,C1
11,3,4,14,58.973052375040005,54.6,42.5,-0.955,34.920022706176,43.216480415744,80.26406962176,117.7,108.9,-0.812,47.431167821824,118.86433740800001,34.996413118464,3,C1
11,3,4,15,58.869220950016,54.6,42.4,-0.956,35.8080090824704,43.3265921662976,80.285627848704,117.8,109.1,-0.813,48.7924671287296,107.1857349632,36.1985652473856,3,C1
11,3,4,16,60.027688380006396,54.6,42.1,-0.958,35.56320363298816,43.55063686651904,80.2942511394816,117.7,109.3,-0.816,49.75698685149184,121.65429398528,36.37942609895424,3,C1
11,3,4,17,60.31107535200256,54.5,41.7,-0.959,35.52528145319526,43.10025474660762,80.41770045579264,117.4,109.3,-0.815,49.90279474059673,123.78171759411201,37.3517704395817,3,C1
11,3,4,18,59.70443014080102,54.5,41.4,-0.961,36.170112581278104,43.040101898643044,80.52708018231705,117.4,109.3,-0.818,49.361117896238696,99.5526870376448,37.32070817583268,3,C1
