Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,14,18,25,79.9,54.8,42.9,-0.96,46.5,52.5,96.2,127.2,119.6,-0.709,32.6,107.7,23.6,3,C1
11,14,18,26,79.90020000000001,54.9,43.2,-0.96,46.4996,52.499199999999995,96.2,127.2,119.6,-0.711,32.600699999999996,107.72990000000001,23.600900000000003,3,C1
11,14,18,27,79.90039980000002,54.8,43.4,-0.958,46.498700400000004,52.498100799999996,96.2,127.3,119.5,-0.708,32.60249929999999,107.75247010000002,23.602699100000002,3,C1
11,14,18,28,79.90029940020003,54.9,43.8,-0.956,46.4980016996,52.4975026992,96.2,127.3,119.5,-0.701,32.605896800699995,107.76091762990004,23.601696400900003,3,C1
11,14,18,29,79.90049910079983,54.8,43.6,-0.958,46.494303697900406,52.4974051965008,96.19990000000001,127.3,119.3,-0.712,32.61119090389929,107.79285671227014,23.602194704499105,3,C1
11,14,18,30,79.90079860169904,54.8,43.1,-0.96,46.49250939420251,52.4975077913043,96.19980010000002,127.2,119.2,-0.717,32.61777971299539,107.79856385555787,23.608092509794606,3,C1
11,14,18,31,79.90069780309734,54.9,42.6,-0.963,46.4916168848083,52.496610283513,96.19960029990003,127.1,119.2,-0.713,32.6239619332824,107.83486529170231,23.612784417284814,3,C1
11,14,18,32,79.90089710529425,54.9,42.3,-0.964,46.49152526792349,52.49441367322949,96.19930069960013,127.0,119.0,-0.713,32.62893797134912,107.83803042641061,23.61587163286753,3,C1
11,14,18,33,79.90099620818896,54.9,42.5,-0.962,46.492033742655565,52.49181925955626,96.19900139890053,127.0,119.0,-0.71,32.63270903337777,107.8622923959842,23.618355761234664,3,C1
11,14,18,34,79.90119521198076,54.9,42.7,-0.961,46.490241708912905,52.4906274402967,96.19870239750163,127.1,119.1,-0.711,32.636276324344394,107.89173010358822,23.624137405473427,3,C1
11,14,18,35,79.90119401676878,54.9,42.9,-0.959,46.49015146720399,52.4895368128564,96.19840369510413,127.1,119.1,-0.706,32.639540048020045,107.89823837348463,23.629613268067953,3,C1
11,14,18,36,79.90119282275201,54.8,43.2,-0.958,46.490361315736784,52.48924727604354,96.19810529140904,127.2,119.1,-0.707,32.64310050797203,107.93814013511115,23.633783654799885,3,C1
11,14,18,37,79.90119162992926,54.9,43.5,-0.957,46.489270954421045,52.4896580287675,96.19770718611763,127.2,119.0,-0.71,32.64805740746405,107.94290199497605,23.641649871145088,3,C1
11,14,18,38,79.90119043829932,54.8,43.8,-0.957,46.48738168346662,52.48986837073873,96.1973094789315,127.1,119.0,-0.706,32.65510935005659,107.96445909298107,23.643708221273943,3,C1
11,14,18,39,79.90118924786101,54.8,43.4,-0.959,46.48349430178315,52.489478502367994,96.19671216945257,127.1,118.9,-0.709,32.66415424070653,107.99479463388809,23.652664513052667,3,C1
11,14,18,40,79.90148805861315,54.8,42.8,-0.962,46.481210807481375,52.48778902386563,96.19601545728311,127.0,118.8,-0.716,32.67399008646582,107.99989983925421,23.662511848539616,3,C1
11,14,18,41,79.90178657055455,54.8,42.3,-0.964,46.4786295966739,52.48630123484177,96.19521944182583,126.8,118.8,-0.713,32.683216096379354,108.03029993941496,23.663149336691077,3,C1
11,14,18,42,79.90188478398399,54.8,42.3,-0.963,46.47925096707722,52.485414933606926,96.19422422238401,126.7,118.7,-0.711,32.69113288028297,108.04336963947554,23.668786187354385,3,C1
11,14,18,43,79.90198289920001,54.8,42.4,-0.963,46.47827171611014,52.48502951867332,96.19322999816163,126.7,118.7,-0.714,32.69754174740269,108.06572626983606,23.670717401167032,3,C1
11,14,18,44,79.9020809163008,54.8,42.6,-0.961,46.47859344439403,52.48504448915465,96.19213676816346,126.7,118.7,-0.707,32.70384420565529,108.09086054356622,23.677746683765864,3,C1
11,14,18,45,79.90227883538451,54.7,42.8,-0.961,46.478714850949636,52.4846594446655,96.1911446313953,126.7,118.6,-0.711,32.71004036144963,108.10206968302265,23.684768937082097,3,C1
11,14,18,46,79.90237655654911,54.7,43.0,-0.959,46.477136136098686,52.48447478522084,96.19015348676392,126.7,118.5,-0.709,32.71753032108818,108.13606761333962,23.687484168145016,3,C1
11,14,18,47,79.90247417999257,54.7,43.2,-0.959,46.47725899996259,52.484590310435614,96.18916333327716,126.8,118.5,-0.705,32.72521279076709,108.14133154572627,23.69019668397687,3,C1
11,14,18,48,79.90257170581258,54.8,43.5,-0.958,46.47638174096262,52.48490572012518,96.18817416994389,126.9,118.8,-0.708,32.733887577976326,108.17529021418055,23.693206487292894,3,C1
11,14,18,49,79.90246913410677,54.7,43.8,-0.957,46.476505359221655,52.48502081440505,96.18718599577396,126.9,118.8,-0.707,32.74425369039835,108.19401492396638,23.6997132808056,3,C1
11,14,18,50,79.90246666497265,55.0,43.6,-0.959,46.47452885386243,52.484935793590644,96.18619880977819,126.9,119.1,-0.71,32.75610943670796,108.20502090904242,23.704713567524795,3,C1
11,14,18,51,79.90286419830767,54.9,43.0,-0.962,46.47115432500857,52.48325085779705,96.18521261096842,126.8,119.1,-0.713,32.768253327271246,108.23861588813338,23.70850885395727,3,C1
11,14,18,52,79.90266133410937,55.0,42.4,-0.964,46.472583170683556,52.48116760693926,96.18412739835746,126.8,119.1,-0.715,32.78028507394398,108.24277727224523,23.71580034510331,3,C1
11,14,18,53,79.90285867277527,55.0,42.4,-0.963,46.47011058751287,52.48008643933232,96.1830432709591,126.7,119.2,-0.714,32.79100478887003,108.278834494973,23.725884544758205,3,C1
11,14,18,54,79.90295581410248,55.0,42.6,-0.963,46.46954047692536,52.47940635289299,96.18186022768815,126.7,119.2,-0.71,32.800813784081164,108.29475566047803,23.726758660213445,3,C1
11,14,18,55,79.90275285828838,54.9,42.9,-0.96,46.469570936448434,52.47872694654009,96.18057836746046,126.7,119.2,-0.713,32.81021297029709,108.31956090481755,23.733031901553233,3,C1
11,14,18,56,79.90275010543009,54.9,43.1,-0.959,46.46990136551198,52.47864821959355,96.17929778909298,126.8,119.2,-0.706,32.82030275732679,108.34534134391274,23.74109886965168,3,C1
11,14,18,57,79.90274735532465,54.8,43.5,-0.958,46.470231464146465,52.47886957137396,96.1779184913039,126.8,119.1,-0.707,32.831382454569464,108.35189600256884,23.741557770782027,3,C1
11,14,18,58,79.90274460796932,54.8,43.7,-0.956,46.468861232682315,52.47819070180259,96.1765405728126,126.8,119.2,-0.703,32.8433510721149,108.38294410656626,23.745316213011243,3,C1
11,14,18,59,79.90294186336136,54.8,43.7,-0.959,46.466792371449635,52.47661251110078,96.17506403223979,126.8,119.2,-0.714,32.85730772104278,108.38626116245969,23.74737089679823,3,C1
11,14,19,0,79.902838921498,54.8,43.0,-0.961,46.46462557907819,52.47443589858968,96.17358896820755,126.6,119.4,-0.717,32.87205041332174,108.41827490129722,23.75412352590143,3,C1
11,14,19,1,79.90313608257651,54.9,42.4,-0.964,46.461260953499114,52.472761462691096,96.17201537923934,126.5,119.3,-0.723,32.88617836290841,108.43425662639592,23.76186940237553,3,C1
11,14,19,2,79.90333294649393,54.8,42.3,-0.963,46.46219969254562,52.47228870122841,96.1704433638601,126.3,119.3,-0.719,32.899392184545505,108.45262236976953,23.764907532973158,3,C1
11,14,19,3,79.90342961354743,54.8,42.5,-0.963,46.46163749285307,52.472416412527174,96.16877292049624,126.3,119.3,-0.71,32.91089279236096,108.48046974739977,23.763742625440184,3,C1
11,14,19,4,79.90352618393388,54.8,42.6,-0.962,46.461775855360216,52.47314399611464,96.16710414757574,126.3,119.0,-0.712,32.9219818995686,108.48758927765236,23.769378882814742,3,C1
11,14,19,5,79.90352265774993,54.8,42.7,-0.962,46.459714079504856,52.47407085211853,96.16543704342816,126.4,119.1,-0.714,32.93345991766903,108.5238016883747,23.77250950393193,3,C1
11,14,19,6,79.9034191350922,54.7,42.9,-0.96,46.46005436542535,52.47399678126641,96.16377160638473,126.3,119.0,-0.708,32.94582645775136,108.52787788668633,23.777936994427996,3,C1
11,14,19,7,79.9036157159571,54.8,43.2,-0.959,46.458094311059924,52.47242278448514,96.16210783477834,126.4,119.1,-0.709,32.95888063129361,108.55775000879964,23.78315905743357,3,C1
11,14,19,8,79.90371210024114,54.8,43.4,-0.958,46.45643621674886,52.47135036170066,96.16034572694356,126.4,119.3,-0.707,32.97282175066232,108.57789225879084,23.790275898376134,3,C1
11,14,19,9,79.90370838814088,54.9,43.7,-0.956,46.45807978053211,52.47117901133896,96.15858538121661,126.5,119.3,-0.711,32.98844892891166,108.59531436653205,23.796585622477757,3,C1
11,14,19,10,79.90380467975274,54.9,43.7,-0.958,46.45542170075157,52.47130783232762,96.1567267958354,126.5,119.3,-0.709,33.00556047998275,108.62621905216551,23.80448903685528,3,C1
11,14,19,11,79.90410087507298,54.8,43.2,-0.962,46.45456627905082,52.47113652449529,96.15487006903956,126.4,119.4,-0.71,33.023754919502764,108.63289283311335,23.819584547818426,3,C1
11,14,19,12,79.90409677419791,54.8,42.5,-0.963,46.45201171277177,52.4704653879708,96.15291519897052,126.4,119.4,-0.713,33.04133116458326,108.66795994028023,23.833064963270605,3,C1
11,14,19,13,79.90399267742372,55.0,42.3,-0.962,46.451259701058994,52.46849492258283,96.15096228377155,126.3,119.4,-0.717,33.05748983341868,108.66859198033995,23.843631898307336,3,C1
11,14,19,14,79.90398868474628,55.1,42.6,-0.962,46.45180844135793,52.466426427660245,96.14911132148778,126.3,119.4,-0.718,33.07173234358526,108.70282338835962,23.859988266409026,3,C1
11,14,19,15,79.90418469606153,55.1,42.8,-0.96,46.44965663291657,52.464760001232584,96.14726221016629,126.3,119.3,-0.707,33.085960611241674,108.71622056497127,23.87212827814262,3,C1
