Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,3,4,3,60.4,54.7,41.4,-0.96,25.0,44.0,80.7,117.1,108.8,-0.813,46.3,133.1,33.0,3,C1
11,3,4,4,60.3985,54.8,41.0,-0.962,25.020100000000003,43.999900000000004,80.7,117.2,108.8,-0.816,46.29939999999999,133.08049999999997,32.9999,3,C1
11,3,4,5,60.3987015,54.6,40.7,-0.964,25.046879900000004,43.9999001,80.69990000000001,117.2,108.8,-0.817,46.29830059999999,133.03881949999996,32.999200099999996,3,C1
11,3,4,6,60.392302798500005,54.6,40.4,-0.964,25.068833020100005,43.9996001999,80.69980010000002,117.1,108.7,-0.818,46.29590229939999,133.03518068049996,33.0016008999,3,C1
11,3,4,7,60.38611049570151,54.6,40.4,-0.964,25.089164187079906,43.9989005997001,80.69960029990001,117.2,108.5,-0.821,46.29200639710059,133.03284549981944,33.0058992990001,3,C1
11,3,4,8,60.37982438520581,54.6,40.6,-0.963,25.107875022892827,43.997901699100396,80.69940069960012,117.0,108.5,-0.814,46.28811439070349,132.98821265431963,33.0090933997011,3,C1
11,3,4,9,60.3757445608206,54.6,40.9,-0.963,25.122067147869934,43.99600379740129,80.69910129890052,117.4,108.4,-0.816,46.28432627631278,132.9773244416653,33.0081843063014,3,C1
11,3,4,10,60.372268816259776,54.5,41.2,-0.96,25.133045080722066,43.99490779360389,80.6987021976016,117.4,108.3,-0.813,46.28114195003647,132.97954711722363,33.0105761219951,3,C1
11,3,4,11,60.37169654744352,54.6,41.6,-0.958,25.143112035641344,43.99421288581029,80.698203495404,117.5,108.4,-0.812,46.27826080808643,132.9419675701064,33.0119655458731,3,C1
11,3,4,12,60.36892485089608,54.7,41.9,-0.957,25.1530689236057,43.99391867292448,80.6977052919086,117.5,108.3,-0.815,46.27688254727834,132.91642560253632,33.01285358032723,3,C1
11,3,4,13,60.36765592604518,54.6,42.2,-0.956,25.161915854682096,43.99302475425156,80.6972075866167,117.3,108.5,-0.809,46.277505664731066,132.91600917693378,33.01064072674691,3,C1
11,3,4,14,60.366488270119135,54.6,42.5,-0.955,25.171853938827415,43.992231729497306,80.69681037903008,117.7,108.9,-0.812,46.27972815906633,132.89949316775684,33.014530086020166,3,C1
11,3,4,15,60.36492178184901,54.6,42.4,-0.956,25.18308208488859,43.99163949776781,80.69641356865105,117.8,109.1,-0.813,46.28314843090727,132.86599367458908,33.018515555934144,3,C1
11,3,4,16,60.365356860067166,54.6,42.1,-0.958,25.1932990028037,43.99134785827004,80.6960171550824,117.7,109.3,-0.816,46.28726528247636,132.8644276809145,33.0219970403782,3,C1
11,3,4,17,60.365491503207096,54.5,41.7,-0.959,25.203605703800893,43.99015651041177,80.69582113792733,117.4,109.3,-0.815,46.29097801719388,132.8567632532336,33.02697504333782,3,C1
11,3,4,18,60.36442601170389,54.5,41.4,-0.961,25.21500209809709,43.98916635390136,80.6957253167894,117.4,109.3,-0.818,46.29368703917668,132.80730648998036,33.03124806829449,3,C1
11,3,4,19,60.364761585692186,54.5,41.2,-0.962,25.223887095998993,43.98847718754746,80.69572959147261,117.1,109.0,-0.817,46.29449335213751,132.80519918349037,33.03251682022619,3,C1
11,3,4,20,60.36589682410649,54.5,41.0,-0.963,25.233163208902994,43.989488710359915,80.69583386188114,117.2,108.9,-0.817,46.29519885878537,132.7911939843069,33.02938430340596,3,C1
11,3,4,21,60.371330927282386,54.5,40.7,-0.963,25.24773004569409,43.992599221649556,80.69603802801926,117.2,108.8,-0.819,46.29530365992658,132.74320279032258,33.03705491910256,3,C1
11,3,4,22,60.3761595963551,54.5,40.6,-0.963,25.273782315648397,43.997006622427904,80.69614198999123,117.1,108.7,-0.818,46.294508356266654,132.73815958753227,33.040017864183454,3,C1
11,3,4,23,60.38008343675875,54.5,40.6,-0.963,25.30640853333275,43.99800961580548,80.69624584800124,117.1,108.7,-0.821,46.293113847910384,132.74272142794473,33.04807784631927,3,C1
11,3,4,24,60.38780335332199,54.5,40.9,-0.962,25.337502124799418,44.001811606189676,80.69624960215323,117.4,108.6,-0.82,46.290520734062476,132.7034787065168,33.04822976847296,3,C1
11,3,4,25,60.39791554996867,54.5,41.2,-0.96,25.36546462267462,44.00680979458349,80.69635335255107,117.5,108.7,-0.815,46.28823021332841,132.70147522781028,33.053381538704485,3,C1
11,3,4,26,60.408217634418705,54.5,41.5,-0.961,25.400499158051947,44.01200298478891,80.69635699919851,117.4,108.7,-0.817,46.285441983115085,132.68937375258247,33.05632815716578,3,C1
11,3,4,27,60.417709416784284,54.4,41.7,-0.959,25.435398658893895,44.01609098180412,80.69636064219931,117.5,108.7,-0.816,46.28355654113197,132.6468843788299,33.05807182900861,3,C1
11,3,4,28,60.4270917073675,54.5,41.9,-0.958,25.470763260235003,44.01957489082231,80.69636428155711,117.7,108.6,-0.814,46.28217298459084,132.64203749445107,33.0660137571796,3,C1
11,3,4,29,60.43936461566013,54.5,42.1,-0.957,25.50469249697477,44.022555315931484,80.69646791727556,118.1,108.7,-0.809,46.281890811606246,132.64579545695662,33.07534774342242,3,C1
11,3,4,30,60.45462525104447,54.5,42.0,-0.958,25.538987804477795,44.02553276061555,80.69657144935827,117.9,108.7,-0.816,46.28210892079464,132.60374966149965,33.080872395679,3,C1
11,3,4,31,60.46957062579342,54.5,42.0,-0.957,25.57374881667332,44.02830722785493,80.69667487790892,117.9,108.9,-0.815,46.28342681187385,132.58624591183815,33.08549152328332,3,C1
11,3,4,32,60.48460105516763,54.4,42.0,-0.957,25.607175067856648,44.03057892062708,80.696778203031,118.1,109.1,-0.811,46.285243385061975,132.59065966592632,33.09280603176004,3,C1
11,3,4,33,60.49981645411246,54.4,42.1,-0.957,25.64146789278879,44.03254834170645,80.69688142482796,118.1,109.1,-0.813,46.28745814167691,132.5559690062604,33.09911322572828,3,C1
11,3,4,34,60.51521663765835,54.4,42.1,-0.957,25.674626424896,44.034015793364745,80.69708454340314,118.1,109.2,-0.812,46.29057068353523,132.51651303725413,33.10551411250255,3,C1
11,3,4,35,60.53030142102069,54.4,42.1,-0.957,25.708151798471107,44.03508177757138,80.69728745885973,118.1,109.2,-0.814,46.29428011285169,132.5117965242169,33.11350859839005,3,C1
11,3,4,36,60.54487111959967,54.4,42.1,-0.956,25.741443646672636,44.03584669579381,80.69749017140087,117.9,109.3,-0.811,46.298285832738834,132.51238472769268,33.12299508979166,3,C1
11,3,4,37,60.55882624848007,54.4,42.0,-0.959,25.770302203025963,44.036110849098016,80.69779268122947,117.9,109.2,-0.813,46.30328754690609,132.47337234296498,33.12497209470187,3,C1
11,3,4,38,60.573567422231584,54.4,42.0,-0.958,25.795531900822937,44.036074738248914,80.69809488854824,118.0,109.5,-0.811,46.308984259359185,132.45969897062201,33.132347122607165,3,C1
