Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,2,4,33,45.4,53.8,42.2,-0.957,62.3,42.2,88.3,124.3,114.6,-0.793,81.7,92.8,68.5,3,C1
11,2,4,34,45.398399999999995,53.8,41.5,-0.96,62.296299999999995,42.1995,88.3001,124.2,114.5,-0.796,81.69930000000001,92.7999,68.493,3,C1
11,2,4,35,45.39840159999999,53.7,40.9,-0.964,62.288603699999996,42.1985005,88.30019990000001,124.1,114.4,-0.802,81.69770070000001,92.8005001,68.488407,3,C1
11,2,4,36,45.39820319839999,53.7,40.4,-0.965,62.285715096299995,42.1972019995,88.30029970010001,123.9,114.2,-0.803,81.69520299930001,92.8204995999,68.48331859299999,3,C1
11,2,4,37,45.39730499520159,53.7,40.3,-0.964,62.282129381203696,42.1956047975005,88.30029940039992,123.4,114.3,-0.8,81.69100779630071,92.8460791003001,68.48013527440699,3,C1
11,2,4,38,45.39730769020639,53.7,40.5,-0.963,62.281547251822495,42.194009192703,88.30019910099952,122.6,114.6,-0.795,81.68521678850442,92.87623302119981,68.47755513913258,3,C1
11,2,4,39,45.39571038251618,53.7,40.9,-0.961,62.27956570457067,42.19281518351029,88.30019890189853,122.8,114.9,-0.795,81.67813157171592,92.91965678817861,68.47277758399343,3,C1
11,2,4,40,45.39581467213366,53.7,41.3,-0.959,62.279886138866104,42.19192236832678,88.30019870299662,122.6,115.1,-0.794,81.6716534401442,92.96823713139042,68.46850480640944,3,C1
11,2,4,41,45.39431885746153,53.7,41.7,-0.959,62.279606252727234,42.19143044595845,88.30029850429364,122.4,115.0,-0.79,81.66578178670406,93.01026889425904,68.46583630160303,3,C1
11,2,4,42,45.39432453860407,53.7,42.1,-0.957,62.2782266464745,42.191239015512494,88.30039820578935,122.4,114.8,-0.792,81.66091600491735,93.05645862536478,68.46337046530144,3,C1
11,2,4,43,45.39493021406546,53.8,42.4,-0.956,62.27854841982803,42.19124777649698,88.30049780758357,122.6,114.6,-0.798,81.65765508891243,93.09950216673941,68.46250709483614,3,C1
11,2,4,44,45.39483528385139,53.8,41.9,-0.958,62.2753698714082,42.19095652872048,88.30049730977599,122.7,114.6,-0.8,81.65519743382352,93.13950266457267,68.46144458774131,3,C1
11,2,4,45,45.39464044856754,53.7,41.3,-0.961,62.269194501536795,42.190265572191755,88.30039681246622,122.8,114.3,-0.803,81.6526422363897,93.1713631619081,68.45618314315357,3,C1
11,2,4,46,45.394445808118974,53.7,40.8,-0.963,62.266625307035255,42.18917530661956,88.30019641565374,122.5,114.3,-0.804,81.64818959415331,93.20109179874619,68.45452696001041,3,C1
11,2,4,47,45.394051362310854,53.7,40.5,-0.965,62.26725868172822,42.18778613131294,88.29989621923808,121.9,114.3,-0.804,81.64164140455917,93.22619070694745,68.4467724330504,3,C1
11,2,4,48,45.393557310948545,53.7,40.5,-0.964,62.26289142304649,42.186298345181626,88.29959632301883,122.4,114.5,-0.796,81.6329997631546,93.2407645162405,68.44312566061735,3,C1
11,2,4,49,45.39306375363759,53.7,40.8,-0.961,62.262728531623445,42.18501204683645,88.2992967266958,122.8,115.0,-0.797,81.62276676339144,93.24762375172426,68.44298253495673,3,C1
11,2,4,50,45.39247068988396,53.7,41.2,-0.96,62.258065803091824,42.184027034789615,88.29899742996909,123.4,115.2,-0.797,81.61204399662805,93.24537612797253,68.44123955242176,3,C1
11,2,4,51,45.39257821919407,53.7,41.6,-0.958,62.25910773728873,42.18334300775482,88.29869843253911,123.9,115.4,-0.795,81.60243195263142,93.24113075184457,68.43709831286934,3,C1
11,2,4,52,45.392485640974876,53.6,42.1,-0.956,62.25264862955144,42.18305966474706,88.29839973410657,123.6,115.3,-0.794,81.59392952067878,93.23668962109272,68.43336121455647,3,C1
11,2,4,53,45.3917931553339,53.6,42.4,-0.957,62.26969598092189,42.18327660508232,88.29800133437247,123.0,115.3,-0.796,81.5871355911581,93.23575293147162,68.43352785334191,3,C1
11,2,4,54,45.39180136217857,53.7,42.2,-0.958,62.26792628494096,42.18309332847724,88.29760333303811,122.7,115.1,-0.802,81.58164845556693,93.23521717854014,68.42819432548858,3,C1
11,2,4,55,45.39040956081639,53.8,41.6,-0.959,62.26515835865602,42.18271023514877,88.29710572970508,122.1,114.6,-0.802,81.57576680711136,93.2311819613616,68.42146613116309,3,C1
11,2,4,56,45.39051915125557,53.8,41.1,-0.962,62.26179320029737,42.181927524913625,88.29660862397537,122.1,114.7,-0.806,81.56839104030426,93.23555077940024,68.42094466503191,3,C1
11,2,4,57,45.389328632104316,53.8,40.7,-0.963,62.25503140709707,42.18064559738871,88.2961120153514,122.7,115.1,-0.802,81.55932264926396,93.24581522862084,68.41752372036687,3,C1
11,2,4,58,45.38963930347221,53.8,40.4,-0.964,62.25087637568998,42.17916495179132,88.29561590333604,123.2,115.4,-0.808,81.5476633266147,93.26496941339221,68.4124061966465,3,C1
11,2,4,59,45.388749664168735,53.8,40.5,-0.965,62.250325499314286,42.17758578683953,88.29512028743271,124.5,115.1,-0.802,81.53431566328808,93.29680444397881,68.41539379044985,3,C1
11,2,5,0,45.388960914504565,53.8,40.7,-0.963,62.249175173814976,42.17620820105269,88.29462516714528,125.2,115.4,-0.798,81.51938134762479,93.33360763953483,68.40917839665941,3,C1
11,2,5,1,45.387371953590055,53.8,41.0,-0.96,62.24652599864116,42.17513199285163,88.29403054197813,125.3,115.4,-0.797,81.50436196627717,93.35907403189529,68.40366921826275,3,C1
11,2,5,2,45.387484581636464,53.8,41.3,-0.959,62.24587947264252,42.17425686085878,88.29343651143616,125.3,115.4,-0.796,81.4902576043109,93.39141495786339,68.3982655490445,3,C1
