Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
12,13,0,31,80.0,50.3,40.7,-0.961,46.7,42.5,95.6,130.8,124.4,-0.715,53.5,141.1,29.5,3,C1
12,13,0,32,80.001,50.3,41.1,-0.959,46.6987,42.50020000000001,95.6004,130.9,124.7,-0.714,53.501400000000004,141.0896,29.5029,3,C1
12,13,0,33,80.00069900000001,50.3,41.6,-0.957,46.6976013,42.50069980000001,95.6006996,130.9,124.6,-0.713,53.5051986,141.0700104,29.5100971,3,C1
12,13,0,34,79.99939830100001,50.3,41.9,-0.957,46.6946036987,42.50109910020001,95.6010989004,131.1,124.4,-0.716,53.5107934014,141.0667403896,29.510187002899997,3,C1
12,13,0,35,79.99909890269902,50.3,41.2,-0.962,46.6919090950013,42.50159800109981,95.60159780149961,131.1,124.2,-0.722,53.5185826079986,141.0584736492104,29.512976815897098,3,C1
12,13,0,36,79.99989980379631,50.3,40.3,-0.965,46.689017185906295,42.502096403098705,95.6018962036981,131.1,124.1,-0.726,53.5260640253906,141.03361517556118,29.5142638390812,3,C1
12,13,0,37,79.99949990399251,50.3,40.1,-0.963,46.68822816872039,42.50199430669561,95.6021943074944,131.0,124.0,-0.718,53.531437961365214,141.02788156038562,29.516449575242117,3,C1
12,13,0,38,79.99860040408852,50.4,40.4,-0.961,46.686139940551676,42.50189231238891,95.60269211318692,131.1,124.0,-0.721,53.53490652340385,141.02225367882525,29.515433125666874,3,C1
12,13,0,39,79.99980180368443,50.3,40.8,-0.96,46.68485380061112,42.501790420076524,95.60388942107373,131.0,124.1,-0.713,53.53777161688045,141.00093142514643,29.517517692541208,3,C1
12,13,0,40,79.99980200188075,50.3,41.3,-0.958,46.68416894681051,42.50188862965645,95.60548553165266,131.3,124.2,-0.714,53.541533845263565,140.9782304937213,29.517200174848668,3,C1
12,13,0,41,79.99850219987887,50.3,41.7,-0.956,46.683184777863694,42.502086741026794,95.60718004612102,131.2,124.4,-0.711,53.546092311418306,140.95855226322757,29.51858297467382,3,C1
12,13,0,42,79.99860369767899,50.3,41.8,-0.957,46.68200159308583,42.50238465428577,95.6086728660749,131.4,124.2,-0.711,53.55284621910688,140.95049371096437,29.521664391699144,3,C1
12,13,0,43,79.9993050939813,50.3,41.0,-0.961,46.680219591492744,42.50278226963149,95.61026419320882,131.4,124.2,-0.721,53.56059337288778,140.9524432172534,29.520842727307446,3,C1
12,13,0,44,79.99890578888733,50.3,40.1,-0.964,46.67853937190125,42.50297948736186,95.6113539290156,131.3,124.2,-0.726,53.56793277951489,140.93119077403614,29.52292188458014,3,C1
12,13,0,45,79.99770688309845,50.3,40.1,-0.962,46.67656083252935,42.5030765078745,95.6122425750866,131.1,124.1,-0.718,53.57356484673537,140.9245595832621,29.52199896269556,3,C1
12,13,0,46,79.99800917621533,50.3,40.5,-0.961,46.67528427169682,42.503173431366626,95.61343033251151,131.1,124.2,-0.715,53.57719128188864,140.91083502367883,29.525276963732864,3,C1
12,13,0,47,79.9983111670391,50.3,40.9,-0.959,46.67450898742512,42.503770257935265,95.61431690217901,131.2,124.2,-0.713,53.58061409060675,140.90362418865516,29.52815168676913,3,C1
12,13,0,48,79.99741285587206,50.3,41.3,-0.958,46.6739344784377,42.50446648767733,95.61530258527682,131.3,124.4,-0.714,53.585033476516145,140.88902056446648,29.531623535082364,3,C1
12,13,0,49,79.99681544301619,50.3,41.7,-0.956,46.67156054395927,42.50536202118965,95.61658728269155,131.3,124.3,-0.716,53.59254844303963,140.87333154390203,29.530691911547283,3,C1
12,13,0,50,79.99771862757318,50.3,41.8,-0.957,46.66888898341531,42.50655665916846,95.61777069540886,131.8,124.2,-0.717,53.60275589459659,140.85475821235812,29.53096121963574,3,C1
12,13,0,51,79.9980209089456,50.3,40.9,-0.962,46.66722009443189,42.50715010250929,95.61895292471345,132.8,124.4,-0.72,53.614253138702,140.84850345414577,29.528830258416104,3,C1
12,13,0,52,79.99732288803666,50.3,40.0,-0.965,46.66435287433745,42.50764295240678,95.62003397178874,134.1,124.4,-0.722,53.625538885563294,140.8444549506916,29.528901428157685,3,C1
12,13,0,53,79.99742556514863,50.3,40.2,-0.964,46.66318852146311,42.50763530945437,95.62161393781696,133.7,124.1,-0.715,53.634513346677736,140.8394104957409,29.526472526729528,3,C1
12,13,0,54,79.99792813958348,50.3,40.5,-0.963,46.66002533294165,42.50822767414492,95.62399232387914,132.8,124.2,-0.71,53.64157883333105,140.82747108524515,29.5297460542028,3,C1
12,13,0,55,79.99833021144389,50.3,40.9,-0.961,46.66126530760871,42.50891944647077,95.62636833155526,132.3,124.3,-0.713,53.648337254497726,140.8088436141599,29.5305163081486,3,C1
12,13,0,56,79.99763188123245,50.3,41.3,-0.958,46.660904042301105,42.5098105270243,95.6288419632237,132.1,124.3,-0.713,53.655888917243225,140.79323477054575,29.53278579184045,3,C1
12,13,0,57,79.99803424935122,50.3,41.7,-0.956,46.659343138258805,42.51100071649728,95.63121312126049,132.5,124.3,-0.708,53.666033028325984,140.78874153577522,29.53755300604861,3,C1
12,13,0,58,79.99873621510186,50.3,41.8,-0.958,46.657583795120544,42.51248971578078,95.63348190813922,133.2,124.3,-0.716,53.677666995297656,140.78055279423944,29.535615453042563,3,C1
12,13,0,59,79.99903747888675,50.3,41.1,-0.961,46.65702621132542,42.514377226065,95.63564842623109,134.1,124.3,-0.718,53.690489328302355,140.7621722414452,29.53807983758952,3,C1
12,13,1,0,79.99833844140787,50.3,40.2,-0.965,46.65546918511409,42.51626284883894,95.63741277780485,134.3,124.2,-0.724,53.70269883897405,140.74631006920376,29.538541757751933,3,C1
12,13,1,1,79.99914010296645,50.3,40.2,-0.963,46.653613715928984,42.5173465859901,95.63897536502705,134.8,124.0,-0.718,53.71329614013508,140.74046375913454,29.53670321599418,3,C1
