Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,25,2,17,70.9,52.9,41.7,-0.959,31.2,42.9,82.8,119.9,116.2,-0.788,23.6,126.4,56.2,3,C1
10,25,2,18,70.24000000000001,52.9,41.5,-0.961,31.35,42.87,82.86,119.9,116.2,-0.786,23.39,116.41000000000001,55.15,3,C1
10,25,2,19,70.37800000000001,52.9,41.3,-0.961,30.885,42.879,82.932,119.9,116.3,-0.785,22.853,120.60700000000001,52.825,3,C1
10,25,2,20,70.3846,52.9,41.1,-0.962,31.819499999999998,42.8853,83.0424,119.9,116.6,-0.784,21.877100000000002,122.73490000000001,53.0275,3,C1
10,25,2,21,69.72922000000001,53.0,40.9,-0.963,32.65365,42.91971,83.17967999999999,120.0,116.9,-0.782,20.773970000000002,113.78443,52.86925,3,C1
10,25,2,22,69.990454,53.0,40.8,-0.963,33.387555,43.003797,83.305776,120.0,117.2,-0.782,19.731779000000003,118.739101,52.098475,3,C1
10,25,2,23,69.9033178,53.0,41.0,-0.963,34.0512885,43.182657899999995,83.4540432,120.0,117.5,-0.779,18.6722453,124.2773707,52.2789325,3,C1
10,25,2,24,70.17232246,53.0,41.3,-0.961,36.43590195,43.367860529999994,83.58783024,120.1,117.9,-0.777,17.78057171,116.09415949000001,51.80525275,3,C1
10,25,2,25,72.67062572200001,53.0,41.6,-0.959,37.865131365,43.527502371,83.77148116800001,120.3,118.3,-0.78,16.946400197,117.625911643,53.003676925,3,C1
10,25,2,26,74.5694380054,53.0,42.0,-0.956,38.3255919555,43.5192516597,83.9600368176,120.4,119.2,-0.773,16.392480137899998,122.9881381501,53.032573847500004,3,C1
10,25,2,27,76.40860660378,53.0,42.2,-0.956,38.52791436885,43.45347616178999,84.18202577232,120.7,120.3,-0.778,16.27473609653,117.08169670506999,53.86280169325,3,C1
10,25,2,28,77.276024622646,53.0,42.0,-0.958,38.969540058195,43.467433313253,84.427418040624,120.7,120.7,-0.775,16.402315267570998,117.927187693549,53.753961185275,3,C1
10,25,2,29,78.5732172358522,53.0,41.8,-0.959,39.1886780407365,43.507203319277096,84.6891926284368,120.7,121.0,-0.777,16.371620687299696,124.48903138548431,54.7277728296925,3,C1
10,25,2,30,78.70125206509654,53.0,41.5,-0.96,39.40207462851555,43.59504232349397,84.96243483990575,120.8,121.4,-0.781,16.020134481109785,116.54232196983902,53.399440980784746,3,C1
10,25,2,31,79.45087644556757,53.1,41.3,-0.961,39.851452239960885,43.59652962644578,85.21370438793403,120.9,121.6,-0.781,15.32409413677685,112.71962537888732,52.529608686549324,3,C1
10,25,2,32,79.3456135118973,53.0,41.1,-0.962,40.856016567972624,43.327570738512044,85.41959307155382,120.7,121.8,-0.779,14.836865895743795,118.68373776522111,51.830726080584526,3,C1
10,25,2,33,79.5719294583281,53.0,40.9,-0.962,41.10921159758084,43.07929951695843,85.59371515008768,120.7,122.0,-0.78,14.345806127020657,115.71861643565477,50.65150825640917,3,C1
