Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,7,2,50,77.1,55.0,41.8,-0.96,51.5,86.9,100.7,127.4,119.2,-0.694,87.2,147.7,34.6,3,C1
11,7,2,51,76.53,55.0,41.6,-0.962,52.97,89.66,100.94,127.2,119.3,-0.703,87.29,141.85,34.54,3,C1
11,7,3,3,75.921,55.0,43.1,-0.957,53.18899999999999,86.732,103.56799999999998,129.8,120.2,-0.726,81.173,134.905,33.058,3,C1
11,7,3,4,75.5847,55.0,42.4,-0.959,52.3223,84.4724,105.28759999999998,130.0,120.3,-0.729,76.5311,135.7135,32.7106,3,C1
11,7,3,5,75.52929,54.9,41.9,-0.96,51.17561,83.28067999999999,105.98131999999998,129.8,120.3,-0.731,72.83177,138.67945,31.56742,3,C1
11,7,3,6,75.64050300000001,55.0,41.5,-0.961,51.302927000000004,82.686476,105.98692399999999,129.8,120.5,-0.733,69.612239,132.355615,31.907194,3,C1
11,7,3,7,75.86835210000001,54.9,41.2,-0.963,51.9920489,82.6005332,106.17084679999999,129.8,120.6,-0.73,66.8785673,131.9489305,32.3850358,3,C1
11,7,3,8,76.02784647000001,54.9,40.9,-0.963,52.59443423,83.05037324,105.90959276,129.8,120.9,-0.729,64.36499711,136.22425135,32.98952506,3,C1
11,7,3,9,75.44949252900001,54.9,40.7,-0.963,52.506103960999994,84.32526126799999,105.51671493199999,129.9,121.1,-0.724,62.155497977,133.516975945,31.582667542,3,C1
11,7,3,10,74.98464477030001,54.9,40.8,-0.962,52.024272772699995,85.45768288759999,104.9717004524,129.9,121.3,-0.725,60.0688485839,124.8418831615,31.5278672794,3,C1
11,7,3,11,75.25925133921001,54.9,41.0,-0.961,52.316990940889994,86.13037802132,104.83019031668,130.1,121.6,-0.717,58.39819400873,128.18931821305,32.92950709558,3,C1
11,7,3,12,75.181475937447,54.9,41.2,-0.96,53.09189365862299,86.241264614924,104.611133221676,130.2,121.7,-0.715,56.92873580611099,133.142522749135,34.930654966906005,3,C1
11,7,3,13,74.6770331562129,54.9,41.5,-0.961,53.21432556103609,85.7188852304468,104.33779325517321,130.3,121.8,-0.711,55.6901150642777,128.7497659243945,36.991458476834204,3,C1
11,7,3,14,74.53392320934904,54.9,41.7,-0.959,53.990027892725266,84.57321966131276,104.05645527862126,130.4,121.8,-0.709,54.64308054499439,121.26483614707614,37.384020933783944,3,C1
11,7,3,15,74.88374624654433,54.9,42.1,-0.956,54.083019524907684,82.69125376291893,103.82951869503486,130.6,121.9,-0.705,54.03015638149607,126.46538530295331,37.83881465364876,3,C1
11,7,3,16,74.58862237258104,54.9,42.1,-0.957,53.218113667435375,80.41387763404325,103.58066308652441,130.8,121.9,-0.7,53.421109467047245,131.30576971206733,39.35717025755413,3,C1
11,7,3,17,75.13203566080674,54.9,41.8,-0.958,52.13267956720476,78.69971434383027,103.16646416056707,130.8,122.1,-0.708,53.23477662693307,126.11403879844713,39.40001918028789,3,C1
11,7,3,18,74.97242496256472,54.9,41.5,-0.96,51.042875697043335,78.33980004068118,102.63652491239695,130.9,122.1,-0.71,52.86434363885315,118.48982715891299,39.67001342620152,3,C1
11,7,3,19,74.8606974737953,54.9,41.3,-0.961,50.97001298793033,79.37786002847683,102.05556743867787,130.8,122.0,-0.712,52.33504054719721,123.53287901123909,38.65900939834106,3,C1
11,7,3,20,75.2324882316567,54.9,41.2,-0.962,50.439009091551235,80.37450201993379,101.52889720707451,130.7,122.1,-0.708,51.664528383038046,128.77301530786735,39.211306578838744,3,C1
11,7,3,21,75.4927417621597,54.9,41.1,-0.961,50.18730636408586,80.89215141395366,101.07022804495215,130.7,122.0,-0.706,50.98516986812663,123.14111071550715,39.477914605187124,3,C1
11,7,3,22,75.55491923351178,54.9,41.0,-0.961,49.771114454860104,81.01450598976756,100.71915963146651,130.7,122.0,-0.71,50.20961890768864,120.038777500855,39.87454022363099,3,C1
11,7,3,23,75.41844346345825,54.9,40.9,-0.962,49.92978011840207,80.89015419283729,100.47341174202657,130.8,121.9,-0.709,49.51673323538205,125.7271442505985,38.41217815654169,3,C1
11,7,3,24,75.38291042442077,54.9,40.8,-0.962,49.920846082881454,80.56310793498609,100.3313882194186,130.8,121.8,-0.708,48.851713264767426,127.27900097541895,37.98852470957918,3,C1
11,7,3,25,75.26803729709454,54.9,40.7,-0.963,49.554592258017024,79.91417555449027,100.26197175359302,130.8,121.9,-0.704,48.266199285337194,120.17530068279326,37.69196729670543,3,C1
11,7,3,26,75.36762610796617,55.0,40.8,-0.963,49.11821458061192,79.24992288814319,100.3033802275151,130.8,121.9,-0.703,47.52633949973603,119.34271047795528,38.0843771076938,3,C1
11,7,3,27,75.64733827557632,54.9,40.9,-0.961,49.502750206428345,78.60494602170023,100.48236615926058,130.9,121.9,-0.702,46.76843764981522,124.0698973345687,37.57906397538566,3,C1
11,7,3,28,75.69313679290343,54.9,41.1,-0.96,49.68192514449984,78.96346221519016,100.81765631148241,131.0,121.8,-0.701,46.327906354870656,128.69892813419807,37.945344782769965,3,C1
11,7,3,29,75.9351957550324,55.0,41.5,-0.958,50.22734760114989,78.79442355063311,101.68235941803769,130.9,121.7,-0.692,46.01953444840946,124.07924969393864,38.23174134793898,3,C1
11,7,3,30,76.07463702852267,55.0,41.8,-0.956,50.159143320804915,77.77609648544319,102.94765159262639,131.0,121.7,-0.692,45.86367411388662,115.89547478575705,37.772218943557284,3,C1
11,7,3,31,76.11224591996587,55.0,42.1,-0.956,49.691400324563446,76.25326753981024,104.16335611483848,131.2,121.8,-0.687,46.17457187972063,120.27683235002993,38.3805532604901,3,C1
11,7,3,32,76.01857214397612,55.0,41.9,-0.959,49.24398022719441,74.49728727786717,105.22434928038693,131.2,121.9,-0.689,46.66220031580444,125.53378264502095,37.75638728234307,3,C1
11,7,3,33,75.56300050078329,55.0,41.6,-0.959,50.25078615903609,73.02810109450702,106.08704449627083,131.2,121.9,-0.694,47.033540221063106,123.81364785151467,37.79947109764015,3,C1
11,7,3,34,75.1541003505483,55.0,41.5,-0.96,49.935550311325265,72.05967076615491,106.8109311473896,131.2,122.0,-0.696,47.32347815474418,115.76955349606027,37.73962976834811,3,C1
11,7,3,35,75.16787024538381,55.0,41.2,-0.961,49.98488521792768,71.44176953630844,107.40765180317271,131.1,122.1,-0.698,47.31643470832093,119.07868744724219,37.547740837843676,3,C1
11,7,3,36,75.29750917176867,55.0,41.0,-0.962,49.80941965254937,71.24923867541591,107.7053562622209,131.0,122.1,-0.701,47.01150429582465,124.36508121306953,37.98341858649057,3,C1
11,7,3,37,75.47825642023807,55.0,40.7,-0.962,50.01659375678456,71.80446707279114,107.94374938355463,131.0,122.1,-0.697,46.49805300707726,124.64555684914868,38.8583930105434,3,C1
11,7,3,38,75.48477949416665,55.0,40.8,-0.962,50.341615629749185,72.6131269509538,108.23062456848825,130.9,122.0,-0.698,46.04863710495408,117.64188979440407,39.05087510738038,3,C1
11,7,3,39,75.03934564591665,55.0,40.7,-0.964,50.299130940824426,72.90918886566766,108.31143719794179,130.9,122.0,-0.694,45.58404597346786,115.16932285608284,38.07561257516626,3,C1
11,7,3,40,75.20754195214165,55.0,40.6,-0.963,50.4193916585771,72.69643220596737,108.03800603855925,130.9,122.1,-0.699,45.168832181427504,121.44852599925798,38.412928802616385,3,C1
11,7,3,41,75.29527936649916,55.0,40.8,-0.961,50.68357416100397,72.24750254417715,107.87660422699147,130.9,122.0,-0.699,44.698182526999254,126.0839681994806,37.779050161831464,3,C1
11,7,3,42,74.7566955565494,55.0,41.1,-0.96,50.658501912702775,71.063251780924,107.91362295889404,131.0,122.0,-0.694,44.39872776889948,120.23877773963642,37.33533511328203,3,C1
11,7,3,43,75.06968688958457,55.0,41.3,-0.96,50.430951338891944,69.5442762466468,107.99953607122583,131.1,122.1,-0.681,44.42910943822963,113.2371444177455,35.97473457929742,3,C1
11,7,3,44,75.2587808227092,55.0,41.6,-0.957,50.57166593722436,68.06099337265276,108.11967524985809,131.1,122.1,-0.697,44.540376606760745,117.18600109242186,36.82231420550819,3,C1
11,7,3,45,75.36114657589644,55.0,42.0,-0.956,51.00016615605705,66.96269536085693,108.20377267490065,131.2,122.3,-0.687,44.94826362473252,122.62020076469531,35.73561994385574,3,C1
11,7,3,46,75.2528026031275,55.0,42.0,-0.957,50.58011630923993,65.95388675259984,108.17264087243043,131.2,122.6,-0.69,45.65378453731276,125.40414053528671,35.994933960699015,3,C1
11,7,3,47,74.96696182218925,55.0,41.7,-0.958,50.31608141646795,64.85772072681989,108.0308486107013,131.3,122.6,-0.684,46.05764917611893,117.66289837470069,35.576453772489316,3,C1
11,7,3,48,74.64687327553247,55.0,41.5,-0.961,49.801256991527566,64.00040450877393,107.39159402749091,131.2,122.7,-0.692,46.55035442328325,112.90402886229049,36.813517640742525,3,C1
11,7,3,49,74.36281129287273,55.0,41.3,-0.961,49.770879894069296,63.34028315614175,106.46411581924364,131.2,122.7,-0.683,46.77524809629827,119.05282020360335,36.92946234851977,3,C1
11,7,3,50,74.46396790501092,54.9,41.1,-0.961,48.36961592584851,62.788198209299225,105.45488107347056,131.2,122.7,-0.697,46.81267366740879,123.65697414252234,35.90062364396384,3,C1
11,7,3,51,74.98477753350764,55.0,40.9,-0.961,47.95873114809395,62.40173874650946,104.5384167514294,131.1,122.6,-0.693,46.80887156718615,120.06988189976565,34.64043655077469,3,C1
11,7,3,52,75.13934427345535,54.9,40.7,-0.962,47.641111803665765,62.43121712255662,103.71689172600058,131.1,122.6,-0.693,46.686210097030305,113.05891732983595,36.668305585542285,3,C1
11,7,3,53,74.97754099141875,54.9,40.7,-0.962,46.78877826256604,63.05185198578963,103.0818242082004,131.1,122.8,-0.687,46.270347067921215,114.84124213088516,35.8978139098796,3,C1
11,7,3,54,74.50427869399313,54.9,40.7,-0.964,47.42214478379623,63.84629639005274,102.45727694574029,131.1,122.7,-0.694,46.12924294754485,120.58886949161962,37.068469736915716,3,C1
11,7,3,55,75.10299508579519,55.0,40.6,-0.964,48.55550134865736,64.16240747303692,101.87009386201821,131.0,122.7,-0.695,45.8204700632814,124.79220864413372,36.807928815841,3,C1
11,7,3,56,74.92209656005663,55.0,40.7,-0.962,48.98885094406015,63.93368523112584,101.39906570341275,131.0,122.4,-0.688,45.27432904429698,116.87454605089361,35.875550171088705,3,C1
11,7,3,57,74.58546759203965,55.0,41.0,-0.96,49.622195660842095,63.29357966178809,101.27934599238893,131.0,122.5,-0.692,44.86203033100789,113.70218223562553,35.9728851197621,3,C1
11,7,3,58,74.67982731442775,55.0,41.2,-0.959,49.64553696258947,62.21550576325166,101.46554219467225,130.9,122.4,-0.724,49.97342123170552,119.04152756493787,37.60101958383347,3,C1
11,7,3,59,75.16587912009943,55.0,41.8,-0.956,49.87187587381263,61.370854034276164,103.69587953627058,129.2,121.5,-0.673,61.41139486219387,127.48906929545652,37.510713708683426,3,C1
