Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,24,3,51,54.1,52.0,41.2,-0.957,53.3,41.6,88.5,111.2,103.6,-0.885,46.3,97.1,41.6,3,C1
10,24,3,52,53.940000000000005,52.0,40.9,-0.959,52.339999999999996,41.44,88.38,111.2,103.5,-0.884,46.14,110.69999999999999,41.760000000000005,3,C1
10,24,3,53,54.04400000000001,52.0,40.5,-0.96,51.92399999999999,41.184,88.108,111.1,103.4,-0.885,45.604,108.22,40.616,3,C1
10,24,3,54,53.82640000000001,52.0,40.2,-0.963,51.3944,40.9504,87.7448,111.0,103.7,-0.885,44.5624,107.492,41.7696,3,C1
10,24,3,55,54.015840000000004,52.0,39.9,-0.964,51.556639999999994,40.73024,87.40688,111.0,103.9,-0.885,43.61744,113.8952,42.70175999999999,3,C1
10,24,3,56,53.729504,52.0,39.7,-0.963,51.893983999999996,40.638144,87.124128,110.9,103.9,-0.883,42.610464,115.01712,41.581056,3,C1
10,24,3,57,53.997702399999994,52.0,39.7,-0.963,52.3363904,40.502886399999994,86.8744768,111.0,104.0,-0.882,41.5662784,103.85027199999999,40.5486336,3,C1
10,24,3,58,54.07862143999999,52.0,39.9,-0.961,52.441834240000006,40.38173184,86.56468608,111.0,104.4,-0.885,41.17976704,113.8701632,40.60918016,3,C1
10,24,3,59,53.767172863999996,52.0,40.2,-0.96,52.825100544,40.309039104,86.298811648,111.0,104.3,-0.883,41.267860224,116.24209791999999,41.445508096,3,C1
10,24,4,0,54.1003037184,52.0,40.5,-0.959,52.3350603264,40.3454234624,86.2192869888,110.9,104.5,-0.884,41.880716134400004,103.985258752,39.587304857599996,3,C1
10,24,4,1,54.02018223104,52.0,40.7,-0.959,51.52103619584,40.52725407744,86.21157219328,110.8,104.2,-0.885,42.64842968064,117.39115525119999,40.11238291456,3,C1
10,24,4,2,53.972109338624,52.0,40.9,-0.958,51.472621717504,40.836352446464,86.086943315968,110.8,103.9,-0.884,43.829057808384,113.75469315071999,38.307429748736,3,C1
