Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,27,0,53,73.36583473727472,55.8,41.9,-0.956,50.71652213219728,42.7,84.49063982131511,127.17962359488862,121.0,-0.728,42.986195420976586,120.2248818439907,41.10505085963728,2,C1
10,27,0,54,72.65950084236484,55.7,41.8,-0.959,49.86991327931837,43.1,84.97438389278906,127.22777415693318,121.0,-0.732,44.19171725258595,128.65492910639443,40.14303051578237,2,C1
10,27,0,55,72.6357005054189,55.6,41.4,-0.959,49.52194796759102,43.1,85.38463033567344,127.1366644941599,121.0,-0.739,45.07503035155157,123.15295746383667,38.84581830946942,2,C1
10,27,0,56,73.18142030325134,55.7,41.1,-0.961,49.913168780554614,42.7,85.71077820140405,127.04199869649594,120.9,-0.736,45.52501821093094,118.13177447830199,40.82749098568165,2,C1
10,27,0,57,73.74885218195081,55.7,40.8,-0.962,49.907901268332765,42.6,85.90646692084243,127.02519921789755,120.9,-0.738,45.39501092655856,128.1190646869812,40.57649459140899,2,C1
10,27,0,58,73.08931130917048,55.7,40.6,-0.963,49.74474076099966,42.7,86.02388015250546,127.01511953073853,120.8,-0.737,44.717006555935136,128.8314388121887,38.74589675484539,2,C1
10,27,0,59,72.33358678550229,55.7,40.5,-0.962,50.0468444565998,42.1,86.09432809150329,127.00907171844312,120.7,-0.732,43.55020393356108,116.89886328731322,39.32753805290724,2,C1
10,27,1,0,72.52015207130137,55.7,40.7,-0.962,50.66810667395988,42.2,86.13659685490197,127.08544303106586,120.6,-0.732,42.65012236013665,125.41931797238793,40.39652283174434,2,C1
10,27,1,1,73.35209124278082,55.7,41.1,-0.96,50.20086400437593,42.4,86.16195811294119,127.17126581863951,120.6,-0.727,42.11007341608199,132.53159078343276,40.357913699046605,2,C1
10,27,1,2,72.53125474566849,55.7,41.4,-0.959,50.44051840262556,43.0,86.17717486776472,127.22275949118371,120.5,-0.727,42.026044049649194,122.23895447005965,40.974748219427966,2,C1
10,27,1,3,73.1587528474011,55.7,41.7,-0.957,50.184311041575334,43.0,86.14630492065882,127.25365569471022,120.6,-0.729,42.45562642978952,124.70337268203579,41.14484893165678,2,C1
10,27,1,4,72.61525170844067,55.7,41.9,-0.957,49.790586624945206,43.4,86.1677829523953,127.31219341682613,120.6,-0.73,43.193375857873704,131.78202360922148,39.32690935899407,2,C1
10,27,1,5,73.0491510250644,55.8,41.6,-0.958,50.39435197496712,43.3,86.26066977143718,127.34731605009569,120.8,-0.733,44.11602551472422,128.6292141655329,39.99614561539644,2,C1
10,27,1,6,73.30949061503864,55.7,41.4,-0.959,50.11661118498027,43.2,86.3564018628623,127.32838963005742,120.7,-0.732,44.749615308834535,118.53752849931973,37.55768736923787,2,C1
10,27,1,7,72.6256943690232,55.7,41.1,-0.961,49.98996671098816,43.2,86.45384111771739,127.31703377803444,120.7,-0.731,45.04976918530072,124.08251709959184,38.81461242154272,2,C1
10,27,1,8,73.41541662141391,55.7,40.9,-0.963,50.0739800265929,43.1,86.55230467063043,127.23022026682067,120.6,-0.73,44.709861511180435,130.5295102597551,40.72876745292563,2,C1
10,27,1,9,72.80924997284835,55.7,40.7,-0.962,49.28438801595574,42.8,86.65138280237827,127.1381321600924,120.6,-0.731,44.10591690670826,124.79770615585306,42.75726047175537,2,C1
10,27,1,10,73.28554998370902,55.8,40.6,-0.962,49.53063280957345,42.8,86.71082968142696,127.16287929605545,120.5,-0.731,43.34355014402496,121.35862369351184,40.57435628305322,2,C1
10,27,1,11,73.0113299902254,55.7,40.5,-0.962,49.83837968574407,42.9,86.70649780885617,127.21772757763327,120.5,-0.736,42.64613008641497,128.65517421610713,40.504613769831934,2,C1
10,27,1,12,73.04679799413525,55.8,40.8,-0.961,50.463027811446445,42.8,86.66389868531371,127.21063654657996,120.5,-0.728,41.787678051848985,134.19310452966425,39.30276826189916,2,C1
10,27,1,13,73.22807879648114,55.8,41.1,-0.959,50.237816686867866,42.9,86.59833921118823,127.20638192794797,120.4,-0.731,41.19260683110939,122.47586271779856,38.341660957139496,2,C1
