Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,9,4,57,50.9,51.8,43.4,-0.956,55.3,51.8,90.4,128.9,125.1,-0.698,30.0,119.9,19.9,3,C1
11,9,4,58,50.9,51.8,42.9,-0.96,54.42,51.519999999999996,90.28,129.0,124.9,-0.705,30.6,125.30000000000001,20.9,3,C1
11,9,4,59,51.02,51.8,42.2,-0.964,54.092,50.992,90.088,128.9,124.6,-0.705,31.04,123.42000000000002,21.58,3,C1
11,9,5,0,50.932,51.8,41.7,-0.964,54.8152,50.5952,89.8528,128.8,124.4,-0.709,31.183999999999997,127.052,21.107999999999997,3,C1
11,9,5,1,50.919200000000004,51.8,42.0,-0.963,55.48912,50.55712,89.55168,128.7,124.5,-0.71,31.030399999999997,127.2712,22.064799999999998,3,C1
11,9,5,2,50.95152,51.8,42.3,-0.961,55.253472,50.694272,89.25100800000001,128.8,124.4,-0.707,31.138239999999996,125.20272,20.438879999999997,3,C1
11,9,5,3,51.010912000000005,51.8,42.6,-0.959,55.592083200000005,50.816563200000004,88.95060480000001,128.8,124.3,-0.702,31.362943999999995,129.841632,19.703328,3,C1
11,9,5,4,50.766547200000005,51.7,42.9,-0.958,56.03524992,50.92993792,88.61036288,128.8,124.2,-0.712,31.857766399999996,124.7449792,21.301996799999998,3,C1
11,9,5,5,49.97992832,51.7,43.1,-0.957,56.14114995199999,50.997962752,88.286217728,128.7,124.0,-0.703,32.47465984,129.12698752,21.82119808,3,C1
11,9,5,6,50.107956992,51.7,43.4,-0.956,55.684689971199994,51.0387776512,87.9717306368,128.7,123.7,-0.701,32.964795904,123.116192512,22.452718847999996,3,C1
11,9,5,7,50.3447741952,51.6,42.9,-0.96,55.81081398271999,50.82326659072,87.70303838208,128.6,123.3,-0.708,33.498877542399995,129.2697155072,23.8316313088,3,C1
11,9,5,8,50.00686451712,51.6,42.2,-0.963,54.566488389632,50.453959954432,87.461823029248,128.5,123.0,-0.706,33.899326525439996,121.92182930432,23.29897878528,3,C1
11,9,5,9,50.324118710272,51.6,41.8,-0.964,54.9798930337792,50.1523759726592,87.2770938175488,128.4,122.7,-0.716,34.059595915264,129.193097582592,23.019387271168,3,C1
11,9,5,10,49.754471226163204,51.6,42.0,-0.964,55.14793582026752,50.21142558359552,87.08625629052928,128.3,122.7,-0.712,33.795757549158395,122.67585854955522,22.8516323627008,3,C1
11,9,5,11,50.13268273569793,51.6,42.3,-0.961,55.80876149216051,50.406855350157315,86.93175377431757,128.2,122.7,-0.706,33.59745452949504,130.76551512973313,23.830979417620483,3,C1
11,9,5,12,49.71960964141876,51.6,42.6,-0.961,55.765256895296304,50.60411321009438,86.79905226459054,128.2,122.7,-0.71,33.358472717697026,127.77930907783988,23.21858765057229,3,C1
11,9,5,13,50.07176578485125,51.6,42.8,-0.959,55.81915413717778,50.76246792605663,86.75943135875433,128.2,122.6,-0.707,33.295083630618215,129.42758544670392,23.571152590343374,3,C1
11,9,5,14,49.64305947091075,51.6,42.9,-0.958,54.85149248230667,50.81748075563398,86.8556588152526,128.2,122.7,-0.705,33.09705017837093,127.45655126802234,22.582691554206026,3,C1
11,9,5,15,49.945835682546445,51.6,43.0,-0.958,54.670895489383994,50.81048845338039,87.15339528915155,128.2,122.7,-0.7,33.05823010702256,128.2339307608134,23.749614932523617,3,C1
11,9,5,16,49.68750140952787,51.6,43.2,-0.957,55.2025372936304,50.80629307202823,87.69203717349092,128.3,122.6,-0.702,33.314938064213536,128.78035845648805,25.44976895951417,3,C1
11,9,5,17,49.892500845716725,51.6,43.4,-0.957,54.76152237617824,50.76377584321694,88.21522230409455,128.3,122.4,-0.701,33.90896283852812,127.78821507389281,26.0298613757085,3,C1
11,9,5,18,50.09550050743003,51.5,42.8,-0.96,54.49691342570694,50.49826550593016,88.72913338245674,128.2,122.3,-0.702,34.42537770311687,129.83292904433569,25.0979168254251,3,C1
11,9,5,19,49.817300304458016,51.5,42.1,-0.964,54.45814805542416,50.1789593035581,89.11748002947405,128.2,122.1,-0.705,34.65522662187013,126.61975742660141,21.53875009525506,3,C1
11,9,5,20,50.13038018267481,51.6,41.9,-0.963,54.99488883325449,49.94737558213487,89.23048801768444,128.0,122.0,-0.71,34.513135973122075,130.69185445596085,22.563250057153034,3,C1
11,9,5,21,50.23822810960489,51.5,42.1,-0.963,55.1969332999527,50.04842534928092,89.21829281061066,127.9,121.9,-0.711,34.107881583873244,124.8951126735765,24.05795003429182,3,C1
11,9,5,22,49.782936865762935,51.6,42.4,-0.96,55.798159979971615,50.309055209568555,89.3309756863664,128.0,121.9,-0.706,33.54472895032394,129.5370676041459,23.674770020575092,3,C1
11,9,5,23,50.02976211945776,51.6,42.7,-0.959,56.07889598798297,50.58543312574113,89.67858541181985,128.0,122.1,-0.709,33.00683737019437,126.00224056248754,25.164862012345054,3,C1
11,9,5,24,50.01785727167466,51.6,43.0,-0.958,54.92733759278978,50.87125987544468,90.4871512470919,128.1,122.3,-0.696,33.004102422116624,130.44134433749252,26.418917207407034,3,C1
11,9,5,25,49.650714363004795,51.5,43.3,-0.956,55.35640255567387,51.0427559252668,90.89229074825514,128.2,122.4,-0.697,32.80246145326997,124.34480660249551,25.65135032444422,3,C1
11,9,5,26,49.87042861780287,51.6,43.3,-0.958,55.49384153340432,51.06565355516008,90.93537444895307,128.2,122.6,-0.703,32.84147687196198,130.0868839614973,24.990810194666533,3,C1
11,9,5,27,50.12225717068172,51.6,42.6,-0.963,54.4963049200426,50.839392133096055,90.88122466937185,128.1,122.5,-0.702,32.98488612317719,121.21213037689839,25.27448611679992,3,C1
11,9,5,28,50.15335430240903,51.6,41.9,-0.965,54.417782952025554,50.58363527985763,90.8087348016231,128.1,122.3,-0.708,32.99093167390632,127.76727822613904,25.764691670079955,3,C1
11,9,5,29,49.93201258144542,51.6,42.0,-0.964,54.85066977121534,50.63018116791458,91.12524088097386,128.0,122.3,-0.701,32.39455900434379,121.26036693568344,26.258815002047974,3,C1
11,9,5,30,49.639207548867255,51.7,42.3,-0.961,55.7104018627292,50.93810870074875,92.07514452858432,128.0,122.5,-0.711,31.916735402606275,127.59622016141006,24.795289001228785,3,C1
11,9,5,31,49.703524529320354,51.7,42.6,-0.96,56.34624111763752,51.24286522044925,93.20508671715059,128.1,122.8,-0.701,31.470041241563763,122.99773209684604,26.35717340073727,3,C1
11,9,5,32,49.742114717592216,51.7,42.8,-0.958,55.80774467058251,51.54571913226955,94.00305203029036,128.2,123.1,-0.703,31.242024744938256,124.87863925810763,24.814304040442362,3,C1
11,9,5,33,49.84526883055533,51.7,43.1,-0.957,55.2846468023495,51.72743147936173,94.48183121817422,128.3,123.1,-0.694,30.905214846962952,126.72718355486458,25.488582424265417,3,C1
11,9,5,34,50.06716129833319,51.7,43.4,-0.956,55.33078808140969,51.836458887617034,94.68909873090453,128.4,123.2,-0.697,30.70312890817777,123.83631013291875,24.17314945455925,3,C1
11,9,5,35,50.20029677899991,51.7,42.9,-0.96,54.27847284884582,51.66187533257022,94.85345923854271,128.5,123.1,-0.698,30.621877344906665,127.94178607975125,25.903889672735552,3,C1
11,9,5,36,50.00017806739995,51.8,42.1,-0.964,54.52708370930749,51.31712519954213,94.95207554312563,128.4,123.0,-0.707,30.733126406944,122.12507164785075,26.942333803641333,3,C1
11,9,5,37,49.96010684043997,51.8,41.7,-0.964,54.9562502255845,51.270275119725284,94.77124532587538,128.3,122.9,-0.704,30.3998758441664,127.95504298871043,25.245400282184796,3,C1
11,9,5,38,49.97606410426398,51.8,41.7,-0.964,55.733750135350704,51.44216507183518,94.50274719552523,128.3,123.1,-0.705,29.83992550649984,121.73302579322626,24.147240169310876,3,C1
11,9,5,39,49.94563846255839,51.7,42.0,-0.963,55.88025008121042,51.785299043101105,94.70164831731515,128.3,123.4,-0.706,29.263955303899902,128.31981547593574,24.888344101586526,3,C1
11,9,5,40,49.96738307753503,51.7,42.2,-0.962,55.56815004872625,52.11117942586067,94.94098899038909,128.3,123.7,-0.705,28.718373182339942,124.27188928556144,25.493006460951918,3,C1
11,9,5,41,49.98042984652102,51.8,42.5,-0.96,55.460890029235756,52.3467076555164,94.96459339423345,128.4,124.0,-0.697,28.351023909403967,127.68313357133687,25.175803876571152,3,C1
11,9,5,42,51.70825790791261,51.8,42.8,-0.959,55.31653401754146,52.48802459330984,94.73875603654008,128.4,124.1,-0.7,28.05061434564238,123.96988014280211,23.585482325942692,3,C1
11,9,5,43,53.02495474474756,51.8,43.0,-0.957,55.54992041052487,52.4528147559859,94.36325362192406,128.6,124.2,-0.695,27.630368607385428,124.54192808568126,23.631289395565616,3,C1
11,9,5,44,53.93497284684854,51.8,43.3,-0.956,56.009952246314924,52.35168885359154,93.89795217315444,128.7,124.4,-0.684,27.698221164431256,125.72515685140876,23.538773637339368,3,C1
11,9,5,45,54.640983708109125,51.8,43.2,-0.958,55.40597134778895,52.05101331215492,93.33877130389266,128.8,124.4,-0.692,28.178932698658755,125.63509411084526,23.56326418240362,3,C1
11,9,5,46,55.064590224865476,51.8,42.4,-0.963,54.80358280867337,51.630607987292954,92.84326278233559,128.8,124.1,-0.702,28.627359619195254,125.50105646650715,22.017958509442174,3,C1
11,9,5,47,55.27875413491929,51.8,41.8,-0.964,55.52214968520402,51.25836479237577,92.38595766940135,128.7,123.9,-0.705,28.896415771517155,125.06063387990429,23.490775105665307,3,C1
11,9,5,48,55.487252480951575,51.8,42.0,-0.962,55.31328981112241,51.11501887542546,91.91157460164081,128.6,124.0,-0.706,28.41784946291029,124.67638032794257,23.934465063399188,3,C1
11,9,5,49,55.37235148857094,51.8,42.3,-0.962,55.50797388667345,51.22901132525528,91.66694476098448,128.6,124.2,-0.702,27.970709677746175,123.12582819676553,24.960679038039515,3,C1
11,9,5,50,55.223410893142564,51.9,42.6,-0.961,54.98478433200407,51.41740679515317,91.56016685659068,128.8,124.5,-0.699,27.422425806647706,125.95549691805931,26.41640742282371,3,C1
11,9,5,51,55.09404653588554,51.9,42.9,-0.958,55.11087059920244,51.4904440770919,91.69610011395442,128.9,124.6,-0.692,27.173455483988626,121.29329815083558,24.889844453694224,3,C1
11,9,5,52,54.73642792153133,51.9,43.2,-0.957,55.26652235952147,51.53426644625514,91.81766006837265,129.0,124.7,-0.686,27.264073290393174,124.73597889050136,23.773906672216533,3,C1
11,9,5,53,54.441856752918795,51.9,43.5,-0.956,55.23991341571288,51.48055986775309,91.7705960410236,129.1,124.8,-0.687,27.478443974235905,123.1615873343008,23.82434400332992,3,C1
11,9,5,54,54.38511405175127,51.9,42.8,-0.961,54.30394804942773,51.12833592065185,91.62235762461415,129.1,124.6,-0.691,27.807066384541542,124.97695240058047,25.41460640199795,3,C1
11,9,5,55,54.75106843105077,52.0,42.0,-0.964,54.342368829656635,50.63700155239111,91.45341457476849,129.1,124.4,-0.695,27.924239830724925,121.38617144034829,24.84876384119877,3,C1
11,9,5,56,55.17064105863046,51.9,41.8,-0.963,54.725421297793986,50.30220093143467,91.39204874486109,129.0,124.3,-0.699,27.83454389843495,124.67170286420898,25.589258304719262,3,C1
11,9,5,57,55.26238463517828,51.9,42.1,-0.962,55.27525277867639,50.0613205588608,91.75522924691666,128.9,124.5,-0.699,27.220726339060974,120.60302171852538,26.47355498283156,3,C1
11,9,5,58,54.79743078110697,51.9,42.4,-0.96,54.96515166720583,49.95679233531648,91.89313754814998,129.0,124.8,-0.693,26.692435803436585,126.32181303111524,27.964132989698932,3,C1
11,9,5,59,54.51845846866418,52.0,42.6,-0.96,54.6190910003235,49.974075401189886,91.65588252888999,129.1,124.8,-0.694,26.895461482061954,120.55308781866914,26.458479793819357,3,C1
11,9,6,0,54.831075081198506,52.0,42.7,-0.959,55.3314546001941,49.98444524071393,91.31352951733399,129.2,124.8,-0.696,26.977276889237174,126.33185269120148,26.275087876291614,3,C1
11,9,6,1,55.098645048719106,52.0,42.8,-0.959,55.51887276011646,49.91066714442836,90.9481177104004,129.2,124.7,-0.692,27.386366133542303,120.3191116147209,26.36505272577497,3,C1
11,9,6,2,54.97918702923146,52.0,42.9,-0.958,55.47132365606987,49.78640028665701,90.56887062624023,129.3,124.7,-0.691,27.831819680125385,125.51146696883254,25.379031635464983,3,C1
11,9,6,3,54.787512217538875,52.0,43.1,-0.959,54.84279419364192,49.671840171994205,90.22132237574414,129.3,124.5,-0.69,28.33909180807523,120.18688018129953,23.46741898127899,3,C1
11,9,6,4,55.07250733052333,52.0,43.2,-0.957,54.94567651618516,49.56310410319652,90.09279342544647,129.4,124.4,-0.694,28.80345508484514,125.63212810877972,26.200451388767394,3,C1
11,9,6,5,55.003504398314,52.0,43.4,-0.957,54.8874059097111,49.45786246191791,90.33567605526788,129.5,124.4,-0.692,29.642073050907083,119.65927686526783,25.60027083326044,3,C1
11,9,6,6,54.722102638988396,52.1,42.9,-0.96,54.85244354582666,49.154717477150754,90.52140563316073,129.5,124.0,-0.697,30.505243830544252,124.9955661191607,24.64016249995626,3,C1
11,9,6,7,55.03326158339304,52.1,42.2,-0.963,53.91146612749599,48.61283048629045,90.55284337989644,129.4,123.6,-0.698,31.02314629832655,118.11733967149642,25.984097499973757,3,C1
11,9,6,8,54.699956950035826,52.1,41.8,-0.964,54.226879676497596,48.32769829177427,90.53170602793787,129.2,123.3,-0.702,31.453887778995934,125.07040380289786,25.550458499984252,3,C1
11,9,6,9,55.0999741700215,52.1,41.9,-0.963,54.296127805898564,48.23661897506456,90.39902361676272,129.1,123.2,-0.699,31.23233266739756,119.80224228173871,25.850275099990554,3,C1
11,9,6,10,55.059984502012895,52.1,42.1,-0.962,54.977676683539144,48.261971385038734,90.19941417005762,129.1,123.2,-0.697,31.339399600438536,126.56134536904324,26.590165059994334,3,C1
11,9,6,11,54.91599070120774,52.1,42.3,-0.962,55.18660601012349,48.27718283102324,90.07964850203457,129.1,123.0,-0.695,31.80363976026312,120.69680722142594,25.674099035996598,3,C1
11,9,6,12,55.10959442072465,52.2,42.5,-0.962,55.75196360607409,48.24630969861394,90.28778910122074,129.1,122.8,-0.693,31.842183856157874,124.61808433285556,25.84445942159796,3,C1
11,9,6,13,54.66575665243479,52.2,42.7,-0.96,55.85117816364446,48.22778581916836,90.69267346073244,129.1,122.8,-0.692,32.10531031369472,121.17085059971333,24.666675652958777,3,C1
11,9,6,14,55.07945399146087,52.3,42.9,-0.96,55.830706898186676,48.17667149150102,90.73560407643946,129.2,122.9,-0.692,32.50318618821683,126.462510359828,25.240005391775266,3,C1
11,9,6,15,55.04767239487652,52.3,43.1,-0.957,55.13842413891201,48.14600289490061,90.56136244586367,129.2,122.7,-0.694,33.0219117129301,121.55750621589681,25.42400323506516,3,C1
11,9,6,16,55.02860343692591,52.3,43.3,-0.956,54.723054483347205,48.08760173694037,90.2968174675182,129.2,122.5,-0.694,33.73314702775806,124.81450372953807,25.974401941039098,3,C1
11,9,6,17,55.137162062155554,52.2,43.2,-0.959,54.83383269000832,48.05256104216423,90.01809048051092,129.3,122.4,-0.691,34.479888216654835,119.80870223772284,26.38464116462346,3,C1
11,9,6,18,54.88229723729333,52.2,42.5,-0.962,54.62029961400499,47.83153662529854,90.01085428830655,129.3,122.1,-0.692,35.2079329299929,125.8852213426337,23.950784698774076,3,C1
11,9,6,19,55.049378342376,52.3,41.8,-0.964,53.85217976840299,47.49892197517912,90.32651257298393,129.2,121.9,-0.701,35.80475975799574,121.25113280558021,26.010470819264448,3,C1
11,9,6,20,55.269627005425605,52.3,41.9,-0.963,54.55130786104179,47.49935318510747,90.47590754379036,129.1,121.7,-0.699,35.762855854797444,126.47067968334812,27.12628249155867,3,C1
11,9,6,21,54.761776203255366,52.3,42.0,-0.962,54.290784716625076,47.69961191106449,90.56554452627421,129.1,121.9,-0.698,35.53771351287847,121.16240781000887,27.1557694949352,3,C1
11,9,6,22,55.09706572195322,52.4,42.2,-0.962,55.054470829975045,47.69976714663869,90.73932671576452,129.1,121.9,-0.698,35.44262810772708,127.05744468600534,25.97346169696112,3,C1
11,9,6,23,54.77823943317193,52.3,42.2,-0.962,55.35268249798503,47.69986028798321,91.04359602945871,129.1,121.9,-0.696,35.58557686463625,122.0744668116032,25.74407701817667,3,C1
11,9,6,24,55.026943659903154,52.3,42.3,-0.961,54.65160949879102,47.779916172789925,91.50615761767523,129.1,121.9,-0.695,35.91134611878175,126.64468008696193,25.846446210906002,3,C1
11,9,6,25,54.7761661959419,52.3,42.4,-0.96,55.15096569927461,47.82794970367395,92.10369457060514,129.2,121.7,-0.69,36.066807671269046,120.34680805217715,26.147867726543602,3,C1
11,9,6,26,55.06569971756514,52.3,42.6,-0.96,54.85057941956477,48.01676982220437,92.6222167423631,129.3,121.8,-0.695,36.16008460276143,126.5280848313063,25.32872063592616,3,C1
11,9,6,27,54.95941983053908,52.4,42.8,-0.96,55.11034765173886,48.21006189332262,92.97333004541785,129.3,122.1,-0.697,36.57605076165686,120.67685089878378,26.197232381555693,3,C1
11,9,6,28,54.97565189832345,52.4,43.0,-0.959,54.86620859104332,48.40603713599357,92.98399802725072,129.4,122.1,-0.689,37.30563045699411,126.56611053927028,24.438339428933418,3,C1
11,9,6,29,53.385391138994066,52.3,43.2,-0.958,55.319725154625985,48.883622281596146,92.83039881635042,129.5,121.9,-0.692,37.54337827419646,119.93966632356216,25.263003657360052,3,C1
11,9,6,30,52.59123468339644,52.3,43.4,-0.957,54.79183509277559,49.29017336895769,92.93823928981026,129.5,122.3,-0.696,37.92602696451788,124.56379979413731,25.997802194416032,3,C1
11,9,6,31,52.194740810037864,52.4,42.7,-0.961,54.63510105566536,49.41410402137461,93.08294357388615,129.5,121.9,-0.697,38.71561617871073,118.65827987648238,25.51868131664962,3,C1
11,9,6,32,51.87684448602272,52.3,42.0,-0.964,54.421060633399215,49.28846241282477,93.24976614433169,129.4,121.8,-0.702,39.18936970722644,124.59496792588943,25.03120878998977,3,C1
11,9,6,33,51.60610669161363,52.4,41.8,-0.964,53.972636380039525,49.97307744769486,93.62985968659902,129.2,121.6,-0.7,39.193621824335864,121.67698075553366,25.818725273993863,3,C1
11,9,6,34,51.48366401496818,52.4,42.0,-0.963,54.343581828023716,50.74384646861692,94.1379158119594,129.1,121.6,-0.704,38.91617309460152,126.8061884533202,24.29123516439632,3,C1
11,9,6,35,51.4901984089809,52.3,42.2,-0.961,54.366149096814226,51.08630788117016,94.68274948717564,129.1,121.5,-0.695,38.38970385676091,121.36371307199212,25.69474109863779,3,C1
11,9,6,36,51.73411904538854,52.5,42.5,-0.96,52.89968945808854,50.6517847287021,95.1696496923054,129.3,121.9,-0.692,38.75382231405655,126.89822784319527,26.216844659182676,3,C1
11,9,6,37,51.960471427233124,52.5,42.7,-0.959,53.69981367485312,50.47107083722126,95.62178981538324,129.3,121.8,-0.691,38.852293388433935,122.97893670591716,25.370106795509606,3,C1
11,9,6,38,52.136282856339875,52.5,43.0,-0.958,54.899888204911875,50.44264250233276,96.05307388922995,129.4,121.8,-0.689,38.911376033060364,127.7873620235503,25.902064077305763,3,C1
11,9,6,39,52.20176971380393,52.4,43.2,-0.957,55.09993292294712,50.585585501399656,96.43184433353798,129.5,121.7,-0.69,39.386825619836216,122.59241721413018,27.461238446383458,3,C1
11,9,6,40,52.12106182828235,52.4,43.4,-0.957,55.61995975376827,50.351351300839795,96.69910660012279,129.5,121.9,-0.697,40.07209537190173,126.0354503284781,25.956743067830075,3,C1
11,9,6,41,51.75263709696941,52.5,42.8,-0.961,54.73197585226096,49.930810780503876,96.89946396007367,129.6,122.4,-0.7,40.76325722314104,121.82127019708686,25.574045840698044,3,C1
11,9,6,42,51.97158225818164,52.6,42.1,-0.966,54.75918551135658,49.678486468302324,97.0596783760442,129.5,122.4,-0.708,40.977954333884625,124.01276211825211,26.704427504418824,3,C1
11,9,6,43,52.182949354908985,52.5,41.7,-0.965,54.65551130681395,50.4070918809814,97.31580702562653,129.4,122.1,-0.699,40.946772600330775,122.12765727095126,25.422656502651293,3,C1
11,9,6,44,51.86976961294539,52.4,41.7,-0.964,54.91330678408836,50.764255128588836,97.58948421537592,129.3,122.1,-0.702,40.60806356019847,124.55659436257075,26.653593901590774,3,C1
11,9,6,45,52.12186176776723,52.4,41.9,-0.965,55.14798407045302,50.8585530771533,97.75369052922555,129.4,122.1,-0.695,39.724838136119075,122.85395661754245,26.712156340954465,3,C1
11,9,6,46,52.07311706066034,52.5,42.0,-0.963,54.64879044227181,50.47513184629198,97.85221431753533,129.4,122.1,-0.699,39.35490288167144,125.11237397052547,27.50729380457268,3,C1
11,9,6,47,51.8438702363962,52.4,42.2,-0.963,55.069274265363084,50.32507910777519,97.9513285905212,129.4,122.4,-0.694,39.05294172900287,127.02742438231529,25.864376282743606,3,C1
11,9,6,48,52.10632214183772,52.4,42.4,-0.961,54.96156455921785,49.955047464665114,98.05079715431272,129.4,122.1,-0.691,38.63176503740172,123.65645462938917,26.118625769646165,3,C1
11,9,6,49,52.023793285102634,52.4,42.6,-0.959,55.136938735530705,49.25302847879907,98.15047829258762,129.5,122.0,-0.693,38.53905902244103,125.15387277763351,27.8711754617877,3,C1
11,9,6,50,52.09427597106158,52.4,42.9,-0.958,55.00216324131842,48.99181708727944,98.25028697555257,129.6,122.2,-0.692,38.683435413464615,124.2123236665801,28.242705277072623,3,C1
11,9,6,51,51.976565582636944,52.5,43.1,-0.957,55.041297944791054,48.43509025236767,98.27017218533155,129.6,122.3,-0.695,39.57006124807877,123.52739419994806,27.585623166243575,3,C1
11,9,6,52,52.18593934958216,52.5,43.4,-0.956,55.34477876687463,47.9810541514206,98.32210331119893,129.7,122.3,-0.69,40.86203674884726,123.03643651996883,27.911373899746145,3,C1
11,9,6,53,52.1115636097493,52.5,43.1,-0.959,54.60686726012479,47.70863249085236,98.43326198671934,129.7,122.6,-0.7,42.15722204930836,122.7418619119813,27.18682433984769,3,C1
11,9,6,54,51.94693816584958,52.5,42.3,-0.963,54.48412035607487,48.14517949451141,98.53995719203161,129.6,122.8,-0.706,43.37433322958502,125.1651171471888,26.952094603908613,3,C1
11,9,6,55,51.76816289950975,52.6,41.8,-0.964,55.33047221364492,48.92710769670685,98.68397431521896,129.4,122.8,-0.707,44.024599937751006,122.49907028831328,27.611256762345167,3,C1
