Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,2,4,33,45.4,53.8,42.2,-0.957,62.3,42.2,88.3,124.3,114.6,-0.793,81.7,92.8,68.5,3,C1
11,2,4,34,44.76,53.8,41.5,-0.96,60.81999999999999,42.0,88.34,124.2,114.5,-0.796,81.42,92.76,65.7,3,C1
11,2,4,35,45.016,53.7,40.9,-0.964,58.332,41.68,88.364,124.1,114.4,-0.802,80.892,93.016,64.98,3,C1
11,2,4,36,45.089600000000004,53.7,40.4,-0.965,58.75920000000001,41.367999999999995,88.3784,123.9,114.2,-0.803,80.2152,100.92960000000001,64.348,3,C1
11,2,4,37,44.85376,53.7,40.3,-0.964,58.73552000000001,41.0608,88.34703999999999,123.4,114.3,-0.8,79.12912,107.91776000000002,64.72879999999999,3,C1
11,2,4,38,45.072255999999996,53.7,40.5,-0.963,59.921312,40.87648,88.28822399999999,122.6,114.6,-0.795,77.837472,113.95065600000001,65.19727999999999,3,C1
11,2,4,39,44.5633536,53.7,40.9,-0.961,60.07278719999999,40.925888,88.2929344,122.8,114.9,-0.795,76.5424832,122.89039360000001,64.598368,3,C1
11,2,4,40,44.93801216,53.7,41.3,-0.959,61.08367231999999,41.0755328,88.29576064,122.6,115.1,-0.794,76.00548992,130.33423616000002,64.4390208,3,C1
11,2,4,41,44.522807295999996,53.7,41.7,-0.959,61.45020339199999,41.32531968,88.337456384,122.4,115.0,-0.79,75.923293952,132.20054169600002,64.98341248,3,C1
11,2,4,42,44.8736843776,53.7,42.1,-0.957,61.23012203519999,41.595191807999996,88.3624738304,122.4,114.8,-0.792,76.27397637119999,135.0003250176,65.390047488,3,C1
11,2,4,43,45.32421062656,53.8,42.4,-0.956,61.778073221119996,41.837115084800004,88.37748429824,122.6,114.6,-0.798,77.12438582272,135.44019501056,66.2740284928,3,C1
11,2,4,44,45.314526375936,53.8,41.9,-0.958,60.706843932671994,41.86226905088,88.346490578944,122.7,114.6,-0.8,77.95463149363201,134.504117006336,66.72441709568,3,C1
11,2,4,45,45.2687158255616,53.7,41.3,-0.961,58.8641063596032,41.717361430528,88.2878943473664,122.8,114.3,-0.803,78.4127788961792,130.7024702038016,65.314650257408,3,C1
11,2,4,46,45.24122949533696,53.7,40.8,-0.963,59.19846381576192,41.4704168583168,88.21273660841985,122.5,114.3,-0.804,77.92766733770753,127.58148212228096,65.9087901544448,3,C1
11,2,4,47,45.144737697202174,53.7,40.5,-0.965,60.67907828945715,41.20225011499008,88.12764196505191,121.9,114.3,-0.804,76.79660040262452,123.86888927336858,63.82527409266688,3,C1
11,2,4,48,45.04684261832131,53.7,40.5,-0.964,59.56744697367429,41.00135006899404,88.07658517903116,122.4,114.5,-0.796,75.2779602415747,117.44133356402115,64.21516445560013,3,C1
11,2,4,49,44.988105570992786,53.7,40.8,-0.961,60.58046818420458,40.96081004139643,88.04595110741869,122.8,115.0,-0.797,73.72677614494482,110.50480013841269,65.84909867336007,3,C1
11,2,4,50,44.91286334259567,53.7,41.2,-0.96,59.38828091052275,41.05648602483785,88.02757066445122,123.4,115.2,-0.797,72.5960656869669,102.7028800830476,66.18945920401605,3,C1
11,2,4,51,45.1477180055574,53.7,41.6,-0.958,60.95296854631365,41.23389161490272,88.01654239867074,123.9,115.4,-0.795,72.35763941218013,97.22172804982856,65.43367552240963,3,C1
11,2,4,52,45.208630803334444,53.6,42.1,-0.956,58.891781127788185,41.50033496894163,88.00992543920245,123.6,115.3,-0.794,72.65458364730807,93.85303682989714,65.14020531344578,3,C1
11,2,4,53,45.00517848200067,53.6,42.4,-0.957,67.0550686766729,41.86020098136498,87.96595526352147,123.0,115.3,-0.796,73.51275018838484,93.23182209793828,66.52412318806746,3,C1
11,2,4,54,45.1631070892004,53.7,42.2,-0.958,64.43304120600374,41.91612058881899,87.93957315811288,122.7,115.1,-0.802,74.5476501130309,93.01909325876298,65.15447391284047,3,C1
11,2,4,55,44.69786425352024,53.8,41.6,-0.959,62.45982472360224,41.86967235329139,87.88374389486772,122.1,114.6,-0.802,75.00859006781855,91.49145595525778,63.772684347704285,3,C1
11,2,4,56,45.01871855211214,53.8,41.1,-0.962,61.03589483416135,41.68180341197483,87.85024633692063,122.1,114.7,-0.806,74.68515404069113,93.93487357315466,65.42361060862257,3,C1
11,2,4,57,44.69123113126729,53.8,40.7,-0.963,58.82153690049681,41.369082047184904,87.83014780215237,122.7,115.1,-0.802,73.81109242441468,97.7609241438928,65.25416636517355,3,C1
11,2,4,58,45.09473867876037,53.8,40.4,-0.964,58.53292214029808,41.10144922831094,87.81808868129141,123.2,115.4,-0.808,72.24665545464882,103.61655448633567,64.47249981910413,3,C1
11,2,4,59,44.85684320725622,53.8,40.5,-0.965,59.79975328417885,40.90086953698656,87.81085320877484,124.5,115.1,-0.802,70.6279932727893,112.2099326918014,67.24349989146248,3,C1
11,2,5,0,45.15410592435373,53.8,40.7,-0.963,60.319851970507315,40.86052172219193,87.8065119252649,125.2,115.4,-0.798,69.01679596367359,119.36595961508084,65.22609993487748,3,C1
11,2,5,1,44.61246355461223,53.8,41.0,-0.96,60.03191118230439,40.95631303331516,87.76390715515895,125.3,115.4,-0.797,68.01007757820415,119.13957576904849,64.29565996092649,3,C1
11,2,5,2,44.96747813276734,53.8,41.3,-0.959,60.65914670938263,41.093787819989096,87.73834429309537,125.3,115.4,-0.796,67.7660465469225,121.7637454614291,63.777395976555894,3,C1
11,2,5,3,44.74048687966041,53.8,41.7,-0.958,60.43548802562958,41.33627269199346,87.72300657585723,125.5,115.7,-0.795,67.8196279281535,126.89824727685746,66.02643758593354,3,C1
11,2,5,4,44.96429212779624,53.9,42.1,-0.956,60.66129281537775,41.60176361519608,87.71380394551434,125.9,115.6,-0.801,68.4517767568921,130.29894836611447,64.93586255156012,3,C1
11,2,5,5,45.13857527667774,53.9,42.5,-0.956,62.35677568922665,41.92105816911764,87.70828236730861,126.3,115.6,-0.802,69.35106605413526,131.7393690196687,65.60151753093606,3,C1
11,2,5,6,44.96314516600665,53.8,42.5,-0.956,60.93406541353599,42.152634901470584,87.66496942038516,125.8,115.6,-0.803,70.57063963248116,133.72362141180122,65.56091051856164,3,C1
11,2,5,7,45.217887099603985,53.8,41.9,-0.959,59.40043924812159,42.17158094088235,87.6389816522311,124.9,115.5,-0.806,71.5023837794887,134.51417284708072,64.73654631113699,3,C1
11,2,5,8,44.930732259762394,53.8,41.3,-0.961,59.36026354887295,41.94294856452941,87.58338899133867,124.5,115.6,-0.807,71.50143026769322,133.34850370824842,62.36192778668219,3,C1
11,2,5,9,45.15843935585744,53.8,40.7,-0.964,58.69615812932378,41.64576913871765,87.5100333948032,125.2,115.6,-0.808,70.42085816061594,134.60910222494905,65.93715667200931,3,C1
11,2,5,10,45.01506361351446,53.8,40.4,-0.965,59.697694877594266,41.30746148323058,87.46602003688193,125.9,115.5,-0.803,68.65251489636957,132.88546133496942,63.76229400320559,3,C1
11,2,5,11,45.009038168108674,53.8,40.5,-0.964,60.09861692655656,41.06447688993835,87.39961202212916,125.1,115.5,-0.805,66.83150893782174,129.53127680098166,62.817376401923354,3,C1
11,2,5,12,44.9254229008652,53.8,40.8,-0.961,59.93917015593394,40.998686133963005,87.35976721327751,124.7,115.6,-0.796,65.13890536269304,122.998766080589,63.77042584115401,3,C1
11,2,5,13,44.87525374051911,53.8,41.2,-0.96,60.96350209356036,41.1192116803778,87.33586032796651,124.6,115.7,-0.8,63.88334321761582,115.4792596483534,64.74225550469241,3,C1
11,2,5,14,44.92515224431146,53.8,41.6,-0.958,60.258101256136214,41.311527008226676,87.36151619677992,124.6,115.8,-0.803,63.29000593056949,107.44755578901206,62.28535330281545,3,C1
11,2,5,15,44.995091346586875,53.8,42.0,-0.957,60.71486075368173,41.54691620493601,87.37690971806795,124.7,115.8,-0.802,63.49400355834169,101.06853347340723,65.49121198168928,3,C1
11,2,5,16,45.03705480795213,53.8,42.3,-0.955,59.108916452209044,41.80814972296161,87.38614583084077,125.0,115.8,-0.8,64.37640213500501,97.04112008404434,64.97472718901356,3,C1
11,2,5,17,44.98223288477128,53.8,42.4,-0.956,60.305349871325426,42.08488983377697,87.35168749850448,125.1,115.8,-0.803,65.625841281003,94.8246720504266,63.024836313408144,3,C1
11,2,5,18,44.98933973086277,53.8,41.8,-0.959,60.10320992279526,42.05093390026618,87.29101249910269,125.3,115.8,-0.804,66.4955047686018,97.45480323025596,63.37490178804489,3,C1
11,2,5,19,45.033603838517664,53.8,41.3,-0.961,60.86192595367716,41.91056034015971,87.21460749946161,125.5,115.6,-0.805,66.33730286116108,102.31288193815358,64.14494107282694,3,C1
11,2,5,20,45.0601623031106,53.8,40.9,-0.963,61.1971555722063,41.66633620409583,87.08876449967697,125.1,115.5,-0.807,65.60238171669664,105.22772916289215,62.726964643696164,3,C1
11,2,5,21,45.11609738186636,53.8,40.6,-0.964,60.758293343323786,41.3998017224575,87.01325869980619,124.5,115.3,-0.807,64.28142903001799,112.13663749773528,62.676178786217704,3,C1
11,2,5,22,45.18965842911982,53.8,40.6,-0.963,62.254976005994266,41.1598810334745,86.9279552198837,123.9,115.2,-0.807,62.528857418010794,121.68198249864118,63.205707271730624,3,C1
11,2,5,23,45.11379505747189,53.8,40.9,-0.962,62.23298560359656,41.0959286200847,86.87677313193021,123.8,115.0,-0.803,60.95731445080648,126.72918949918471,65.28342436303838,3,C1
11,2,5,24,45.02827703448314,53.8,41.3,-0.959,60.259791362157934,41.17755717205082,86.80606387915813,123.9,115.0,-0.801,59.854388670483885,130.23751369951083,64.05005461782304,3,C1
11,2,5,25,45.01696622068988,53.8,41.7,-0.957,60.675874817294755,41.38653430323049,86.76363832749487,123.8,115.0,-0.799,59.43263320229033,136.7025082197065,64.63003277069382,3,C1
11,2,5,26,45.01017973241393,53.8,42.2,-0.956,60.365524890376854,41.671920581938295,86.69818299649693,124.0,115.1,-0.802,59.8195799213742,134.7815049318239,64.45801966241629,3,C1
11,2,5,27,45.00610783944836,53.8,42.3,-0.958,61.57931493422611,41.923152349162976,86.65890979789816,124.0,115.1,-0.805,60.85174795282452,134.22890295909434,65.07481179744977,3,C1
11,2,5,28,44.96366470366902,53.8,41.9,-0.959,59.58758896053567,41.993891409497785,86.5953458787389,123.9,115.1,-0.809,61.75104877169471,130.8973417754566,64.68488707846987,3,C1
11,2,5,29,44.978198822201406,53.8,41.5,-0.96,59.3925533763214,41.91633484569867,86.51720752724333,123.7,115.1,-0.81,61.89062926301683,127.41840506527396,64.73093224708192,3,C1
11,2,5,30,45.026919293320844,53.8,41.1,-0.962,58.59553202579284,41.7098009074192,86.43032451634599,123.6,115.2,-0.811,61.2543775578101,117.81104303916439,63.75855934824916,3,C1
11,2,5,31,45.05615157599251,53.8,40.7,-0.963,57.95731921547571,41.46588054445152,86.3381947098076,123.5,115.0,-0.811,60.152626534686064,104.28662582349864,63.175135608949496,3,C1
11,2,5,32,45.11369094559551,53.8,40.6,-0.964,58.054391529285425,41.23952832667091,86.24291682588455,123.2,115.2,-0.809,58.57157592081164,98.05197549409918,63.6650813653697,3,C1
11,2,5,33,45.10821456735731,53.8,40.6,-0.963,59.152634917571255,41.10371699600255,86.18575009553072,123.3,115.1,-0.808,56.94294555248699,94.7911852964595,63.15904881922182,3,C1
11,2,5,34,45.10492874041439,53.9,40.9,-0.963,60.69158095054276,41.10223019760153,86.11145005731842,123.3,115.0,-0.804,55.5657673314922,91.5947111778757,62.89542929153309,3,C1
11,2,5,35,45.062957244248636,53.8,41.2,-0.96,60.734948570325656,41.14133811856092,86.10687003439105,123.3,115.0,-0.805,54.65946039889532,91.43682670672541,54.937257574919855,3,C1
11,2,5,36,45.037774346549185,53.8,41.5,-0.959,59.12096914219539,41.28480287113655,86.06412202063463,123.3,115.1,-0.802,54.595676239337195,93.42209602403526,44.80235454495192,3,C1
11,2,5,37,45.022664607929514,53.9,41.8,-0.957,57.35258148531724,41.57088172268193,86.07847321238077,123.3,114.9,-0.802,55.07740574360231,96.33325761442114,37.52141272697115,3,C1
11,2,5,38,44.97359876475771,53.9,42.2,-0.956,56.651548891190345,41.902529033609156,86.08708392742847,123.3,115.3,-0.805,56.16644344616138,101.23995456865268,31.15284763618269,3,C1
11,2,5,39,45.024159258854624,53.9,42.5,-0.955,55.3109293347142,42.14151742016549,86.09225035645707,123.4,115.1,-0.806,57.81986606769682,108.86397274119162,26.77170858170961,3,C1
11,2,5,40,45.01449555531278,53.9,42.1,-0.959,54.306557600828526,42.20491045209929,86.09535021387424,123.4,115.2,-0.809,59.53191964061809,118.67838364471498,25.063025149025766,3,C1
11,2,5,41,45.00869733318767,53.9,41.5,-0.961,53.34393456049712,42.08294627125957,86.05721012832454,123.3,115.1,-0.814,60.35915178437085,125.527030186829,24.957815089415462,3,C1
11,2,5,42,44.9652183999126,53.9,41.0,-0.962,52.84636073629827,41.76976776275574,86.03432607699472,123.1,114.9,-0.814,60.25549107062251,129.11621811209739,25.25468905364928,3,C1
11,2,5,43,44.97913103994756,53.9,40.5,-0.964,54.34781644177896,41.461860657653446,85.98059564619683,123.0,115.0,-0.814,59.63329464237351,132.26973086725843,25.872813432189567,3,C1
11,2,5,44,45.027478623968534,53.9,40.4,-0.964,53.76868986506737,41.157116394592066,85.9083573877181,122.9,114.7,-0.811,58.21997678542411,131.88183852035507,25.60368805931374,3,C1
11,2,5,45,45.05648717438112,53.9,40.7,-0.962,54.22121391904042,41.094269836755245,85.86501443263086,122.9,114.7,-0.807,56.931986071254464,130.16910311221304,25.482212835588243,3,C1
11,2,5,46,45.07389230462867,53.9,41.1,-0.961,54.492728351424255,41.176561902053145,85.83900865957851,122.8,114.6,-0.808,56.23919164275267,121.62146186732781,27.769327701352946,3,C1
11,2,5,47,45.044335382777206,53.9,41.5,-0.96,53.45563701085456,41.345937141231886,85.8634051957471,122.8,114.9,-0.803,56.1835149856516,111.25287712039669,26.70159662081177,3,C1
11,2,5,48,44.98660122966632,53.9,41.9,-0.957,54.79338220651273,41.56756228473913,85.91804311744826,123.0,114.9,-0.803,56.790108991390966,102.71172627223802,25.860957972487064,3,C1
11,2,5,49,44.951960737799794,53.9,42.4,-0.955,54.79602932390764,41.860537370843474,85.99082587046895,123.0,114.9,-0.802,57.95406539483458,99.10703576334282,27.596574783492237,3,C1
11,2,5,50,44.57117644267988,53.9,42.4,-0.956,55.197617594344585,42.07632242250608,86.07449552228138,122.9,114.8,-0.807,59.372439236900746,97.9442214580057,26.23794487009534,3,C1
11,2,5,51,44.342705865607925,53.9,41.8,-0.96,54.43857055660675,42.08579345350365,86.16469731336883,122.9,114.7,-0.812,60.82346354214045,98.28653287480341,25.182766922057205,3,C1
11,2,5,52,44.565623519364756,53.8,41.2,-0.963,54.383142333964045,41.93147607210219,86.2188183880213,122.7,114.6,-0.815,61.41407812528427,99.05191972488205,24.269660153234323,3,C1
