Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,7,2,50,77.1,55.0,41.8,-0.96,51.5,86.9,100.7,127.4,119.2,-0.694,87.2,147.7,34.6,3,C1
11,7,2,51,76.34,55.0,41.6,-0.962,53.46,90.58,101.02000000000001,127.2,119.3,-0.703,87.32,139.89999999999998,34.52,3,C1
11,7,3,3,75.604,55.0,43.1,-0.957,53.556000000000004,86.308,104.492,129.8,120.2,-0.726,79.152,131.42,32.552,3,C1
11,7,3,4,75.2824,55.0,42.4,-0.959,52.253600000000006,83.46480000000001,106.4152,130.0,120.3,-0.729,73.7712,133.892,32.291199999999996,3,C1
11,7,3,5,75.32944,54.9,41.9,-0.96,50.75216,82.27888000000002,106.88911999999999,129.8,120.3,-0.731,69.94272,138.5752,30.93472,3,C1
11,7,3,6,75.557664,55.0,41.5,-0.961,51.091296,81.88732800000001,106.533472,129.8,120.5,-0.733,66.805632,130.18511999999998,31.640832,3,C1
11,7,3,7,75.8945984,54.9,41.2,-0.963,52.0947776,82.0923968,106.56008320000001,129.8,120.6,-0.73,64.28337920000001,130.511072,32.3844992,3,C1
11,7,3,8,76.09675904,54.9,40.9,-0.963,52.85686656,82.89543807999999,106.05604992,129.8,120.9,-0.729,61.97002752,136.78664320000001,33.19069952,3,C1
11,7,3,9,75.298055424,54.9,40.7,-0.963,52.634119936000005,84.65726284799999,105.47362995200001,129.9,121.1,-0.724,59.982016512,132.95198592,31.234419712,3,C1
11,7,3,10,74.73883325439999,54.9,40.8,-0.962,51.9404719616,86.0343577088,104.76417797120001,129.9,121.3,-0.725,58.069209907200005,121.611191552,31.3006518272,3,C1
11,7,3,11,75.20329995264,54.9,41.0,-0.961,52.36428317696,86.70061462528,104.65850678272001,130.1,121.6,-0.717,56.64152594432001,127.3667149312,33.26039109632,3,C1
11,7,3,12,75.121979971584,54.9,41.2,-0.96,53.378569906176,86.620368775168,104.435104069632,130.2,121.7,-0.715,55.384915566592,134.30002895872,35.796234657792,3,C1
11,7,3,13,74.47318798295039,54.9,41.5,-0.961,53.42714194370559,85.7722212651008,104.14106244177921,130.3,121.8,-0.711,54.35094933995519,127.980017375232,38.1977407946752,3,C1
11,7,3,14,74.36391278977024,54.9,41.7,-0.959,54.376285166223354,84.22333275906048,103.84463746506754,130.4,121.8,-0.709,53.490569603973114,118.3080104251392,38.23864447680512,3,C1
11,7,3,15,74.89834767386213,54.9,42.1,-0.956,54.34577109973401,81.8539996554363,103.62678247904051,130.6,121.9,-0.705,53.13434176238387,126.42480625508351,38.50318668608307,3,C1
11,7,3,16,74.49900860431728,54.9,42.1,-0.957,53.087462659840405,79.15239979326178,103.3760694874243,130.8,121.9,-0.7,52.68060505743032,132.8948837530501,40.26191201164984,3,C1
11,7,3,17,75.25940516259037,54.9,41.8,-0.958,51.69247759590424,77.37143987595707,102.90564169245458,130.8,122.1,-0.708,52.72836303445819,125.33693025183007,39.9571472069899,3,C1
11,7,3,18,74.99564309755422,54.9,41.5,-0.96,50.41548655754255,77.42286392557423,102.30338501547274,130.9,122.1,-0.71,52.43701782067491,115.48215815109803,40.09428832419394,3,C1
11,7,3,19,74.83738585853253,54.9,41.3,-0.961,50.56929193452553,79.17371835534453,101.66203100928365,130.8,122.0,-0.712,51.90221069240495,123.40929489065883,38.57657299451636,3,C1
11,7,3,20,75.34243151511951,54.9,41.2,-0.962,50.021575160715315,80.58423101320673,101.1172186055702,130.7,122.1,-0.708,51.18132641544297,130.44557693439532,39.34594379670982,3,C1
11,7,3,21,75.6454589090717,54.9,41.1,-0.961,49.852945096429195,81.19053860792403,100.67033116334213,130.7,122.0,-0.706,50.46879584926578,122.26734616063719,39.64756627802589,3,C1
11,7,3,22,75.66727534544302,54.9,41.0,-0.961,49.43176705785751,81.23432316475441,100.36219869800527,130.7,122.0,-0.71,49.641277509559465,118.48040769638231,40.10853976681554,3,C1
11,7,3,23,75.44036520726581,54.9,40.9,-0.962,49.77906023471451,80.98059389885265,100.17731921880318,130.8,121.9,-0.709,48.94476650573568,126.68824461782938,38.06512386008932,3,C1
11,7,3,24,75.38421912435949,54.9,40.8,-0.962,49.8274361408287,80.50835633931159,100.1063915312819,130.8,121.8,-0.708,48.2868599034414,128.37294677069764,37.639074316053595,3,C1
11,7,3,25,75.2305314746157,54.9,40.7,-0.963,49.37646168449722,79.66501380358696,100.10383491876914,130.8,121.9,-0.704,47.73211594206484,118.46376806241858,37.383444589632155,3,C1
11,7,3,26,75.37831888476941,55.0,40.8,-0.963,48.865877010698334,78.87900828215217,100.22230095126147,130.8,121.9,-0.703,46.9592695652389,118.03826083745115,38.030066753779295,3,C1
11,7,3,27,75.74699133086165,54.9,40.9,-0.961,49.479526206418996,78.1674049692913,100.4933805707569,130.9,121.9,-0.702,46.17556173914333,124.8629565024707,37.37804005226758,3,C1
11,7,3,28,75.76819479851699,54.9,41.1,-0.96,49.727715723851404,78.82044298157479,100.93602834245414,131.0,121.8,-0.701,45.825337043486,130.71777390148242,37.94682403136055,3,C1
11,7,3,29,76.0609168791102,55.0,41.5,-0.958,50.436629434310845,78.65226578894487,102.04161700547249,130.9,121.7,-0.692,45.6152022260916,123.75066434088944,38.32809441881633,3,C1
11,7,3,30,76.19655012746611,55.0,41.8,-0.956,50.26197766058651,77.35135947336693,103.58497020328349,131.0,121.7,-0.692,45.569121335654955,112.97039860453366,37.676856651289796,3,C1
11,7,3,31,76.19793007647968,55.0,42.1,-0.956,49.597186596351904,75.49081568402016,104.9509821219701,131.2,121.8,-0.687,46.10147280139297,119.98223916272019,38.52611399077388,3,C1
11,7,3,32,76.0387580458878,55.0,41.9,-0.959,49.038311957811146,73.4544894104121,106.05058927318206,131.2,121.9,-0.689,46.780883680835785,127.10934349763211,37.635668394464325,3,C1
11,7,3,33,75.42325482753269,55.0,41.6,-0.959,50.46298717468669,71.91269364624725,106.87035356390923,131.2,121.9,-0.694,47.22853020850147,124.18560609857927,37.741401036678596,3,C1
11,7,3,34,74.93395289651961,55.0,41.5,-0.96,49.95779230481202,71.06761618774834,107.52221213834554,131.2,122.0,-0.696,47.53711812510088,113.31136365914756,37.68484062200716,3,C1
11,7,3,35,75.04037173791177,55.0,41.2,-0.961,50.01467538288721,70.64056971264901,108.03332728300731,131.1,122.1,-0.698,47.44227087506053,118.70681819548854,37.450904373204295,3,C1
11,7,3,36,75.26422304274706,55.0,41.0,-0.962,49.76880522973232,70.7043418275894,108.1799963698044,131.0,122.1,-0.701,46.985362525036315,125.90409091729313,38.07054262392258,3,C1
11,7,3,37,75.51853382564823,55.0,40.7,-0.962,50.061283137839396,71.66260509655363,108.30799782188264,131.0,122.1,-0.697,46.31121751502179,125.66245455037588,39.202325574353544,3,C1
11,7,3,38,75.51112029538893,55.0,40.8,-0.962,50.476769882703636,72.79756305793218,108.54479869312958,130.9,122.0,-0.698,45.78673050901307,115.91747273022554,39.32139534461213,3,C1
11,7,3,39,74.90667217723336,55.0,40.7,-0.964,50.36606192962218,73.11853783475931,108.52687921587776,130.9,122.0,-0.694,45.27203830540784,113.31048363813532,37.91283720676728,3,C1
11,7,3,40,75.18400330634002,55.0,40.6,-0.963,50.49963715777331,72.75112270085559,108.07612752952666,130.9,122.1,-0.699,44.84322298324471,122.42629018288119,38.42770232406037,3,C1
11,7,3,41,75.31040198380401,55.0,40.8,-0.961,50.81978229466398,72.13067362051336,107.84567651771599,130.9,122.0,-0.699,44.34593378994683,128.21577410972873,37.576621394436216,3,C1
11,7,3,42,74.58624119028241,55.0,41.1,-0.96,50.731869376798386,70.59840417230802,107.90740591062959,131.0,122.0,-0.694,44.087560273968094,119.56946446583723,37.06597283666173,3,C1
11,7,3,43,75.07174471416944,55.0,41.3,-0.96,50.39912162607903,68.75904250338482,108.02444354637775,131.1,122.1,-0.681,44.25253616438086,110.50167867950233,35.35958370199704,3,C1
11,7,3,44,75.32304682850167,55.0,41.6,-0.957,50.599472975647416,67.09542550203089,108.17466612782667,131.1,122.1,-0.697,44.47152169862851,116.8610072077014,36.735750221198224,3,C1
11,7,3,45,75.433828097101,55.0,42.0,-0.956,51.15968378538845,66.01725530121854,108.26479967669601,131.2,122.3,-0.687,45.04291301917711,124.23660432462084,35.32145013271894,3,C1
11,7,3,46,75.2602968582606,55.0,42.0,-0.957,50.535810271233075,65.05035318073112,108.1988798060176,131.2,122.6,-0.69,45.945747811506266,127.3019625947725,35.83287007963136,3,C1
11,7,3,47,74.87617811495636,55.0,41.7,-0.958,50.20148616273985,63.950211908438675,107.99932788361056,131.3,122.6,-0.684,46.36744868690376,116.22117755686351,35.33972204777882,3,C1
11,7,3,48,74.4857068689738,55.0,41.5,-0.961,49.56089169764391,63.170127145063205,107.15959673016633,131.2,122.7,-0.692,46.900469212142255,110.45270653411811,37.083833228667295,3,C1
11,7,3,49,74.17142412138429,55.0,41.3,-0.961,49.61653501858635,62.62207628703792,106.01575803809979,131.2,122.7,-0.683,47.060281527285355,119.63162392047087,37.13029993720038,3,C1
11,7,3,50,74.38285447283057,54.9,41.1,-0.961,47.809921011151815,62.17324577222275,104.84945482285988,131.2,122.7,-0.697,46.99616891637122,125.53897435228252,35.67817996232023,3,C1
11,7,3,51,75.10971268369835,55.0,40.9,-0.961,47.485952606691086,61.90394746333365,103.86967289371594,131.1,122.6,-0.693,46.91770134982273,120.00338461136951,34.08690797739214,3,C1
11,7,3,52,75.26582761021902,54.9,40.7,-0.962,47.251571564014654,62.142368478000186,103.04180373622955,131.1,122.6,-0.693,46.71062080989363,110.68203076682171,37.01214478643528,3,C1
11,7,3,53,74.99949656613141,54.9,40.7,-0.962,46.270942938408794,63.08542108680011,102.46508224173773,131.1,122.8,-0.687,46.14637248593618,114.00921846009302,35.84728687186117,3,C1
11,7,3,54,74.35969793967885,54.9,40.7,-0.964,47.322565763045276,64.13125265208006,101.87904934504265,131.1,122.7,-0.694,46.00782349156171,122.0055310760558,37.4283721231167,3,C1
