Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,14,8,32,74.6,54.9,42.8,-0.964,48.3,49.2,92.0,125.4,117.7,-0.725,61.3,138.5,39.2,3,C1
11,14,8,33,74.68,54.9,42.7,-0.963,48.86,49.52000000000001,91.60000000000001,125.3,117.8,-0.724,58.98,144.34000000000003,44.00000000000001,3,C1
11,14,8,34,74.69600000000001,54.9,42.9,-0.962,48.012,49.74400000000001,91.60000000000001,125.3,117.7,-0.721,56.676,131.748,45.92,3,C1
11,14,8,35,74.6992,54.9,43.2,-0.961,48.96240000000001,50.1888,91.92000000000002,125.3,117.8,-0.719,55.735200000000006,123.3096,46.944,3,C1
11,14,8,36,73.89984000000001,54.8,43.4,-0.96,48.91248000000001,50.35776,92.304,125.4,117.8,-0.715,55.147040000000004,121.22192000000001,49.86880000000001,3,C1
11,14,8,37,73.41996800000001,54.8,43.7,-0.958,47.782496,50.551552,92.78080000000001,125.5,117.9,-0.718,55.589408000000006,130.244384,50.61376,3,C1
11,14,8,38,73.1639936,54.8,44.0,-0.957,49.6364992,49.310310400000006,93.19616,125.6,117.9,-0.716,56.07788160000001,138.3688768,56.042752,3,C1
11,14,8,39,72.87279872,54.8,44.3,-0.956,49.127299840000006,49.54206208000001,93.519232,125.7,117.8,-0.72,56.815576320000005,135.59377536000002,51.4485504,3,C1
11,14,8,40,72.894559744,54.8,43.7,-0.961,48.22545996800001,49.908412416000004,93.82384640000001,125.6,117.8,-0.719,57.683115264,125.518755072,53.40971008,3,C1
11,14,8,41,73.37891194880001,54.8,42.8,-0.966,47.56509199360001,50.46168248320001,93.88476928,125.5,117.7,-0.726,57.8566230528,121.82375101440002,51.001942016,3,C1
11,14,8,42,73.63578238976001,54.8,42.6,-0.965,49.75301839872,50.73233649664,93.97695385600001,125.3,117.6,-0.721,56.05132461056,121.48475020288001,51.88038840320001,3,C1
11,14,8,43,73.607156477952,54.8,42.8,-0.963,50.270603679744,50.866467299328,94.0753907712,125.3,117.5,-0.715,53.930264922112,127.256950040576,50.616077680640004,3,C1
11,14,8,44,73.84143129559041,54.8,43.1,-0.963,47.6541207359488,51.213293459865596,94.17507815424,125.3,117.4,-0.714,52.7060529844224,141.77139000811522,47.883215536128006,3,C1
11,14,8,45,74.12828625911808,54.8,43.4,-0.961,50.010824147189766,51.44265869197312,94.275015630848,125.3,117.5,-0.715,52.061210596884486,142.83427800162303,53.1766431072256,3,C1
11,14,8,46,74.26565725182361,54.8,43.7,-0.959,49.202164829437955,51.40853173839463,94.37500312616962,125.3,117.4,-0.713,52.6522421193769,127.6868556003246,55.35532862144512,3,C1
11,14,8,47,74.29313145036473,54.8,43.9,-0.957,49.440432965887595,51.321706347678926,94.47500062523393,125.3,117.4,-0.716,53.25044842387538,118.57737112006492,51.31106572428902,3,C1
11,14,8,48,74.29862629007295,54.8,44.2,-0.956,48.92808659317752,50.34434126953579,94.57500012504678,125.3,117.3,-0.715,53.77008968477508,130.515474224013,50.74221314485781,3,C1
11,14,8,49,74.3797252580146,54.8,43.9,-0.96,49.54561731863551,50.868868253907166,94.51500002500937,125.2,117.3,-0.718,55.31401793695502,140.9830948448026,55.58844262897156,3,C1
11,14,8,50,74.55594505160292,54.8,43.1,-0.964,47.42912346372711,51.13377365078144,94.42300000500188,125.1,117.1,-0.722,55.382803587391,124.11661896896054,58.717688525794316,3,C1
11,14,8,51,74.75118901032059,54.8,42.6,-0.964,48.525824692745424,51.186754730156295,94.32460000100038,125.0,117.0,-0.723,53.636560717478204,129.7833237937921,53.26353770515887,3,C1
11,14,8,52,74.87023780206412,54.7,42.8,-0.964,48.34516493854909,50.957350946031255,93.74492000020007,124.9,117.0,-0.718,51.52731214349565,136.75666475875843,53.292707541031774,3,C1
11,14,8,53,74.73404756041283,54.7,43.0,-0.963,49.349032987709826,51.15147018920626,92.98898400004,124.9,117.0,-0.716,49.74546242869913,127.5113329517517,41.85854150820636,3,C1
11,14,8,54,74.70680951208257,54.7,43.4,-0.961,49.46980659754197,51.67029403784125,92.27779680000799,125.0,116.9,-0.715,49.46909248573983,139.50226659035033,39.171708301641274,3,C1
11,14,8,55,74.78136190241652,54.7,43.6,-0.96,48.453961319508394,52.01405880756826,91.97555936000161,125.0,116.9,-0.715,50.37381849714797,124.14045331807007,40.874341660328255,3,C1
11,14,8,56,74.7162723804833,54.7,44.0,-0.958,47.85079226390168,51.60281176151366,91.91511187200034,125.1,116.8,-0.704,51.3547636994296,133.86809066361403,37.61486833206565,3,C1
11,14,8,57,74.78325447609666,54.7,44.2,-0.956,47.89015845278034,50.24056235230273,91.98302237440008,125.1,116.9,-0.714,52.27095273988592,118.6136181327228,36.00297366641313,3,C1
11,14,8,58,74.63665089521933,54.7,44.0,-0.959,49.018031690556064,49.96811247046055,92.07660447488001,125.2,116.9,-0.718,53.33419054797719,139.16272362654456,38.48059473328263,3,C1
11,14,8,59,74.76733017904387,54.7,43.3,-0.963,47.00360633811122,50.63362249409211,92.17532089497601,125.1,116.9,-0.719,54.426838109595444,120.31254472530892,37.21611894665652,3,C1
11,14,9,0,74.71346603580878,54.7,42.6,-0.964,49.32072126762225,50.76672449881842,92.1150641789952,125.0,116.9,-0.722,53.92536762191909,134.8625089450618,37.763223789331306,3,C1
11,14,9,1,74.78269320716176,54.7,42.8,-0.963,48.74414425352445,50.47334489976369,92.18301283579905,125.0,116.8,-0.714,52.22507352438382,132.57250178901236,35.87264475786626,3,C1
11,14,9,2,74.79653864143236,54.7,43.1,-0.961,50.38882885070489,50.814668979952735,92.35660256715981,125.1,116.8,-0.71,50.685014704876764,123.87450035780249,38.05452895157325,3,C1
11,14,9,3,74.63930772828647,54.8,43.4,-0.96,53.91776577014098,51.202933795990546,92.71132051343196,125.2,116.9,-0.718,50.29700294097536,138.8549000715605,39.37090579031466,3,C1
11,14,9,4,74.6078615456573,54.8,43.6,-0.959,53.4235531540282,51.360586759198114,93.02226410268639,125.3,116.9,-0.714,51.01940058819508,118.73098001431211,37.79418115806293,3,C1
11,14,9,5,74.44157230913147,54.7,43.9,-0.957,53.96471063080564,51.312117351839625,93.32445282053729,125.4,117.0,-0.718,51.96388011763902,135.98619600286244,36.358836231612585,3,C1
11,14,9,6,74.40831446182631,54.8,44.2,-0.956,52.95294212616113,50.74242347036793,93.62489056410746,125.5,117.2,-0.715,53.592776023527804,133.35723920057248,36.711767246322516,3,C1
11,14,9,7,74.56166289236526,54.8,44.0,-0.959,52.91058842523223,49.42848469407359,93.92497811282149,125.6,117.3,-0.716,54.63855520470556,117.55144784011449,35.182353449264504,3,C1
11,14,9,8,74.35233257847305,54.8,43.2,-0.964,52.50211768504645,49.565696938814725,94.1449956225643,125.5,117.4,-0.719,55.487711040941115,134.3902895680229,45.43647068985291,3,C1
11,14,9,9,74.39046651569463,54.8,42.6,-0.965,52.82042353700929,49.83313938776295,94.26899912451286,125.5,117.4,-0.719,54.45754220818823,122.7980579136046,45.64729413797058,3,C1
11,14,9,10,74.47809330313893,54.8,42.8,-0.963,54.084084707401864,50.28662787755259,94.45379982490257,125.4,117.4,-0.719,52.41150844163765,138.07961158272093,45.04945882759412,3,C1
11,14,9,11,74.33561866062779,54.8,43.1,-0.963,55.05681694148038,50.457325575510524,94.65075996498052,125.5,117.5,-0.717,51.20230168832753,133.05592231654418,44.209891765518826,3,C1
11,14,9,12,77.10712373212556,54.8,43.4,-0.96,54.051363388296075,50.25146511510211,94.7701519929961,125.6,117.5,-0.719,50.96046033766551,125.17118446330883,48.441978353103764,3,C1
11,14,9,13,77.98142474642512,54.8,43.7,-0.958,54.17027267765922,49.81029302302043,94.87403039859922,125.6,117.5,-0.717,52.03209206753311,142.63423689266176,49.20839567062076,3,C1
11,14,9,14,78.63628494928503,54.8,44.0,-0.957,54.75405453553185,48.76205860460409,94.89480607971984,125.7,117.6,-0.712,53.286418413506624,116.44684737853237,47.44167913412416,3,C1
11,14,9,15,78.68725698985702,54.8,44.3,-0.956,53.91081090710638,49.27241172092082,94.81896121594397,125.7,117.6,-0.718,54.33728368270133,136.56936947570648,47.80833582682483,3,C1
