Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,26,19,15,69.3,54.6,41.5,-0.958,36.7,45.0,92.3,128.3,119.3,-0.714,65.1,133.7,42.7,3,C1
10,26,19,16,70.26,54.6,41.5,-0.958,52.220000000000006,45.160000000000004,91.98000000000002,128.3,119.3,-0.72,66.7,124.02,44.379999999999995,3,C1
10,26,19,17,61.092,54.7,41.5,-0.957,59.644000000000005,44.952000000000005,91.596,128.8,119.2,-0.723,68.46000000000001,121.444,47.836000000000006,3,C1
10,26,19,18,60.138400000000004,54.6,41.6,-0.958,59.9288,43.3904,91.1192,129.9,119.0,-0.723,69.61200000000001,139.0088,48.2872,3,C1
10,26,19,19,60.50768000000001,54.6,41.6,-0.958,59.18576,43.31808,90.70384000000001,130.7,118.9,-0.724,70.1624,110.44176,49.97744,3,C1
10,26,19,20,59.301536000000006,54.6,41.6,-0.957,60.79715200000001,43.22361600000001,90.30076800000002,131.0,118.7,-0.722,70.35248000000001,130.48835200000002,53.195488000000005,3,C1
10,26,19,21,60.4203072,54.6,41.5,-0.958,57.75943040000001,42.72472320000001,89.90015360000001,130.8,118.6,-0.724,71.03049600000001,120.33767040000001,52.719097600000005,3,C1
10,26,19,22,60.32406144,54.7,41.3,-0.959,55.711886080000006,42.784944640000006,89.58003072000001,130.6,118.6,-0.724,71.00609920000001,122.78753408000001,56.86381952,3,C1
10,26,19,23,59.824812288000004,54.7,41.1,-0.961,55.062377216,42.556988928,89.19600614400001,130.7,118.7,-0.724,70.68121984,139.677506816,52.812763904,3,C1
10,26,19,24,60.444962457600006,54.7,40.9,-0.961,55.892475443200006,42.5113977856,88.95920122880001,131.0,118.5,-0.725,69.576243968,107.2155013632,53.12255278080001,3,C1
10,26,19,25,59.12899249152,54.7,40.6,-0.962,54.85849508864001,42.502279557120005,88.67184024576,131.3,118.5,-0.731,68.6352487936,139.20310027264,51.02451055616001,3,C1
10,26,19,26,60.465798498304004,54.6,40.5,-0.962,54.251699017728,42.02045591142401,88.294368049152,130.7,118.5,-0.724,67.56704975872,112.80062005452801,53.32490211123201,3,C1
10,26,19,27,59.05315969966081,54.6,40.7,-0.961,55.970339803545606,42.4040911822848,87.8188736098304,129.9,118.6,-0.724,66.39340995174399,131.1201240109056,51.06498042224641,3,C1
10,26,19,28,60.37063193993217,54.6,41.0,-0.961,55.51406796070912,42.80081823645696,87.48377472196609,129.2,118.6,-0.718,65.9986819903488,133.74402480218114,50.77299608444928,3,C1
10,26,19,29,59.11412638798643,54.5,41.2,-0.958,54.542813592141826,42.6401636472914,87.25675494439322,128.8,118.5,-0.718,65.67973639806976,118.90880496043624,47.834599216889856,3,C1
10,26,19,30,60.30282527759729,54.5,41.5,-0.957,51.38856271842837,43.16803272945828,87.21135098887865,128.6,118.6,-0.719,66.49594727961396,137.06176099208724,48.76691984337798,3,C1
10,26,19,31,59.74056505551947,54.6,41.8,-0.957,52.517712543685676,43.67360654589166,87.12227019777572,128.9,118.5,-0.724,67.2991894559228,112.45235219841746,42.1533839686756,3,C1
10,26,19,32,60.108113011103896,54.6,41.5,-0.959,47.86354250873714,43.77472130917833,87.10445403955514,129.4,118.6,-0.725,68.49983789118455,132.8104704396835,44.030676793735125,3,C1
10,26,19,33,60.58162260222078,54.6,41.3,-0.959,47.89270850174743,43.79494426183567,87.18089080791103,130.5,118.5,-0.727,68.89996757823691,128.80209408793672,43.60613535874703,3,C1
10,26,19,34,59.39632452044416,54.6,41.1,-0.96,50.13854170034949,43.79898885236713,87.27617816158221,131.1,118.5,-0.732,68.57999351564739,102.72041881758736,46.72122707174941,3,C1
