Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,14,18,25,79.9,54.8,42.9,-0.96,46.5,52.5,96.2,127.2,119.6,-0.709,32.6,107.7,23.6,2,C1
11,14,18,26,80.06,54.9,43.2,-0.96,46.18000000000001,51.7,96.20000000000002,127.2,119.6,-0.711,33.160000000000004,131.62,24.32,2,C1
11,14,18,27,80.092,54.8,43.4,-0.958,45.71600000000001,51.4,96.20000000000002,127.28,119.5,-0.708,34.152,130.56400000000002,25.184,2,C1
11,14,18,28,79.8584,54.9,43.8,-0.956,45.7832,51.9,96.20000000000002,127.296,119.5,-0.701,35.6304,119.07280000000002,23.1168,2,C1
11,14,18,29,80.05168,54.8,43.6,-0.958,43.396640000000005,52.4,96.12,127.29920000000001,119.3,-0.712,37.44608,135.57456,23.903360000000003,2,C1
11,14,18,30,80.17033600000002,54.8,43.1,-0.96,44.439328,52.6,96.104,127.21984,119.2,-0.717,38.849216000000006,117.91491200000002,28.380672000000004,2,C1
11,14,18,31,79.87406720000001,54.9,42.6,-0.963,45.3678656,51.6,96.02080000000001,127.123968,119.2,-0.713,38.8098432,138.86298240000002,28.316134400000003,2,C1
11,14,18,32,80.05481344,54.9,42.3,-0.964,46.193573119999996,50.3,95.92416000000001,127.02479360000001,119.0,-0.713,37.841968640000005,116.57259648000002,27.02322688,2,C1
11,14,18,33,80.010962688,54.9,42.5,-0.962,46.838714624000005,49.9,95.90483200000001,127.00495872000002,119.0,-0.71,36.688393728,128.99451929600002,26.284645376000004,2,C1
11,14,18,34,80.08219253760001,54.9,42.7,-0.961,45.1277429248,51.3,95.90096640000002,127.08099174400002,119.1,-0.711,36.2976787456,135.6389038592,28.7769290752,2,C1
11,14,18,35,79.93643850752001,54.9,42.9,-0.959,46.14554858496,51.4,95.90019328000002,127.09619834880002,119.1,-0.706,35.979535749120004,118.64778077184002,29.03538581504,2,C1
