Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,10,4,37,98.3,51.6,43.3,-0.959,38.9,47.3,84.6,129.6,122.0,-0.681,46.0,107.6,37.4,3,C1
11,10,4,38,98.9,51.6,43.6,-0.957,39.3,47.349999999999994,84.6,129.6,122.2,-0.683,47.2,116.44999999999999,39.0,3,C1
11,10,4,39,99.45,51.6,43.1,-0.961,39.45,47.125,84.65,129.7,122.3,-0.691,48.8,125.875,39.15,3,C1
11,10,4,40,99.075,51.6,42.3,-0.964,40.575,46.6625,84.67500000000001,129.6,122.4,-0.691,50.05,119.0875,37.974999999999994,3,C1
11,10,4,41,95.0375,51.6,42.0,-0.964,40.3875,46.181250000000006,84.6875,129.5,122.5,-0.695,50.575,120.59375,41.637499999999996,3,C1
11,10,4,42,91.91874999999999,51.6,42.1,-0.963,40.64375,45.990625,84.74375,129.5,122.5,-0.692,50.6375,129.796875,42.66875,3,C1
11,10,4,43,91.209375,51.6,42.4,-0.961,40.121875,45.9453125,84.871875,129.5,122.4,-0.692,50.368750000000006,124.7984375,42.734375,3,C1
11,10,4,44,90.8546875,51.6,42.6,-0.96,39.9609375,45.92265625,85.0359375,129.5,122.3,-0.691,50.884375000000006,120.79921875,44.8171875,3,C1
11,10,4,45,90.27734375,51.6,42.8,-0.96,40.73046875,46.161328125,85.21796875000001,129.5,122.3,-0.695,52.392187500000006,128.349609375,44.65859375,3,C1
11,10,4,46,90.188671875,51.6,43.0,-0.958,40.065234375,46.2306640625,85.50898437500001,129.4,122.4,-0.693,53.796093750000004,127.3248046875,44.829296875,3,C1
11,10,4,47,89.3443359375,51.6,43.3,-0.958,40.2326171875,46.26533203125,85.90449218750001,129.4,122.2,-0.692,56.448046875,117.86240234375,48.114648437499994,3,C1
11,10,4,48,84.62216796875,51.6,43.6,-0.957,40.21630859375,46.382666015625,86.35224609375001,129.4,121.9,-0.696,58.8740234375,131.181201171875,46.80732421875,3,C1
11,10,4,49,82.761083984375,51.6,43.1,-0.962,39.408154296875,46.1913330078125,86.926123046875,129.4,121.8,-0.701,61.33701171875,135.0906005859375,43.503662109375,3,C1
11,10,4,50,81.6805419921875,51.6,42.3,-0.964,39.0540771484375,45.79566650390625,87.6630615234375,129.2,121.5,-0.704,62.668505859375,124.69530029296874,44.4018310546875,3,C1
11,10,4,51,81.39027099609375,51.6,41.9,-0.964,40.32703857421875,45.44783325195313,88.53153076171876,129.1,121.3,-0.706,62.7342529296875,124.09765014648437,45.600915527343744,3,C1
11,10,4,52,81.04513549804688,51.6,42.2,-0.962,40.06351928710937,45.323916625976565,89.41576538085937,129.0,121.3,-0.698,62.21712646484375,131.09882507324218,45.55045776367187,3,C1
11,10,4,53,79.72256774902344,51.6,42.4,-0.961,40.13175964355469,45.36195831298828,90.25788269042968,129.1,121.4,-0.699,61.75856323242188,124.34941253662109,44.925228881835935,3,C1
11,10,4,54,80.31128387451173,51.6,42.7,-0.96,39.86587982177734,45.43097915649414,91.02894134521483,129.1,121.4,-0.697,61.27928161621094,126.27470626831054,45.66261444091796,3,C1
11,10,4,55,80.00564193725586,51.6,42.9,-0.959,39.18293991088867,45.56548957824707,91.66447067260742,129.2,121.3,-0.692,61.13964080810547,132.28735313415527,47.23130722045898,3,C1
11,10,4,56,80.20282096862793,51.6,43.0,-0.958,39.84146995544434,45.68274478912353,92.1822353363037,129.2,121.3,-0.693,61.669820404052736,126.49367656707764,48.31565361022949,3,C1
11,10,4,57,80.40141048431397,51.6,43.2,-0.957,40.470734977722174,45.841372394561766,92.59111766815185,129.2,121.2,-0.691,62.43491020202637,123.14683828353881,45.907826805114745,3,C1
11,10,4,58,80.85070524215698,51.6,43.5,-0.957,40.58536748886109,45.970686197280884,92.89555883407593,129.2,121.1,-0.693,63.06745510101319,132.1734191417694,49.35391340255737,3,C1
11,10,4,59,80.07535262107848,51.6,43.3,-0.96,39.79268374443055,45.98534309864044,93.09777941703797,129.4,121.2,-0.693,63.833727550506595,131.7367095708847,47.026956701278685,3,C1
11,10,5,0,80.48767631053924,51.6,42.7,-0.962,38.94634187221527,45.74267154932022,93.29888970851898,130.0,121.0,-0.702,65.0168637752533,123.76835478544234,48.263478350639346,3,C1
11,10,5,1,80.39383815526962,51.6,41.9,-0.964,38.873170936107634,45.32133577466011,93.4994448542595,130.2,120.8,-0.71,65.70843188762666,132.43417739272115,44.83173917531967,3,C1
11,10,5,2,80.09691907763481,51.6,41.9,-0.963,39.43658546805382,45.16066788733006,93.74972242712974,130.1,120.8,-0.701,65.05421594381333,131.31708869636057,46.015869587659836,3,C1
11,10,5,3,79.8484595388174,51.6,42.2,-0.961,39.71829273402691,45.18033394366503,93.97486121356488,129.8,120.8,-0.688,63.927107971906665,122.45854434818028,46.60793479382992,3,C1
11,10,5,4,79.27422976940869,51.6,42.5,-0.96,40.50914636701346,45.29016697183252,94.23743060678244,129.8,120.8,-0.696,63.063553985953334,131.67927217409016,48.50396739691496,3,C1
11,10,5,5,79.18711488470434,51.6,42.9,-0.959,40.704573183506724,45.49508348591626,94.41871530339122,129.8,120.9,-0.695,62.38177699297667,132.18963608704507,48.35198369845748,3,C1
11,10,5,6,78.94355744235217,51.6,43.2,-0.957,40.85228659175336,45.747541742958134,94.50935765169561,129.9,121.1,-0.697,62.49088849648834,124.34481804352254,47.62599184922874,3,C1
11,10,5,7,79.52177872117608,51.6,43.6,-0.958,39.426143295876685,46.023770871479066,94.6046788258478,130.0,121.2,-0.695,63.045444248244166,132.12240902176126,49.71299592461437,3,C1
11,10,5,8,79.41088936058804,51.6,42.9,-0.961,39.46307164793834,45.96188543573953,94.70233941292389,130.1,120.9,-0.699,63.77272212412208,127.96120451088063,49.95649796230718,3,C1
11,10,5,9,79.50544468029402,51.6,42.1,-0.964,39.48153582396917,45.630942717869765,94.80116970646195,130.4,120.8,-0.705,64.18636106206104,119.68060225544032,49.42824898115359,3,C1
11,10,5,10,80.302722340147,51.6,41.9,-0.963,39.14076791198458,45.36547135893488,94.95058485323096,130.1,120.9,-0.699,63.49318053103052,131.04030112772017,46.564124490576795,3,C1
11,10,5,11,80.5513611700735,51.6,42.2,-0.961,39.42038395599229,45.382735679467444,95.12529242661549,130.1,121.0,-0.696,62.54659026551526,134.57015056386007,45.0320622452884,3,C1
