Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
12,12,16,38,88.5,51.4,41.4,-0.956,56.5,41.5,80.3,119.7,115.6,-0.788,41.1,127.4,22.5,3,C1
12,12,16,39,88.75,51.5,41.6,-0.957,54.55,41.6,80.3,119.5,116.0,-0.794,44.55,123.95,26.6,3,C1
12,12,16,40,89.275,51.4,40.6,-0.962,54.875,41.400000000000006,80.25,119.2,116.0,-0.795,48.125,126.275,29.45,3,C1
12,12,16,41,90.23750000000001,51.3,39.7,-0.965,54.9375,41.1,80.025,118.8,116.0,-0.798,49.5125,124.6375,31.075000000000003,3,C1
12,12,16,42,90.31875000000001,51.3,39.8,-0.963,55.26875,40.7,79.61250000000001,118.5,115.9,-0.8,49.10625,126.06875,31.337500000000002,3,C1
12,12,16,43,90.859375,51.4,40.2,-0.961,55.584374999999994,40.650000000000006,79.20625000000001,118.4,115.7,-0.8,48.753125,126.634375,31.51875,3,C1
12,12,16,44,90.8296875,51.4,40.7,-0.959,56.692187499999996,40.775000000000006,78.903125,118.3,115.6,-0.798,50.7265625,125.66718750000001,30.459375,3,C1
12,12,16,45,90.91484375,51.4,41.2,-0.957,55.846093749999994,41.1375,78.6015625,118.2,115.4,-0.804,54.21328125,128.13359375,32.9296875,3,C1
12,12,16,46,84.557421875,51.4,41.7,-0.957,56.023046875,41.46875,78.35078125,118.1,114.9,-0.812,58.356640625,126.066796875,35.11484375,3,C1
12,12,16,47,82.6287109375,51.5,41.1,-0.962,55.411523437499994,41.534375,78.175390625,117.8,114.7,-0.808,62.478320312499996,131.9833984375,38.657421875,3,C1
12,12,16,48,80.81435546875,51.6,40.0,-0.965,54.90576171875,41.217187499999994,77.8876953125,117.1,114.5,-0.814,64.08916015625,133.39169921875,38.0787109375,3,C1
12,12,16,49,81.05717773437499,51.5,39.6,-0.965,55.552880859375,40.758593749999996,77.49384765625,116.7,114.5,-0.81,63.494580078125,134.495849609375,37.439355468749994,3,C1
12,12,16,50,79.9785888671875,51.4,40.0,-0.964,54.8264404296875,40.529296875,77.096923828125,116.6,114.4,-0.806,61.3972900390625,138.9479248046875,37.469677734375,3,C1
12,12,16,51,79.63929443359375,51.5,40.5,-0.961,54.96322021484375,40.6646484375,76.7984619140625,116.9,114.8,-0.805,59.74864501953125,138.52396240234373,39.5848388671875,3,C1
12,12,16,52,80.41964721679688,51.5,41.0,-0.958,53.83161010742188,40.93232421875,76.59923095703125,117.3,114.9,-0.808,60.22432250976563,137.81198120117188,39.29241943359375,3,C1
12,12,16,53,80.65982360839844,51.4,41.5,-0.956,54.76580505371094,41.316162109375,76.49961547851564,117.4,114.7,-0.804,61.56216125488281,138.80599060058594,39.94620971679687,3,C1
12,12,16,54,79.82991180419921,51.5,41.7,-0.957,54.632902526855474,41.6580810546875,76.44980773925782,117.5,114.6,-0.805,63.5810806274414,136.052995300293,38.77310485839844,3,C1
12,12,16,55,79.2149559020996,51.6,40.7,-0.962,53.91645126342774,41.42904052734375,76.37490386962891,117.2,114.4,-0.807,64.8405403137207,138.9264976501465,38.936552429199224,3,C1
12,12,16,56,79.5074779510498,51.4,39.7,-0.965,54.05822563171387,40.86452026367188,76.18745193481445,116.9,114.4,-0.806,64.27027015686035,137.71324882507326,40.26827621459961,3,C1
12,12,16,57,80.1537389755249,51.4,39.8,-0.963,53.92911281585693,40.53226013183594,75.99372596740722,117.0,114.4,-0.805,61.885135078430174,136.70662441253663,40.734138107299806,3,C1
12,12,16,58,79.42686948776245,51.4,40.2,-0.961,54.51455640792847,40.51613006591797,75.7968629837036,117.4,114.6,-0.803,59.64256753921509,138.50331220626833,38.8670690536499,3,C1
12,12,16,59,79.66343474388123,51.4,40.7,-0.959,55.107278203964235,40.65806503295899,75.7484314918518,117.7,114.6,-0.804,58.871283769607544,135.45165610313416,40.78353452682495,3,C1
