Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
12,15,0,37,69.1,49.1,43.9,-0.959,55.8,56.3,109.6,131.2,123.8,-0.655,81.1,133.8,43.4,3,C1
12,15,0,38,68.5,49.2,44.1,-0.958,54.95,56.55,109.55,131.3,123.9,-0.654,81.44999999999999,136.95,50.8,3,C1
12,15,0,39,69.95,49.1,44.3,-0.957,56.025000000000006,56.724999999999994,109.525,131.1,124.2,-0.651,82.175,130.625,57.05,3,C1
12,15,0,40,70.525,49.1,43.8,-0.961,54.862500000000004,56.762499999999996,109.5625,130.9,124.5,-0.637,82.88749999999999,122.3625,60.675,3,C1
12,15,0,41,70.4625,49.1,43.0,-0.965,55.98125,58.23125,109.78125,130.7,124.2,-0.632,83.14375,131.83125,65.63749999999999,3,C1
12,15,0,42,69.98125,49.2,42.7,-0.964,55.490625,60.565625,109.940625,130.7,124.3,-0.633,83.12187499999999,136.965625,70.51875,3,C1
12,15,0,43,69.540625,49.2,42.9,-0.963,56.2453125,61.4328125,109.9703125,130.7,124.4,-0.626,82.9609375,130.0828125,69.80937499999999,3,C1
12,15,0,44,70.0703125,49.2,43.1,-0.961,55.22265625,60.166406249999994,109.83515625000001,130.8,124.1,-0.624,82.23046875,123.69140625,70.20468749999999,3,C1
12,15,0,45,69.63515625,49.2,43.4,-0.96,54.261328125,59.433203125,109.517578125,130.9,123.9,-0.626,80.965234375,133.495703125,72.40234375,3,C1
12,15,0,46,69.817578125,49.2,43.6,-0.959,54.8306640625,58.3166015625,108.7087890625,131.1,123.8,-0.635,80.0826171875,134.5978515625,71.001171875,3,C1
12,15,0,47,69.4087890625,49.2,43.8,-0.958,54.16533203125,55.55830078125,107.35439453125,131.1,123.8,-0.643,79.74130859375,121.69892578125001,70.9505859375,3,C1
12,15,0,48,70.25439453125,49.2,44.1,-0.956,54.182666015625,53.429150390625,105.727197265625,131.2,123.6,-0.639,79.97065429687501,128.899462890625,69.52529296875,3,C1
12,15,0,49,70.027197265625,49.3,44.3,-0.956,54.4913330078125,52.5145751953125,104.2135986328125,131.3,124.0,-0.634,80.43532714843751,134.2997314453125,70.962646484375,3,C1
12,15,0,50,69.6635986328125,49.2,43.7,-0.961,54.19566650390625,51.65728759765625,102.95679931640626,131.4,123.9,-0.634,80.81766357421876,129.24986572265624,70.5313232421875,3,C1
