Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,24,3,51,54.1,52.0,41.2,-0.957,53.3,41.6,88.5,111.2,103.6,-0.885,46.3,97.1,41.6,3,C1
10,24,3,52,53.900000000000006,52.0,40.9,-0.959,52.099999999999994,41.400000000000006,88.35,111.2,103.5,-0.884,46.099999999999994,114.1,41.8,3,C1
10,24,3,53,54.050000000000004,52.0,40.5,-0.96,51.699999999999996,41.1,88.025,111.1,103.4,-0.885,45.449999999999996,109.3,40.349999999999994,3,C1
10,24,3,54,53.775000000000006,52.0,40.2,-0.963,51.15,40.85,87.61250000000001,111.0,103.7,-0.885,44.224999999999994,107.85,41.925,3,C1
10,24,3,55,54.0375,52.0,39.9,-0.964,51.474999999999994,40.625,87.25625000000001,111.0,103.9,-0.885,43.2125,115.675,43.0125,3,C1
10,24,3,56,53.66875,52.0,39.7,-0.963,51.9375,40.5625,86.978125,110.9,103.9,-0.883,42.15625,116.1875,41.45625,3,C1
10,24,3,57,54.034375,52.0,39.7,-0.963,52.46875,40.43125,86.7390625,111.0,104.0,-0.882,41.078125,101.64375,40.228125,3,C1
10,24,3,58,54.1171875,52.0,39.9,-0.961,52.534375,40.315625,86.41953125,111.0,104.4,-0.885,40.8390625,115.271875,40.4640625,3,C1
10,24,3,59,53.70859375,52.0,40.2,-0.96,52.967187499999994,40.2578125,86.159765625,111.0,104.3,-0.883,41.119531249999994,117.53593749999999,41.58203125,3,C1
10,24,4,0,54.154296875,52.0,40.5,-0.959,52.283593749999994,40.32890625,86.1298828125,110.9,104.5,-0.884,41.959765624999996,101.56796874999999,39.191015625,3,C1
10,24,4,1,54.0271484375,52.0,40.7,-0.959,51.291796874999996,40.564453125,86.16494140625,110.8,104.2,-0.885,42.8798828125,119.53398437499999,40.0455078125,3,C1
