Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,8,5,13,60.8,54.6,41.5,-0.959,59.2,47.1,94.9,131.4,123.0,-0.693,29.0,139.7,35.9,3,C1
11,8,5,14,60.45,54.5,41.6,-0.958,58.95,47.0,94.65,131.4,122.9,-0.692,29.2,127.3,33.1,3,C1
11,8,5,15,60.675,54.4,41.8,-0.957,60.525000000000006,46.9,94.275,131.5,122.7,-0.687,30.0,113.69999999999999,31.450000000000003,3,C1
11,8,5,16,60.8875,54.5,42.0,-0.958,60.5125,46.8,93.8375,131.5,122.5,-0.691,31.0,118.35,32.075,3,C1
11,8,5,17,60.69375,54.4,41.8,-0.959,60.95625,46.65,93.41875,131.5,122.3,-0.694,32.05,130.725,31.887500000000003,3,C1
11,8,5,18,60.146875,54.5,41.3,-0.962,59.728125,46.175,92.959375,131.4,121.8,-0.698,33.275,125.0625,32.44375,3,C1
11,8,5,19,60.5734375,54.5,40.7,-0.963,56.9640625,45.6875,92.4796875,131.3,121.4,-0.701,34.2375,113.58125,32.821875000000006,3,C1
11,8,5,20,56.38671875,54.5,40.6,-0.963,53.932031249999994,45.34375,92.13984375,131.1,121.1,-0.699,34.36875,126.09062499999999,31.760937500000004,3,C1
11,8,5,35,48.793359375,54.4,40.5,-0.964,58.066015625,48.521875,91.919921875,130.6,119.5,-0.708,35.734375,134.1453125,30.280468750000004,3,C1
11,8,5,38,44.496679687500006,54.4,41.1,-0.96,59.433007812499994,49.8109375,92.1599609375,130.6,120.0,-0.706,34.8171875,122.92265624999999,27.590234375,3,C1
11,8,5,39,42.49833984375,54.4,41.4,-0.96,60.766503906249994,50.40546875,92.62998046875,130.6,120.2,-0.698,34.10859375,130.861328125,26.9951171875,3,C1
11,8,5,40,41.249169921875,54.4,41.7,-0.958,60.483251953125,50.652734374999994,93.314990234375,130.6,120.4,-0.694,33.754296874999994,126.4806640625,25.04755859375,3,C1
11,8,5,41,40.0745849609375,54.4,42.0,-0.956,59.2916259765625,50.6763671875,94.3074951171875,130.7,120.3,-0.691,33.927148437499994,120.34033203125,25.323779296875003,3,C1
11,8,5,42,41.88729248046875,54.4,42.1,-0.957,56.24581298828125,50.53818359375,95.20374755859375,130.8,120.4,-0.689,34.21357421875,131.120166015625,22.3618896484375,3,C1
11,8,5,43,44.54364624023438,54.2,41.5,-0.96,55.322906494140625,50.169091796874994,96.05187377929687,130.9,120.2,-0.697,34.406787109375,117.91008300781249,21.230944824218753,3,C1
11,8,5,44,47.47182312011719,54.1,40.9,-0.963,55.21145324707031,49.8345458984375,96.57593688964843,130.9,120.2,-0.702,34.3033935546875,127.25504150390624,23.365472412109376,3,C1
11,8,5,45,49.0859115600586,53.9,40.5,-0.963,55.205726623535156,49.81727294921875,96.73796844482422,130.7,120.3,-0.704,33.85169677734375,129.32752075195313,24.432736206054688,3,C1
11,8,5,46,48.942955780029294,53.8,40.9,-0.962,55.70286331176758,50.05863647460937,96.86898422241211,130.6,120.4,-0.699,33.22584838867188,121.86376037597657,23.916368103027345,3,C1
11,8,5,47,49.27147789001465,53.7,41.2,-0.96,56.40143165588379,50.32931823730469,97.43449211120605,130.7,120.5,-0.697,32.66292419433594,133.43188018798827,24.258184051513673,3,C1
11,8,5,48,49.73573894500733,53.6,41.4,-0.961,55.900715827941895,50.46465911865235,97.56724605560302,130.7,120.5,-0.7,32.23146209716797,115.81594009399413,25.229092025756835,3,C1
11,8,5,49,50.11786947250366,53.6,41.6,-0.959,55.500357913970944,50.482329559326175,97.58362302780151,130.8,120.5,-0.696,31.915731048583986,129.05797004699707,24.914546012878418,3,C1
11,8,5,50,50.50893473625183,53.5,41.7,-0.958,55.45017895698547,50.44116477966308,97.24181151390076,130.8,120.5,-0.692,32.107865524291995,122.07898502349853,26.857273006439208,3,C1
11,8,5,51,49.95446736812592,53.5,42.0,-0.956,55.325089478492735,50.47058238983154,97.02090575695038,130.9,120.5,-0.687,32.553932762146,121.18949251174926,24.878636503219603,3,C1
11,8,5,52,50.22723368406296,53.5,42.0,-0.958,55.46254473924637,50.33529119491577,97.66045287847518,130.9,120.3,-0.69,32.976966381073,130.99474625587465,24.1893182516098,3,C1
11,8,5,53,50.06361684203148,53.4,41.4,-0.961,53.93127236962319,50.017645597457886,98.73022643923758,130.9,120.3,-0.7,33.3884831905365,114.94737312793733,23.5446591258049,3,C1
11,8,5,54,50.43180842101574,53.4,40.9,-0.964,53.61563618481159,49.80882279872894,99.8151132196188,130.8,120.2,-0.698,33.64424159526825,125.77368656396865,24.77232956290245,3,C1
11,8,5,55,49.865904210507864,53.4,40.6,-0.963,53.7578180924058,49.854411399364466,100.70755660980939,130.7,120.0,-0.71,33.52212079763412,130.7368432819843,23.536164781451227,3,C1
11,8,5,56,50.23295210525393,53.4,40.9,-0.962,55.0289090462029,50.127205699682236,101.40377830490469,130.6,120.0,-0.704,32.96106039881706,117.61842164099215,24.518082390725613,3,C1
11,8,5,57,50.616476052626965,53.4,41.2,-0.96,55.36445452310145,50.363602849841115,101.85188915245234,130.6,120.1,-0.693,32.08053019940853,132.0092108204961,24.05904119536281,3,C1
11,8,5,58,50.408238026313484,53.4,41.6,-0.959,56.08222726155073,50.53180142492056,101.82594457622616,130.8,120.3,-0.688,32.09026509970427,116.30460541024804,23.729520597681404,3,C1
11,8,5,59,53.05411901315674,53.5,41.9,-0.957,55.84111363077537,50.66590071246028,101.11297228811308,130.9,120.4,-0.691,32.295132549852134,127.65230270512401,21.4647602988407,3,C1
11,8,6,0,54.07705950657837,53.5,42.2,-0.956,55.12055681538769,50.68295035623014,100.15648614405654,131.0,120.4,-0.687,32.397566274926064,126.27615135256201,21.28238014942035,3,C1
11,8,6,1,53.88852975328919,53.5,41.9,-0.958,55.36027840769384,50.44147517811507,99.12824307202827,131.1,120.2,-0.682,32.84878313746303,113.688075676281,20.991190074710175,3,C1
11,8,6,2,53.99426487664459,53.6,41.6,-0.96,54.08013920384692,50.12073758905753,98.16412153601414,131.0,120.2,-0.695,33.424391568731515,128.3940378381405,23.945595037355087,3,C1
11,8,6,3,52.497132438322296,53.5,41.2,-0.962,53.74006960192346,49.81036879452877,97.23206076800707,131.0,120.0,-0.692,33.76219578436576,114.29701891907024,24.022797518677542,3,C1
11,8,6,4,51.09856621916115,53.5,40.9,-0.963,54.12003480096173,49.655184397264385,96.41603038400353,130.9,119.8,-0.695,33.53109789218288,127.29850945953513,26.11139875933877,3,C1
11,8,6,5,50.54928310958057,53.6,40.6,-0.963,54.26001740048086,49.727592198632195,95.65801519200177,130.9,119.8,-0.703,33.165548946091434,124.34925472976757,25.005699379669384,3,C1
11,8,6,6,50.22464155479028,53.7,40.8,-0.962,55.08000870024043,49.9637960993161,94.97900759600088,130.8,119.8,-0.698,32.78277447304572,124.92462736488378,22.202849689834693,3,C1
11,8,6,7,50.31232077739514,53.6,41.1,-0.961,55.890004350120215,50.23189804965805,94.38950379800045,130.8,119.9,-0.693,32.09138723652286,134.76231368244189,22.451424844917348,3,C1
11,8,6,8,50.25616038869757,53.7,41.4,-0.959,55.3450021750601,50.36594902482902,93.94475189900022,130.8,120.0,-0.692,31.79569361826143,118.08115684122095,24.975712422458674,3,C1
11,8,6,9,49.72808019434879,53.7,41.7,-0.958,55.32250108753005,50.43297451241451,93.62237594950011,130.9,120.1,-0.69,31.947846809130716,129.69057842061048,24.737856211229335,3,C1
11,8,6,10,50.2140400971744,53.7,42.0,-0.958,55.76125054376503,50.36648725620725,93.41118797475005,130.9,120.0,-0.686,32.27392340456536,121.44528921030525,22.568928105614667,3,C1
11,8,6,11,50.1570200485872,53.7,42.2,-0.958,54.630625271882515,50.23324362810362,93.10559398737502,131.0,119.9,-0.683,32.736961702282684,124.62264460515263,21.434464052807336,3,C1
