Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,23,4,29,60.7,49.2,39.7,-0.961,49.0,46.3,85.5,115.2,107.2,-0.848,54.2,130.8,27.3,3,C1
10,23,4,30,60.25,49.3,39.6,-0.962,48.9,46.349999999999994,85.55,115.2,107.2,-0.851,54.05,127.35000000000001,32.05,3,C1
10,23,4,31,59.875,49.3,39.4,-0.964,49.349999999999994,46.224999999999994,85.525,115.3,107.6,-0.853,53.525,115.17500000000001,36.025,3,C1
10,23,4,32,60.2375,49.4,39.4,-0.964,50.375,45.662499999999994,85.4625,115.2,107.6,-0.849,52.912499999999994,103.78750000000001,37.912499999999994,3,C1
10,23,4,33,59.66875,49.4,39.6,-0.96,48.7375,44.33125,85.38125,115.1,107.6,-0.844,52.40625,95.69375,37.106249999999996,3,C1
10,23,4,34,60.084375,49.4,40.0,-0.959,45.568749999999994,44.415625,85.290625,115.3,107.4,-0.842,52.303125,89.046875,37.003125,3,C1
10,23,4,35,59.6921875,49.4,40.3,-0.958,44.734375,44.9578125,85.24531250000001,115.3,107.4,-0.846,52.5515625,92.9734375,34.951562499999994,3,C1
10,23,4,36,59.79609375,49.5,40.6,-0.957,44.6171875,45.47890625,85.27265625000001,115.4,107.6,-0.844,53.37578125,106.73671875,34.72578125,3,C1
10,23,4,37,60.148046875,49.5,40.7,-0.958,44.75859375,44.789453125,85.28632812500001,115.4,107.6,-0.845,54.437890625,116.568359375,34.762890625,3,C1
10,23,4,38,60.0740234375,49.5,40.4,-0.959,45.329296875,44.4447265625,85.29316406250001,115.5,107.8,-0.847,55.0189453125,122.3341796875,36.9814453125,3,C1
10,23,4,39,59.78701171875,49.4,40.1,-0.959,45.7646484375,43.67236328125,85.29658203125001,115.4,107.3,-0.849,55.109472656250006,124.81708984375,37.59072265625,3,C1
10,23,4,40,59.443505859375,49.5,39.9,-0.961,46.08232421875,43.336181640625,85.29829101562501,115.3,107.5,-0.847,55.004736328125006,120.95854492187499,40.745361328125,3,C1
10,23,4,41,59.7717529296875,49.4,39.6,-0.962,46.491162109375,42.8680908203125,85.34914550781251,115.4,107.4,-0.849,54.4023681640625,109.2292724609375,39.3226806640625,3,C1
10,23,4,42,60.13587646484375,49.4,39.4,-0.964,45.8955810546875,42.63404541015625,85.37457275390625,115.3,107.2,-0.849,53.801184082031256,102.16463623046874,39.711340332031256,3,C1
10,23,4,43,59.51793823242187,49.4,39.3,-0.963,47.397790527343744,42.21702270507812,85.33728637695313,115.3,107.4,-0.847,53.200592041015625,99.43231811523438,40.45567016601563,3,C1
10,23,4,44,59.858969116210936,49.4,39.4,-0.962,46.74889526367187,41.85851135253906,85.31864318847656,115.3,107.3,-0.848,52.35029602050781,96.6661590576172,39.72783508300782,3,C1
10,23,4,45,58.72948455810547,49.4,39.5,-0.961,45.07444763183594,41.72925567626953,85.30932159423827,115.4,107.2,-0.843,52.2251480102539,90.23307952880859,41.413917541503906,3,C1
10,23,4,46,59.614742279052734,49.4,39.8,-0.96,43.63722381591797,41.614627838134766,85.30466079711914,115.4,107.3,-0.844,52.06257400512695,87.91653976440429,41.00695877075195,3,C1
10,23,4,47,59.457371139526366,49.4,40.1,-0.959,43.41861190795899,41.907313919067384,85.30233039855958,115.4,107.3,-0.848,52.381287002563475,91.85826988220214,40.30347938537598,3,C1
10,23,4,48,59.728685569763186,49.4,40.3,-0.958,43.859305953979494,41.95365695953369,85.2511651992798,115.4,107.3,-0.84,52.790643501281735,100.02913494110106,40.65173969268799,3,C1
10,23,4,49,59.81434278488159,49.4,40.5,-0.957,42.72965297698975,42.02682847976685,85.1755825996399,115.6,107.6,-0.842,53.295321750640866,106.11456747055053,38.625869846343996,3,C1
10,23,4,50,59.9571713924408,49.4,40.8,-0.957,42.71482648849488,42.013414239883424,85.13779129981995,115.7,108.0,-0.841,53.94766087532044,110.85728373527526,37.612934923172,3,C1
10,23,4,51,60.028585696220404,49.4,40.8,-0.958,41.85741324424744,42.00670711994171,85.06889564990998,115.6,107.9,-0.842,55.27383043766022,117.82864186763763,38.256467461586,3,C1
10,23,4,52,59.714292848110205,49.3,40.4,-0.959,41.82870662212372,41.90335355997085,85.08444782495499,115.5,107.8,-0.85,56.086915218830114,121.51432093381882,40.028233730793,3,C1
10,23,4,53,59.557146424055105,49.3,40.0,-0.96,39.66435331106186,41.90167677998542,85.0922239124775,115.4,107.5,-0.848,56.14345760941506,124.80716046690941,40.664116865396494,3,C1
10,23,4,54,59.92857321202755,49.3,39.7,-0.961,39.53217665553093,41.900838389992714,85.09611195623874,115.3,107.5,-0.849,55.77172880470753,125.7535802334547,40.33205843269825,3,C1
10,23,4,55,60.21428660601377,49.3,39.4,-0.963,39.416088327765465,41.850419194996356,85.14805597811937,115.2,107.5,-0.845,54.98586440235377,126.97679011672734,39.66602921634912,3,C1
10,23,4,56,59.857143303006886,49.3,39.2,-0.964,40.60804416388273,41.72520959749818,85.12402798905968,115.1,107.4,-0.849,54.14293220117688,117.43839505836368,39.63301460817456,3,C1
10,23,4,57,59.77857165150344,49.3,39.1,-0.964,40.254022081941365,41.61260479874909,85.11201399452983,115.2,107.3,-0.846,53.37146610058844,110.66919752918184,42.31650730408728,3,C1
10,23,4,58,59.439285825751725,49.2,39.4,-0.963,38.82701104097068,41.60630239937454,85.10600699726491,115.2,107.5,-0.846,52.33573305029422,101.13459876459092,40.40825365204364,3,C1
10,23,4,59,60.569642912875864,49.3,39.6,-0.96,38.313505520485336,41.50315119968727,85.05300349863245,115.4,107.2,-0.845,51.967866525147116,93.91729938229545,41.05412682602182,3,C1
10,23,5,0,60.38482145643793,49.2,40.0,-0.959,37.65675276024267,41.701575599843636,85.02650174931622,115.4,107.0,-0.845,51.68393326257356,88.70864969114773,39.67706341301091,3,C1
10,23,5,1,59.94241072821897,49.2,40.2,-0.958,36.87837638012134,42.150787799921815,84.96325087465812,115.4,106.8,-0.843,51.79196663128678,89.75432484557386,39.38853170650546,3,C1
10,23,5,2,59.97120536410948,49.2,40.5,-0.957,36.98918819006067,42.5253938999609,84.93162543732906,115.5,107.1,-0.842,52.595983315643394,88.67716242278692,39.64426585325273,3,C1
10,23,5,3,59.685602682054736,49.2,40.7,-0.956,37.19459409503034,42.51269694998045,84.96581271866452,115.5,107.6,-0.842,53.447991657821696,99.38858121139346,38.27213292662637,3,C1
10,23,5,4,59.84280134102737,49.2,40.8,-0.956,36.94729704751517,42.656348474990224,84.98290635933226,115.5,107.7,-0.842,54.473995828910844,112.74429060569673,38.636066463313185,3,C1
10,23,5,5,60.22140067051369,49.2,40.6,-0.959,36.87364852375758,42.72817423749511,85.04145317966612,115.5,107.6,-0.844,55.286997914455426,106.92214530284836,38.668033231656594,3,C1
10,23,5,6,59.66070033525685,49.3,40.3,-0.959,36.53682426187879,42.96408711874756,85.12072658983305,115.4,107.9,-0.847,55.743498957227715,106.56107265142418,40.734016615828295,3,C1
10,23,5,7,59.63035016762842,49.3,40.0,-0.961,37.06841213093939,43.33204355937378,85.16036329491652,115.4,108.2,-0.85,55.57174947861385,116.88053632571209,39.71700830791415,3,C1
10,23,5,8,60.16517508381421,49.3,39.7,-0.962,36.8842060654697,43.61602177968689,85.23018164745827,115.4,108.0,-0.849,54.78587473930693,105.49026816285604,39.058504153957074,3,C1
10,23,5,9,60.38258754190711,49.4,39.6,-0.962,36.39210303273485,43.908010889843446,85.26509082372914,115.3,108.0,-0.851,53.99293736965346,109.99513408142802,39.72925207697854,3,C1
10,23,5,10,60.39129377095355,49.4,39.4,-0.962,36.14605151636742,44.15400544492172,85.18254541186457,115.2,107.6,-0.851,53.09646868482673,117.797567040714,39.664626038489274,3,C1
