Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,23,19,11,54.9,50.6,39.6,-0.963,51.3,41.7,84.1,115.6,107.3,-0.85,45.2,127.4,42.4,3,C1
10,23,19,12,55.3,50.5,39.6,-0.964,51.2,42.400000000000006,84.1,115.5,107.4,-0.853,44.55,108.0,45.599999999999994,3,C1
10,23,19,13,54.75,50.6,39.6,-0.962,51.1,41.800000000000004,84.1,115.6,107.4,-0.851,43.775,108.6,42.199999999999996,3,C1
10,23,19,14,55.125,50.4,39.7,-0.962,52.05,41.6,84.05,115.5,107.4,-0.849,43.1375,119.0,45.15,3,C1
10,23,19,15,55.2125,50.3,39.9,-0.961,53.224999999999994,41.6,84.025,115.8,107.6,-0.851,42.71875,109.9,45.575,3,C1
10,23,19,16,54.80625,50.4,40.1,-0.96,52.262499999999996,41.650000000000006,84.0125,115.8,107.5,-0.85,42.559375,104.0,45.0375,3,C1
10,23,19,17,54.753125,50.4,40.4,-0.961,52.78125,41.925000000000004,84.00625,115.8,107.4,-0.848,42.5296875,115.85,43.01875,3,C1
10,23,19,18,54.8765625,50.4,40.6,-0.959,52.090625,41.962500000000006,84.003125,115.8,107.4,-0.848,43.114843750000006,112.725,43.509375,3,C1
10,23,19,19,55.588281249999994,50.4,40.9,-0.957,52.7453125,42.331250000000004,84.05156249999999,115.8,107.3,-0.848,44.007421875000006,99.1625,41.0546875,3,C1
10,23,19,20,55.694140624999996,50.3,41.2,-0.956,51.97265625,43.015625,84.12578124999999,116.1,107.3,-0.848,44.853710937500004,111.78125,41.32734375,3,C1
10,23,19,21,55.5470703125,50.3,41.4,-0.955,52.086328125,43.2578125,84.262890625,116.0,107.7,-0.847,45.87685546875,118.590625,41.963671875,3,C1
10,23,19,22,55.37353515625,50.3,41.1,-0.958,52.0431640625,43.77890625,84.43144531249999,116.0,107.8,-0.849,47.138427734375,103.7953125,40.4318359375,3,C1
10,23,19,23,54.286767578125,50.5,40.5,-0.96,51.27158203125,43.689453125,84.61572265625,115.9,107.9,-0.853,47.6192138671875,108.89765625,40.71591796875,3,C1
10,23,19,24,55.0433837890625,50.5,40.1,-0.962,50.235791015625,44.5447265625,84.757861328125,115.7,108.0,-0.854,47.509606933593744,118.448828125,41.807958984375,3,C1
10,23,19,25,55.02169189453125,50.4,39.6,-0.965,50.4178955078125,46.12236328125,84.9289306640625,115.6,108.1,-0.858,46.55480346679687,106.6744140625,42.553979492187494,3,C1
10,23,19,26,55.11084594726563,50.4,39.3,-0.966,50.008947753906256,47.711181640625,85.06446533203126,115.6,107.6,-0.855,45.22740173339844,99.18720703125001,43.72698974609375,3,C1
10,23,19,27,55.305422973632815,50.4,39.5,-0.963,50.85447387695313,49.1555908203125,85.08223266601563,115.7,107.5,-0.856,43.76370086669922,114.943603515625,43.41349487304687,3,C1
10,23,19,28,55.25271148681641,50.5,39.7,-0.962,52.727236938476565,50.32779541015625,85.0411163330078,115.7,107.7,-0.852,42.38185043334961,105.7218017578125,43.25674743652344,3,C1
10,23,19,29,54.92635574340821,50.5,40.0,-0.961,52.81361846923828,50.363897705078124,85.0205581665039,115.8,107.8,-0.852,41.590925216674805,104.46090087890624,45.22837371826172,3,C1
10,23,19,30,56.6131778717041,50.6,40.2,-0.96,52.70680923461914,49.28194885253906,84.96027908325195,115.7,108.0,-0.85,41.4454626083374,117.18045043945312,45.164186859130865,3,C1
10,23,19,31,58.65658893585206,50.5,40.4,-0.959,52.85340461730957,47.64097442626953,84.98013954162597,116.0,108.0,-0.853,41.9227313041687,109.14022521972656,44.73209342956543,3,C1
10,23,19,32,59.52829446792603,50.6,40.7,-0.958,52.92670230865478,46.620487213134766,84.990069770813,116.0,108.2,-0.851,42.41136565208435,97.97011260986328,42.26604671478272,3,C1
10,23,19,33,59.86414723396302,50.7,40.9,-0.959,53.36335115432739,46.260243606567386,85.0450348854065,116.1,107.9,-0.849,43.155682826042174,110.43505630493163,41.68302335739136,3,C1
10,23,19,34,60.23207361698151,50.6,41.2,-0.957,52.681675577163695,46.08012180328369,85.17251744270325,116.3,108.0,-0.846,44.277841413021086,119.81752815246581,40.69151167869568,3,C1
10,23,19,35,59.56603680849075,50.5,41.4,-0.956,52.84083778858185,46.69006090164184,85.28625872135163,116.4,108.0,-0.846,45.438920706510544,108.75876407623291,41.095755839347845,3,C1
10,23,19,36,59.88301840424538,50.5,41.1,-0.958,52.670418894290925,47.24503045082092,85.39312936067581,116.5,108.1,-0.85,46.36946035325527,110.12938203811646,42.09787791967392,3,C1
10,23,19,37,57.59150920212269,50.6,40.5,-0.96,52.735209447145465,47.12251522541046,85.49656468033791,116.2,108.3,-0.854,46.734730176627636,118.86469101905823,42.44893895983696,3,C1
10,23,19,38,56.595754601061344,50.7,40.0,-0.962,52.41760472357274,47.66125761270523,85.59828234016896,116.0,108.0,-0.857,46.417365088313815,110.18234550952911,41.97446947991848,3,C1
10,23,19,39,55.64787730053067,50.8,39.6,-0.964,52.35880236178637,48.48062880635261,85.64914117008448,115.8,107.9,-0.857,45.30868254415691,99.79117275476456,41.18723473995924,3,C1
10,23,19,40,55.57393865026533,50.6,39.6,-0.963,53.62940118089318,49.34031440317631,85.62457058504224,115.9,107.7,-0.853,44.504341272078456,113.89558637738227,40.34361736997962,3,C1
10,23,19,41,55.436969325132665,50.7,39.7,-0.964,54.91470059044659,49.22015720158815,85.61228529252111,115.9,107.9,-0.849,43.252170636039224,112.54779318869114,40.67180868498981,3,C1
10,23,19,42,55.36848466256633,50.7,39.9,-0.963,55.95735029522329,47.71007860079408,85.60614264626055,115.9,108.0,-0.849,42.62608531801961,97.57389659434557,40.585904342494906,3,C1
10,23,19,43,55.13424233128316,50.7,40.2,-0.96,57.02867514761165,45.70503930039704,85.55307132313027,116.0,107.9,-0.846,42.4630426590098,109.98694829717279,39.942952171247455,3,C1
10,23,19,44,54.71712116564158,50.6,40.4,-0.96,57.164337573805824,44.452519650198525,85.47653566156514,116.2,108.1,-0.85,42.3815213295049,117.4434741485864,39.02147608562373,3,C1
10,23,19,45,54.708560582820795,50.6,40.6,-0.958,57.38216878690291,43.97625982509926,85.38826783078257,116.2,108.1,-0.847,43.040760664752455,104.4217370742932,41.660738042811865,3,C1
10,23,19,46,55.1042802914104,50.8,40.8,-0.957,57.14108439345145,43.538129912549635,85.34413391539128,116.3,107.9,-0.848,43.920380332376226,104.3108685371466,44.230369021405934,3,C1
10,23,19,47,55.3521401457052,50.8,41.0,-0.957,56.77054219672573,43.36906495627482,85.32206695769564,116.3,107.9,-0.846,44.76019016618811,115.9554342685733,45.36518451070297,3,C1
10,23,19,48,55.2260700728526,50.8,41.2,-0.957,56.08527109836287,43.43453247813741,85.36103347884782,116.3,108.0,-0.846,45.58009508309405,116.82771713428664,44.232592255351484,3,C1
10,23,19,49,54.713035036426305,50.7,41.3,-0.957,56.29263554918143,43.517266239068704,85.4805167394239,116.5,108.0,-0.845,46.49004754154703,99.26385856714333,43.31629612767574,3,C1
10,23,19,50,54.456517518213154,50.7,40.8,-0.959,55.846317774590716,42.90863311953435,85.59025836971196,116.6,108.1,-0.85,47.19502377077352,110.53192928357166,43.608148063837874,3,C1
10,23,19,51,54.578258759106575,50.7,40.3,-0.961,54.92315888729536,42.85431655976717,85.69512918485597,116.4,108.2,-0.854,47.34751188538676,120.66596464178583,43.90407403191894,3,C1
10,23,19,52,54.63912937955329,50.7,39.9,-0.963,54.81157944364768,43.02715827988359,85.74756459242798,116.2,108.3,-0.853,47.32375594269338,101.88298232089292,43.35203701595947,3,C1
10,23,19,53,54.66956468977665,50.7,39.6,-0.963,54.95578972182384,43.313579139941794,85.82378229621399,116.2,108.4,-0.849,46.461877971346695,108.04149116044647,41.526018507979735,3,C1
10,23,19,54,54.434782344888326,50.7,39.7,-0.962,55.47789486091192,43.056789569970896,85.86189114810699,116.4,108.5,-0.851,45.48093898567335,119.12074558022323,41.513009253989864,3,C1
10,23,19,55,54.41739117244416,50.7,39.9,-0.963,55.58894743045596,42.22839478498545,85.83094557405349,116.3,108.3,-0.849,44.69046949283667,107.56037279011161,41.10650462699493,3,C1
10,23,19,56,54.308695586222086,50.8,40.0,-0.962,55.49447371522798,41.664197392492724,85.76547278702674,116.3,108.3,-0.85,44.195234746418336,93.03018639505581,42.703252313497465,3,C1
10,23,19,57,54.604347793111046,50.7,40.2,-0.961,56.74723685761399,41.93209869624636,85.73273639351336,116.4,108.2,-0.847,44.297617373209164,109.2650931975279,42.70162615674873,3,C1
10,23,19,58,54.80217389655552,50.7,40.4,-0.96,55.773618428807,41.91604934812318,85.66636819675668,116.6,108.2,-0.846,44.89880868660458,113.43254659876395,42.750813078374364,3,C1
10,23,19,59,55.00108694827776,50.7,40.5,-0.959,55.936809214403496,42.25802467406159,85.63318409837834,116.6,108.2,-0.846,45.399404343302294,99.21627329938198,42.87540653918718,3,C1
10,23,20,0,54.80054347413888,50.7,40.6,-0.959,55.518404607201745,41.9290123370308,85.56659204918917,116.8,108.1,-0.849,45.849702171651145,108.958136649691,43.53770326959359,3,C1
10,23,20,1,54.65027173706944,50.6,40.6,-0.96,55.30920230360087,42.2145061685154,85.53329602459459,116.7,108.2,-0.852,46.524851085825574,119.4290683248455,44.96885163479679,3,C1
10,23,20,2,54.825135868534716,50.6,40.7,-0.959,56.20460115180043,42.407253084257704,85.4666480122973,116.6,108.5,-0.847,47.11242554291279,106.81453416242275,46.484425817398396,3,C1
10,23,20,3,54.712567934267355,50.5,40.7,-0.959,55.65230057590021,42.05362654212885,85.43332400614865,116.5,108.5,-0.849,47.75621277145639,100.30726708121136,46.342212908699196,3,C1
10,23,20,4,54.506283967133676,50.5,40.7,-0.958,55.12615028795011,41.676813271064425,85.36666200307432,116.5,108.6,-0.847,48.1781063857282,113.80363354060569,44.6711064543496,3,C1
10,23,20,5,54.30314198356684,50.6,40.7,-0.958,55.91307514397506,41.43840663553222,85.28333100153716,116.4,108.7,-0.847,48.4390531928641,111.45181677030284,47.135553227174796,3,C1
10,23,20,6,54.80157099178342,50.4,40.7,-0.958,56.30653757198753,41.21920331776611,85.24166550076859,116.5,108.7,-0.846,48.91952659643205,97.17590838515142,48.3177766135874,3,C1
10,23,20,7,54.850785495891714,50.6,40.8,-0.958,56.303268785993765,41.10960165888305,85.22083275038429,116.6,108.5,-0.85,49.059763298216026,108.78795419257571,47.3088883067937,3,C1
10,23,20,8,54.67539274794586,50.4,40.9,-0.957,56.40163439299688,41.10480082944153,85.21041637519215,116.5,108.6,-0.849,49.07988164910802,118.94397709628785,47.10444415339685,3,C1
10,23,20,9,54.63769637397293,50.5,41.0,-0.958,55.90081719649844,41.20240041472076,85.20520818759607,116.6,108.6,-0.847,49.43994082455401,105.67198854814393,46.80222207669843,3,C1
10,23,20,10,54.568848186986465,50.5,41.2,-0.958,56.25040859824922,41.30120020736038,85.25260409379803,116.5,108.8,-0.846,49.869970412277,106.58599427407196,49.10111103834922,3,C1
10,23,20,11,54.434424093493234,50.6,41.2,-0.957,55.97520429912461,41.35060010368019,85.32630204689902,116.5,108.7,-0.846,50.5849852061385,119.84299713703598,47.80055551917461,3,C1
10,23,20,12,54.66721204674661,50.8,40.7,-0.959,55.43760214956231,41.1753000518401,85.36315102344952,116.4,108.9,-0.85,50.69249260306925,113.62149856851799,44.150277759587304,3,C1
10,23,20,13,54.78360602337331,51.0,40.4,-0.961,55.318801074781156,40.93765002592005,85.43157551172476,116.3,108.6,-0.855,50.69624630153463,96.460749284259,42.72513887979365,3,C1
10,23,20,14,54.94180301168666,50.9,40.0,-0.962,54.05940053739057,40.66882501296003,85.46578775586238,116.3,108.6,-0.852,49.948123150767316,110.53037464212949,42.76256943989682,3,C1
10,23,20,15,54.87090150584333,51.1,39.5,-0.963,54.87970026869529,40.28441250648001,85.43289387793119,116.2,108.5,-0.851,49.07406157538366,118.76518732106474,41.38128471994841,3,C1
10,23,20,16,54.93545075292167,51.1,39.5,-0.964,56.23985013434765,40.19220625324,85.3164469389656,116.2,108.3,-0.855,48.28703078769183,101.13259366053236,40.54064235997421,3,C1
10,23,20,17,54.66772537646084,51.1,39.6,-0.964,56.06992506717383,39.99610312662,85.1582234694828,116.3,108.1,-0.851,47.043515393845915,111.01629683026619,41.6703211799871,3,C1
10,23,20,18,54.43386268823042,50.9,39.7,-0.963,54.98496253358691,39.89805156331,84.92911173474141,116.2,107.7,-0.848,46.57175769692296,122.05814841513309,40.135160589993546,3,C1
10,23,20,19,54.41693134411521,51.0,39.8,-0.962,55.842481266793456,40.049025781655004,84.7145558673707,116.2,107.9,-0.85,46.78587884846148,114.27907420756654,42.517580294996776,3,C1
10,23,20,20,54.50846567205761,50.9,40.0,-0.961,55.22124063339673,40.074512890827506,84.50727793368534,116.0,107.9,-0.848,47.04293942423074,99.38953710378327,43.40879014749839,3,C1
10,23,20,21,54.95423283602881,51.1,40.1,-0.96,55.71062031669837,40.28725644541375,84.35363896684268,115.9,108.0,-0.847,47.37146971211537,111.09476855189163,44.10439507374919,3,C1
10,23,20,22,55.327116418014405,51.1,40.3,-0.96,55.50531015834918,40.343628222706876,84.22681948342134,116.0,108.0,-0.85,47.685734856057685,119.44738427594581,43.70219753687459,3,C1
10,23,20,23,54.8635582090072,51.0,40.5,-0.96,55.45265507917459,40.47181411135344,84.16340974171067,116.1,108.1,-0.848,48.19286742802885,106.2736921379729,40.851098768437296,3,C1
10,23,20,24,54.431779104503605,51.0,40.7,-0.959,55.67632753958729,40.63590705567672,84.13170487085533,116.1,108.2,-0.849,49.096433714014424,104.43684606898645,42.72554938421865,3,C1
10,23,20,25,54.4658895522518,51.0,40.9,-0.957,56.28816376979364,40.71795352783836,84.11585243542766,116.2,107.9,-0.849,49.94821685700721,116.81842303449322,39.762774692109325,3,C1
10,23,20,26,54.482944776125905,51.1,41.0,-0.957,55.59408188489682,40.808976763919176,84.10792621771382,116.2,108.1,-0.847,50.82410842850361,107.85921151724662,38.631387346054666,3,C1
10,23,20,27,54.54147238806296,51.0,41.1,-0.957,55.54704094244841,40.90448838195959,84.15396310885691,116.2,108.3,-0.848,51.8120542142518,98.3296057586233,40.71569367302733,3,C1
10,23,20,28,54.470736194031474,51.2,41.2,-0.956,55.223520471224205,40.9522441909798,84.27698155442846,116.2,108.6,-0.851,52.4060271071259,111.86480287931165,40.80784683651366,3,C1
10,23,20,29,52.635368097015736,51.1,41.2,-0.956,54.961760235612104,41.3761220954899,84.38849077721423,116.3,108.7,-0.848,52.853013553562946,114.63240143965584,40.10392341825683,3,C1
10,23,20,30,51.51768404850787,51.3,40.9,-0.96,54.930880117806055,41.13806104774495,84.54424538860712,116.3,108.9,-0.851,53.276506776781474,101.71620071982792,40.95196170912841,3,C1
10,23,20,31,50.75884202425394,51.2,40.4,-0.961,53.265440058903025,40.81903052387247,84.67212269430357,116.4,109.0,-0.855,53.438253388390734,109.60810035991396,41.02598085456421,3,C1
10,23,20,32,50.179421012126966,51.1,40.0,-0.962,53.78272002945151,40.60951526193624,84.78606134715179,116.3,108.8,-0.851,52.869126694195366,116.85405017995697,41.412990427282104,3,C1
10,23,20,33,49.63971050606348,51.2,39.7,-0.963,53.99136001472576,40.35475763096812,84.79303067357588,116.2,108.7,-0.855,52.334563347097685,103.17702508997849,41.40649521364105,3,C1
10,23,20,34,49.66985525303174,51.2,39.8,-0.962,54.09568000736288,40.07737881548406,84.79651533678793,116.2,108.6,-0.851,51.21728167354884,102.43851254498924,41.853247606820524,3,C1
10,23,20,35,49.884927626515875,51.1,39.9,-0.961,54.14784000368144,39.93868940774203,84.74825766839396,116.2,108.7,-0.849,50.35864083677442,116.61925627249462,42.82662380341026,3,C1
10,23,20,36,49.69246381325794,51.1,40.1,-0.961,54.42392000184072,39.91934470387102,84.67412883419698,116.2,108.7,-0.849,49.929320418387206,108.45962813624732,39.26331190170513,3,C1
10,23,20,37,50.09623190662897,51.1,40.3,-0.96,54.96196000092036,40.00967235193551,84.58706441709849,116.3,108.6,-0.849,49.7146602091936,104.17981406812366,39.73165595085257,3,C1
10,23,20,38,50.048115953314486,51.0,40.6,-0.96,54.88098000046018,40.15483617596775,84.54353220854924,116.3,108.4,-0.845,49.9073301045968,116.63990703406182,39.015827975426284,3,C1
10,23,20,39,50.074057976657244,51.0,40.7,-0.96,55.190490000230085,40.277418087983875,84.47176610427462,116.5,108.4,-0.846,50.1536650522984,103.31995351703091,38.407913987713144,3,C1
10,23,20,40,49.98702898832862,51.1,40.8,-0.958,54.99524500011504,40.48870904399194,84.43588305213731,116.2,108.7,-0.846,50.976832526149195,103.00997675851545,41.753956993856576,3,C1
10,23,20,41,50.14351449416431,51.2,40.9,-0.958,54.74762250005752,40.54435452199597,84.41794152606866,116.3,108.6,-0.85,51.9384162630746,116.15498837925773,39.62697849692829,3,C1
10,23,20,42,50.321757247082154,51.1,40.9,-0.958,54.37381125002876,40.72217726099798,84.40897076303433,116.2,108.8,-0.849,52.7692081315373,108.07749418962887,40.96348924846414,3,C1
10,23,20,43,49.96087862354108,51.1,40.9,-0.957,53.686905625014376,40.911088630498995,84.40448538151716,116.4,109.0,-0.847,53.28460406576865,104.93874709481443,43.13174462423207,3,C1
10,23,20,44,49.58043931177054,51.1,41.0,-0.958,54.34345281250719,41.005544315249495,84.40224269075858,116.5,108.8,-0.849,53.44230203288433,115.76937354740721,41.21587231211603,3,C1
10,23,20,45,49.49021965588527,51.2,41.1,-0.957,54.32172640625359,41.00277215762475,84.4011213453793,116.5,108.9,-0.849,53.721151016442164,111.58468677370361,40.80793615605802,3,C1
10,23,20,46,50.095109827942636,51.2,41.2,-0.956,53.96086320312679,41.001386078812374,84.35056067268965,116.3,109.0,-0.849,54.01057550822108,102.1923433868518,41.05396807802901,3,C1
10,23,20,47,50.34755491397132,51.1,40.9,-0.958,54.1804316015634,40.95069303940619,84.37528033634483,116.1,109.1,-0.849,54.65528775411054,115.9461716934259,40.9269840390145,3,C1
10,23,20,48,50.02377745698566,51.2,40.6,-0.959,53.890215800781704,40.9253465197031,84.38764016817242,116.1,109.1,-0.852,54.827643877055266,112.97308584671295,43.163492019507245,3,C1
10,23,20,49,49.761888728492835,51.3,40.3,-0.961,53.79510790039085,40.81267325985155,84.34382008408622,116.2,108.8,-0.853,54.263821938527634,97.83654292335648,40.931746009753624,3,C1
10,23,20,50,50.38094436424642,51.2,40.0,-0.962,53.597553950195426,40.806336629925774,84.3219100420431,116.1,108.7,-0.852,53.58191096926382,110.81827146167824,41.11587300487681,3,C1
10,23,20,51,50.04047218212321,51.2,39.8,-0.963,53.29877697509771,40.50316831496289,84.26095502102154,116.0,108.9,-0.853,52.14095548463191,118.15913573083913,40.357936502438406,3,C1
10,23,20,52,50.270236091061605,51.1,39.6,-0.964,53.34938848754885,40.251584157481446,84.23047751051078,115.9,108.8,-0.853,51.47047774231595,103.22956786541957,41.028968251219204,3,C1
10,23,20,53,49.7851180455308,51.1,39.7,-0.964,53.52469424377443,40.12579207874072,84.16523875525539,115.9,108.6,-0.853,50.78523887115797,113.21478393270979,41.0144841256096,3,C1
10,23,20,54,49.992559022765406,51.2,39.7,-0.962,53.86234712188721,40.06289603937036,84.13261937762769,116.0,108.8,-0.852,50.09261943557898,121.45739196635489,42.807242062804804,3,C1
10,23,20,55,50.846279511382704,51.2,39.9,-0.962,54.53117356094361,39.981448019685175,84.06630968881385,116.1,108.6,-0.85,49.54630971778949,108.37869598317744,40.9036210314024,3,C1
10,23,20,56,51.52313975569135,51.2,40.0,-0.962,54.51558678047181,40.04072400984259,83.98315484440693,116.2,108.6,-0.849,49.77315485889474,106.18934799158872,41.4018105157012,3,C1
10,23,20,57,51.91156987784568,51.1,40.1,-0.961,52.857793390235905,40.1203620049213,83.94157742220347,116.3,108.7,-0.849,49.68657742944737,118.64467399579436,43.0509052578506,3,C1
10,23,20,58,52.10578493892284,51.1,40.3,-0.961,53.27889669511795,40.26018100246065,83.87078871110174,116.1,108.8,-0.849,49.693288714723685,110.12233699789718,41.1254526289253,3,C1
10,23,20,59,51.90289246946142,51.1,40.5,-0.961,53.139448347558975,40.33009050123032,83.78539435555086,116.2,108.5,-0.85,50.34664435736184,96.36116849894859,39.86272631446265,3,C1
10,23,21,0,51.65144623473071,51.1,40.7,-0.958,53.919724173779485,40.46504525061516,83.74269717777543,116.3,108.6,-0.85,51.02332217868092,111.73058424947429,41.98136315723133,3,C1
10,23,21,1,51.625723117365354,51.1,40.9,-0.957,53.85986208688974,40.73252262530758,83.67134858888771,116.2,108.7,-0.848,52.11166108934046,112.96529212473715,43.840681578615666,3,C1
10,23,21,2,52.01286155868267,51.1,41.2,-0.956,53.67993104344487,40.81626131265379,83.63567429444385,116.3,109.0,-0.849,52.90583054467023,99.58264606236858,41.52034078930784,3,C1
10,23,21,3,51.85643077934134,51.1,41.3,-0.956,53.439965521722435,41.058130656326895,83.61783714722192,116.3,109.1,-0.845,53.85291527233511,111.54132303118429,41.81017039465392,3,C1
10,23,21,4,51.62821538967067,51.0,41.2,-0.958,53.26998276086122,41.22906532816344,83.60891857361096,116.4,108.8,-0.849,54.576457636167554,119.27066151559214,43.15508519732696,3,C1
10,23,21,5,51.86410769483534,51.1,40.7,-0.96,52.384991380430606,41.11453266408172,83.60445928680548,116.4,108.6,-0.853,55.08822881808378,102.33533075779607,41.077542598663484,3,C1
10,23,21,6,52.18205384741767,51.0,40.2,-0.962,52.292495690215304,40.857266332040865,83.60222964340274,116.1,108.5,-0.854,54.84411440904189,110.86766537889804,40.138771299331744,3,C1
10,23,21,7,51.891026923708836,51.0,39.7,-0.964,52.346247845107655,40.47863316602043,83.60111482170137,116.0,108.6,-0.855,53.87205720452094,115.48383268944902,41.71938564966587,3,C1
10,23,21,8,51.69551346185442,51.1,39.5,-0.963,52.67312392255383,40.13931658301021,83.6505574108507,115.8,108.5,-0.854,52.63602860226047,100.4919163447245,41.959692824832935,3,C1
10,23,21,9,51.84775673092721,51.1,39.7,-0.963,52.63656196127691,40.01965829150511,83.72527870542535,115.8,108.3,-0.85,51.168014301130235,107.64595817236224,40.27984641241647,3,C1
10,23,21,10,51.92387836546361,51.1,39.9,-0.962,52.818280980638455,40.109829145752556,83.76263935271268,115.9,108.6,-0.847,50.23400715056512,119.52297908618112,40.38992320620824,3,C1
10,23,21,11,52.01193918273181,51.1,40.1,-0.961,52.509140490319226,40.10491457287628,83.78131967635633,116.1,108.7,-0.85,49.817003575282556,105.16148954309057,41.19496160310412,3,C1
10,23,21,12,52.255969591365904,51.1,40.3,-0.96,53.454570245159616,40.252457286438144,83.84065983817817,116.1,108.6,-0.85,50.35850178764127,109.73074477154529,41.297480801552055,3,C1
10,23,21,13,52.027984795682954,51.1,40.5,-0.96,52.77728512257981,40.47622864321907,83.87032991908909,116.2,108.7,-0.849,51.12925089382064,119.51537238577265,41.74874040077603,3,C1
10,23,21,14,51.61399239784148,51.2,40.7,-0.959,52.43864256128991,40.58811432160954,83.93516495954455,116.3,108.7,-0.848,51.66462544691032,112.00768619288633,41.32437020038802,3,C1
