Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,8,6,11,50.1,53.7,42.2,-0.958,53.5,50.1,92.8,131.0,119.9,-0.683,33.2,127.8,20.3,3,C1
11,8,6,12,49.8,53.7,41.8,-0.959,52.6,49.5,92.7,131.1,119.8,-0.691,34.1,136.5,25.3,3,C1
11,8,6,13,50.5,53.7,41.2,-0.962,54.2,49.1,92.6,131.0,119.6,-0.699,34.8,96.5,24.1,3,C1
11,8,6,14,49.1,53.7,40.6,-0.964,54.6,48.9,92.4,130.8,119.4,-0.7,34.3,141.9,21.9,3,C1
11,8,6,15,50.7,53.7,40.7,-0.963,55.8,49.3,92.2,130.7,119.3,-0.697,34.6,108.7,18.3,3,C1
11,8,6,16,49.7,53.7,41.1,-0.96,55.7,49.7,92.2,130.7,119.3,-0.697,34.2,129.5,21.4,3,C1
11,8,6,17,50.4,53.7,41.4,-0.959,54.6,49.8,92.1,130.7,119.3,-0.692,33.7,144.3,23.8,3,C1
11,8,6,18,50.3,53.7,41.8,-0.957,53.4,49.7,92.1,130.7,119.4,-0.693,34.1,91.7,18.8,3,C1
11,8,6,19,49.6,53.7,42.0,-0.957,55.5,49.7,92.0,130.8,119.3,-0.69,34.1,140.9,18.5,3,C1
11,8,6,20,50.6,53.8,42.1,-0.958,53.1,49.4,92.0,131.0,119.2,-0.695,35.6,120.5,19.3,3,C1
11,8,6,21,49.3,53.8,41.5,-0.961,52.5,48.8,92.0,130.9,119.0,-0.689,36.1,113.0,23.3,3,C1
11,8,6,22,50.7,53.8,41.0,-0.962,54.5,48.6,92.2,130.9,118.9,-0.694,36.4,141.8,25.3,3,C1
11,8,6,23,49.9,53.8,40.6,-0.963,53.9,48.6,92.1,130.7,118.6,-0.7,36.0,104.8,18.2,3,C1
11,8,6,24,50.3,53.9,40.8,-0.963,51.4,48.9,91.9,130.7,118.5,-0.694,35.3,127.3,22.8,3,C1
11,8,6,25,50.3,53.8,41.1,-0.962,51.2,49.2,91.7,130.7,118.5,-0.696,35.3,142.9,22.4,3,C1
11,8,6,26,49.4,53.8,41.4,-0.959,49.1,49.3,91.6,130.7,118.5,-0.692,34.5,97.1,27.0,3,C1
11,8,6,27,50.5,53.8,41.7,-0.958,48.9,49.5,91.5,130.8,118.6,-0.688,35.1,143.0,22.4,3,C1
11,8,6,28,49.3,53.9,42.1,-0.956,51.4,49.5,91.5,130.9,118.6,-0.692,35.0,100.2,23.0,3,C1
11,8,6,29,50.6,53.8,42.2,-0.959,51.5,49.4,91.5,131.0,118.7,-0.693,36.1,128.6,22.1,3,C1
11,8,6,30,49.6,53.9,41.6,-0.961,50.3,48.9,91.7,131.0,118.6,-0.681,36.1,143.0,21.7,3,C1
11,8,6,31,50.7,53.8,41.1,-0.962,47.6,48.6,91.8,130.9,118.5,-0.699,36.4,101.8,24.3,3,C1
11,8,6,32,49.2,53.8,40.6,-0.963,48.9,48.7,91.8,130.8,118.4,-0.701,36.1,133.9,22.9,3,C1
11,8,6,33,50.5,53.9,40.8,-0.962,50.5,49.3,91.6,130.7,118.4,-0.698,35.4,126.4,26.5,3,C1
11,8,6,34,49.6,54.0,41.2,-0.961,50.9,49.7,91.4,130.8,118.4,-0.693,34.7,119.8,20.8,3,C1
11,8,6,35,50.4,53.9,41.4,-0.961,52.0,49.8,91.3,130.9,118.5,-0.696,35.1,141.2,22.2,3,C1
11,8,6,36,50.0,54.0,41.6,-0.96,49.5,49.9,91.1,130.9,118.6,-0.69,35.2,102.3,23.9,3,C1
11,8,6,37,49.6,54.1,41.7,-0.958,50.0,50.0,91.0,131.0,118.6,-0.69,35.6,135.8,20.2,3,C1
11,8,6,38,50.4,54.1,41.9,-0.958,50.8,50.1,90.9,131.0,118.8,-0.688,35.5,126.8,20.4,3,C1
11,8,6,39,49.4,54.1,42.1,-0.957,49.5,50.2,90.7,131.1,118.9,-0.688,35.6,105.5,26.8,3,C1
11,8,6,40,50.2,54.1,42.2,-0.957,48.9,50.2,90.6,131.1,118.9,-0.685,36.1,141.8,20.1,3,C1
11,8,6,41,50.6,54.2,41.6,-0.96,49.6,49.7,90.4,131.1,118.8,-0.695,36.8,101.9,20.2,3,C1
11,8,6,42,49.1,54.2,41.1,-0.963,48.4,49.4,90.3,131.0,118.7,-0.7,37.3,135.4,16.0,3,C1
11,8,6,43,50.3,54.2,40.7,-0.963,49.5,49.5,90.2,131.0,118.6,-0.7,37.1,116.7,22.3,3,C1
11,8,6,44,50.7,54.2,40.9,-0.963,49.8,50.1,90.2,130.9,118.6,-0.701,36.6,124.2,23.6,3,C1
11,8,6,45,50.0,54.0,41.2,-0.96,51.3,50.4,90.1,130.9,118.4,-0.7,36.7,146.2,20.9,3,C1
11,8,6,46,49.2,54.0,41.5,-0.959,50.3,50.7,90.0,130.9,118.4,-0.695,37.3,98.1,22.3,3,C1
11,8,6,47,49.9,54.1,41.8,-0.958,51.2,50.9,89.9,130.9,118.4,-0.696,37.9,141.5,22.0,3,C1
11,8,6,48,50.5,54.1,42.1,-0.956,51.1,51.0,89.9,130.9,118.4,-0.691,39.1,111.9,27.7,3,C1
11,8,6,49,50.7,54.1,42.3,-0.958,49.2,51.0,89.9,130.9,118.4,-0.695,40.8,127.5,22.3,3,C1
11,8,6,50,49.9,54.2,41.6,-0.961,48.5,50.5,89.9,130.9,118.3,-0.706,42.1,140.7,23.3,3,C1
11,8,6,51,49.2,54.2,40.8,-0.965,49.8,50.4,90.0,130.7,118.3,-0.703,41.7,98.4,23.3,3,C1
11,8,6,52,50.0,54.1,40.8,-0.963,52.7,51.4,90.0,130.7,118.2,-0.706,41.4,139.8,23.2,3,C1
11,8,6,53,50.5,54.1,41.1,-0.961,49.8,52.3,90.2,130.6,118.3,-0.706,41.4,114.3,21.0,3,C1
11,8,6,54,50.3,54.2,41.4,-0.96,49.9,53.2,90.4,130.6,118.2,-0.701,40.7,132.2,27.3,3,C1
11,8,6,55,50.0,54.2,41.7,-0.958,50.2,53.8,90.6,130.6,118.2,-0.703,40.9,132.6,22.2,3,C1
11,8,6,56,49.3,54.1,42.0,-0.958,50.6,54.0,90.7,130.6,118.3,-0.7,41.1,122.6,23.3,3,C1
11,8,6,57,49.2,54.2,42.4,-0.956,50.4,54.1,91.0,130.7,118.4,-0.696,41.6,144.6,24.6,3,C1
11,8,6,58,49.9,54.1,42.0,-0.959,47.8,53.8,91.2,130.7,118.2,-0.701,41.6,95.3,18.9,3,C1
11,8,6,59,50.3,54.2,41.4,-0.962,48.5,53.8,91.4,130.7,118.2,-0.702,41.5,144.0,20.6,3,C1
11,8,7,0,50.6,54.2,40.9,-0.965,48.8,54.7,91.5,130.6,118.1,-0.707,41.0,110.9,17.3,3,C1
11,8,7,1,50.6,54.3,40.9,-0.963,48.9,56.4,91.7,130.6,118.1,-0.706,40.2,133.4,22.2,3,C1
11,8,7,2,50.5,54.3,41.3,-0.961,51.1,57.7,91.9,130.5,118.3,-0.702,39.1,135.6,21.4,3,C1
11,8,7,3,49.7,54.3,41.5,-0.961,50.7,58.4,92.1,130.6,118.3,-0.699,38.5,118.0,21.3,3,C1
11,8,7,4,49.4,54.3,41.7,-0.959,53.1,59.0,92.3,130.7,118.3,-0.699,38.6,145.1,22.4,3,C1
11,8,7,5,49.2,54.3,42.0,-0.958,50.9,59.2,92.7,130.8,118.3,-0.697,38.1,100.4,19.9,3,C1
11,8,7,6,49.1,54.2,42.2,-0.957,50.7,59.2,92.9,130.8,118.4,-0.697,38.7,141.1,22.4,3,C1
11,8,7,7,49.0,54.3,42.5,-0.957,50.6,58.9,92.9,130.9,118.5,-0.691,38.9,116.1,23.3,3,C1
11,8,7,8,49.1,54.3,42.1,-0.959,49.6,58.6,92.9,130.9,118.6,-0.701,39.3,121.5,22.2,3,C1
11,8,7,9,49.5,54.3,41.5,-0.962,48.1,59.0,92.9,130.9,118.6,-0.701,39.2,143.3,20.2,3,C1
11,8,7,10,49.7,54.3,41.1,-0.964,49.1,60.4,92.8,130.8,118.5,-0.708,38.7,100.7,25.2,3,C1
11,8,7,11,55.6,54.3,41.1,-0.963,51.1,62.9,92.7,130.8,118.5,-0.705,37.6,140.8,25.5,3,C1
11,8,7,12,55.3,54.3,41.4,-0.961,50.7,64.9,92.6,130.7,118.4,-0.704,36.4,115.5,22.2,3,C1
11,8,7,13,53.9,54.4,41.8,-0.959,52.3,66.0,92.7,130.7,118.6,-0.7,36.3,125.2,23.3,3,C1
11,8,7,14,55.1,54.3,42.1,-0.958,50.9,66.0,93.0,130.8,118.8,-0.694,36.3,140.0,23.9,3,C1
11,8,7,15,55.6,54.3,42.4,-0.956,50.6,65.5,93.2,130.9,118.9,-0.698,36.0,107.8,19.8,3,C1
11,8,7,16,55.5,54.4,42.5,-0.959,47.6,64.3,93.3,131.0,119.0,-0.692,36.6,141.9,24.0,3,C1
11,8,7,17,54.7,54.4,41.9,-0.961,47.4,63.3,93.6,131.1,119.0,-0.697,36.1,109.3,20.7,3,C1
