Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,10,4,37,98.3,51.6,43.3,-0.959,38.9,47.3,84.6,129.6,122.0,-0.681,46.0,107.6,37.4,3,C1
11,10,4,38,99.13999999999999,51.6,43.6,-0.957,39.46,47.37,84.6,129.6,122.2,-0.683,47.67999999999999,119.98999999999998,39.64,3,C1
11,10,4,39,99.74199999999999,51.6,43.1,-0.961,39.558,47.041,84.67,129.7,122.3,-0.691,49.58399999999999,130.707,39.402,3,C1
11,10,4,40,99.01259999999999,51.6,42.3,-0.964,41.0574,46.4523,84.691,129.6,122.4,-0.691,50.78519999999999,117.8221,37.5806,3,C1
11,10,4,41,93.40377999999998,51.6,42.0,-0.964,40.45722,45.925689999999996,84.6973,129.5,122.5,-0.695,51.00555999999999,120.81662999999998,42.984179999999995,3,C1
11,10,4,42,90.18113399999999,51.6,42.1,-0.963,40.767165999999996,45.837706999999995,84.76919,129.5,122.5,-0.692,50.791668,133.544989,43.485254,3,C1
11,10,4,43,90.4043402,51.6,42.4,-0.961,39.9501498,45.881312099999995,84.93075699999999,129.5,122.4,-0.692,50.3075004,123.92349669999999,43.00557619999999,3,C1
11,10,4,44,90.47130206,51.6,42.6,-0.96,39.845044939999994,45.894393629999996,85.11922709999999,129.5,122.3,-0.691,51.07225011999999,118.93704900999998,45.731672859999996,3,C1
11,10,4,45,89.931390618,51.6,42.8,-0.96,41.003513481999995,46.248318088999994,85.31576813,129.5,122.3,-0.695,53.05167503599999,130.811114703,44.869501858,3,C1
11,10,4,46,90.04941718539999,51.6,43.0,-0.958,39.8810540446,46.28449542669999,85.65473043899999,129.4,122.4,-0.693,54.5555025108,127.65333441089999,44.96085055739999,3,C1
