Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,7,2,50,77.1,55.0,41.8,-0.96,51.5,86.9,100.7,127.4,119.2,-0.694,87.2,147.7,34.6,3,C1
11,7,2,51,75.77,55.0,41.6,-0.962,54.92999999999999,93.34,101.25999999999999,127.2,119.3,-0.703,87.41,134.04999999999998,34.46,3,C1
11,7,3,3,74.881,55.0,43.1,-0.957,54.06899999999999,83.932,107.16799999999999,129.8,120.2,-0.726,73.053,123.305,31.058,3,C1
11,7,3,4,74.8243,55.0,42.4,-0.959,51.43069999999999,80.61959999999999,108.66039999999998,130.0,120.3,-0.729,67.9059,133.3115,31.647399999999998,3,C1
11,7,3,5,75.22729,54.9,41.9,-0.96,49.37920999999999,80.53587999999999,107.91811999999999,129.8,120.3,-0.731,65.31177,141.91344999999998,29.724219999999995,3,C1
11,7,3,6,75.698187,55.0,41.5,-0.961,50.933763,81.070764,106.57543599999998,129.8,120.5,-0.733,63.063531,124.89403499999999,31.807266,3,C1
11,7,3,7,76.1894561,54.9,41.2,-0.963,52.8001289,82.0012292,106.59263079999998,129.8,120.6,-0.73,61.269059299999995,129.1682105,32.9921798,3,C1
11,7,3,8,76.33683683000001,54.9,40.9,-0.963,53.640038669999996,83.47036875999999,105.68778923999999,129.8,120.9,-0.729,59.330717789999994,141.09046314999998,33.977653939999996,3,C1
11,7,3,9,74.771051049,54.9,40.7,-0.963,52.702011600999995,86.15111062799998,104.92633677199998,129.9,121.1,-0.724,57.699215337,131.367138945,30.003296182,3,C1
11,7,3,10,74.1613153147,54.9,40.8,-0.962,51.44060348029999,87.51533318839999,104.0679010316,129.9,121.3,-0.725,55.9497646011,112.63014168349997,30.980988854599996,3,C1
11,7,3,11,75.37839459441,54.9,41.0,-0.961,52.532181044089995,87.64459995652,104.37037030948,130.1,121.6,-0.717,54.93492938033,128.98904250504998,34.63429665638,3,C1
11,7,3,12,75.113518378323,54.9,41.2,-0.96,54.189654313226995,86.843379986956,104.18111109284399,130.2,121.7,-0.715,53.93047881409899,139.98671275151497,38.110288996914,3,C1
