Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,14,8,32,74.6,54.9,42.8,-0.964,48.3,49.2,92.0,125.4,117.7,-0.725,61.3,138.5,39.2,3,C1
11,14,8,33,74.67,54.9,42.7,-0.963,48.78999999999999,49.48,91.64999999999999,125.3,117.8,-0.724,59.269999999999996,143.61,43.4,3,C1
11,14,8,34,74.691,54.9,42.9,-0.962,48.096999999999994,49.70399999999999,91.61499999999998,125.3,117.7,-0.721,57.050999999999995,133.103,45.5,3,C1
11,14,8,35,74.6973,54.9,43.2,-0.961,48.869099999999996,50.12119999999999,91.88449999999999,125.3,117.8,-0.719,55.96529999999999,124.77090000000001,46.69,3,C1
11,14,8,36,73.99919,54.8,43.4,-0.96,48.89072999999999,50.31635999999999,92.24535,125.4,117.8,-0.715,55.28959,121.92126999999999,49.427,3,C1
11,14,8,37,73.509757,54.8,43.7,-0.958,47.917218999999996,50.514908,92.703605,125.5,117.9,-0.718,55.576876999999996,129.326381,50.388099999999994,3,C1
11,14,8,38,73.22292709999999,54.8,44.0,-0.957,49.4451657,49.4544724,93.12108149999999,125.6,117.9,-0.716,56.0130631,137.0779143,55.29643,3,C1
11,14,8,39,72.92687812999999,54.8,44.3,-0.956,49.13354971,49.55634172,93.45632445,125.7,117.8,-0.72,56.70391893,135.55337429,51.798928999999994,3,C1
11,14,8,40,72.908063439,54.8,43.7,-0.961,48.34006491299999,49.866902515999996,93.76689733500001,125.6,117.8,-0.719,57.54117567899999,126.766012287,53.26967869999999,3,C1
11,14,8,41,73.3224190317,54.8,42.8,-0.966,47.6820194739,50.3800707548,93.8600692005,125.5,117.7,-0.726,57.79235270369999,122.65980368609999,51.26090360999999,3,C1
11,14,8,42,73.58672570950999,54.8,42.6,-0.965,49.51460584216999,50.67402122644,93.95802076014999,125.3,117.6,-0.721,56.25770581111,121.77794110583,51.848271083,3,C1
11,14,8,43,73.596017712853,54.8,42.8,-0.963,50.134381752650995,50.832206367931995,94.05740622804498,125.3,117.5,-0.715,54.25731174333299,126.62338233174899,50.76448132489999,3,C1
11,14,8,44,73.8088053138559,54.8,43.1,-0.963,47.940314525795294,51.1596619103796,94.15722186841349,125.3,117.4,-0.714,52.9571935229999,139.76701469952468,48.26934439746999,3,C1
11,14,8,45,74.08264159415677,54.8,43.4,-0.961,49.80209435773859,51.39789857311388,94.25716656052404,125.3,117.5,-0.715,52.21715805689997,142.10010440985738,52.630803319241,3,C1
11,14,8,46,74.23479247824703,54.8,43.7,-0.959,49.24062830732157,51.39936957193416,94.35714996815722,125.3,117.4,-0.713,52.62514741706998,129.3600313229572,54.91924099577229,3,C1
11,14,8,47,74.28043774347411,54.8,43.9,-0.957,49.42218849219647,51.32981087158024,94.45714499044715,125.3,117.4,-0.716,53.16754422512099,120.21800939688717,51.68577229873168,3,C1
11,14,8,48,74.29413132304222,54.8,44.2,-0.956,48.98665654765894,50.468943261474074,94.55714349713415,125.3,117.3,-0.715,53.68026326753629,129.51540281906614,50.925731689619504,3,C1
11,14,8,49,74.36823939691266,54.8,43.9,-0.96,49.485996964297684,50.84068297844222,94.51714304914023,125.2,117.3,-0.718,55.09407898026089,139.37462084571985,55.03771950688585,3,C1
11,14,8,50,74.5304718190738,54.8,43.1,-0.964,47.6757990892893,51.09220489353266,94.43514291474207,125.1,117.1,-0.722,55.308223694078265,125.74238625371595,58.161315852065755,3,C1
11,14,8,51,74.71914154572212,54.8,42.6,-0.964,48.462739726786786,51.16766146805979,94.34054287442261,125.0,117.0,-0.723,53.83246710822348,129.56271587611477,53.77839475561973,3,C1
11,14,8,52,74.84574246371663,54.7,42.8,-0.964,48.34882191803603,50.98029844041793,93.82216286232678,124.9,117.0,-0.718,51.84974013246704,135.81881476283442,53.44351842668591,3,C1
11,14,8,53,74.74372273911499,54.7,43.0,-0.963,49.22464657541081,51.13408953212537,93.10664885869802,124.9,117.0,-0.716,50.06492203974011,128.38564442885033,43.33305552800577,3,C1
11,14,8,54,74.7131168217345,54.7,43.4,-0.961,49.417393972623245,51.60022685963761,92.40199465760941,125.0,116.9,-0.715,49.59947661192203,138.2656933286551,39.94991665840173,3,C1
