Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,23,19,11,54.9,50.6,39.6,-0.963,51.3,41.7,84.1,115.6,107.3,-0.85,45.2,127.4,42.4,3,C1
10,23,19,12,55.46,50.5,39.6,-0.964,51.16,42.68,84.1,115.5,107.4,-0.853,44.29,100.23999999999998,46.879999999999995,3,C1
10,23,19,13,54.577999999999996,50.6,39.6,-0.962,51.047999999999995,41.644,84.1,115.6,107.4,-0.851,43.387,106.51199999999999,41.224,3,C1
10,23,19,14,55.22339999999999,50.4,39.7,-0.962,52.41439999999999,41.4732,84.03,115.5,107.4,-0.849,42.766099999999994,122.53359999999999,46.0372,3,C1
10,23,19,15,55.27701999999999,50.3,39.9,-0.961,53.80432,41.56196,84.009,115.8,107.6,-0.851,42.43982999999999,107.32007999999999,46.01116,3,C1
10,23,19,16,54.663106,50.4,40.1,-0.96,52.051295999999994,41.658588,84.0027,115.8,107.5,-0.85,42.41194899999999,100.86602399999998,44.953348,3,C1
10,23,19,17,54.6889318,50.4,40.4,-0.961,52.92538879999999,42.0375764,84.00081,115.8,107.4,-0.848,42.473584699999996,119.6498072,42.1860044,3,C1
10,23,19,18,54.90667954,50.4,40.6,-0.959,51.857616639999996,42.011272919999996,84.000243,115.8,107.4,-0.848,43.33207541,112.61494215999998,43.45580132,3,C1
10,23,19,19,55.88200386199999,50.4,40.9,-0.957,52.937284991999995,42.493381876,84.07007289999999,115.8,107.3,-0.848,44.429622623,93.70448264799998,40.056740395999995,3,C1
10,23,19,20,55.82460115859999,50.3,41.2,-0.956,51.72118549759999,43.3380145628,84.16102186999998,116.1,107.3,-0.848,45.318886786899995,115.1913447944,41.1370221188,3,C1
10,23,19,21,55.52738034757999,50.3,41.4,-0.955,52.05635564927999,43.45140436884,84.32830656099999,116.0,107.7,-0.847,46.42566603607,122.33740343832,42.161106635639996,3,C1
10,23,19,22,55.298214104273995,50.3,41.1,-0.958,52.016906694784,44.045421310651996,84.51849196829998,116.0,107.8,-0.849,47.80769981082099,99.00122103149599,39.878331990692,3,C1
10,23,19,23,53.8294642312822,50.5,40.5,-0.96,50.955072008435195,43.7336263931956,84.71554759048999,115.9,107.9,-0.853,48.0123099432463,109.5003663094488,40.6634995972076,3,C1
10,23,19,24,55.208839269384654,50.5,40.1,-0.962,49.72652160253055,44.90008791795868,84.84466427714699,115.7,108.0,-0.854,47.583692982973886,122.45010989283463,42.229049879162275,3,C1
10,23,19,25,55.0626517808154,50.4,39.6,-0.965,50.33795648075917,46.860026375387605,85.02339928314409,115.6,108.1,-0.858,46.19510789489216,103.1650329678504,42.97871496374868,3,C1
10,23,19,26,55.15879553424462,50.4,39.3,-0.966,49.82138694422775,48.56800791261628,85.14701978494323,115.6,107.6,-0.855,44.58853236846765,95.13950989035511,44.3236144891246,3,C1
10,23,19,27,55.39763866027338,50.4,39.5,-0.963,51.13641608326832,49.99040237378489,85.11410593548297,115.7,107.5,-0.856,42.98655971054029,120.03185296710652,43.46708434673738,3,C1
10,23,19,28,55.259291598082015,50.5,39.7,-0.962,53.560924824980496,51.04712071213547,85.03423178064489,115.7,107.7,-0.852,41.595967913162085,103.55955589013195,43.21012530402121,3,C1
10,23,19,29,54.7977874794246,50.5,40.0,-0.961,53.09827744749414,50.59413621364063,85.01026953419345,115.8,107.8,-0.852,41.03879037394862,103.30786676703957,46.003037591206365,3,C1
10,23,19,30,57.24933624382737,50.6,40.2,-0.96,52.749483234248245,48.91824086409219,84.93308086025803,115.7,108.0,-0.85,41.22163711218458,121.92236003011186,45.37091127736191,3,C1
10,23,19,31,59.66480087314821,50.5,40.4,-0.959,52.924844970274464,46.87547225922765,84.9799242580774,116.0,108.0,-0.853,42.04649113365537,107.34670800903356,44.62127338320857,3,C1
10,23,19,32,60.17944026194446,50.6,40.7,-0.958,52.97745349108233,45.98264167776829,84.99397727742321,116.0,108.2,-0.851,42.64394734009661,92.96401240271007,41.24638201496256,3,C1
10,23,19,33,60.19383207858334,50.7,40.9,-0.959,53.553236047324695,45.92479250333048,85.06819318322695,116.1,107.9,-0.849,43.52318420202898,113.91920372081302,41.14391460448877,3,C1
10,23,19,34,60.47814962357501,50.6,41.2,-0.957,52.465970814197405,45.90743775099914,85.23045795496807,116.3,108.0,-0.846,44.83695526060869,124.61576111624389,40.13317438134663,3,C1
10,23,19,35,59.373444887072495,50.5,41.4,-0.956,52.83979124425922,46.88223132529974,85.34913738649043,116.4,108.0,-0.846,46.0710865781826,105.77472833487317,41.08995231440399,3,C1
10,23,19,36,59.95203346612175,50.5,41.1,-0.958,52.601937373277764,47.52466939758992,85.45474121594712,116.5,108.1,-0.85,46.931325973454776,109.78241850046194,42.4969856943212,3,C1
10,23,19,37,56.69561003983652,50.6,40.5,-0.96,52.740581211983326,47.15740081927697,85.55642236478413,116.2,108.3,-0.854,47.04939779203643,122.25472555013857,42.70909570829636,3,C1
10,23,19,38,55.92868301195095,50.7,40.0,-0.962,52.292174363594995,47.88722024578309,85.65692670943523,116.0,108.0,-0.857,46.38481933761092,107.72641766504157,41.8627287124889,3,C1
10,23,19,39,55.06860490358528,50.8,39.6,-0.964,52.29765230907849,48.87616607373492,85.68707801283057,115.8,107.9,-0.857,44.85544580128328,94.89792529951247,40.83881861374667,3,C1
10,23,19,40,55.37058147107558,50.6,39.6,-0.963,54.11929569272355,49.80284982212048,85.62612340384916,115.9,107.7,-0.853,44.04663374038498,118.06937758985373,39.901645584124,3,C1
10,23,19,41,55.32117444132267,50.7,39.7,-0.964,55.57578870781706,49.31085494663614,85.60783702115475,115.9,107.9,-0.849,42.613990122115496,113.26081327695613,40.670493675237196,3,C1
10,23,19,42,55.3063523323968,50.7,39.9,-0.963,56.57273661234512,47.13325648399085,85.60235110634642,115.9,108.0,-0.849,42.18419703663464,91.79824398308682,40.551148102571155,3,C1
10,23,19,43,55.02190569971904,50.7,40.2,-0.96,57.64182098370354,44.72997694519725,85.53070533190392,116.0,107.9,-0.846,42.265259110990385,113.21947319492604,39.67534443077135,3,C1
10,23,19,44,54.51657170991571,50.6,40.4,-0.96,57.40254629511105,43.658993083559174,85.43921159957118,116.2,108.1,-0.85,42.28957773329711,121.3958419584778,38.5726033292314,3,C1
10,23,19,45,54.644971512974706,50.6,40.6,-0.958,57.54076388853332,43.54769792506775,85.34176347987135,116.2,108.1,-0.847,43.276873319989136,100.39875258754333,42.58178099876942,3,C1
10,23,19,46,55.2434914538924,50.8,40.8,-0.957,57.09222916655999,43.234309377520326,85.3125290439614,116.3,107.9,-0.848,44.343061995996734,103.05962577626299,45.53453429963082,3,C1
10,23,19,47,55.49304743616772,50.8,41.0,-0.957,56.60766874996799,43.210292813256096,85.30375871318842,116.3,107.9,-0.846,45.22291859879902,120.23788773287889,46.210360289889245,3,C1
