Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
12,14,12,2,40.0,44.1,42.8,-0.962,61.5,52.6,104.4,132.4,123.4,-0.699,55.5,136.3,32.7,0,C2
12,14,12,3,45.6,44.1,42.9,-0.961,59.3,53.0,105.8,132.4,123.7,-0.697,55.7,143.1,37.7,0,C2
12,14,12,4,53.3,44.1,43.1,-0.96,58.2,55.6,105.7,132.4,123.5,-0.697,55.3,117.7,32.7,0,C2
12,14,12,5,54.2,44.2,43.3,-0.959,60.1,53.3,107.2,132.4,123.5,-0.696,55.7,138.2,38.1,0,C2
12,14,12,6,44.7,44.2,43.4,-0.959,57.8,55.8,107.5,132.5,123.5,-0.693,55.2,141.5,34.4,0,C2
12,14,12,7,50.4,44.2,43.6,-0.958,61.9,54.5,107.9,132.6,123.4,-0.699,56.0,121.4,49.3,0,C2
12,14,12,8,53.4,44.2,43.7,-0.958,54.6,53.6,108.0,132.5,123.5,-0.697,55.7,134.3,54.4,0,C2
12,14,12,9,48.5,44.2,43.8,-0.957,55.9,57.7,107.0,132.5,123.7,-0.696,56.4,139.9,49.3,0,C2
12,14,12,10,49.9,44.3,43.9,-0.958,57.0,63.4,105.4,132.6,123.7,-0.699,55.6,116.8,50.5,0,C2
12,14,12,11,51.9,44.3,43.7,-0.959,54.2,54.5,104.3,132.6,124.0,-0.697,55.7,141.1,48.0,0,C2
12,14,12,12,52.9,44.2,42.9,-0.964,56.8,54.0,101.6,132.6,124.2,-0.699,56.4,136.9,49.2,0,C2
12,14,12,13,48.8,44.3,42.4,-0.964,54.0,53.5,101.7,132.4,124.0,-0.706,55.6,114.5,48.0,0,C2
12,14,12,14,53.3,44.3,42.5,-0.964,55.4,55.1,104.4,132.3,124.0,-0.699,54.2,136.7,48.3,0,C2
12,14,12,15,48.4,44.3,42.6,-0.964,53.0,57.8,105.3,132.3,124.0,-0.698,52.5,144.2,50.9,0,C2
12,14,12,16,47.5,44.3,42.8,-0.963,55.3,61.1,106.6,132.3,124.1,-0.702,51.5,117.7,49.5,0,C2
12,14,12,17,52.1,44.4,42.8,-0.962,56.8,64.7,106.4,132.3,124.0,-0.703,50.8,147.1,52.1,0,C2
12,14,12,18,48.6,44.3,43.0,-0.962,57.9,69.2,106.9,132.2,123.9,-0.708,49.6,143.7,47.5,0,C2
12,14,12,19,53.5,44.3,43.1,-0.96,53.6,74.1,107.1,132.1,123.5,-0.703,49.5,117.6,47.3,0,C2
12,14,12,20,62.9,44.3,43.4,-0.959,58.4,74.9,107.2,132.2,123.6,-0.7,48.4,138.3,43.6,0,C2
12,14,12,21,60.6,44.3,43.5,-0.959,54.3,74.0,106.0,132.2,123.5,-0.705,47.1,156.3,47.4,0,C2
12,14,12,22,62.3,44.2,43.6,-0.958,56.4,75.2,102.9,132.2,123.6,-0.701,46.1,132.9,48.2,0,C2
12,14,12,23,61.0,44.2,43.8,-0.957,55.9,76.7,103.8,132.2,123.8,-0.696,44.9,121.1,48.3,0,C2
12,14,12,24,60.3,44.2,44.0,-0.957,53.4,76.3,104.3,132.2,123.4,-0.705,44.6,146.0,35.2,0,C2
12,14,12,25,71.6,44.1,44.0,-0.958,51.3,76.9,104.5,132.2,123.5,-0.698,44.4,127.4,34.8,0,C2
12,14,12,26,70.8,44.2,43.2,-0.963,57.2,78.1,103.8,132.1,123.6,-0.706,44.9,124.7,33.0,0,C2
12,14,12,27,74.4,44.2,42.6,-0.964,55.8,80.2,102.7,132.0,123.5,-0.709,43.7,147.7,36.5,0,C2
12,14,12,28,72.3,44.2,42.7,-0.963,58.0,84.9,102.0,131.9,123.0,-0.71,42.3,125.8,33.6,0,C2
12,14,12,29,70.4,44.1,42.8,-0.963,51.7,88.2,101.7,131.9,122.8,-0.704,42.0,127.4,36.0,0,C2
12,14,12,30,69.8,44.2,43.0,-0.962,53.0,90.8,105.8,131.8,122.8,-0.711,40.7,144.8,37.8,0,C2
12,14,12,31,68.3,44.1,43.2,-0.962,53.9,92.1,107.4,131.8,122.8,-0.708,40.1,122.8,31.9,0,C2
12,14,12,32,68.1,44.1,43.3,-0.961,68.9,94.8,108.1,131.7,122.8,-0.711,38.9,127.6,42.0,0,C2
12,14,12,33,71.7,44.0,43.8,-0.959,68.1,91.6,106.9,131.7,122.7,-0.703,38.5,144.4,34.2,0,C2
12,14,12,34,70.8,44.0,43.8,-0.958,70.5,90.3,104.6,131.7,122.4,-0.704,38.2,124.6,31.3,0,C2
12,14,12,35,70.0,44.0,44.1,-0.957,69.1,85.3,106.2,131.8,122.6,-0.696,38.6,138.7,37.4,0,C2
12,14,12,36,69.9,44.0,44.2,-0.956,69.8,82.5,106.6,131.9,122.6,-0.694,38.4,144.7,34.6,0,C2
12,14,12,37,68.8,44.0,43.7,-0.961,69.4,77.9,105.4,132.0,122.6,-0.698,38.9,117.3,34.6,0,C2
12,14,12,38,71.4,44.0,42.9,-0.965,67.2,77.2,103.7,131.9,122.5,-0.703,38.7,142.2,31.2,0,C2
12,14,12,39,67.6,44.1,42.4,-0.966,70.1,79.4,106.6,131.8,122.4,-0.705,39.0,141.0,32.8,0,C2
12,14,12,40,68.4,44.1,42.7,-0.963,66.9,79.3,108.4,131.8,122.5,-0.699,37.6,118.5,31.4,0,C2
12,14,12,41,69.1,44.1,42.7,-0.963,68.8,78.0,107.9,131.8,122.8,-0.702,36.8,148.7,33.2,0,C2
12,14,12,42,71.6,44.1,42.9,-0.96,73.3,74.1,106.6,131.9,122.8,-0.697,36.3,134.8,30.5,0,C2
12,14,12,43,66.1,44.1,43.0,-0.96,68.1,71.2,106.4,132.0,122.9,-0.696,36.5,116.3,34.8,0,C2
12,14,12,44,80.7,44.0,43.3,-0.958,71.2,66.3,107.3,132.2,122.8,-0.69,37.1,143.8,37.0,0,C2
12,14,12,45,84.0,44.0,43.6,-0.957,67.7,63.5,107.3,132.3,122.7,-0.693,38.6,139.2,32.8,0,C2
12,14,12,46,78.2,44.0,43.7,-0.957,71.1,60.9,106.6,132.4,122.5,-0.689,38.6,119.6,31.3,0,C2
12,14,12,47,79.4,44.0,43.9,-0.956,70.7,57.9,105.0,132.5,122.6,-0.686,39.0,141.0,37.3,0,C2
12,14,12,48,80.8,44.0,43.3,-0.961,70.5,56.0,102.5,132.5,122.6,-0.693,40.1,125.7,33.1,0,C2
12,14,12,49,78.5,43.9,42.4,-0.964,55.1,54.4,101.1,132.4,122.6,-0.697,40.6,118.2,34.4,0,C2
12,14,12,50,80.0,43.9,42.3,-0.964,55.9,54.0,104.2,132.3,122.8,-0.694,39.8,143.9,34.1,0,C2
12,14,12,51,81.9,43.9,42.4,-0.963,55.3,54.0,106.5,132.2,122.8,-0.698,38.9,132.7,35.0,0,C2
12,14,12,52,82.5,43.9,42.6,-0.962,54.4,53.6,106.8,132.1,122.8,-0.695,38.8,118.1,30.9,0,C2
12,14,12,53,82.4,43.9,42.7,-0.962,52.7,52.9,106.4,132.1,122.8,-0.691,38.9,140.7,35.1,0,C2
12,14,12,54,78.9,43.9,42.8,-0.961,54.8,52.6,105.9,132.3,122.8,-0.683,38.4,126.9,36.4,0,C2
12,14,12,55,80.4,43.8,42.9,-0.96,55.7,52.1,104.0,132.3,122.7,-0.687,38.3,121.7,38.0,0,C2
12,14,12,56,78.5,43.8,43.1,-0.96,55.4,51.4,103.0,132.3,122.5,-0.688,38.6,146.4,37.2,0,C2
12,14,12,57,83.7,43.9,43.2,-0.959,52.1,50.9,103.3,132.3,122.7,-0.689,38.8,122.8,31.0,0,C2
12,14,12,58,84.0,43.8,43.3,-0.958,49.1,50.8,103.1,132.4,123.1,-0.688,39.3,124.1,36.0,0,C2
12,14,12,59,81.0,43.9,43.4,-0.958,49.8,51.8,103.2,132.5,123.3,-0.685,41.5,142.7,34.4,0,C2
12,14,13,0,79.9,43.9,43.6,-0.958,53.2,50.2,103.2,132.5,123.5,-0.689,41.7,125.7,34.6,0,C2
12,14,13,1,81.2,43.8,43.7,-0.958,51.1,50.3,102.5,132.5,123.6,-0.687,44.0,123.7,35.2,0,C2
12,14,13,2,82.6,43.8,43.7,-0.957,51.3,50.1,101.8,132.5,123.7,-0.683,45.3,138.5,35.6,0,C2
12,14,13,3,77.7,43.8,43.4,-0.961,46.5,49.3,101.8,132.6,123.8,-0.687,45.8,120.8,34.3,0,C2
12,14,13,4,80.9,43.8,42.6,-0.965,49.4,48.9,101.6,132.6,123.7,-0.69,46.9,117.3,32.3,0,C2
12,14,13,5,78.2,43.8,42.1,-0.966,51.5,49.0,101.1,132.5,123.3,-0.693,46.3,142.9,37.1,0,C2
12,14,13,6,80.3,43.8,42.2,-0.965,45.0,50.0,99.9,132.4,123.3,-0.693,45.5,122.7,34.2,0,C2
12,14,13,7,79.6,43.8,42.3,-0.964,42.8,49.9,98.9,132.4,123.6,-0.693,45.6,118.2,31.6,0,C2
12,14,13,8,82.2,43.8,42.4,-0.963,47.7,51.7,98.9,132.4,123.8,-0.693,45.9,144.7,33.3,0,C2
12,14,13,9,78.8,43.8,42.6,-0.963,46.0,52.3,99.8,132.4,123.5,-0.691,46.5,129.5,35.2,0,C2
12,14,13,10,81.3,43.7,42.7,-0.962,45.2,54.2,100.9,132.4,123.4,-0.691,46.7,112.3,34.9,0,C2
12,14,13,11,81.3,43.7,42.9,-0.962,44.6,51.2,102.4,132.4,123.8,-0.686,47.1,143.2,33.4,0,C2
12,14,13,12,78.1,43.7,43.1,-0.961,44.3,53.4,103.5,132.3,123.3,-0.687,48.9,123.7,35.2,0,C2
12,14,13,13,79.4,43.7,43.3,-0.959,44.6,56.1,103.2,132.4,123.4,-0.692,49.2,125.5,35.3,0,C2
12,14,13,14,81.4,43.7,43.5,-0.958,45.6,58.2,103.2,132.4,123.7,-0.688,50.1,141.6,33.7,0,C2
12,14,13,15,77.6,43.8,43.6,-0.957,43.7,57.7,102.7,132.5,123.8,-0.689,51.6,112.5,34.1,0,C2
12,14,13,16,79.1,43.7,43.7,-0.957,45.8,58.9,102.9,132.6,123.8,-0.69,52.4,133.7,36.7,0,C2
12,14,13,17,83.5,43.7,43.7,-0.958,46.0,57.1,102.8,132.6,123.5,-0.691,53.3,139.7,33.8,0,C2
12,14,13,18,75.7,43.7,43.0,-0.961,42.8,59.0,102.8,132.5,123.5,-0.693,53.6,114.8,47.0,0,C2
12,14,13,19,75.9,43.7,42.4,-0.964,45.4,61.7,104.3,132.4,123.2,-0.694,53.2,144.8,43.0,0,C2
12,14,13,20,73.6,43.7,42.3,-0.963,50.3,64.1,105.3,132.1,123.7,-0.698,53.5,135.9,51.8,0,C2
12,14,13,21,73.0,43.7,42.5,-0.962,49.4,64.6,105.4,132.1,123.5,-0.699,52.7,120.2,44.9,0,C2
12,14,13,22,77.8,43.6,42.7,-0.962,50.7,63.7,105.5,132.2,123.5,-0.697,51.6,148.2,45.2,0,C2
12,14,13,23,72.6,43.6,42.8,-0.96,48.8,64.1,105.6,132.1,123.5,-0.691,50.8,133.1,44.1,0,C2
12,14,13,24,73.9,43.6,43.0,-0.96,51.8,61.4,105.9,132.3,123.5,-0.69,50.0,119.8,45.3,0,C2
12,14,13,25,76.1,43.6,43.3,-0.958,50.6,58.9,106.2,132.3,123.6,-0.692,50.1,147.7,46.0,0,C2
12,14,13,26,74.8,43.6,43.5,-0.957,49.9,58.2,106.5,132.4,123.8,-0.684,49.7,126.7,48.7,0,C2
12,14,13,27,79.2,43.6,43.7,-0.957,49.8,58.9,106.5,132.5,123.8,-0.689,50.4,122.9,46.9,0,C2
12,14,13,28,74.2,43.6,43.7,-0.958,49.8,58.1,106.7,132.6,124.0,-0.686,51.7,144.6,48.8,0,C2
12,14,13,29,75.6,43.7,43.0,-0.962,49.1,59.1,107.0,132.7,124.0,-0.69,52.2,120.6,43.9,0,C2
12,14,13,30,74.8,43.7,42.2,-0.965,48.9,63.9,107.6,132.5,123.8,-0.687,51.6,128.7,51.9,0,C2
12,14,13,31,74.2,43.6,42.3,-0.964,51.4,59.7,107.7,132.5,123.7,-0.692,50.3,144.1,47.3,0,C2
12,14,13,32,75.9,43.6,42.5,-0.963,50.1,61.4,107.4,132.5,123.5,-0.693,48.9,117.9,49.0,0,C2
12,14,13,33,72.4,43.6,42.7,-0.963,47.3,64.0,106.9,132.4,123.7,-0.689,47.9,134.1,45.9,0,C2
12,14,13,34,74.5,43.6,42.9,-0.962,51.3,63.2,106.2,132.4,123.9,-0.688,47.6,144.8,49.2,0,C2
12,14,13,35,73.9,43.6,43.1,-0.96,49.7,61.5,106.4,132.4,123.6,-0.687,47.2,113.1,46.3,0,C2
12,14,13,36,77.1,43.6,43.3,-0.959,49.1,62.1,106.3,132.4,123.6,-0.685,47.8,127.4,41.2,0,C2
12,14,13,37,74.8,43.7,43.5,-0.958,50.8,61.1,104.5,132.5,123.8,-0.681,48.5,144.5,42.3,0,C2
12,14,13,38,73.9,43.6,43.8,-0.957,51.8,60.8,103.6,132.6,123.7,-0.683,48.8,129.1,44.6,0,C2
12,14,13,39,72.2,43.6,43.5,-0.96,47.2,59.8,103.2,132.6,123.6,-0.687,49.7,120.5,40.1,0,C2
12,14,13,40,74.1,43.5,42.7,-0.965,48.2,62.8,101.0,132.5,123.7,-0.694,50.0,137.2,40.8,0,C2
12,14,13,41,70.8,43.5,42.2,-0.965,48.5,64.6,99.3,132.4,123.7,-0.694,50.0,118.8,42.0,0,C2
12,14,13,42,77.7,43.6,42.4,-0.964,47.4,66.9,99.2,132.3,123.7,-0.692,49.1,141.4,43.1,0,C2
12,14,13,43,72.8,43.6,42.6,-0.963,51.7,65.9,101.3,132.3,123.6,-0.684,48.8,129.5,36.6,0,C2
12,14,13,44,78.4,43.6,42.8,-0.961,48.3,66.5,102.4,132.4,123.5,-0.686,48.3,120.3,37.4,0,C2
12,14,13,45,73.7,43.6,43.0,-0.96,49.9,64.4,103.2,132.5,123.6,-0.686,48.8,144.9,42.5,0,C2
12,14,13,46,75.9,43.6,43.2,-0.959,48.2,64.1,103.1,132.5,123.8,-0.681,49.2,133.2,40.3,0,C2
12,14,13,47,77.4,43.6,43.4,-0.957,50.4,61.9,103.2,132.5,123.7,-0.681,49.6,117.3,42.3,0,C2
12,14,13,48,73.1,43.6,43.6,-0.957,49.6,58.9,103.4,132.6,123.6,-0.679,50.3,142.4,45.3,0,C2
12,14,13,49,74.6,43.6,43.8,-0.957,50.7,53.5,103.3,132.7,123.4,-0.677,51.6,121.0,43.5,0,C2
12,14,13,50,71.2,43.6,43.2,-0.961,52.2,53.0,103.4,132.7,123.6,-0.686,51.3,127.2,43.0,0,C2
12,14,13,51,75.0,43.6,42.3,-0.965,49.9,56.2,103.3,132.7,123.6,-0.691,51.5,141.8,43.8,0,C2
12,14,13,52,74.5,43.5,42.2,-0.963,47.6,59.6,104.0,132.6,123.5,-0.69,50.5,123.0,40.9,0,C2
12,14,13,53,74.8,43.5,42.4,-0.963,48.7,64.6,103.7,132.5,123.6,-0.691,49.9,130.0,43.5,0,C2
12,14,13,54,74.4,43.5,42.6,-0.961,50.8,64.7,102.8,132.4,123.3,-0.69,48.7,144.6,45.6,0,C2
12,14,13,55,76.8,43.5,42.8,-0.961,53.5,63.8,102.4,132.4,123.3,-0.693,48.0,118.2,41.8,0,C2
12,14,13,56,74.9,43.5,43.0,-0.959,49.5,63.6,102.5,132.4,123.4,-0.688,48.1,130.5,44.0,0,C2
12,14,13,57,72.5,43.4,43.2,-0.958,49.7,63.4,102.9,132.4,123.4,-0.685,47.5,145.1,40.8,0,C2
12,14,13,58,77.3,43.4,43.4,-0.957,49.0,59.5,102.7,132.5,123.6,-0.685,48.0,124.1,41.0,0,C2
12,14,13,59,75.1,43.4,43.6,-0.956,49.2,53.1,102.5,132.5,123.0,-0.681,48.5,133.7,41.4,0,C2
12,14,14,0,73.9,43.5,43.7,-0.957,50.5,49.4,102.8,132.6,123.5,-0.678,49.6,140.6,35.0,0,C2
12,14,14,1,77.2,43.4,43.0,-0.962,47.7,55.8,103.8,132.8,123.6,-0.686,50.1,115.6,46.4,0,C2
12,14,14,2,71.9,43.4,42.2,-0.965,49.1,61.2,102.5,132.6,123.6,-0.691,49.9,143.5,42.9,0,C2
12,14,14,3,75.5,43.4,42.2,-0.964,49.5,64.4,103.3,132.5,123.5,-0.691,48.7,140.8,44.4,0,C2
12,14,14,4,69.3,43.4,42.3,-0.963,52.2,65.4,104.0,132.5,123.2,-0.692,47.7,121.7,42.2,0,C2
12,14,14,5,77.1,43.5,42.5,-0.962,50.8,64.4,104.4,132.5,123.3,-0.689,47.3,130.5,39.2,0,C2
12,14,14,6,74.0,43.3,42.7,-0.962,51.0,62.3,104.1,132.5,123.3,-0.691,47.0,145.2,43.7,0,C2
12,14,14,7,76.6,43.5,42.9,-0.96,49.5,57.5,104.3,132.4,123.3,-0.686,46.7,121.3,39.3,0,C2
12,14,14,8,76.1,43.5,43.1,-0.96,51.0,57.5,104.1,132.5,123.1,-0.685,47.0,120.5,42.4,0,C2
12,14,14,9,78.5,43.4,43.3,-0.958,51.2,55.6,104.1,132.6,123.0,-0.682,47.4,147.4,43.1,0,C2
12,14,14,10,72.4,43.4,43.6,-0.958,48.4,55.5,103.5,132.6,123.3,-0.682,48.6,125.5,43.0,0,C2
12,14,14,11,74.4,43.4,43.7,-0.957,52.1,52.5,103.1,132.8,123.1,-0.68,49.1,120.3,41.6,0,C2
12,14,14,12,76.4,43.4,43.3,-0.961,47.8,49.8,103.0,132.8,123.2,-0.683,50.0,139.3,40.1,0,C2
12,14,14,13,71.2,43.4,42.5,-0.964,50.5,53.8,103.8,132.8,123.4,-0.683,50.2,116.8,42.3,0,C2
12,14,14,14,77.2,43.4,42.0,-0.964,50.0,59.1,104.9,132.8,123.3,-0.687,49.2,143.1,44.4,0,C2
12,14,14,15,76.2,43.4,42.2,-0.963,50.3,62.4,105.2,132.7,123.2,-0.687,48.1,135.2,43.5,0,C2
12,14,14,16,73.2,43.5,42.3,-0.963,49.5,63.2,105.3,132.7,123.5,-0.683,47.8,122.6,39.6,0,C2
12,14,14,17,73.1,43.7,42.5,-0.962,49.0,63.4,105.3,132.8,123.2,-0.686,47.2,135.6,43.7,0,C2
12,14,14,18,75.4,43.6,42.8,-0.961,50.8,63.9,104.8,132.8,123.4,-0.687,47.1,114.3,43.3,0,C2
12,14,14,19,78.1,43.8,43.0,-0.96,51.8,62.9,102.8,132.8,123.0,-0.681,47.0,140.6,41.4,0,C2
12,14,14,20,74.7,43.6,43.2,-0.958,48.8,61.4,100.6,132.9,123.2,-0.681,47.8,139.0,43.6,0,C2
12,14,14,21,72.1,43.6,43.4,-0.957,48.5,60.4,98.9,132.9,123.3,-0.679,47.8,115.4,41.1,0,C2
12,14,14,22,74.8,43.5,43.6,-0.957,51.7,58.4,97.7,132.9,123.4,-0.68,49.2,143.2,41.6,0,C2
12,14,14,23,75.8,43.6,43.7,-0.956,47.5,51.3,96.7,133.0,123.8,-0.68,49.8,135.4,42.0,0,C2
12,14,14,24,73.6,43.7,43.2,-0.961,44.1,51.4,96.0,133.2,124.0,-0.68,50.9,116.3,46.4,0,C2
12,14,14,25,74.3,43.7,42.3,-0.964,42.0,55.5,95.5,133.0,123.7,-0.683,50.2,143.9,45.5,0,C2
12,14,14,26,74.1,43.7,42.1,-0.963,44.7,58.5,95.4,133.0,123.6,-0.691,48.8,128.0,42.0,0,C2
12,14,14,27,74.9,43.7,42.3,-0.963,47.5,58.6,95.8,132.8,123.7,-0.686,48.1,115.8,42.0,0,C2
12,14,14,28,76.1,43.6,42.4,-0.962,41.3,60.8,96.7,132.8,123.8,-0.684,49.1,130.8,44.2,0,C2
12,14,14,29,76.0,43.7,42.6,-0.961,44.2,60.0,97.5,132.9,123.8,-0.679,48.0,148.6,42.5,0,C2
12,14,14,30,77.0,43.6,42.8,-0.96,45.7,60.5,96.7,132.8,123.7,-0.677,48.2,127.2,40.7,0,C2
12,14,14,31,74.4,43.7,43.0,-0.959,48.1,60.3,96.7,133.1,123.9,-0.677,49.7,122.0,41.8,0,C2
12,14,14,32,76.2,43.8,43.3,-0.958,44.1,60.3,96.8,133.2,124.0,-0.676,49.7,142.4,44.5,0,C2
12,14,14,33,77.9,43.8,43.4,-0.957,44.4,60.6,96.7,133.2,124.1,-0.682,49.8,126.8,41.6,0,C2
12,14,14,34,70.9,43.7,43.7,-0.956,44.1,57.7,97.7,133.3,124.0,-0.677,50.5,112.9,46.5,0,C2
12,14,14,35,74.8,43.6,43.6,-0.958,44.1,56.6,100.2,133.3,123.9,-0.682,51.2,142.1,38.3,0,C2
12,14,14,36,77.3,43.6,42.8,-0.963,45.1,62.0,99.2,133.1,123.6,-0.688,50.8,137.9,45.6,0,C2
12,14,14,37,73.3,43.7,42.1,-0.964,45.4,66.2,98.4,133.0,123.4,-0.693,50.4,116.4,43.6,0,C2
12,14,14,38,76.3,43.8,42.2,-0.963,44.0,69.0,98.4,132.9,123.6,-0.688,49.3,133.0,46.6,0,C2
12,14,14,39,73.5,43.8,42.4,-0.962,45.6,70.3,99.4,132.8,123.6,-0.692,48.4,141.9,39.1,0,C2
12,14,14,40,75.5,43.7,42.7,-0.96,42.6,70.9,101.7,132.8,123.8,-0.695,47.7,125.7,40.7,0,C2
12,14,14,41,78.7,43.7,42.9,-0.959,46.4,70.6,101.7,132.8,123.9,-0.691,48.2,132.2,47.4,0,C2
12,14,14,42,74.0,43.7,43.2,-0.958,48.2,70.2,99.1,132.8,124.0,-0.687,47.8,149.0,39.3,0,C2
12,14,14,43,71.2,43.7,43.4,-0.957,56.1,70.2,100.0,132.8,123.4,-0.689,48.0,123.4,40.7,0,C2
12,14,14,44,73.3,43.6,43.7,-0.956,54.6,65.1,100.6,132.9,123.5,-0.687,49.1,120.7,36.8,0,C2
12,14,14,45,75.2,43.7,43.5,-0.959,54.8,62.0,101.3,132.9,123.4,-0.688,49.4,143.3,40.7,0,C2
12,14,14,46,75.2,43.6,42.6,-0.963,54.7,67.6,102.8,132.9,123.5,-0.689,48.7,132.1,44.1,0,C2
12,14,14,47,75.5,43.7,42.1,-0.965,54.6,71.1,101.5,132.9,123.4,-0.694,48.1,118.2,41.9,0,C2
12,14,14,48,75.0,43.8,42.3,-0.964,55.3,71.9,100.7,132.9,123.3,-0.698,46.7,145.6,38.4,0,C2
12,14,14,49,76.0,43.7,42.5,-0.962,55.8,72.5,102.4,132.8,123.4,-0.69,45.9,145.4,43.5,0,C2
12,14,14,50,79.4,43.8,42.8,-0.961,55.2,71.8,104.5,132.7,123.5,-0.694,45.4,118.2,41.7,0,C2
12,14,14,51,79.1,43.6,43.0,-0.96,54.7,67.4,105.1,132.7,123.5,-0.69,44.6,136.9,39.7,0,C2
12,14,14,52,78.3,43.7,43.3,-0.959,55.2,60.8,104.8,132.7,123.0,-0.69,44.6,144.5,46.8,0,C2
12,14,14,53,79.5,43.8,43.5,-0.957,53.5,65.5,104.9,132.8,123.1,-0.689,44.9,114.8,43.2,0,C2
12,14,14,54,83.3,43.7,43.7,-0.956,56.3,64.9,105.3,132.9,123.3,-0.685,46.0,130.6,41.8,0,C2
12,14,14,55,81.3,43.7,43.3,-0.96,53.4,63.9,104.9,132.9,123.8,-0.689,46.4,146.2,40.6,0,C2
