Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,23,20,38,50.0,51.0,40.6,-0.96,54.8,40.3,84.5,116.3,108.4,-0.845,50.1,129.1,38.3,0,C2
10,23,20,39,50.1,51.0,40.7,-0.96,55.5,40.4,84.4,116.5,108.4,-0.846,50.4,90.0,37.8,0,C2
10,23,20,40,49.9,51.1,40.8,-0.958,54.8,40.7,84.4,116.2,108.7,-0.846,51.8,102.7,45.1,0,C2
10,23,20,41,50.3,51.2,40.9,-0.958,54.5,40.6,84.4,116.3,108.6,-0.85,52.9,129.3,37.5,0,C2
10,23,20,42,50.5,51.1,40.9,-0.958,54.0,40.9,84.4,116.2,108.8,-0.849,53.6,100.0,42.3,0,C2
10,23,20,43,49.6,51.1,40.9,-0.957,53.0,41.1,84.4,116.4,109.0,-0.847,53.8,101.8,45.3,0,C2
10,23,20,44,49.2,51.1,41.0,-0.958,55.0,41.1,84.4,116.5,108.8,-0.849,53.6,126.6,39.3,0,C2
10,23,20,45,49.4,51.2,41.1,-0.957,54.3,41.0,84.4,116.5,108.9,-0.849,54.0,107.4,40.4,0,C2
10,23,20,46,50.7,51.2,41.2,-0.956,53.6,41.0,84.3,116.3,109.0,-0.849,54.3,92.8,41.3,0,C2
10,23,20,47,50.6,51.1,40.9,-0.958,54.4,40.9,84.4,116.1,109.1,-0.849,55.3,129.7,40.8,0,C2
10,23,20,48,49.7,51.2,40.6,-0.959,53.6,40.9,84.4,116.1,109.1,-0.852,55.0,110.0,45.4,0,C2
10,23,20,49,49.5,51.3,40.3,-0.961,53.7,40.7,84.3,116.2,108.8,-0.853,53.7,82.7,38.7,0,C2
10,23,20,50,51.0,51.2,40.0,-0.962,53.4,40.8,84.3,116.1,108.7,-0.852,52.9,123.8,41.3,0,C2
10,23,20,51,49.7,51.2,39.8,-0.963,53.0,40.2,84.2,116.0,108.9,-0.853,50.7,125.5,39.6,0,C2
10,23,20,52,50.5,51.1,39.6,-0.964,53.4,40.0,84.2,115.9,108.8,-0.853,50.8,88.3,41.7,0,C2
10,23,20,53,49.3,51.1,39.7,-0.964,53.7,40.0,84.1,115.9,108.6,-0.853,50.1,123.2,41.0,0,C2
10,23,20,54,50.2,51.2,39.7,-0.962,54.2,40.0,84.1,116.0,108.8,-0.852,49.4,129.7,44.6,0,C2
10,23,20,55,51.7,51.2,39.9,-0.962,55.2,39.9,84.0,116.1,108.6,-0.85,49.0,95.3,39.0,0,C2
10,23,20,56,52.2,51.2,40.0,-0.962,54.5,40.1,83.9,116.2,108.6,-0.849,50.0,104.0,41.9,0,C2
10,23,20,57,52.3,51.1,40.1,-0.961,51.2,40.2,83.9,116.3,108.7,-0.849,49.6,131.1,44.7,0,C2
10,23,20,58,52.3,51.1,40.3,-0.961,53.7,40.4,83.8,116.1,108.8,-0.849,49.7,101.6,39.2,0,C2
10,23,20,59,51.7,51.1,40.5,-0.961,53.0,40.4,83.7,116.2,108.5,-0.85,51.0,82.6,38.6,0,C2
10,23,21,0,51.4,51.1,40.7,-0.958,54.7,40.6,83.7,116.3,108.6,-0.85,51.7,127.1,44.1,0,C2
10,23,21,1,51.6,51.1,40.9,-0.957,53.8,41.0,83.6,116.2,108.7,-0.848,53.2,114.2,45.7,0,C2
10,23,21,2,52.4,51.1,41.2,-0.956,53.5,40.9,83.6,116.3,109.0,-0.849,53.7,86.2,39.2,0,C2
10,23,21,3,51.7,51.1,41.3,-0.956,53.2,41.3,83.6,116.3,109.1,-0.845,54.8,123.5,42.1,0,C2
10,23,21,4,51.4,51.0,41.2,-0.958,53.1,41.4,83.6,116.4,108.8,-0.849,55.3,127.0,44.5,0,C2
10,23,21,5,52.1,51.1,40.7,-0.96,51.5,41.0,83.6,116.4,108.6,-0.853,55.6,85.4,39.0,0,C2
10,23,21,6,52.5,51.0,40.2,-0.962,52.2,40.6,83.6,116.1,108.5,-0.854,54.6,119.4,39.2,0,C2
10,23,21,7,51.6,51.0,39.7,-0.964,52.4,40.1,83.6,116.0,108.6,-0.855,52.9,120.1,43.3,0,C2
10,23,21,8,51.5,51.1,39.5,-0.963,53.0,39.8,83.7,115.8,108.5,-0.854,51.4,85.5,42.2,0,C2
10,23,21,9,52.0,51.1,39.7,-0.963,52.6,39.9,83.8,115.8,108.3,-0.85,49.7,114.8,38.6,0,C2
10,23,21,10,52.0,51.1,39.9,-0.962,53.0,40.2,83.8,115.9,108.6,-0.847,49.3,131.4,40.5,0,C2
10,23,21,11,52.1,51.1,40.1,-0.961,52.2,40.1,83.8,116.1,108.7,-0.85,49.4,90.8,42.0,0,C2
10,23,21,12,52.5,51.1,40.3,-0.96,54.4,40.4,83.9,116.1,108.6,-0.85,50.9,114.3,41.4,0,C2
10,23,21,13,51.8,51.1,40.5,-0.96,52.1,40.7,83.9,116.2,108.7,-0.849,51.9,129.3,42.2,0,C2
10,23,21,14,51.2,51.2,40.7,-0.959,52.1,40.7,84.0,116.3,108.7,-0.848,52.2,104.5,40.9,0,C2
10,23,21,15,51.7,51.2,40.9,-0.958,54.1,40.9,84.0,116.5,108.9,-0.852,53.5,87.8,37.5,0,C2
10,23,21,16,51.5,51.2,41.1,-0.956,52.5,41.1,84.1,116.4,109.1,-0.849,54.5,125.9,40.9,0,C2
10,23,21,17,51.6,51.2,41.2,-0.956,53.3,41.1,84.2,116.5,109.3,-0.849,55.1,125.1,39.5,0,C2
10,23,21,18,51.4,51.2,41.3,-0.956,53.9,41.2,84.2,116.3,109.1,-0.848,55.5,83.1,42.1,0,C2
10,23,21,19,51.8,51.2,41.0,-0.958,53.4,41.1,84.2,116.4,109.0,-0.854,55.8,119.3,41.7,0,C2
10,23,21,20,52.0,51.1,40.5,-0.96,53.3,40.6,84.3,116.4,109.2,-0.852,55.5,130.8,39.4,0,C2
10,23,21,21,52.5,51.1,40.2,-0.962,52.1,40.3,84.2,116.1,109.1,-0.853,53.6,94.6,40.9,0,C2
10,23,21,22,52.3,51.1,39.9,-0.963,51.8,40.0,84.2,116.1,108.9,-0.856,52.6,101.8,39.2,0,C2
10,23,21,23,52.3,51.2,39.7,-0.963,53.0,39.7,84.1,115.8,108.7,-0.853,51.5,129.6,39.1,0,C2
10,23,21,24,51.7,51.1,39.8,-0.962,53.9,39.9,84.0,115.8,108.4,-0.85,50.8,98.7,43.4,0,C2
10,23,21,25,52.1,51.1,40.0,-0.961,55.0,39.9,84.0,116.0,108.6,-0.849,50.3,87.6,43.8,0,C2
10,23,21,26,51.1,51.2,40.2,-0.961,52.6,40.2,83.9,116.0,108.7,-0.85,51.2,124.8,42.4,0,C2
10,23,21,27,52.1,51.1,40.4,-0.961,55.2,40.3,83.8,116.1,108.7,-0.849,52.2,129.0,39.4,0,C2
10,23,21,28,52.1,51.2,40.6,-0.96,54.7,40.7,83.7,115.9,108.6,-0.847,51.7,90.2,45.6,0,C2
10,23,21,29,51.4,51.1,40.9,-0.957,53.0,41.0,83.6,115.9,108.6,-0.848,53.6,100.9,37.7,0,C2
10,23,21,30,52.0,51.1,41.1,-0.957,53.3,41.0,83.7,116.2,108.7,-0.85,53.9,124.6,44.6,0,C2
10,23,21,31,52.5,51.1,41.3,-0.956,52.3,41.4,83.7,116.2,108.7,-0.845,55.5,106.2,44.1,0,C2
10,23,21,32,52.9,51.2,41.1,-0.958,51.9,41.1,83.7,116.0,108.9,-0.85,55.1,91.0,44.4,0,C2
10,23,21,33,52.0,51.2,40.6,-0.96,52.1,40.6,83.7,116.1,108.8,-0.854,55.7,128.3,41.8,0,C2
10,23,21,34,51.1,51.2,40.2,-0.962,53.0,40.3,83.7,116.1,108.8,-0.849,55.3,103.6,40.8,0,C2
10,23,21,35,52.2,51.2,39.8,-0.964,52.7,40.0,83.7,115.7,108.4,-0.855,53.2,99.9,38.1,0,C2
10,23,21,36,51.2,51.1,39.6,-0.964,53.5,39.7,83.7,115.7,108.6,-0.853,52.3,126.0,41.0,0,C2
10,23,21,37,51.8,51.2,39.8,-0.962,52.0,39.8,83.6,115.7,108.6,-0.852,50.3,113.5,41.3,0,C2
10,23,21,38,52.2,51.2,40.0,-0.962,53.4,40.0,83.5,115.7,108.6,-0.85,50.8,88.3,43.2,0,C2
10,23,21,39,52.3,51.2,40.2,-0.96,53.4,40.1,83.6,115.8,108.5,-0.851,51.4,128.3,42.7,0,C2
10,23,21,40,51.3,51.2,40.4,-0.959,55.0,40.3,83.6,115.9,108.7,-0.844,51.5,114.3,41.7,0,C2
10,23,21,41,52.2,51.2,40.7,-0.958,53.7,40.6,83.6,116.2,108.7,-0.852,52.8,82.3,42.1,0,C2
10,23,21,42,52.0,51.3,41.0,-0.958,52.3,40.9,83.5,116.2,108.9,-0.847,53.8,125.9,37.4,0,C2
10,23,21,43,52.3,51.2,41.2,-0.958,52.4,41.1,83.6,116.2,109.0,-0.848,54.2,125.1,40.7,0,C2
10,23,21,44,52.2,51.2,41.3,-0.956,53.4,41.3,83.6,116.3,108.9,-0.851,55.8,85.2,40.7,0,C2
10,23,21,45,51.7,51.2,41.1,-0.958,52.0,41.1,83.7,116.2,109.1,-0.85,56.7,118.6,42.7,0,C2
10,23,21,46,52.2,51.2,40.6,-0.96,52.7,40.7,83.8,116.2,109.1,-0.854,56.5,129.3,43.5,0,C2
10,23,21,47,52.7,51.2,40.2,-0.962,52.9,40.3,83.9,116.2,109.0,-0.854,55.0,90.9,43.4,0,C2
10,23,21,48,52.4,51.2,39.9,-0.964,52.5,39.9,83.9,116.1,108.7,-0.854,53.6,111.5,43.5,0,C2
10,23,21,49,52.2,51.2,39.7,-0.964,53.6,39.7,83.9,116.1,108.7,-0.854,52.2,128.9,37.5,0,C2
10,23,21,50,51.4,51.2,39.8,-0.963,54.1,39.8,83.9,116.0,108.7,-0.85,50.6,103.1,39.3,0,C2
10,23,21,51,52.1,51.3,40.0,-0.961,53.2,40.0,83.9,115.8,108.7,-0.848,50.3,86.9,39.4,0,C2
10,23,21,52,52.3,51.3,40.2,-0.96,52.4,40.3,83.9,116.2,108.5,-0.848,50.9,124.0,42.4,0,C2
10,23,21,53,51.4,51.3,40.5,-0.959,52.6,41.1,84.0,116.2,108.6,-0.847,52.4,116.1,38.8,0,C2
10,23,21,54,52.9,51.4,40.8,-0.958,53.4,41.1,84.0,116.4,108.8,-0.847,52.3,84.9,40.3,0,C2
10,23,21,55,52.1,51.5,41.0,-0.957,53.4,41.1,84.0,116.3,108.7,-0.849,53.8,123.8,44.8,0,C2
10,23,21,56,51.3,51.5,41.2,-0.957,51.2,41.2,84.0,116.6,108.8,-0.849,54.4,124.0,40.8,0,C2
10,23,21,57,51.7,51.4,41.2,-0.959,51.4,41.3,83.9,116.6,108.6,-0.849,56.0,84.4,43.6,0,C2
10,23,21,58,51.6,51.4,40.7,-0.96,51.5,40.7,83.9,116.8,108.9,-0.856,56.4,114.9,44.8,0,C2
10,23,21,59,52.1,51.3,40.2,-0.962,49.7,40.3,83.9,116.5,108.9,-0.852,55.9,125.8,42.3,0,C2
10,23,22,0,51.3,51.4,39.8,-0.963,50.3,39.8,83.9,116.3,109.0,-0.854,53.8,84.1,44.4,0,C2
10,23,22,1,52.8,51.4,39.7,-0.963,51.7,39.7,83.9,116.1,108.4,-0.857,51.9,117.3,44.1,0,C2
10,23,22,2,52.5,51.3,39.8,-0.963,53.1,39.9,83.8,116.0,108.3,-0.85,49.8,131.3,40.2,0,C2
10,23,22,3,51.6,51.3,40.0,-0.961,52.6,40.0,83.7,116.1,108.4,-0.851,49.8,85.0,43.5,0,C2
10,23,22,4,54.3,51.3,40.2,-0.961,52.7,40.1,83.6,116.0,108.4,-0.853,50.1,117.7,45.2,0,C2
10,23,22,5,54.1,51.3,40.4,-0.959,52.7,40.3,83.6,115.9,108.4,-0.85,50.0,136.6,42.8,0,C2
10,23,22,6,54.6,51.3,40.7,-0.958,52.0,40.7,83.5,116.0,108.5,-0.849,51.9,93.4,44.3,0,C2
10,23,22,7,54.2,51.2,41.0,-0.957,51.3,41.0,83.5,116.0,108.7,-0.848,52.1,97.4,49.7,0,C2
10,23,22,8,54.3,51.3,41.2,-0.956,52.7,41.2,83.5,116.2,108.9,-0.846,53.3,130.1,47.1,0,C2
10,23,22,9,54.4,51.3,41.4,-0.956,52.5,41.2,83.6,116.3,109.1,-0.847,53.8,107.9,49.5,0,C2
10,23,22,10,54.8,51.4,41.1,-0.959,51.3,41.1,83.5,116.2,108.9,-0.851,55.0,93.8,48.3,0,C2
10,23,22,11,54.3,51.4,40.6,-0.961,52.1,40.5,83.5,116.1,108.8,-0.851,54.6,123.6,47.5,0,C2
10,23,22,12,53.2,51.3,40.2,-0.961,50.1,40.3,83.5,116.1,108.7,-0.857,53.4,110.9,47.2,0,C2
10,23,22,13,53.5,51.2,39.8,-0.963,50.5,40.2,83.5,115.9,108.7,-0.857,50.8,87.0,48.2,0,C2
10,23,22,14,54.0,51.2,39.6,-0.963,52.9,40.1,83.6,115.9,108.4,-0.852,49.9,120.5,41.4,0,C2
10,23,22,15,53.3,51.3,39.7,-0.962,52.5,39.9,83.5,116.1,108.3,-0.854,48.9,129.6,52.2,0,C2
10,23,22,16,53.9,51.3,39.9,-0.962,54.8,39.9,83.6,116.1,108.5,-0.848,49.1,87.6,48.6,0,C2
10,23,22,17,54.5,51.3,40.1,-0.961,53.0,40.0,83.5,116.0,108.4,-0.851,49.2,114.2,49.0,0,C2
10,23,22,18,54.5,51.3,40.3,-0.961,53.1,40.1,83.5,116.0,108.5,-0.853,49.5,129.1,45.1,0,C2
10,23,22,19,53.6,51.4,40.5,-0.96,53.7,40.3,83.5,116.0,108.6,-0.853,50.8,90.9,49.8,0,C2
10,23,22,20,53.7,51.3,40.7,-0.958,52.0,40.5,83.3,116.0,108.6,-0.851,51.1,105.1,39.4,0,C2
10,23,22,21,53.2,51.3,41.0,-0.957,50.9,40.7,83.2,116.1,108.7,-0.848,52.1,129.1,47.1,0,C2
10,23,22,22,53.9,51.2,41.2,-0.956,54.3,40.9,83.2,116.2,108.7,-0.849,52.9,97.8,43.0,0,C2
10,23,22,23,54.3,51.3,41.4,-0.956,53.6,41.1,83.1,116.3,108.7,-0.85,53.2,96.6,47.6,0,C2
10,23,22,24,54.3,51.2,41.3,-0.957,52.2,41.1,83.2,116.3,108.7,-0.854,54.7,128.3,47.3,0,C2
10,23,22,25,54.6,51.3,40.8,-0.961,51.0,40.8,83.2,116.0,108.7,-0.852,55.2,94.9,43.6,0,C2
10,23,22,26,53.8,51.3,40.3,-0.962,49.6,40.7,83.2,116.0,108.8,-0.853,53.6,99.7,48.5,0,C2
10,23,22,27,54.1,51.2,39.9,-0.963,48.6,40.0,83.3,115.9,108.7,-0.852,52.1,128.3,48.0,0,C2
10,23,22,28,54.4,51.2,39.5,-0.964,51.7,39.8,83.3,115.9,108.5,-0.854,50.3,117.7,45.7,0,C2
10,23,22,29,54.3,51.2,39.6,-0.963,51.5,39.6,83.1,116.0,108.2,-0.85,48.5,81.8,47.2,0,C2
10,23,22,30,54.1,51.2,39.8,-0.962,53.1,39.7,83.0,115.9,108.0,-0.851,48.3,128.1,43.6,0,C2
10,23,22,31,54.5,51.2,40.0,-0.962,51.8,39.8,82.9,115.9,108.1,-0.848,48.6,108.6,43.6,0,C2
10,23,22,32,54.0,51.2,40.3,-0.961,52.6,40.1,82.7,115.9,107.9,-0.852,49.2,84.5,45.1,0,C2
10,23,22,33,53.6,51.2,40.5,-0.959,52.2,40.2,82.7,115.8,107.8,-0.848,49.5,124.0,50.6,0,C2
10,23,22,34,53.4,51.2,40.8,-0.958,53.3,40.5,82.6,115.9,108.1,-0.847,50.3,125.6,41.2,0,C2
10,23,22,35,53.6,51.3,41.0,-0.957,53.6,40.8,82.6,116.0,108.3,-0.85,51.8,89.9,38.4,0,C2
