Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
12,15,0,37,69.1,49.1,43.9,-0.959,55.8,56.3,109.6,131.2,123.8,-0.655,81.1,133.8,43.4,3,C1
12,15,0,38,68.97999999999999,49.2,44.1,-0.958,55.629999999999995,56.35,109.59,131.3,123.9,-0.654,81.16999999999999,134.43,44.88,3,C1
12,15,0,39,69.222,49.1,44.3,-0.957,55.777,56.405,109.581,131.1,124.2,-0.651,81.34299999999999,133.417,46.722,3,C1
12,15,0,40,69.40979999999999,49.1,43.8,-0.961,55.5693,56.444500000000005,109.5829,130.9,124.5,-0.637,81.56869999999999,131.4853,48.479800000000004,3,C1
12,15,0,41,69.50881999999999,49.1,43.0,-0.965,55.72237,56.770050000000005,109.62461,130.7,124.2,-0.632,81.75183,132.46677,50.69182,3,C1
12,15,0,42,69.50793799999998,49.2,42.7,-0.964,55.650133,57.383045,109.67214899999999,130.7,124.3,-0.633,81.886647,133.430093,53.162638,3,C1
12,15,0,43,69.46714419999998,49.2,42.9,-0.963,55.785119699999996,57.8747405,109.70493409999999,130.7,124.4,-0.626,81.9779823,132.40708370000002,54.756374199999996,3,C1
12,15,0,44,69.58042977999997,49.2,43.1,-0.961,55.626607729999996,57.97726645,109.70444068999998,130.8,124.1,-0.624,81.93018407,130.89637533,56.34073677999999,3,C1
12,15,0,45,69.54238680199998,49.2,43.4,-0.96,55.393946957,58.049539805,109.65399662099999,130.9,123.9,-0.626,81.707165663,132.13673779700002,58.166663101999994,3,C1
12,15,0,46,69.58814812179997,49.2,43.6,-0.959,55.3945522613,57.9645858245,109.47859695889998,131.1,123.8,-0.635,81.4564490967,132.49306401730001,59.309996791799996,3,C1
12,15,0,47,69.52933330961997,49.2,43.8,-0.958,55.20509703517,57.44812724205,109.13073726300998,131.1,123.8,-0.643,81.25080418703,130.12375761557,60.468997112619995,3,C1
12,15,0,48,69.68639997865797,49.2,44.1,-0.956,55.104587331653,56.833314517845,108.62766353670898,131.2,123.6,-0.639,81.145723768327,130.721381854013,61.23209740135799,3,C1
12,15,0,49,69.69775998079218,49.3,44.3,-0.956,55.0741285984877,56.3099830660605,108.03489718303808,131.3,124.0,-0.634,81.12115139149431,131.6192436686117,62.34888766122219,3,C1
