Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,8,8,9,65.3,54.3,42.0,-0.958,50.1,49.7,102.3,131.6,119.5,-0.678,45.6,138.4,21.4,3,C1
11,8,8,10,65.28,54.2,42.3,-0.957,50.18,49.67,102.29999999999998,131.6,119.5,-0.677,45.67,134.84,21.709999999999997,3,C1
11,8,8,11,65.22200000000001,54.1,42.5,-0.958,50.172,49.623000000000005,102.30999999999999,131.7,119.6,-0.683,45.853,133.696,21.818999999999996,3,C1
11,8,8,12,65.25980000000001,54.1,41.8,-0.961,50.1948,49.5007,102.34899999999999,131.7,119.9,-0.679,46.1377,134.2064,21.667099999999998,3,C1
11,8,8,13,65.17382000000002,54.2,41.2,-0.963,50.17532,49.32063000000001,102.33409999999999,131.6,119.8,-0.698,46.39393,131.74576000000002,21.740389999999998,3,C1
11,8,8,14,65.13643800000003,54.2,40.8,-0.964,50.157788000000004,49.13856700000001,102.14069,131.5,119.8,-0.689,46.624537,130.03118400000002,22.046350999999998,3,C1
11,8,8,15,65.18279420000002,54.2,40.9,-0.963,50.1920092,48.97471030000001,101.92662100000001,131.5,119.7,-0.69,46.8120833,130.8280656,22.151715899999996,3,C1
11,8,8,16,65.05451478000002,54.1,41.0,-0.963,50.22280828,48.817239270000016,101.76395890000002,131.4,119.6,-0.683,47.00087497,130.12525904,21.786544309999996,3,C1
11,8,8,17,65.12906330200002,54.2,41.2,-0.962,50.250527452,48.675515343000015,101.53756301000003,131.4,119.8,-0.686,47.180787472999995,128.782733136,22.087889879,3,C1
11,8,8,18,65.01615697180002,54.1,41.4,-0.961,50.245474706799996,48.53796380870001,101.24380670900003,131.4,119.8,-0.679,47.3927087257,129.6744598224,22.0391008911,3,C1
11,8,8,19,65.07454127462002,54.0,41.6,-0.96,50.19092723612,48.43416742783001,100.93942603810002,131.5,119.7,-0.678,47.62343785313,128.20701384016,22.29519080199,3,C1
11,8,8,20,65.06708714715802,54.1,41.7,-0.96,50.201834512508,48.34075068504701,100.68548343429002,131.5,119.7,-0.683,47.951094067816996,125.12631245614399,22.715671721790997,3,C1
11,8,8,21,65.03037843244222,54.1,41.9,-0.958,50.231651061257196,48.25667561654231,100.50693509086102,131.5,119.9,-0.684,48.3259846610353,126.18368121052958,22.884104549611898,3,C1
11,8,8,22,65.08734058919799,54.1,42.2,-0.957,50.298485955131476,48.17100805488808,100.38624158177491,131.6,119.8,-0.677,48.76338619493177,124.73531308947663,23.11569409465071,3,C1
11,8,8,23,64.9786065302782,54.1,42.4,-0.957,50.20863735961833,48.10390724939927,100.28761742359742,131.6,119.9,-0.677,49.25704757543859,123.34178178052898,23.214124685185638,3,C1
11,8,8,24,65.01074587725037,54.2,41.9,-0.96,49.987773623656494,47.98351652445934,100.10885568123769,131.5,120.0,-0.681,49.831342817894736,124.68760360247607,23.092712216667074,3,C1
11,8,8,25,65.05967128952534,54.1,41.2,-0.964,49.93899626129084,47.82516487201341,99.77797011311391,131.4,120.1,-0.692,50.36820853610526,123.76884324222847,22.933440995000367,3,C1
11,8,8,26,64.9637041605728,54.1,40.8,-0.963,49.92509663516175,47.672648384812064,99.33017310180252,131.2,119.9,-0.686,50.85138768249473,121.94195891800562,24.02009689550033,3,C1
11,8,8,27,65.00733374451552,54.2,41.0,-0.962,49.86258697164558,47.55538354633086,98.82715579162226,131.1,119.8,-0.69,51.26624891424526,123.66776302620507,25.3680872059503,3,C1
11,8,8,28,65.03660037006397,54.0,41.3,-0.961,49.816328274481016,47.449845191697776,98.32444021246003,131.0,119.7,-0.686,51.64962402282073,123.10098672358455,26.08127848535527,3,C1
11,8,8,29,65.00294033305757,54.0,41.5,-0.96,49.864695447032915,47.354860672528,97.83199619121403,130.9,119.5,-0.681,52.02466162053866,122.13088805122611,26.78315063681974,3,C1
11,8,8,30,65.0626462997518,54.0,41.6,-0.96,49.948225902329625,47.2593746052752,97.38879657209263,130.8,119.4,-0.685,52.35219545848479,124.1577992461035,27.434835573137764,3,C1
11,8,8,31,64.97638166977663,54.1,41.8,-0.959,49.96340331209666,47.163437144747675,97.04991691488337,130.8,119.6,-0.684,52.76697591263631,122.24201932149315,27.961352015823987,3,C1
11,8,8,32,64.99874350279897,54.0,41.9,-0.958,50.08706298088699,47.07709343027291,96.75492522339503,130.7,119.4,-0.685,53.240278321372685,122.61781738934383,28.835216814241587,3,C1
11,8,8,33,65.06886915251907,54.0,42.0,-0.958,50.11835668279829,47.02938408724562,96.61943270105553,130.8,119.5,-0.683,53.73625048923542,124.08603565040946,29.391695132817425,3,C1
11,8,8,34,64.94198223726717,54.1,42.2,-0.958,50.03652101451846,46.996445678521056,96.56748943094998,130.8,119.4,-0.684,54.38262544031187,121.73743208536851,29.842525619535685,3,C1
11,8,8,35,64.97778401354046,54.1,42.5,-0.957,50.072868913066614,46.96680111066895,96.55074048785498,130.6,119.3,-0.682,55.054362896280686,122.33368887683166,29.608273057582117,3,C1
11,8,8,36,64.99000561218641,54.1,42.1,-0.959,49.83558202175995,46.950120999602056,96.61566643906949,130.5,119.2,-0.692,55.79892660665262,123.98031998914848,30.177445751823903,3,C1
11,8,8,37,64.90100505096777,54.0,41.4,-0.962,49.59202381958396,46.855108899641856,96.73409979516254,130.4,119.1,-0.693,56.55903394598736,122.08228799023364,30.709701176641513,3,C1
11,8,8,38,64.970904545871,54.0,40.9,-0.964,49.48282143762557,46.84959800967767,96.91068981564628,130.3,119.0,-0.699,57.25313055138862,122.38405919121027,31.908731058977363,3,C1
11,8,8,39,64.9938140912839,54.0,41.0,-0.963,49.60453929386301,46.9146382087099,97.09962083408165,130.1,119.0,-0.694,57.76781749624976,124.05565327208924,33.82785795307963,3,C1
11,8,8,40,65.00443268215551,53.9,41.3,-0.962,49.67408536447672,46.93317438783892,97.27965875067349,130.1,118.9,-0.697,58.151035746624785,121.96008794488033,34.79507215777166,3,C1
11,8,8,41,65.05398941393996,53.9,41.6,-0.96,49.76667682802905,46.909856949055026,97.41169287560615,130.1,118.8,-0.693,58.4959321719623,123.12407915039229,35.775564941994496,3,C1
11,8,8,42,64.98859047254597,53.8,41.8,-0.959,49.930009145226144,46.85887125414953,97.49052358804553,130.1,118.6,-0.691,58.82633895476607,124.91167123535305,36.72800844779505,3,C1
11,8,8,43,65.05973142529136,54.0,42.1,-0.957,49.88700823070353,46.852984128734576,97.48147122924098,130.1,118.6,-0.692,59.25370505928946,122.64050411181775,37.44520760301555,3,C1
11,8,8,44,65.00375828276222,54.0,42.4,-0.956,50.158307407633174,46.897685715861115,97.31332410631688,130.0,118.7,-0.695,59.70833455336051,124.11645370063597,37.86068684271399,3,C1
11,8,8,45,65.053382454486,53.9,42.3,-0.96,50.04247666686986,46.92791714427501,97.1319916956852,130.2,118.6,-0.693,60.27750109802446,124.98480833057238,38.71461815844259,3,C1
11,8,8,46,65.0180442090374,53.9,41.6,-0.962,49.888229000182875,46.925125429847505,97.07879252611669,130.8,118.5,-0.698,60.88975098822201,122.62632749751515,38.913156342598334,3,C1
11,8,8,47,65.06623978813366,53.9,41.0,-0.964,49.71940610016459,46.85261288686275,97.09091327350502,130.9,118.3,-0.7,61.52077588939981,124.49369474776363,39.6018407083385,3,C1
11,8,8,48,64.7896158093203,53.9,41.0,-0.963,49.90746549014813,46.917351598176474,97.15182194615451,130.9,118.0,-0.707,61.978698300459826,123.86432527298726,39.921656637504654,3,C1
11,8,8,49,64.24065422838827,53.8,41.2,-0.962,49.83671894113332,46.99561643835882,97.23663975153906,131.0,117.9,-0.703,62.32082847041384,123.72789274568854,40.21949097375419,3,C1
11,8,8,50,63.886588805549444,53.8,41.5,-0.961,50.04304704701999,47.03605479452294,97.32297577638516,130.8,117.9,-0.696,62.58874562337246,125.5551034711197,40.51754187637877,3,C1
11,8,8,51,63.4979299249945,53.7,41.8,-0.959,50.06874234231799,47.092449315070645,97.40067819874665,130.8,118.1,-0.692,62.88987106103521,123.34959312400773,41.045787688740894,3,C1
11,8,8,52,63.06813693249505,53.7,42.2,-0.957,50.161868108086196,47.19320438356358,97.47061037887198,131.0,117.9,-0.704,63.35088395493169,124.86463381160695,41.291208919866804,3,C1
11,8,8,53,62.821323239245544,53.8,42.4,-0.956,50.185681297277576,47.333883945207226,97.52354934098479,130.8,117.8,-0.693,63.87579555943852,126.27817043044625,41.46208802788012,3,C1
11,8,8,54,62.569190915320995,53.7,42.4,-0.958,49.95711316754982,47.4704955506865,97.5611944068863,130.6,117.9,-0.707,64.49821600349466,123.91035338740161,41.51587922509211,3,C1
11,8,8,55,62.252271823788895,53.7,41.7,-0.961,49.80140185079484,47.58344599561785,97.57507496619768,130.1,117.7,-0.707,65.2483944031452,125.32931804866146,41.664291302582896,3,C1
11,8,8,56,62.037044641410006,53.7,41.1,-0.964,49.851261665715356,47.595101396056066,97.5875674695779,129.5,117.5,-0.709,65.87355496283068,126.28638624379532,42.37786217232461,3,C1
11,8,8,57,61.883340177269005,53.7,41.0,-0.963,49.896135499143824,47.66559125645046,97.62881072262012,129.4,117.2,-0.711,66.34619946654762,123.79774761941579,42.78007595509215,3,C1
11,8,8,58,61.6750061595421,53.7,41.4,-0.961,49.70652194922944,47.769032130805414,97.69592965035811,129.5,117.1,-0.71,66.73157951989286,125.61797285747421,43.362068359582935,3,C1
11,8,8,59,61.417505543587886,53.7,41.7,-0.959,49.8658697543065,47.88212891772488,97.7663366853223,129.6,117.0,-0.709,67.07842156790358,125.8561755717268,43.42586152362464,3,C1
11,8,9,0,61.3157549892291,53.7,42.1,-0.958,49.879282778875854,47.94391602595239,97.82970301679008,129.6,116.9,-0.703,67.38057941111322,124.6705580145541,44.13327537126217,3,C1
11,8,9,1,61.23417949030619,53.7,42.5,-0.956,49.99135450098827,47.919524423357146,97.88673271511108,129.6,116.8,-0.703,67.7625214700019,126.5335022130987,43.98994783413596,3,C1
11,8,9,2,61.06076154127557,53.7,42.4,-0.959,49.782219050889445,47.907571981021434,97.91805944359997,129.2,116.8,-0.703,68.28626932300172,125.69015199178884,43.99095305072237,3,C1
11,8,9,3,60.66468538714801,53.7,41.8,-0.962,49.8439971458005,47.99681478291929,97.90625349923998,128.5,116.5,-0.71,68.84764239070155,125.17113679260996,44.21185774565013,3,C1
11,8,9,4,60.00821684843321,53.7,41.2,-0.963,49.71959743122045,48.027133304627355,97.91562814931598,128.2,116.5,-0.714,69.2828781516314,126.96402311334897,44.21067197108512,3,C1
11,8,9,5,59.57739516358989,53.7,41.0,-0.963,49.797637688098405,48.00441997416462,97.94406533438438,128.3,116.6,-0.714,69.55459033646825,125.80762080201407,44.5896047739766,3,C1
11,8,9,6,59.0896556472309,53.6,41.3,-0.961,49.86787391928856,48.01397797674815,97.97965880094594,128.8,116.6,-0.713,69.57913130282142,126.42685872181266,44.52064429657894,3,C1
11,8,9,7,58.68069008250781,53.6,41.7,-0.961,49.9310865273597,47.922580179073336,98.01169292085135,129.2,116.5,-0.702,69.59121817253927,128.0441728496314,44.35857986692105,3,C1
11,8,9,8,58.30262107425703,53.6,42.0,-0.959,49.93797787462373,47.750322161166004,98.0605236287662,129.4,116.5,-0.704,69.60209635528534,127.57975556466826,43.85272188022894,3,C1
11,8,9,9,57.98235896683133,53.7,42.4,-0.956,50.02418008716136,47.74528994504941,98.12447126588958,129.7,116.6,-0.699,69.6018867197568,125.42178000820144,43.59744969220604,3,C1
11,8,9,10,57.684123070148196,53.7,42.5,-0.958,49.95176207844523,47.79076095054447,98.19202413930063,129.8,116.6,-0.704,69.63169804778113,126.5196020073813,42.97770472298544,3,C1
11,8,9,11,57.44571076313338,53.7,41.8,-0.961,49.5765858706007,47.831684855490025,98.27282172537056,129.7,116.5,-0.704,69.68852824300302,128.21764180664317,42.909934250686895,3,C1
11,8,9,12,57.21113968682004,53.8,41.2,-0.964,49.438927283540636,47.918516369941024,98.36553955283351,129.6,116.5,-0.714,69.72967541870273,127.20587762597886,42.7789408256182,3,C1
11,8,9,13,57.02002571813804,53.8,41.0,-0.963,49.64503455518657,48.09666473294692,98.46898559755016,129.5,116.6,-0.709,69.65670787683246,125.05528986338096,42.581046743056376,3,C1
11,8,9,14,56.81802314632424,53.7,41.3,-0.961,49.39053109966792,48.25699825965223,98.58208703779513,129.7,116.7,-0.711,69.42103708914921,126.54976087704287,42.19294206875074,3,C1
11,8,9,15,56.68622083169181,53.7,41.7,-0.96,49.55147798970113,48.421298433687,98.66387833401562,130.1,116.9,-0.701,69.14893338023428,128.05478478933858,42.563647861875666,3,C1
11,8,9,16,56.47759874852263,53.7,42.0,-0.958,49.636330190731016,48.5491685903183,98.71749050061406,130.5,116.9,-0.696,68.85404004221085,126.39930631040473,42.6272830756881,3,C1
11,8,9,17,56.35983887367037,53.7,42.4,-0.957,49.742697171657916,48.56425173128647,98.74574145055266,130.8,117.0,-0.702,68.56863603798976,125.22937567936425,42.744554768119286,3,C1
11,8,9,18,56.22385498630334,53.7,42.6,-0.958,49.778427454492125,48.55782655815782,98.7611673054974,130.9,117.2,-0.701,68.37177243419079,126.73643811142783,42.730099291307354,3,C1
11,8,9,19,56.13146948767301,53.6,41.9,-0.961,49.620584709042916,48.62204390234204,98.78505057494766,130.9,117.4,-0.71,68.19459519077171,127.51279430028505,42.83708936217661,3,C1
11,8,9,20,55.998322538905704,53.6,41.2,-0.964,49.488526238138626,48.74983951210784,98.8465455174529,130.9,117.2,-0.703,68.01513567169454,125.42151487025654,43.15338042595896,3,C1
11,8,9,21,55.968490285015136,53.6,41.0,-0.963,49.71967361432476,48.91485556089706,98.93189096570761,130.7,117.2,-0.712,67.72362210452508,126.24936338323089,43.25804238336306,3,C1
11,8,9,22,55.79164125651363,53.6,41.3,-0.961,49.80770625289229,49.06337000480735,99.04870186913683,130.3,117.4,-0.705,67.32125989407257,127.7244270449078,42.89223814502676,3,C1
11,8,9,23,55.75247713086227,53.7,41.6,-0.96,49.81693562760306,49.25703300432662,99.16383168222315,130.1,117.3,-0.7,66.8991339046653,127.19198434041702,42.913014330524085,3,C1
11,8,9,24,55.67722941777604,53.6,41.9,-0.959,49.97524206484275,49.431329703893965,99.26744851400083,130.0,117.2,-0.689,66.49922051419877,125.60278590637532,42.611712897471676,3,C1
11,8,9,25,55.56950647599844,53.7,42.3,-0.957,50.06771785835848,49.57819673350457,99.36070366260074,130.0,117.2,-0.701,66.1892984627789,127.25250731573779,41.84054160772451,3,C1
11,8,9,26,55.5825558283986,53.6,42.7,-0.956,50.230946072522634,49.70037706015411,99.43463329634068,130.1,117.2,-0.695,65.95036861650101,128.277256584164,41.63648744695206,3,C1
11,8,9,27,55.49430024555874,53.7,42.3,-0.96,50.17785146527037,49.8303393541387,99.49116996670661,130.1,117.1,-0.703,65.75533175485091,126.0795309257476,41.382838702256855,3,C1
11,8,9,28,55.444870221002866,53.7,41.6,-0.962,50.06006631874333,49.90730541872483,99.53205297003595,130.2,117.0,-0.709,65.64979857936582,126.88157783317284,40.85455483203117,3,C1
11,8,9,29,55.45038319890258,53.7,41.0,-0.964,50.07405968686899,50.05657487685235,99.59884767303235,130.1,117.0,-0.709,65.49481872142924,128.67342004985557,40.099099348828055,3,C1
11,8,9,30,55.32534487901232,53.7,41.2,-0.963,50.2366537181821,50.30091738916712,99.66896290572912,129.9,117.0,-0.704,65.16533684928632,125.87607804487,39.90918941394525,3,C1
11,8,9,31,55.34281039111109,53.7,41.5,-0.961,50.322988346363886,50.51082565025041,99.76206661515621,129.8,117.0,-0.701,64.76880316435769,126.058470240383,39.45827047255072,3,C1
11,8,9,32,55.24852935199998,53.7,41.9,-0.959,50.2906895117275,50.53974308522537,99.85585995364059,129.7,116.9,-0.702,64.33192284792192,127.6126232163447,39.62244342529565,3,C1
11,8,9,33,55.25367641679998,53.6,42.3,-0.957,50.401620560554754,50.63576877670283,99.94027395827652,129.8,116.9,-0.696,63.95873056312972,127.88136089471024,39.79019908276608,3,C1
11,8,9,34,55.258308775119986,53.6,42.7,-0.955,50.45145850449928,50.812191899032555,100.01624656244887,129.8,117.0,-0.697,63.612857506816745,126.20322480523922,39.54117917448947,3,C1
11,8,9,35,55.15247789760799,53.6,42.4,-0.959,50.38631265404935,50.9209727091293,100.06462190620398,129.8,117.0,-0.699,63.40157175613507,126.48290232471528,39.77706125704052,3,C1
11,8,9,36,55.16723010784719,53.5,41.7,-0.964,50.26768138864442,51.01887543821637,100.09815971558359,129.7,116.9,-0.703,63.201414580521565,128.10461209224377,39.599355131336466,3,C1
11,8,9,37,55.14050709706247,53.5,41.0,-0.965,50.13091324977998,51.106987894394734,100.16834374402524,129.5,116.8,-0.713,62.94127312246941,126.5141508830194,39.54941961820282,3,C1
11,8,9,38,55.07645638735622,53.6,41.1,-0.963,50.067821924801976,51.23628910495526,100.25150936962271,129.3,116.8,-0.71,62.65714581022247,124.42273579471747,38.97447765638253,3,C1
11,8,9,39,55.128810748620594,53.6,41.3,-0.962,50.23103973232178,51.332660194459734,100.31635843266045,129.2,116.9,-0.708,62.43143122920022,125.74046221524571,38.92702989074428,3,C1
11,8,9,40,55.13592967375853,53.5,41.6,-0.961,50.24793575908961,51.39939417501377,100.3847225893944,129.2,116.9,-0.703,62.058288106280195,127.16641599372115,38.49432690166985,3,C1
11,8,9,41,55.082336706382684,53.5,41.9,-0.959,50.01314218318065,51.469454757512395,100.40625033045497,129.3,116.9,-0.7,61.712459295652174,126.41977439434903,38.214894211502866,3,C1
11,8,9,42,55.114103035744414,53.5,42.2,-0.959,50.041827964862584,51.49250928176116,100.41562529740946,129.3,116.9,-0.691,61.38121336608695,125.80779695491414,37.66340479035259,3,C1
11,8,9,43,55.13269273216997,53.4,42.6,-0.958,50.07764516837633,51.47325835358504,100.40406276766852,129.4,116.9,-0.691,61.10309202947826,127.12701725942271,37.237064311317326,3,C1
11,8,9,44,55.04942345895297,53.5,42.7,-0.958,50.009880651538694,51.405932518226535,100.37365649090168,129.4,116.9,-0.699,60.92278282653044,127.88431553348045,36.793357880185596,3,C1
11,8,9,45,55.04448111305768,53.5,41.9,-0.961,49.90889258638482,51.405339266403885,100.35629084181151,129.4,116.9,-0.699,60.730504543877394,125.55588398013239,36.04402209216704,3,C1
11,8,9,46,55.07003300175191,53.5,41.2,-0.964,49.69800332774634,51.4148053397635,100.37066175763036,129.2,116.8,-0.708,60.53745408948965,125.78029558211915,35.739619882950336,3,C1
11,8,9,47,55.12302970157671,53.6,41.2,-0.964,49.858202994971705,51.40332480578715,100.42359558186733,129.1,116.8,-0.705,60.213708680540684,127.41226602390724,34.485657894655304,3,C1
11,8,9,48,55.11072673141904,53.6,41.6,-0.963,49.71238269547453,51.342992325208435,100.4812360236806,129.2,116.9,-0.698,59.87233781248661,126.14103942151651,33.697092105189775,3,C1
11,8,9,49,55.03965405827714,53.6,41.9,-0.96,49.80114442592708,51.118693092687586,100.50311242131254,129.3,117.0,-0.695,59.47510403123795,124.51693547936486,32.8973828946708,3,C1
11,8,9,50,55.01568865244942,53.5,42.3,-0.958,49.85102998333437,50.90682378341883,100.46280117918127,129.4,117.2,-0.7,59.13759362811415,125.90524193142838,32.45764460520372,3,C1
11,8,9,51,55.04411978720448,53.5,42.6,-0.956,49.86592698500093,50.826141405076946,100.39652106126314,129.6,117.2,-0.688,58.85383426530274,127.34471773828554,31.64188014468335,3,C1
