Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,3,4,3,60.4,54.7,41.4,-0.96,25.0,44.0,80.7,117.1,108.8,-0.813,46.3,133.1,33.0,3,C1
11,3,4,4,60.25,54.8,41.0,-0.962,27.009999999999998,43.99,80.7,117.2,108.8,-0.816,46.24,131.14999999999998,32.989999999999995,3,C1
11,3,4,5,60.285,54.6,40.7,-0.964,29.488999999999997,43.991,80.69000000000001,117.2,108.8,-0.817,46.135999999999996,127.17499999999998,32.92099999999999,3,C1
11,3,4,6,59.656499999999994,54.6,40.4,-0.964,31.240099999999998,43.9619,80.68100000000001,117.1,108.7,-0.818,45.9124,127.39749999999998,33.168899999999994,3,C1
11,3,4,7,59.11085,54.6,40.4,-0.964,32.65609,43.89571,80.66290000000001,117.2,108.5,-0.821,45.56116,127.72774999999997,33.58201,3,C1
11,3,4,8,58.609764999999996,54.6,40.6,-0.963,33.770481000000004,43.806139,80.64661000000001,117.0,108.5,-0.814,45.24504400000001,123.79497499999998,33.843809,3,C1
11,3,4,9,58.37878849999999,54.6,40.9,-0.963,34.3234329,43.6355251,80.621949,117.4,108.4,-0.816,44.97053960000001,123.62547749999997,33.6694281,3,C1
11,3,4,10,58.230909649999994,54.5,41.2,-0.96,34.50108961,43.56197259,80.58975410000001,117.4,108.3,-0.813,44.78348564000001,124.78292974999998,33.84248529,3,C1
11,3,4,11,58.38781868499999,54.6,41.6,-0.958,34.570980649000006,43.535775331,80.55077869,117.5,108.4,-0.812,44.645137076000005,121.84463677499997,33.898236761,3,C1
11,3,4,12,58.30903681649999,54.7,41.9,-0.957,34.62388258410001,43.5521977979,80.515700821,117.5,108.3,-0.815,44.6706233684,120.40017309749997,33.8984130849,3,C1
11,3,4,13,58.38813313484999,54.6,42.2,-0.956,34.561494325690006,43.506978018110004,80.48413073889999,117.3,108.5,-0.809,44.89356103156,121.61015578774997,33.58857177641,3,C1
11,3,4,14,58.46931982136499,54.6,42.5,-0.955,34.615344893121005,43.476280216299,80.46571766500999,117.7,108.9,-0.812,45.254204928404,121.08914020897498,33.919714598769,3,C1
11,3,4,15,58.50238783922849,54.6,42.4,-0.956,34.793810403808905,43.4686521946691,80.44914589850899,117.8,109.1,-0.813,45.6987844355636,118.92022618807748,34.227743138892095,3,C1
11,3,4,16,58.73214905530564,54.6,42.1,-0.958,34.85442936342801,43.49178697520219,80.4342313086581,117.7,109.3,-0.816,46.16890599200724,120.15820356926973,34.45496882500289,3,C1
11,3,4,17,58.90893414977508,54.5,41.7,-0.959,34.91898642708521,43.422608277681974,80.44080817779229,117.4,109.3,-0.815,46.55201539280652,120.66238321234276,34.8094719425026,3,C1
11,3,4,18,58.94804073479757,54.5,41.4,-0.961,35.087087784376685,43.38034744991378,80.45672736001306,117.4,109.3,-0.818,46.79681385352586,116.93614489110848,35.05852474825234,3,C1
11,3,4,19,59.12323666131782,54.5,41.2,-0.962,34.98837900593902,43.3723127049224,80.48105462401175,117.1,109.0,-0.817,46.827132468173275,118.31253040199763,34.982672273427106,3,C1
11,3,4,20,59.360912995186034,54.5,41.0,-0.963,34.939541105345114,43.53508143443016,80.51294916161058,117.2,108.9,-0.817,46.84441922135595,118.36127736179787,34.4744050460844,3,C1
11,3,4,21,60.00482169566743,54.5,40.7,-0.963,35.4255869948106,43.89157329098715,80.55165424544953,117.2,108.8,-0.819,46.79997729922036,115.00514962561809,35.096964541475955,3,C1
11,3,4,22,60.52433952610068,54.5,40.6,-0.963,37.01302829532954,44.34241596188843,80.57648882090457,117.1,108.7,-0.818,46.66997956929832,116.27463466305628,35.18726808732836,3,C1
11,3,4,23,60.901905573490616,54.5,40.6,-0.963,39.101725465796584,44.40817436569959,80.59883993881411,117.1,108.7,-0.821,46.49298161236848,118.37717119675065,35.778541278595526,3,C1
11,3,4,24,61.62171501614155,54.5,40.9,-0.962,40.831552919216925,44.74735692912963,80.60895594493269,117.4,108.6,-0.82,46.21368345113163,115.88945407707558,35.520687150735974,3,C1
11,3,4,25,62.509543514527394,54.5,41.2,-0.96,42.07839762729523,45.17262123621666,80.62806035043943,117.5,108.7,-0.815,45.99231510601847,117.37050866936802,35.78861843566238,3,C1
11,3,4,26,63.32858916307465,54.5,41.5,-0.961,43.91055786456571,45.575359112595,80.63525431539549,117.4,108.7,-0.817,45.74308359541662,117.69345780243123,35.80975659209614,3,C1
11,3,4,27,63.98573024676719,54.4,41.7,-0.959,45.54950207810914,45.827823201335505,80.64172888385593,117.5,108.7,-0.816,45.60877523587496,114.94411202218811,35.708780932886526,3,C1
11,3,4,28,64.56715722209047,54.5,41.9,-0.958,47.07455187029823,45.99504088120196,80.64755599547034,117.7,108.6,-0.814,45.53789771228746,116.2297008199693,36.23790283959788,3,C1
11,3,4,29,65.38044149988143,54.5,42.1,-0.957,48.307096683268405,46.09553679308176,80.66280039592331,118.1,108.7,-0.809,45.58410794105872,118.24673073797237,36.854112555638096,3,C1
11,3,4,30,66.41239734989328,54.5,42.0,-0.958,49.45638701494156,46.18598311377359,80.67652035633098,117.9,108.7,-0.816,45.67569714695285,115.48205766417514,37.02870130007429,3,C1
11,3,4,31,67.31115761490395,54.5,42.0,-0.957,50.54074831344741,46.24738480239623,80.68886832069788,117.9,108.9,-0.815,45.868127432257566,115.44385189775763,37.09583117006686,3,C1
11,3,4,32,68.13004185341356,54.4,42.0,-0.957,51.386673482102665,46.25264632215661,80.6999814886281,118.1,109.1,-0.811,46.091314689031805,117.59946670798186,37.42624805306017,3,C1
11,3,4,33,68.8870376680722,54.4,42.1,-0.957,52.2380061338924,46.22738168994095,80.70998333976529,118.1,109.1,-0.813,46.33218322012863,115.62952003718368,37.62362324775415,3,C1
11,3,4,34,69.58833390126497,54.4,42.1,-0.957,52.89420552050316,46.15464352094685,80.72898500578876,118.1,109.2,-0.812,46.638964898115766,113.37656803346532,37.81126092297873,3,C1
11,3,4,35,70.18950051113848,54.4,42.1,-0.957,53.52478496845284,46.04917916885216,80.74608650520989,118.1,109.2,-0.814,46.97506840830419,114.81891123011879,38.14013483068086,3,C1
11,3,4,36,70.68055046002462,54.4,42.1,-0.956,54.072306471607554,45.924261251966946,80.7614778546889,117.9,109.3,-0.811,47.30756156747377,116.64702010710691,38.58612134761277,3,C1
11,3,4,37,71.06249541402215,54.4,42.0,-0.959,54.1250758244468,45.76183512677025,80.78533006922001,117.9,109.2,-0.813,47.70680541072639,114.33231809639622,38.23750921285149,3,C1
11,3,4,38,71.48624587261993,54.4,42.0,-0.958,53.81256824200212,45.58565161409322,80.806797062298,118.0,109.5,-0.811,48.136124869653756,114.7790862867566,38.46375829156634,3,C1
11,3,4,39,71.85762128535794,54.4,41.9,-0.958,53.341311417801904,45.3970864526839,80.8261173560682,117.9,109.5,-0.813,48.53251238268838,116.84117765808092,38.72738246240971,3,C1
11,3,4,40,72.10185915682214,54.4,41.8,-0.958,52.437180276021714,45.20737780741551,80.84350562046137,117.8,109.7,-0.814,48.90926114441954,114.70705989227282,39.34464421616873,3,C1
11,3,4,41,72.39167324113993,54.4,41.7,-0.959,51.76346224841954,44.996640026673965,80.85915505841523,117.9,109.7,-0.815,49.20833502997758,114.07635390304554,39.72017979455186,3,C1
11,3,4,42,72.73250591702593,54.4,41.5,-0.96,51.07711602357759,44.80697602400657,80.8732395525737,117.9,109.8,-0.818,49.57750152697982,116.18871851274099,39.39816181509667,3,C1
11,3,4,43,72.93925532532334,54.3,41.4,-0.962,50.03940442121983,44.62627842160592,80.88591559731633,118.1,109.8,-0.817,49.84975137428184,114.8398466614669,39.718345633587006,3,C1
11,3,4,44,73.11532979279102,54.4,41.2,-0.962,48.99546397909785,44.43365057944533,80.8873240375847,117.9,109.8,-0.816,50.10477623685365,113.4258619953202,39.80651107022831,3,C1
11,3,4,45,73.35379681351192,54.4,41.1,-0.962,48.17591758118807,44.240285521500795,80.87859163382623,117.8,109.7,-0.815,50.26429861316829,115.15327579578818,39.69585996320548,3,C1
11,3,4,46,73.50841713216073,54.4,40.9,-0.962,47.808325823069254,44.05625696935072,80.86073247044361,117.8,109.6,-0.811,50.35786875185146,116.92794821620936,39.49627396688493,3,C1
11,3,4,47,73.59757541894466,54.4,40.8,-0.962,47.58749324076233,43.87063127241565,80.82465922339925,117.8,109.7,-0.817,50.42208187666632,114.30515339458842,39.266646570196436,3,C1
11,3,4,48,74.1378178770502,54.4,40.8,-0.962,46.86874391668609,43.68356814517409,80.77219330105933,118.0,109.6,-0.814,50.429873688999685,115.83463805512957,39.759981913176794,3,C1
11,3,4,49,74.70403608934518,54.4,40.9,-0.962,46.34186952501748,43.505211330656685,80.7049739709534,117.7,109.4,-0.814,50.46688632009972,117.16117424961662,40.01398372185911,3,C1
11,3,4,50,73.78363248041066,54.3,41.1,-0.961,45.76768257251573,43.32469019759102,80.62447657385806,117.8,109.3,-0.815,50.54019768808975,115.05505682465495,40.1725853496732,3,C1
11,3,4,51,72.94526923236958,54.3,41.4,-0.961,45.21091431526416,43.19222117783191,80.53202891647226,117.8,109.5,-0.815,50.59617791928078,114.76955114218946,40.38532681470588,3,C1
11,3,4,52,69.83074230913262,54.4,41.8,-0.959,46.04982288373775,43.09299906004872,80.42882602482504,118.0,109.5,-0.808,50.7865601273527,116.47259602797051,40.66679413323529,3,C1
11,3,4,53,66.83766807821935,54.4,42.1,-0.957,46.934840595363966,42.98369915404385,80.33594342234254,118.2,109.6,-0.81,51.11790411461743,115.27533642517346,40.600114719911765,3,C1
11,3,4,54,64.09390127039742,54.4,42.1,-0.957,47.72135653582757,42.87532923863946,80.25234908010829,118.3,109.5,-0.812,51.60611370315569,112.76780278265612,40.49010324792059,3,C1
11,3,4,55,61.69451114335768,54.4,42.0,-0.958,47.71922088224481,42.78779631477552,80.17711417209746,118.1,109.5,-0.813,52.19550233284012,113.83102250439052,40.50109292312853,3,C1
11,3,4,56,59.525060029021915,54.4,41.8,-0.958,47.797298794020335,42.69901668329797,80.09940275488772,117.9,109.5,-0.816,52.66595209955611,115.88792025395146,40.13098363081568,3,C1
11,3,4,57,57.51255402611972,54.4,41.6,-0.959,48.0775689146183,42.59911501496818,80.01946247939894,117.8,109.2,-0.816,53.0793568896005,113.87912822855631,39.79788526773411,3,C1
11,3,4,58,55.851298623507745,54.4,41.5,-0.96,47.40981202315647,42.49920351347136,79.94751623145903,117.7,109.4,-0.818,53.33142120064045,114.44121540570069,39.908096740960694,3,C1
