Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,10,4,37,98.3,51.6,43.3,-0.959,38.9,47.3,84.6,129.6,122.0,-0.681,46.0,107.6,37.4,2,C1
11,10,4,38,98.42,51.6,43.6,-0.957,38.98,47.4,84.6,129.6,122.2,-0.683,46.239999999999995,109.37,37.72,2,C1
11,10,4,39,98.578,51.6,43.1,-0.961,39.042,46.9,84.61,129.60999999999999,122.3,-0.691,46.656,111.96300000000001,37.878,2,C1
11,10,4,40,98.59020000000001,51.6,42.3,-0.964,39.30780000000001,46.2,84.619,129.60899999999998,122.4,-0.691,47.120400000000004,111.9967,37.7702,2,C1
11,10,4,41,97.83118,51.6,42.0,-0.964,39.39702000000001,45.7,84.6271,129.5981,122.5,-0.695,47.51836,113.00703,38.52318,2,C1
11,10,4,42,96.928062,51.6,42.1,-0.963,39.54731800000001,45.8,84.64439,129.58829,122.5,-0.692,47.836524000000004,115.606327,39.040862000000004,2,C1
11,10,4,43,96.2852558,51.6,42.4,-0.961,39.552586200000015,45.9,84.679951,129.579461,122.4,-0.692,48.0628716,116.0256943,39.4167758,2,C1
11,10,4,44,95.70673022,51.6,42.6,-0.96,39.57732758000001,45.9,84.7319559,129.5715149,122.3,-0.691,48.396584440000005,116.10312486999999,40.165098220000004,2,C1
11,10,4,45,95.106057198,51.6,42.8,-0.96,39.76959482200001,46.4,84.79876031,129.56436341,122.3,-0.695,48.946925996000004,118.08281238299999,40.598588398000004,2,C1
11,10,4,46,94.6054514782,51.6,43.0,-0.958,39.732635339800005,46.3,84.898884279,129.547927069,122.4,-0.693,49.5722333964,118.90453114469999,41.038729558200004,2,C1
11,10,4,47,93.99490633037999,51.6,43.3,-0.958,39.79937180582,46.3,85.0389958511,129.5331343621,122.2,-0.692,50.525010056759996,117.85407803023,42.07485660238,2,C1
11,10,4,48,92.58541569734199,51.6,43.6,-0.957,39.839434625238,46.5,85.21509626599,129.51982092588997,121.9,-0.696,51.60250905108399,120.51867022720701,42.417370942142,2,C1
11,10,4,49,91.4168741276078,51.6,43.1,-0.962,39.7154911627142,46.0,85.443586639391,129.50783883330098,121.8,-0.701,52.82225814597559,122.3668032044863,42.195633847927795,2,C1
11,10,4,50,90.33518671484703,51.6,42.3,-0.964,39.61394204644278,45.4,85.73922797545191,129.4770549499709,121.5,-0.704,53.94003233137803,121.56012288403767,42.50607046313502,2,C1
