Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,8,5,13,60.8,54.6,41.5,-0.959,59.2,47.1,94.9,131.4,123.0,-0.693,29.0,139.7,35.9,3,C1
11,8,5,14,60.73,54.5,41.6,-0.958,59.15,47.08,94.85000000000001,131.4,122.9,-0.692,29.04,137.22,35.34,3,C1
11,8,5,15,60.74699999999999,54.4,41.8,-0.957,59.445,47.052,94.75500000000001,131.5,122.7,-0.687,29.215999999999998,133.508,34.786,3,C1
11,8,5,16,60.78229999999999,54.5,42.0,-0.958,59.5505,47.0168,94.61950000000002,131.5,122.5,-0.691,29.4944,132.4572,34.5774,3,C1
11,8,5,17,60.75406999999999,54.4,41.8,-0.959,59.73545,46.965120000000006,94.45755000000001,131.5,122.3,-0.694,29.85496,133.52148,34.28966,3,C1
11,8,5,18,60.638662999999994,54.5,41.3,-0.962,59.611905,46.83860800000001,94.261795,131.4,121.8,-0.698,30.319464,132.109332,34.160694,3,C1
11,8,5,19,60.674796699999995,54.5,40.7,-0.963,59.0707145,46.67474720000001,94.0356155,131.3,121.4,-0.701,30.8075176,129.1083988,34.0646246,3,C1
11,8,5,20,59.827317029999996,54.5,40.6,-0.963,58.25364305,46.50727248000001,93.81205395,131.1,121.1,-0.699,31.17676584,130.05755892,33.72816214,3,C1
11,8,5,35,57.964585326999995,54.4,40.5,-0.964,58.648278745,47.02654523200001,93.60084855500001,130.6,119.5,-0.708,31.769089256000004,131.271803028,33.235345926,3,C1
11,8,5,38,56.18812679429999,54.4,41.1,-0.96,58.863450870499996,47.43389070880001,93.4807636995,130.6,120.0,-0.706,31.982180330400006,129.3146227252,32.401811333400005,3,C1
11,8,5,39,54.61931411486999,54.4,41.4,-0.96,59.18710578345,47.79050163792001,93.44268732955001,130.6,120.2,-0.698,32.12396229736,130.26316045268,31.801630200060007,3,C1
