Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,26,19,15,69.3,54.6,41.5,-0.958,36.7,45.0,92.3,128.3,119.3,-0.714,65.1,133.7,42.7,3,C1
10,26,19,16,69.42,54.6,41.5,-0.958,38.64,45.019999999999996,92.25999999999999,128.3,119.3,-0.72,65.3,132.49,42.910000000000004,3,C1
10,26,19,17,68.358,54.7,41.5,-0.957,40.926,45.007999999999996,92.184,128.8,119.2,-0.723,65.66,131.321,43.489000000000004,3,C1
10,26,19,18,67.5122,54.6,41.6,-0.958,42.833400000000005,44.807199999999995,92.06559999999999,129.9,119.0,-0.723,66.084,132.5289,43.9801,3,C1
10,26,19,19,66.82098,54.6,41.6,-0.958,44.45006,44.656479999999995,91.91904,130.7,118.9,-0.724,66.5056,129.60601,44.62209,3,C1
10,26,19,20,66.038882,54.6,41.6,-0.957,46.125054,44.51083199999999,91.747136,131.0,118.7,-0.722,66.89504,130.19540899999998,45.559881,3,C1
10,26,19,21,65.5049938,54.6,41.5,-0.958,47.2125486,44.31974879999999,91.55242239999998,130.8,118.6,-0.724,67.325536,128.95586809999998,46.263892899999995,3,C1
10,26,19,22,64.98449441999999,54.7,41.3,-0.959,48.01129373999999,44.167773919999995,91.34718016,130.6,118.6,-0.724,67.6929824,128.40028128999998,47.427503609999995,3,C1
10,26,19,23,64.456044978,54.7,41.1,-0.961,48.700164365999996,44.000996527999995,91.122462144,130.7,118.7,-0.724,67.98368416000001,129.95025316099998,47.864753248999996,3,C1
10,26,19,24,64.07044048019999,54.7,40.9,-0.961,49.4401479294,43.85089687519999,90.9002159296,131.0,118.5,-0.725,68.115315744,126.86522784489998,48.3982779241,3,C1
10,26,19,25,63.54339643217999,54.7,40.6,-0.962,49.956133136460004,43.71580718767999,90.67019433664,131.3,118.5,-0.731,68.1437841696,128.89870506040998,48.60845013169,3,C1
10,26,19,26,63.26905678896199,54.6,40.5,-0.962,50.370519822814,43.53422646891199,90.42317490297599,130.7,118.5,-0.724,68.05940575264,126.62883455436898,49.137605118521,3,C1
10,26,19,27,62.81215111006579,54.6,40.7,-0.961,50.97346784053261,43.43080382202079,90.15085741267839,129.9,118.6,-0.724,67.863465177376,127.53595109893207,49.2738446066689,3,C1
10,26,19,28,62.60093599905921,54.6,41.0,-0.961,51.41612105647935,43.377723439818716,89.87577167141055,129.2,118.6,-0.718,67.6671186596384,128.22235598903887,49.41646014600202,3,C1
10,26,19,29,62.220842399153284,54.5,41.2,-0.958,51.70450895083141,43.299951095836846,89.60819450426949,128.8,118.5,-0.718,67.46040679367457,126.92012039013498,49.184814131401815,3,C1
10,26,19,30,62.058758159237954,54.5,41.5,-0.957,51.59405805574826,43.29995598625316,89.36737505384254,128.6,118.6,-0.719,67.38436611430711,128.3881083511215,49.166332718261636,3,C1
10,26,19,31,61.81288234331416,54.6,41.8,-0.957,51.71465225017344,43.349960387627846,89.14063754845827,128.9,118.5,-0.724,67.3959295028764,126.17929751600936,48.29969944643547,3,C1
10,26,19,32,61.65159410898274,54.6,41.5,-0.959,51.213187025156095,43.39496434886506,88.93657379361244,129.4,118.6,-0.725,67.53633655258876,127.35136776440841,47.91972950179192,3,C1
10,26,19,33,61.556434698084466,54.6,41.3,-0.959,50.881868322640486,43.435467913978556,88.7629164142512,130.5,118.5,-0.727,67.68270289732989,127.39623098796757,47.47775655161273,3,C1
10,26,19,34,61.31079122827602,54.6,41.1,-0.96,50.863681490376436,43.471921122580696,88.61662477282609,131.1,118.5,-0.732,67.7644326075969,124.2766078891708,47.47998089645146,3,C1
10,26,19,35,61.19971210544841,54.6,40.8,-0.961,50.4873133413388,43.38472901032262,88.49496229554347,130.6,118.4,-0.724,67.7579893468372,125.87894710025373,46.74198280680631,3,C1
10,26,19,36,61.13974089490357,54.6,40.7,-0.962,50.26858200720492,43.27625610929036,88.40546606598912,129.6,118.6,-0.727,67.59219041215349,124.97105239022835,46.387784526125685,3,C1
10,26,19,37,61.00576680541321,54.6,40.5,-0.963,49.74172380648443,43.168630498361324,88.3549194593902,128.9,118.6,-0.723,67.37297137093813,124.71394715120552,45.76900607351311,3,C1
10,26,19,38,60.78519012487188,54.7,40.5,-0.962,49.34755142583599,43.04176744852519,88.33942751345118,128.5,118.6,-0.726,67.03567423384432,126.39255243608496,45.8321054661618,3,C1
10,26,19,39,60.7066711123847,54.7,40.7,-0.96,49.01279628325239,42.977590703672675,88.34548476210607,128.3,118.7,-0.721,66.63210681045989,124.08329719247646,45.86889491954562,3,C1
10,26,19,40,60.706004001146226,54.7,41.0,-0.959,48.75151665492715,42.89983163330541,88.36093628589546,128.3,118.7,-0.719,66.2788961294139,125.24496747322881,45.95200542759106,3,C1
10,26,19,41,60.6954036010316,54.7,41.3,-0.959,48.666364989434435,42.92984846997487,88.36484265730593,128.3,118.9,-0.719,65.99100651647251,126.69047072590593,45.31680488483196,3,C1
10,26,19,42,60.52586324092844,54.7,41.5,-0.958,48.77972849049099,43.02686362297739,88.35835839157534,128.4,118.9,-0.716,65.78190586482526,123.68142365331533,45.01512439634876,3,C1
