TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8725044905826939,0.903296116991378,0.9180267363541199,0.8979424479760638,7.045344680733182,5.467939433877194,4.397861751329447,5.6370486219799405
0.7772192947584027,0.8494593044973255,0.8580825790074216,0.8282537260877166,9.145791728386296,6.8244556203779725,5.788299957680559,7.252849102148275
0.6849529941013146,0.8004168020728065,0.8127162142596916,0.7660286701446043,10.402277732045938,7.860865579303831,6.651357503375582,8.30483360490845
0.5869016302945447,0.7545044220433315,0.7853568035129536,0.7089209519502765,11.513700408839384,8.721343668944302,7.122204703610267,9.119082927131316
0.49617546815127644,0.7195225376884103,0.777266350608261,0.6643214521493159,12.51177607556928,9.326182922817829,7.256835252236776,9.698264750207962
0.4084047168913717,0.6993055852232852,0.7806051296657724,0.629438477260143,13.512128222636449,9.66081593055355,7.203492650243845,10.125478934477949
0.32121622881399636,0.692381186037685,0.7838055664678947,0.5991343271065254,14.189786707381193,9.773637051763712,7.152211109696345,10.37187828961375
0.24338650681212082,0.6864645352310248,0.7755789462985936,0.5684766627805797,14.694814158226164,9.869390965641632,7.28843772571484,10.617547616527544
0.1707868983529035,0.6792904430554063,0.7516420632099841,0.533906468206098,15.15637387457753,9.983401795360756,7.668653225571591,10.936142965169958
0.10613613946163325,0.6662923430367957,0.710600349812632,0.494342944103687,15.507318921497,10.18384070822643,8.279334682447873,11.323498104057101
0.05396718441769022,0.6465749084729379,0.6624684338646778,0.4543368422517686,15.785995964367327,10.480967162486538,8.942677533094782,11.736546886649549
0.011770636990221184,0.6232845032448442,0.6244415658155891,0.41983223535021813,16.028740905101703,10.820162446614248,9.434556844181996,12.094486731965981
-0.023130712718597124,0.5973560309341635,0.6032979993782701,0.39250777253127883,16.08308716050227,11.185516549502069,9.69878074126069,12.322461483755008
-0.05486752318004062,0.5720478154237467,0.5941307096114958,0.3704370006184006,16.10834655172462,11.532608958481397,9.813207209247505,12.484720906484506
-0.08473424223342874,0.5475345217040619,0.5911141637716798,0.35130481441410427,16.168071509830824,11.858764787725772,9.852555901931636,12.626464066496077
-0.11005450291290009,0.5320243867358745,0.587100191101549,0.3363566916415078,16.19214809857274,12.059688896123916,9.90423702994558,12.718691341547412
-0.13067147672737955,0.5210880847707264,0.5747347664695512,0.3217171248376327,16.182742618983635,12.197972484782703,10.055257402024194,12.81199083526351
-0.14538787842061507,0.5113249306713041,0.5500613689050691,0.3053328070519194,16.247891956220208,12.319195036108546,10.347167432966899,12.971418141765218
-0.15600535098149027,0.49866924604002305,0.5174662741748364,0.28671005641112307,16.342786970361534,12.476021481427617,10.719886676862366,13.179565042883839
-0.16869277505014968,0.4842810300803849,0.4836085896018101,0.2663989482106818,16.45526696264577,12.652501236973684,11.093981747411403,13.400583315676952
0.1929938863701784,0.6492559366977758,0.6871052400945927,0.5097850210541823,14.263719560410152,10.26276363585468,8.433549854041708,10.986677683435515
