TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9279079290432668,0.9343726595481008,0.9534022000967585,0.9385609295627088,4.357794725694437,4.4999545865914286,3.33353083854798,4.063760050277948
0.8508801292487286,0.8559154090685216,0.9283487021934549,0.8783814135035684,6.225842437971426,6.668483960902827,4.13294260748591,5.675756335453388
0.7507493981132505,0.7939566895836406,0.892602515760803,0.8124362011525648,7.93749629831423,7.975140527573039,5.059537978554285,6.990724934813851
0.6456179982163404,0.7556113514656884,0.8568569954511482,0.7526954483777256,9.337059287931538,8.686728370503351,5.84121075242817,7.954999470287686
0.5516859812305502,0.7364728104535371,0.8274587557057878,0.7052058491299583,10.397602429343173,9.021644347892313,6.412866113338021,8.610704296857834
0.4742321356385718,0.7225147673983259,0.8073604018214924,0.6680357682861301,11.15106223006425,9.258889991847917,6.7761323860560525,9.062028202656073
0.4110794965264447,0.7058062179065185,0.7965324907187005,0.6378060683838879,11.690212673716873,9.53425668798828,6.964296006099636,9.396255122601596
0.36052974596359655,0.689006581360412,0.7921226085097104,0.613886311944573,12.1548128692732,9.80295522358508,7.0399860344039835,9.665918042420754
0.3189201739741895,0.6710662394991892,0.7876920004738375,0.5925594713157387,12.561644363216177,10.082027859355136,7.115093664258468,9.91958862894326
0.28572359202665354,0.6512956264288754,0.779202573197735,0.5720739305510879,12.882631507193466,10.380660444919313,7.25677665736929,10.17335620316069
0.5577326579981592,0.7516018352712809,0.8421579243929429,0.7171641392207944,9.869615882271876,8.59107420011587,5.993237303854178,8.151309128747307
