TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9019558837291809,0.9035773899557588,0.9396501251738903,0.9150611329529433,6.178251295768351,5.459981617396432,3.773493851691443,5.137242254952075
0.8066674342013191,0.8377927881282425,0.9009761815191484,0.8484788012829033,8.519910396973378,7.083960558713766,4.835072697064436,6.81298121758386
0.6873986504845213,0.7836179902832124,0.8507783668308422,0.7739316691995253,10.361823511886165,8.185005139381172,5.937123678388874,8.161317443218737
0.5726793540762078,0.7516546722953459,0.8076177277416053,0.7106505847043864,11.710221835712092,8.7718169534744,6.742771044917909,9.074936611368132
0.4686438076688586,0.7320206792447307,0.7763054793849672,0.6589899887661854,12.849084382787263,9.116026641062334,7.272471372150976,9.745860798666856
0.3771587931022957,0.7180271323343854,0.7518797968318618,0.6156885740895143,13.864367935886749,9.355236853782058,7.660567557013147,10.293390782227318
0.3005086757174351,0.703714340650901,0.7291018325170473,0.5777749496284611,14.404603500393653,9.591909584262032,8.006101738365539,10.667538274340409
0.24080925936790332,0.6863871072849189,0.7075048412267964,0.5449004026265395,14.719820304992878,9.870609519179448,8.3207407327968,10.970390185656376
0.1939097299907081,0.6661683510159677,0.687220176695517,0.515766085900731,14.943559999482806,10.185593813365907,8.60596237155067,11.245038728133126
0.15437448459181613,0.644151417803096,0.6667200872644692,0.48841532988646047,15.083081180527358,10.516255563464943,8.884868559096649,11.494735101029653
0.11815310659822031,0.6198206851348318,0.643096783800277,0.46035685851110975,15.241070832229644,10.870434726710158,9.195717145930974,11.769074234956927
0.0854409878476785,0.5942218963772283,0.614865104869947,0.43150932969828465,15.419716845557781,11.229782429638034,9.554086753488736,12.067862009561518
0.05619744104631064,0.567768481649629,0.5848877595423068,0.40295122741274875,15.447010081341936,11.589205442948531,9.92128021395678,12.319165246082415
0.02962970760864969,0.5425877576076026,0.5553376245538724,0.3758516965900416,15.449724862328557,11.922953073605427,10.271480949011918,12.548052961648635
0.005488872845167636,0.5193811859418196,0.52810230578172,0.3509907881895691,15.481084092241051,12.222136061353401,10.584535451668478,12.76258520175431
-0.015252765150186143,0.4978932453117473,0.5061519762578185,0.32959748547312656,15.48529226229296,12.491728177555768,10.83166811268383,12.936229517510853
-0.033588865307281335,0.4775699240722665,0.49291905136298086,0.312300036709322,15.472404817848732,12.740131588835624,10.979988867008657,13.064175091231006
-0.05156757922354416,0.4578244682836694,0.4876793084760046,0.29797873251204327,15.568233083137597,12.976040620088114,11.041187461893617,13.195153721706442
-0.07058225279054753,0.43906258182163826,0.4825708733435652,0.2836837341248853,15.7273741029438,13.196876301852189,11.100736499335639,13.34166230137721
-0.09017767022730139,0.42102531039764524,0.47086478435212875,0.2672374748408242,15.892908901334343,13.406012637345633,11.230039278971713,13.509653605883898
0.23689235280887067,0.6282133702797318,0.6592115093763382,0.5081057441549802,13.890977211283356,10.539084865200769,8.737494716849339,11.05585226444449
