TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8910321809998832,0.9255623196601281,0.9515105099999444,0.9227016702199853,6.513342712428336,4.797314100045452,3.382433508655886,4.8976967737098915
0.8067742717054878,0.8699964437465616,0.9183372201705522,0.8650359785408672,8.517555977927886,6.341889506238606,4.390816153789146,6.416753879318546
0.6901525396998929,0.8212215530257145,0.8761721720940722,0.7958487549398932,10.316080845522544,7.43988052744502,5.4084065365493394,7.721455969838967
0.5696024028489226,0.7821254746764132,0.8484752633546011,0.7334010469599791,11.752306335898572,8.216082482055244,5.984083668549107,8.650824162167641
0.45574370808014053,0.7506632025619258,0.8366088395059725,0.6810052500493463,13.004122064312249,8.793223931419735,6.215393452086281,9.337579815939423
0.35208644398021227,0.7259381458495,0.8289987370909875,0.6356744423069,14.140668453288882,9.22306825397934,6.359596208451321,9.907777638573181
0.2618755936225339,0.7040341601742329,0.8177761711476073,0.594561974981458,14.797042633421412,9.586731290717404,6.566299003241465,10.316690975793426
0.18727785543095954,0.6819286902710311,0.8016735787796062,0.5569600414938657,15.229936887667995,9.94052372091532,6.851614762383351,10.674025123655554
0.12679088096548374,0.6577424595312183,0.7810245086646392,0.5218526163871138,15.553257540332597,10.313334692147729,7.200751650195651,11.022447960891993
0.07633676610768836,0.6313175105767248,0.7566677305729445,0.4881073357524525,15.763688984734504,10.704213616299214,7.59182679353777,11.353243131523831
0.032062233793128336,0.6026637973479082,0.7298959054755975,0.45487397887221137,15.967708818320794,11.113010871310465,7.999741567240077,11.69348708562378
-0.009645889434483301,0.5755666692265773,0.7054555027107878,0.42379209416762725,16.201494312528656,11.485020611404458,8.355226016581236,12.013913646838118
-0.049365053357761646,0.5494280096899737,0.6871157404205781,0.39572623225093007,16.28797721752018,11.832527995775155,8.613443390716293,12.244649534670543
-0.0862103944673498,0.524649223015497,0.6736469144515836,0.37069524766657697,16.345905384689257,12.154498564745966,8.799575759860598,12.433326569765276
-0.11738847676642994,0.5012845281854589,0.6608436335216745,0.3482465616469012,16.409624398422203,12.450108930482683,8.973210609121942,12.61098131267561
-0.14320642822234952,0.47935401988626936,0.6449410383890869,0.32702954335100226,16.432159615843275,12.720253113491308,9.184360535649619,12.7789244216614
-0.16374789730668327,0.4572036644912336,0.6259622795614407,0.3064726822486637,16.41773960847215,12.986086211337975,9.43020108401082,12.94467563460698
-0.17907387377232897,0.43426770242495294,0.6069540939590469,0.2873826408705569,16.48508684015388,13.254938772827373,9.670890676170124,13.136972096383792
-0.1909938847603152,0.4094539046220239,0.5906074268024171,0.2696891488880419,16.588264946917068,13.540691434737443,9.874073092887862,13.334343158180792
-0.20090517031186184,0.3827083616554605,0.5783257522140889,0.2533763145192292,16.6805017537021,13.842515939052644,10.025048483033586,13.516022058596109
0.16545989044173853,0.6233554920309402,0.7460496509443615,0.51162167780568,14.470223266605228,10.536795728321426,7.543849647635573,10.850289547520743
